"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"37",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.2",60.1082186190582
"37",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.25",63.7256349814852
"37",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.3",67.1628283952307
"37",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.35",70.3403879890166
"37",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.4",72.454919093702
"37",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.45",75.1753726745596
"37",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.5",77.28121708218
"37",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.55",79.9129523501754
"37",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.6",82.8234390820797
"37",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.65",85.4370488949592
"37",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.7",89.5393834484696
"37",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.75",94.7854215480711
"37",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.8",99.3131001282039
"37",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.85",105.057249485374
"37",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.9",114.654524762508
"37",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.95",127.884760071513
"37",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.975",143.082900959594
"37",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.99",158.573145487918
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.01",19.2254507785706
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.025",27.3604674003254
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.05",36.6862245572939
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.1",48.5439971167422
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.15",57.6580160174552
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.2",64.8787441692521
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.25",69.6234384175341
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.3",75.2279477104163
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.35",79.7191894495432
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.4",84.1789872506908
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.45",88.8919215031906
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.5",93.8744756974889
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.55",97.9929275288969
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.6",103.385240586018
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.65",107.394540671843
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.7",113.928161901598
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.75",120.472157853711
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.8",128.506991786012
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.85",135.107196633989
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.9",147.015946445953
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.95",167.727535142447
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.975",199.975024447568
"37",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.99",227.79137914256
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.01",15.0187721580463
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.025",23.3872105833442
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.05",32.5817107174687
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.1",47.0466875279209
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.15",58.360491811277
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.2",67.504772004501
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.25",75.2885545138671
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.3",83.1232320274726
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.35",89.1759247884096
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.4",95.0120028520873
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.45",101.564864260462
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.5",109.769048120427
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.55",115.40008245193
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.6",123.717593240529
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.65",134.328383037351
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.7",142.459041072497
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.75",153.829930379714
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.8",162.561252243283
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.85",173.719213158876
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.9",193.086545306986
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.95",229.109146172246
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.975",263.665764345136
"37",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.99",305.996421160145
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.01",14.5004786542453
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.025",20.128795385182
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.05",29.9753496507937
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.1",44.2508834554026
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.15",57.1766370539984
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.2",67.9757180634459
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.25",76.6676156030502
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.3",86.0008025536283
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.35",93.2669009351245
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.4",101.664911508133
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.45",110.716667255734
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.5",120.090101964807
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.55",129.039307736555
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.6",140.366910695469
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.65",152.202318844805
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.7",162.889602139233
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.75",178.085300557326
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.8",191.429830411724
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.85",205.862931658304
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.9",239.142844168994
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.95",277.755954739985
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.975",329.743923047899
"37",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.99",371.062572982453
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.01",0
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.025",0
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.05",0.296949423384471
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.1",0.469440149051803
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.15",0.666667938795907
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.2",0.961416560278001
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.25",1.23075820706026
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.3",1.47559050793963
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.35",1.68026443137311
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.4",2.00197051776303
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.45",2.36228604354105
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.5",2.64924614778999
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.55",2.93179453270004
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.6",3.21427742177467
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.65",3.55227918026576
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.7",3.85280814203897
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.75",4.2773000166695
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.8",4.76865921978375
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.85",5.33426021801821
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.9",6.30446415889424
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.95",8.03545939933332
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.975",9.45591361198884
"38",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.99",11.619930179077
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.01",0
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.025",0
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.05",0.32275596732182
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.1",0.522770290624524
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.15",0.704524243091463
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.2",0.97065780354409
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.25",1.29478758388238
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.3",1.70140566433788
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.35",2.03059892838109
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.4",2.49324868620818
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.45",2.94279446743321
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.5",3.42228826228405
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.55",3.81805564979927
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.6",4.34253455068736
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.65",4.88481913105425
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.7",5.4761754835394
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.75",6.16649814568788
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.8",7.08380266720014
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.85",8.19098776628289
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.9",9.64224906278822
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.95",12.2341315632057
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.975",14.6661559140846
"38",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.99",18.4323087133295
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.01",0
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.025",0
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.05",0.3415243866823
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.1",0.557612216320079
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.15",0.748507106841631
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.2",0.991930764226978
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.25",1.33106088861906
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.3",1.885901447114
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.35",2.38567230495949
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.4",3.0046684789815
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.45",3.58366816948104
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.5",4.2422292203644
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.55",4.87826437224971
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.6",5.5390308986959
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.65",6.4358748429401
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.7",7.38070617581334
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.75",8.3964045105519
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.8",9.57830409391026
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.85",11.0925268523694
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.9",13.8883578876497
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.95",17.7618833534732
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.975",22.0090829102057
"38",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.99",28.8017323151527
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.01",0
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.025",0
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.05",0.340680576880191
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.1",0.573571847373275
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.15",0.756802447416232
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.2",1.02785313977399
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.25",1.35890465368014
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.3",1.98288814826766
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.35",2.50073406516285
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.4",3.28083327787539
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.45",4.05794118849763
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.5",4.82962350333706
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.55",5.67458533047274
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.6",6.74003894193026
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.65",7.86323871782647
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.7",9.06845097377889
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.75",10.4112523484112
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.8",12.3050718272712
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.85",14.4253231803812
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.9",18.5776045276145
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.95",24.2941296437203
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.975",30.4663435258974
"38",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.99",37.7047218920163
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.01",29.1795249864932
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.025",37.1711744147001
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.05",46.0026721823384
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.1",59.6019736344218
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.15",67.8782533085131
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.2",74.4420382399557
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.25",81.2238230065632
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.3",86.7067881473837
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.35",91.9123470330202
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.4",96.1661673023307
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.45",100.596419791467
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.5",104.705491284122
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.55",108.38963510978
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.6",116.366146829031
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.65",121.083418192921
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.7",128.515360742937
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.75",135.223876600595
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.8",143.492450603881
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.85",153.334518640938
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.9",166.947011798737
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.95",192.337733023394
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.975",216.515285009427
"39",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.99",255.705635184639
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.01",21.3559772300026
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.025",29.0016237680436
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.05",39.3692242079099
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.1",54.8653807193298
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.15",68.0591817489465
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.2",77.5628611030901
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.25",86.6954420398844
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.3",95.0189231126525
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.35",102.845089650636
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.4",110.440974906167
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.45",119.309311925186
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.5",126.945035589616
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.55",135.844999467872
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.6",145.123030596472
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.65",155.20290100819
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.7",166.041920861275
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.75",178.216974852291
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.8",191.0826978824
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.85",206.270403690563
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.9",228.298185991246
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.95",265.559648875403
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.975",317.483248271381
"39",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.99",384.95111054006
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.01",21.2485565127265
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.025",25.6985886658325
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.05",32.1665098828486
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.1",50.4277437378907
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.15",64.081316068501
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.2",77.6282192279664
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.25",90.8772906981658
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.3",104.263601564827
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.35",114.946024391459
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.4",124.215763010262
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.45",133.36651185772
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.5",147.400510138715
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.55",158.506158536436
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.6",175.242343072119
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.65",192.300739943486
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.7",210.238696780413
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.75",228.173092743147
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.8",247.344840823719
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.85",269.927944024724
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.9",307.710136252904
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.95",371.377884422807
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.975",438.316824595724
"39",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile","0.99",530.096198032092
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.01",21.1487479141296
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.025",25.5302064232754
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.05",31.6185183011967
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.1",45.1129882013179
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.15",59.7948599363476
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.2",75.2763165011504
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.25",89.0272199941988
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.3",105.400604109338
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.35",119.744170417574
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.4",130.793911674707
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.45",146.010761294438
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.5",161.540452036117
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.55",175.840566311442
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.6",198.69254052059
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.65",221.681254189745
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.7",244.464701607869
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.75",269.267505548217
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.8",289.50237352889
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.85",326.420221081712
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.9",379.66318100058
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.95",481.76488119461
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.975",578.098118206126
"39",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile","0.99",724.54646657442
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.01",10.4255177285815
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.025",14.8890962003664
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.05",18.8414227798332
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.1",24.6631718118513
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.15",29.1706198536475
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.2",31.5738201820867
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.25",33.8096409333271
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.3",35.3870832027132
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.35",37.0203746221696
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.4",38.688740125944
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.45",40.7026341027143
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.5",42.820530029236
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.55",44.8985054626636
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.6",47.1566930323901
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.65",49.0575319559846
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.7",52.3314716320597
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.75",54.9132460849679
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.8",57.866038659118
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.85",62.5596364637838
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.9",68.0467909118727
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.95",81.4858827533158
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.975",90.6091741586546
"40",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile","0.99",106.629471120385
"40",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.01",6.66718982426526
"40",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.025",12.0632488868417
"40",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.05",16.7299800692636
"40",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.1",23.5069764586737
"40",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.15",30.1012816414473
"40",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.2",34.6079982414511
"40",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.25",37.9363967944461
"40",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.3",41.0679570474357
"40",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.35",43.5189331893587
"40",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.4",46.3838532443368
"40",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.45",49.8935779189379
"40",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.5",53.3132167302568
"40",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile","0.55",56.863397063318
