location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Montana,MT,2,2026-01-31,2026-02-14,OHT_JHU-nbxd,30.96,50.95,65.18,82.57,126.42,31,51,65,83,126,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-28,"January 28, 2026"
Montana,MT,0,2026-01-31,2026-01-31,PSI-PROF,4,38,59,65.09,203.05,4,38,59,65,203,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-28,"January 28, 2026"
Montana,MT,1,2026-01-31,2026-02-07,PSI-PROF,1,24,58,69,284.17,1,24,58,69,284,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-28,"January 28, 2026"
Montana,MT,2,2026-01-31,2026-02-14,PSI-PROF,0,14.81,54.81,69.93,344.32,0,15,55,70,344,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-28,"January 28, 2026"
Montana,MT,0,2026-01-31,2026-01-31,PSI-PROF_MOA,20,44,58,62,102.02,20,44,58,62,102,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-28,"January 28, 2026"
Montana,MT,1,2026-01-31,2026-02-07,PSI-PROF_MOA,10,30,53,61,98.72,10,30,53,61,99,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-28,"January 28, 2026"
Montana,MT,2,2026-01-31,2026-02-14,PSI-PROF_MOA,4,21,41,60,103.21,4,21,41,60,103,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-28,"January 28, 2026"
Montana,MT,0,2026-01-31,2026-01-31,SigSci-TSENS,11,34,46,58,81,11,34,46,58,81,Signature Science,Time Series Ensemble,2026-01-28,"January 28, 2026"
Montana,MT,1,2026-01-31,2026-02-07,SigSci-TSENS,0,31,48,64,96,0,31,48,64,96,Signature Science,Time Series Ensemble,2026-01-28,"January 28, 2026"
Montana,MT,2,2026-01-31,2026-02-14,SigSci-TSENS,0,28,48,67,104,0,28,48,67,104,Signature Science,Time Series Ensemble,2026-01-28,"January 28, 2026"
Montana,MT,0,2026-01-31,2026-01-31,UGA_CEID-Walk,0,20.353,54.375,78.445,123.967,0,20,54,78,124,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-28,"January 28, 2026"
Montana,MT,1,2026-01-31,2026-02-07,UGA_CEID-Walk,0,0,39.495,89.967,193.365,0,0,39,90,193,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-28,"January 28, 2026"
Montana,MT,2,2026-01-31,2026-02-14,UGA_CEID-Walk,0,0,47.753,101.443,197.289,0,0,48,101,197,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-28,"January 28, 2026"
Montana,MT,0,2026-01-31,2026-01-31,UGA_CEID-auto_AVG_LB,11.367720691822186,24.171545377067325,35.90677185690819,53.34166050735159,113.63939122331297,11,24,36,53,114,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-28,"January 28, 2026"
Montana,MT,1,2026-01-31,2026-02-07,UGA_CEID-auto_AVG_LB,10.292965915037017,23.515117286040617,36.27216650953427,55.95253937154895,128.09638295004527,10,24,36,56,128,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-28,"January 28, 2026"
Montana,MT,2,2026-01-31,2026-02-14,UGA_CEID-auto_AVG_LB,10.127693095069414,23.45383982009015,36.436252938072165,56.60747032498059,131.37193102253653,10,23,36,57,131,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-28,"January 28, 2026"
Montana,MT,0,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,22,36,47,59,93,22,36,47,59,93,UGA_flucast,INFLAenza,2026-01-28,"January 28, 2026"
Montana,MT,1,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,16,33,45,62,110,16,33,45,62,110,UGA_flucast,INFLAenza,2026-01-28,"January 28, 2026"
Montana,MT,2,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,13,30,43,62,124.02499999999964,13,30,43,62,124,UGA_flucast,INFLAenza,2026-01-28,"January 28, 2026"
Montana,MT,0,2026-01-31,2026-01-31,UI_CompEpi-EpiGen,47,63,70,79,94,47,63,70,79,94,UI_CompEpi,EpiGen,2026-01-28,"January 28, 2026"
Montana,MT,1,2026-01-31,2026-02-07,UI_CompEpi-EpiGen,43,58,68,76,94,43,58,68,76,94,UI_CompEpi,EpiGen,2026-01-28,"January 28, 2026"
Montana,MT,2,2026-01-31,2026-02-14,UI_CompEpi-EpiGen,37,60,67,78,103,37,60,67,78,103,UI_CompEpi,EpiGen,2026-01-28,"January 28, 2026"
Montana,MT,0,2026-01-31,2026-01-31,UM-DeepOutbreak,0,31.726600000000005,44.1170592,56.428928,113.99469675,0,32,44,56,114,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-28,"January 28, 2026"
Montana,MT,1,2026-01-31,2026-02-07,UM-DeepOutbreak,0,0,20.8141360625,45.51974025,151.155624,0,0,21,46,151,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-28,"January 28, 2026"
Montana,MT,2,2026-01-31,2026-02-14,UM-DeepOutbreak,0,0,15.20025436375,43.368640500000005,87.99590300000001,0,0,15,43,88,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-28,"January 28, 2026"
Montana,MT,0,2026-01-31,2026-01-31,UMass-flusion,16.4886129332117,34.4044502971097,41.1506358661658,52.7566665595774,69.9357684808179,16,34,41,53,70,UMass-Amherst,Ensemble of time series models,2026-01-28,"January 28, 2026"
Montana,MT,1,2026-01-31,2026-02-07,UMass-flusion,10.6174233435193,28.0672285800864,38.1065291853911,52.2111086545988,77.0137140451856,11,28,38,52,77,UMass-Amherst,Ensemble of time series models,2026-01-28,"January 28, 2026"
Montana,MT,2,2026-01-31,2026-02-14,UMass-flusion,7.05780773123453,23.8698768766771,35.3740947130976,52.0421394580681,84.3544810269849,7,24,35,52,84,UMass-Amherst,Ensemble of time series models,2026-01-28,"January 28, 2026"
Montana,MT,0,2026-01-31,2026-01-31,UNC_IDD-InfluPaint,11.64211705361752,32.07409498106302,43.167588807208105,60.03043112974924,104.7583204668055,12,32,43,60,105,UNC Infectious Disease Dynamics,InfluPaint,2026-01-28,"January 28, 2026"
Montana,MT,1,2026-01-31,2026-02-07,UNC_IDD-InfluPaint,2.5038891109237764,19.956796287196305,33.36952754707204,54.11980040012537,99.5881210643375,3,20,33,54,100,UNC Infectious Disease Dynamics,InfluPaint,2026-01-28,"January 28, 2026"
Montana,MT,2,2026-01-31,2026-02-14,UNC_IDD-InfluPaint,2.2184108772008124,19.952805627305587,36.60055030897902,61.044912657387506,128.84872215352195,2,20,37,61,129,UNC Infectious Disease Dynamics,InfluPaint,2026-01-28,"January 28, 2026"
Montana,MT,0,2026-01-31,2026-01-31,UVAFluX-Ensemble,11,29,41,50,71,11,29,41,50,71,UVAFluX,Ensemble,2026-01-28,"January 28, 2026"
Montana,MT,1,2026-01-31,2026-02-07,UVAFluX-Ensemble,11,31,43,55,79,11,31,43,55,79,UVAFluX,Ensemble,2026-01-28,"January 28, 2026"
Montana,MT,2,2026-01-31,2026-02-14,UVAFluX-Ensemble,9,24,37,51,79,9,24,37,51,79,UVAFluX,Ensemble,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,CEPH-Rtrend_fluH,51,72,86,103,142,51,72,86,103,142,CEPH Lab at Indiana University,Rtrend FluH,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,CEPH-Rtrend_fluH,18,37,55,79,148,18,37,55,79,148,CEPH Lab at Indiana University,Rtrend FluH,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,CEPH-Rtrend_fluH,6,19,34,58,145,6,19,34,58,145,CEPH Lab at Indiana University,Rtrend FluH,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_Flu,111,135,148,163,196,111,135,148,163,196,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_Flu,99,140,167,202,294,99,140,167,202,294,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,CMU-TimeSeries,51.62987170612913,101.24995578008722,122.32866869819571,145.92067317489145,210.4483242888143,52,101,122,146,210,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,CMU-TimeSeries,26.921401600978452,76.075166613981,109.01026497129054,146.8747754170494,267.6115462268642,27,76,109,147,268,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,CMU-TimeSeries,14.06980586646036,55.901211459127516,91.27365761394074,137.3300766700047,319.36394051167144,14,56,91,137,319,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,CU-ensemble,32,36,102,118,159,32,36,102,118,159,Columbia University,Ensemble,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,CU-ensemble,17,19,78,100,157,17,19,78,100,157,Columbia University,Ensemble,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,CU-ensemble,8,10,61,87,160,8,10,61,87,160,Columbia University,Ensemble,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,Cornell_JHU-hierarchSIR,63,105,133,175,252.17499999999984,63,105,133,175,252,Cornell_JHU,hierarchSIR,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,Cornell_JHU-hierarchSIR,56,105,140,182,315,56,105,140,182,315,Cornell_JHU,hierarchSIR,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,Cornell_JHU-hierarchSIR,42,91,140,189,350.17499999999984,42,91,140,189,350,Cornell_JHU,hierarchSIR,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,FluSight-baseline,77,125,129,133,181,77,125,129,133,181,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,FluSight-baseline,53,120,129,138,206,53,120,129,138,206,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,FluSight-baseline,39,113,129,145,220,39,113,129,145,220,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,FluSight-ensemble,59,98,123,146,202,59,98,123,146,202,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,FluSight-ensemble,40,82,112,147,231,40,82,112,147,231,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,FluSight-ensemble,28,70,102,139,252,28,70,102,139,252,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,FluSight-lop_norm,35,94,123,150,228,35,94,123,150,228,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,FluSight-lop_norm,19,78,115,153,257,19,78,115,153,257,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,FluSight-lop_norm,9,63,102,147,271,9,63,102,147,271,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,Gatech-ensemble_prob,64,92,109,127,165,64,92,109,127,165,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,Gatech-ensemble_prob,40,71,91,113,162,40,71,91,113,162,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,Gatech-ensemble_prob,31,65,88,114,174,31,65,88,114,174,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,Gatech-ensemble_stat,61.31808473532983,86.19965183829507,100.945868607474,116.85582941675912,150.40024490156884,61,86,101,117,150,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,Gatech-ensemble_stat,50.03033498632762,87.59172579870578,111.48031826034598,138.24593025961354,197.22370060833367,50,88,111,138,197,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,Gatech-ensemble_stat,56.68323208477309,91.27917989862831,112.71286871892698,136.40487110885783,187.8115843300276,57,91,113,136,188,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,Google_SAI-FluEns,59.095000000000006,94.35,122.4,151.6,244.01499999999996,59,94,122,152,244,Google Science AI,FluEnsemble,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,Google_SAI-FluEns,45.295,81.55,112,149.2,269.41999999999996,45,82,112,149,269,Google Science AI,FluEnsemble,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,Google_SAI-FluEns,36.275,68,103.1,143.65,318.3199999999998,36,68,103,144,318,Google Science AI,FluEnsemble,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,LUcompUncertLab-puca,76,104,120,135,161,76,104,120,135,161,LUcompUncertLab,puca,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,LUcompUncertLab-puca,43,82,110,134,171,43,82,110,134,171,LUcompUncertLab,puca,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,LUcompUncertLab-puca,9,64,97,133,182,9,64,97,133,182,LUcompUncertLab,puca,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,LosAlamos-DoSiDo,16,98,125,159,244,16,98,125,159,244,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,LosAlamos-DoSiDo,0,89,133,175,302,0,89,133,175,302,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,LosAlamos-DoSiDo,0,81,128,185,328,0,81,128,185,328,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,LosAlamos-ThinMint,60,101,139,187,319,60,101,139,187,319,Los Alamos National Lab,Transformer-based forecasting,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,LosAlamos-ThinMint,57,92,130,189,357,57,92,130,189,357,Los Alamos National Lab,Transformer-based forecasting,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,LosAlamos-ThinMint,45,78,119,183,421,45,78,119,183,421,Los Alamos National Lab,Transformer-based forecasting,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,LosAlamos_NAU-CModel_Flu,37,55,66,80,118,37,55,66,80,118,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,LosAlamos_NAU-CModel_Flu,21,33,40,50,77,21,33,40,50,77,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,LosAlamos_NAU-CModel_Flu,11,19,25,31,50,11,19,25,31,50,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,MIGHTE-Joint,20.792791529634712,75.82858888574141,110.88881713281647,146.5310127516886,303.2073049262543,21,76,111,147,303,MIGHTE,Joint time series ensemble,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,MIGHTE-Joint,22.824379686596153,70.39241795154614,108.24058999354689,155.29808825215417,396.0391071558792,23,70,108,155,396,MIGHTE,Joint time series ensemble,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,MIGHTE-Joint,15.105859633681712,49.959653180809134,86.46694002740612,148.5803365884498,349.702891513091,15,50,86,149,350,MIGHTE,Joint time series ensemble,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,MIGHTE-Nsemble,15.6760874491373,48.86081034601773,81.75162404151337,140.17925698097721,415.0128127675163,16,49,82,140,415,MIGHTE,Time series ensemble,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,MIGHTE-Nsemble,19.028354701009373,56.03958356920527,91.77134196542148,155.0348248269535,472.6057215317345,19,56,92,155,473,MIGHTE,Time series ensemble,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,MIGHTE-Nsemble,12.675655630855559,39.81989697759163,66.35227739680943,116.77381497560586,371.11381302245394,13,40,66,117,371,MIGHTE,Time series ensemble,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,MOBS-EpyStrain_Flu,52,88,112,140,204,52,88,112,140,204,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,MOBS-EpyStrain_Flu,35,61,85,115,191,35,61,85,115,191,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,MOBS-EpyStrain_Flu,19,38,58,87,154,19,38,58,87,154,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,MOBS-GLEAM_RL_FLUH,64,106,134,166,241,64,106,134,166,241,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,MOBS-GLEAM_RL_FLUH,54,90,114,141,204,54,90,114,141,204,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,MOBS-GLEAM_RL_FLUH,41,69,88,109,158,41,69,88,109,158,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,NAU-FourCAT,32,105,136,170,269,32,105,136,170,269,NAU,Fourier Calendar Aware Transformer,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,NAU-FourCAT,27,97,132,174,292,27,97,132,174,292,NAU,Fourier Calendar Aware Transformer,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,NAU-FourCAT,23,90,129,175,312,23,90,129,175,312,NAU,Fourier Calendar Aware Transformer,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,NAU-epymorph,81,109,125,144,186,81,109,125,144,186,Northern Arizona University,epymorph compartmental model,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,NAU-epymorph,58,86,105,129,186,58,86,105,129,186,Northern Arizona University,epymorph compartmental model,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,NAU-epymorph,39,66,87,113,184,39,66,87,113,184,Northern Arizona University,epymorph compartmental model,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,NAU-vulPES,58,103,128,157,231,58,103,128,157,231,NAU,vulPES,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,NAU-vulPES,37,85,119,160,260,37,85,119,160,260,NAU,vulPES,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,NAU-vulPES,26,72,110,158,297,26,72,110,158,297,NAU,vulPES,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,NEU_ISI-FluBcast,95,116,128,141,163,95,116,128,141,163,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,NEU_ISI-FluBcast,75,102,119,134,174,75,102,119,134,174,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,NEU_ISI-FluBcast,55,88,111,139,205,55,88,111,139,205,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,NIH-Flu_ARIMA,93,117,121,132,181,93,117,121,132,181,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,NIH-Flu_ARIMA,83,116,129,149,244,83,116,129,149,244,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,NIH-Flu_ARIMA,54,93,111,137,261,54,93,111,137,261,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,OHT_JHU-nbxd,94.34,127.83,149.05,173.12,227.98,94,128,149,173,228,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,OHT_JHU-nbxd,87.05,130.7,160.11,194.84,278.43,87,131,160,195,278,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,OHT_JHU-nbxd,67.27,110.62,141.44,179.11,274.04,67,111,141,179,274,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,PSI-PROF,22.98,89,144,148,289,23,89,144,148,289,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,PSI-PROF,9,59.75,137.01,150,351.15,9,60,137,150,351,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,PSI-PROF,5,38,127,151.46,364.07,5,38,127,151,364,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,PSI-PROF_MOA,81.97,127,157,189.25,271,82,127,157,189,271,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,PSI-PROF_MOA,89,137,167,204,273.02,89,137,167,204,273,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,PSI-PROF_MOA,89,132,164,202,273,89,132,164,202,273,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,SigSci-TSENS,105,122,130,139,156,105,122,130,139,156,Signature Science,Time Series Ensemble,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,SigSci-TSENS,95,119,132,145,170,95,119,132,145,170,Signature Science,Time Series Ensemble,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,SigSci-TSENS,84,115,131,147,177,84,115,131,147,177,Signature Science,Time Series Ensemble,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,UGA_CEID-Walk,57.903,98.416,125.716,149.55,184.175,58,98,126,150,184,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,UGA_CEID-Walk,32.496,81.037,118.126,147.209,228.531,32,81,118,147,229,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,UGA_CEID-Walk,7.123,73.424,119.055,160.742,248.514,7,73,119,161,249,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,UGA_CEID-auto_AVG_LB,25.995109228387495,47.6611217927491,65.50499676559798,90.0324861679851,165.32551916245208,26,48,66,90,165,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,UGA_CEID-auto_AVG_LB,23.402551091785288,45.9697114316414,65.5067498334664,93.35049727962515,183.6831044234029,23,46,66,93,184,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,UGA_CEID-auto_AVG_LB,21.275513519105754,44.487636301885914,65.50833983557592,96.46542329297843,202.0895456524501,21,44,66,96,202,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,59,90,111,137,205,59,90,111,137,205,UGA_flucast,INFLAenza,2026-01-28,"January 28, 2026"
Nebraska,NE,1,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,45,79,106,138,231,45,79,106,138,231,UGA_flucast,INFLAenza,2026-01-28,"January 28, 2026"
Nebraska,NE,2,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,36,71,99,138,254,36,71,99,138,254,UGA_flucast,INFLAenza,2026-01-28,"January 28, 2026"
Nebraska,NE,0,2026-01-31,2026-01-31,UI_CompEpi-EpiGen,139,154,162,174,197,139,154,162,174,197,UI_CompEpi,EpiGen,2026-01-28,"January 28, 2026"
