reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-04-04,wk inc flu hosp,2026-04-25,27,quantile,0.85,101.791,3
2026-04-04,wk inc flu hosp,2026-04-25,27,quantile,0.9,123.697,3
2026-04-04,wk inc flu hosp,2026-04-25,27,quantile,0.95,158.954,3
2026-04-04,wk inc flu hosp,2026-04-25,27,quantile,0.975,194.434,3
2026-04-04,wk inc flu hosp,2026-04-25,27,quantile,0.99,278.278,3
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.01,0,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.025,0,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.05,0,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.1,0,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.15,0,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.2,0,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.25,4.674,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.3,10.848,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.35,17.096,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.4,20.974,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.45,25.424,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.5,29.48,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.55,35.638,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.6,39.244,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.65,48.13,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.7,49.534,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.75,55.887,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.8,60.847,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.85,63.326,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.9,69.604,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.95,82.938,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.975,89.187,0
2026-04-04,wk inc flu hosp,2026-04-04,28,quantile,0.99,100.465,0
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.01,0,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.025,0,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.05,0,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.1,0,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.15,0,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.2,0,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.25,0,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.3,0.58,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.35,8.036,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.4,15.295,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.45,21.115,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.5,29.02,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.55,40.977,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.6,47.706,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.65,52.194,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.7,59.498,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.75,72.322,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.8,77.609,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.85,89.405,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.9,107.522,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.95,119,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.975,136.754,1
2026-04-04,wk inc flu hosp,2026-04-11,28,quantile,0.99,148.223,1
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.01,0,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.025,0,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.05,0,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.1,0,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.15,0,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.2,0,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.25,0,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.3,0,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.35,1.279,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.4,8.425,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.45,16.602,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.5,22.941,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.55,32.024,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.6,43.551,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.65,52.284,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.7,65.269,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.75,68.402,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.8,85.678,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.85,101.116,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.9,135.151,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.95,150.244,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.975,157.588,2
2026-04-04,wk inc flu hosp,2026-04-18,28,quantile,0.99,164.582,2
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.01,0,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.025,0,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.05,0,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.1,0,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.15,0,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.2,0,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.25,0,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.3,0,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.35,5.088,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.4,14.274,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.45,26.451,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.5,30.184,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.55,41.839,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.6,54.662,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.65,66.296,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.7,72.195,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.75,80.525,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.8,105.707,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.85,111.851,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.9,129.509,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.95,174.66,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.975,204.059,3
2026-04-04,wk inc flu hosp,2026-04-25,28,quantile,0.99,235.524,3
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.01,0,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.025,0,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.05,0,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.1,0,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.15,0,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.2,0.486,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.25,4.188,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.3,11.281,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.35,19.808,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.4,26.832,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.45,34.08,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.5,44.224,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.55,59.084,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.6,75.131,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.65,82.867,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.7,88.19,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.75,105.519,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.8,112.261,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.85,125.591,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.9,137.201,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.95,161.048,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.975,170.823,0
2026-04-04,wk inc flu hosp,2026-04-04,29,quantile,0.99,190.386,0
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.01,0,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.025,0,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.05,0,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.1,0,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.15,0,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.2,0,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.25,9.944,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.3,17.165,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.35,28.349,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.4,41.21,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.45,56.118,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.5,64.246,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.55,72.979,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.6,84.17,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.65,95.446,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.7,103.766,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.75,114.991,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.8,127.593,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.85,142.04,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.9,162.644,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.95,230.225,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.975,249.39,1
2026-04-04,wk inc flu hosp,2026-04-11,29,quantile,0.99,258.552,1
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.01,0,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.025,0,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.05,0,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.1,0,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.15,0,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.2,0,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.25,1.597,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.3,11.154,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.35,20.843,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.4,41.455,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.45,47.493,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.5,56.145,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.55,66.095,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.6,83.28,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.65,91.468,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.7,101.655,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.75,118.791,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.8,152.844,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.85,167.896,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.9,183.379,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.95,204.831,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.975,230.82,2
2026-04-04,wk inc flu hosp,2026-04-18,29,quantile,0.99,250.609,2
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.01,0,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.025,0,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.05,0,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.1,0,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.15,0,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.2,0,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.25,0.595,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.3,11.755,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.35,31.738,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.4,42.236,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.45,50.218,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.5,67.097,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.55,80.933,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.6,93.689,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.65,104.164,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.7,124.481,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.75,141.426,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.8,151.603,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.85,193.636,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.9,209.021,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.95,236.512,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.975,269.523,3
2026-04-04,wk inc flu hosp,2026-04-25,29,quantile,0.99,348.962,3
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.01,0,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.025,0,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.05,0,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.1,0,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.15,0,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.2,0.462,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.25,2.94,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.3,4.337,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.35,6.52,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.4,9.5,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.45,11.561,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.5,14.089,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.55,14.961,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.6,16.503,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.65,18.72,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.7,20.794,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.75,21.977,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.8,26.387,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.85,29.231,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.9,30.588,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.95,32.96,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.975,36.895,0
2026-04-04,wk inc flu hosp,2026-04-04,30,quantile,0.99,38.965,0
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.01,0,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.025,0,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.05,0,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.1,0,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.15,0,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.2,0,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.25,0,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.3,0,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.35,0,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.4,2.875,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.45,7.46,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.5,9.213,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.55,12.319,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.6,17.172,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.65,19.877,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.7,22.905,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.75,25.753,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.8,27.384,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.85,31.348,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.9,36.233,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.95,52.667,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.975,59.637,1
2026-04-04,wk inc flu hosp,2026-04-11,30,quantile,0.99,72.094,1
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.01,0,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.025,0,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.05,0,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.1,0,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.15,0,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.2,0,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.25,0,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.3,0,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.35,0,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.4,4.115,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.45,6.467,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.5,11.919,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.55,16.848,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.6,18.961,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.65,21.368,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.7,25.932,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.75,29.514,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.8,33.195,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.85,37.172,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.9,39.941,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.95,49.051,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.975,60.923,2
2026-04-04,wk inc flu hosp,2026-04-18,30,quantile,0.99,78.615,2
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.01,0,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.025,0,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.05,0,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.1,0,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.15,0,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.2,0,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.25,0,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.3,0,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.35,1.9,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.4,4.748,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.45,7.942,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.5,12.143,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.55,14.8,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.6,16.342,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.65,20.549,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.7,27.801,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.75,34.451,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.8,38.155,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.85,44.419,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.9,50.682,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.95,61.46,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.975,70.057,3
2026-04-04,wk inc flu hosp,2026-04-25,30,quantile,0.99,88.868,3
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.01,0,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.025,0,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.05,0,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.1,0,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.15,0,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.2,0,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.25,0,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.3,2.92,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.35,5.423,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.4,6.917,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.45,9.134,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.5,11.273,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.55,13.41,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.6,18.174,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.65,20.782,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.7,22.76,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.75,23.805,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.8,26.561,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.85,28.298,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.9,31.527,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.95,38.089,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.975,42.011,0
2026-04-04,wk inc flu hosp,2026-04-04,31,quantile,0.99,50.23,0
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.01,0,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.025,0,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.05,0,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.1,0,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.15,0,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.2,0,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.25,0,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.3,0,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.35,0,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.4,0,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.45,2.79,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.5,7.282,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.55,10.47,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.6,12.594,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.65,14.278,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.7,16.89,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.75,22.574,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.8,31.041,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.85,34.622,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.9,42.43,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.95,49.231,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.975,65.332,1
2026-04-04,wk inc flu hosp,2026-04-11,31,quantile,0.99,69.068,1
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.01,0,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.025,0,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.05,0,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.1,0,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.15,0,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.2,0,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.25,0,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.3,0,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.35,0,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.4,1.328,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.45,4.894,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.5,7.771,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.55,11.85,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.6,14.258,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.65,18.964,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.7,23.799,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.75,29.69,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.8,40.459,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.85,51.08,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.9,55.708,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.95,69.8,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.975,75.839,2
2026-04-04,wk inc flu hosp,2026-04-18,31,quantile,0.99,84.445,2
2026-04-04,wk inc flu hosp,2026-04-25,31,quantile,0.01,0,3
2026-04-04,wk inc flu hosp,2026-04-25,31,quantile,0.025,0,3
2026-04-04,wk inc flu hosp,2026-04-25,31,quantile,0.05,0,3
2026-04-04,wk inc flu hosp,2026-04-25,31,quantile,0.1,0,3
