reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-04-18,wk inc flu hosp,2026-04-25,33,quantile,0.55,5.121,1
2026-04-18,wk inc flu hosp,2026-04-25,33,quantile,0.6,6.594,1
2026-04-18,wk inc flu hosp,2026-04-25,33,quantile,0.65,9.918,1
2026-04-18,wk inc flu hosp,2026-04-25,33,quantile,0.7,11.171,1
2026-04-18,wk inc flu hosp,2026-04-25,33,quantile,0.75,13.528,1
2026-04-18,wk inc flu hosp,2026-04-25,33,quantile,0.8,16.757,1
2026-04-18,wk inc flu hosp,2026-04-25,33,quantile,0.85,20.609,1
2026-04-18,wk inc flu hosp,2026-04-25,33,quantile,0.9,24.115,1
2026-04-18,wk inc flu hosp,2026-04-25,33,quantile,0.95,29.425,1
2026-04-18,wk inc flu hosp,2026-04-25,33,quantile,0.975,30.747,1
2026-04-18,wk inc flu hosp,2026-04-25,33,quantile,0.99,32.693,1
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.01,0,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.025,0,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.05,0,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.1,0,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.15,0,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.2,0,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.25,0,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.3,0,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.35,0,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.4,0,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.45,0.876,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.5,4.447,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.55,6.546,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.6,7.99,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.65,10.621,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.7,12.209,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.75,16.944,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.8,19.231,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.85,21.165,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.9,23.427,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.95,31.057,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.975,36.429,2
2026-04-18,wk inc flu hosp,2026-05-02,33,quantile,0.99,44.237,2
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.01,0,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.025,0,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.05,0,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.1,0,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.15,0,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.2,0,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.25,0,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.3,0,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.35,0,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.4,0,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.45,0,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.5,2.583,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.55,3.902,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.6,5.525,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.65,7.8,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.7,12.878,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.75,16.143,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.8,19.049,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.85,20.708,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.9,23.821,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.95,33.658,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.975,38.882,3
2026-04-18,wk inc flu hosp,2026-05-09,33,quantile,0.99,46.217,3
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.01,0,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.025,0,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.05,0,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.1,0,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.15,0,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.2,2.118,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.25,13.441,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.3,17.145,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.35,22.641,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.4,28.324,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.45,39.596,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.5,45.34,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.55,50.948,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.6,58.576,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.65,65.286,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.7,69.36,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.75,77.391,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.8,83.768,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.85,85.898,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.9,107.282,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.95,127.573,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.975,148.814,0
2026-04-18,wk inc flu hosp,2026-04-18,34,quantile,0.99,201.857,0
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.01,0,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.025,0,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.05,0,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.1,0,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.15,0,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.2,0,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.25,0.789,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.3,6.129,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.35,11.886,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.4,18.288,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.45,27.178,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.5,32.278,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.55,48.276,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.6,64.501,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.65,72.635,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.7,78.311,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.75,84.46,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.8,89.648,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.85,108.826,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.9,128.53,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.95,147.166,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.975,172.411,1
2026-04-18,wk inc flu hosp,2026-04-25,34,quantile,0.99,202.843,1
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.01,0,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.025,0,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.05,0,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.1,0,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.15,0,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.2,0,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.25,0,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.3,0,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.35,0.961,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.4,8.058,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.45,20.71,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.5,29.625,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.55,39.726,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.6,47.126,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.65,58.124,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.7,73.298,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.75,83.374,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.8,107.895,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.85,136.295,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.9,160.335,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.95,191.481,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.975,212.411,2
2026-04-18,wk inc flu hosp,2026-05-02,34,quantile,0.99,227.742,2
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.01,0,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.025,0,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.05,0,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.1,0,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.15,0,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.2,0,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.25,0,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.3,0,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.35,0,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.4,9.582,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.45,17.951,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.5,30.646,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.55,47.555,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.6,57.335,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.65,69.226,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.7,87.271,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.75,102.885,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.8,124.793,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.85,144.245,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.9,171.804,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.95,196.285,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.975,220.982,3
2026-04-18,wk inc flu hosp,2026-05-09,34,quantile,0.99,308.182,3
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.01,0,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.025,0,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.05,0,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.1,0,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.15,0,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.2,0.209,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.25,2.447,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.3,6.265,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.35,8.475,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.4,10.463,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.45,12.829,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.5,15.448,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.55,16.559,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.6,18.257,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.65,19.582,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.7,21.757,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.75,26,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.8,29.184,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.85,33.285,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.9,35.907,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.95,37.123,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.975,43.956,0
2026-04-18,wk inc flu hosp,2026-04-18,35,quantile,0.99,48.539,0
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.01,0,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.025,0,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.05,0,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.1,0,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.15,0,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.2,0,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.25,0,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.3,0,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.35,1.776,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.4,4.863,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.45,7.444,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.5,11.052,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.55,13.766,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.6,19.698,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.65,23.968,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.7,26.353,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.75,34.465,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.8,39.974,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.85,42.97,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.9,47.503,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.95,56.179,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.975,62.047,1
2026-04-18,wk inc flu hosp,2026-04-25,35,quantile,0.99,62.842,1
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.01,0,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.025,0,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.05,0,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.1,0,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.15,0,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.2,0,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.25,0,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.3,0,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.35,0.279,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.4,5.492,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.45,9.776,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.5,11.562,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.55,14.956,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.6,19.418,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.65,28.98,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.7,34.646,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.75,39.389,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.8,45.902,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.85,53.947,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.9,61.05,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.95,70.652,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.975,85.514,2
2026-04-18,wk inc flu hosp,2026-05-02,35,quantile,0.99,105.943,2
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.01,0,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.025,0,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.05,0,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.1,0,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.15,0,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.2,0,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.25,0,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.3,0,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.35,1.988,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.4,8.132,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.45,11.488,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.5,13.428,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.55,17.745,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.6,22.554,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.65,28.784,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.7,32.958,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.75,45.098,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.8,53.315,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.85,62.93,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.9,71.517,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.95,83.69,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.975,96.305,3
2026-04-18,wk inc flu hosp,2026-05-09,35,quantile,0.99,109.477,3
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.01,5.874,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.025,20.173,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.05,49.331,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.1,65.293,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.15,74.998,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.2,94.036,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.25,103.026,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.3,108.325,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.35,112.947,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.4,121.266,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.45,126.012,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.5,131.098,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.55,136.139,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.6,145.915,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.65,153.728,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.7,160.967,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.75,165.949,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.8,175.701,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.85,194.305,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.9,206.444,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.95,217.405,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.975,225.245,0
2026-04-18,wk inc flu hosp,2026-04-18,36,quantile,0.99,247.343,0
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.01,0,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.025,0,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.05,10.937,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.1,36.979,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.15,50.464,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.2,69.612,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.25,84.56,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.3,105.439,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.35,111.167,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.4,119.151,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.45,127.068,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.5,138.906,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.55,147.207,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.6,154.04,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.65,170.491,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.7,181.344,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.75,192.564,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.8,203.08,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.85,209.656,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.9,235.572,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.95,258.944,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.975,263.903,1
2026-04-18,wk inc flu hosp,2026-04-25,36,quantile,0.99,316.039,1
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.01,0,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.025,0,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.05,0,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.1,20.062,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.15,50.806,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.2,61.413,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.25,73.437,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.3,90.465,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.35,100.594,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.4,109.074,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.45,124.26,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.5,135.531,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.55,148.844,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.6,154.9,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.65,167.984,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.7,180.208,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.75,194.045,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.8,213.135,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.85,239.171,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.9,250.539,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.95,281.545,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.975,291.232,2
2026-04-18,wk inc flu hosp,2026-05-02,36,quantile,0.99,327.733,2
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.01,0,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.025,0,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.05,0,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.1,0,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.15,33.227,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.2,60.755,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.25,72.614,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.3,82.588,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.35,87.056,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.4,104.616,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.45,118.849,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.5,130.354,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.55,135.328,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.6,150.773,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.65,161.256,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.7,172.407,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.75,196.172,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.8,215.794,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.85,241.299,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.9,280.148,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.95,311.691,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.975,337.747,3
2026-04-18,wk inc flu hosp,2026-05-09,36,quantile,0.99,351.266,3
2026-04-18,wk inc flu hosp,2026-04-18,37,quantile,0.01,0,0
2026-04-18,wk inc flu hosp,2026-04-18,37,quantile,0.025,0,0
2026-04-18,wk inc flu hosp,2026-04-18,37,quantile,0.05,0,0
2026-04-18,wk inc flu hosp,2026-04-18,37,quantile,0.1,0,0
2026-04-18,wk inc flu hosp,2026-04-18,37,quantile,0.15,0,0
2026-04-18,wk inc flu hosp,2026-04-18,37,quantile,0.2,2.215,0
2026-04-18,wk inc flu hosp,2026-04-18,37,quantile,0.25,7.876,0
2026-04-18,wk inc flu hosp,2026-04-18,37,quantile,0.3,12.34,0
2026-04-18,wk inc flu hosp,2026-04-18,37,quantile,0.35,17.71,0
2026-04-18,wk inc flu hosp,2026-04-18,37,quantile,0.4,22.647,0
2026-04-18,wk inc flu hosp,2026-04-18,37,quantile,0.45,25.249,0
2026-04-18,wk inc flu hosp,2026-04-18,37,quantile,0.5,31.627,0
2026-04-18,wk inc flu hosp,2026-04-18,37,quantile,0.55,35.162,0
2026-04-18,wk inc flu hosp,2026-04-18,37,quantile,0.6,37.72,0
2026-04-18,wk inc flu hosp,2026-04-18,37,quantile,0.65,43.341,0
2026-04-18,wk inc flu hosp,2026-04-18,37,quantile,0.7,46.281,0
2026-04-18,wk inc flu hosp,2026-04-18,37,quantile,0.75,48.042,0
2026-04-18,wk inc flu hosp,2026-04-18,37,quantile,0.8,52.583,0
2026-04-18,wk inc flu hosp,2026-04-18,37,quantile,0.85,60.817,0
2026-04-18,wk inc flu hosp,2026-04-18,37,quantile,0.9,70.278,0
