reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-12-20,wk inc flu hosp,2026-01-03,28,quantile,0.6,33.727,2
2025-12-20,wk inc flu hosp,2026-01-03,28,quantile,0.65,34.928,2
2025-12-20,wk inc flu hosp,2026-01-03,28,quantile,0.7,36.715,2
2025-12-20,wk inc flu hosp,2026-01-03,28,quantile,0.75,37.146,2
2025-12-20,wk inc flu hosp,2026-01-03,28,quantile,0.8,39.523,2
2025-12-20,wk inc flu hosp,2026-01-03,28,quantile,0.85,41.647,2
2025-12-20,wk inc flu hosp,2026-01-03,28,quantile,0.9,46.33,2
2025-12-20,wk inc flu hosp,2026-01-03,28,quantile,0.95,48.407,2
2025-12-20,wk inc flu hosp,2026-01-03,28,quantile,0.975,49.418,2
2025-12-20,wk inc flu hosp,2026-01-03,28,quantile,0.99,50.38,2
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.01,9.584,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.025,13.439,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.05,14.709,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.1,17.395,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.15,21.83,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.2,23.096,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.25,24.387,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.3,26.369,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.35,28.435,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.4,29.699,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.45,31.374,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.5,31.888,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.55,33.491,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.6,35.256,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.65,36.856,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.7,37.668,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.75,38.814,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.8,42.279,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.85,43.124,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.9,45.554,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.95,51.767,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.975,55.812,3
2025-12-20,wk inc flu hosp,2026-01-10,28,quantile,0.99,60.141,3
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.01,32.512,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.025,45.068,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.05,47.548,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.1,53.281,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.15,56.008,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.2,57.025,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.25,58.023,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.3,59.695,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.35,61.705,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.4,63.36,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.45,65.069,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.5,67.46,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.55,70.963,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.6,74.745,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.65,76.569,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.7,77.823,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.75,81.908,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.8,83.497,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.85,86.639,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.9,89.376,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.95,94.997,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.975,97.301,0
2025-12-20,wk inc flu hosp,2025-12-20,29,quantile,0.99,101.913,0
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.01,19.707,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.025,27.515,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.05,39.998,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.1,44.225,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.15,48.847,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.2,55.367,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.25,59.38,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.3,61.082,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.35,63.718,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.4,66.75,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.45,70.264,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.5,72.179,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.55,74.238,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.6,76.876,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.65,79.534,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.7,81.495,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.75,84.141,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.8,87.111,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.85,90.517,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.9,95.373,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.95,111.303,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.975,115.821,1
2025-12-20,wk inc flu hosp,2025-12-27,29,quantile,0.99,117.98,1
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.01,7.789,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.025,25.2,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.05,28.559,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.1,37.977,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.15,44.447,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.2,50.061,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.25,57.189,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.3,59.665,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.35,61.949,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.4,66.807,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.45,68.231,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.5,70.27,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.55,72.615,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.6,76.666,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.65,78.596,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.7,80.997,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.75,85.037,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.8,93.063,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.85,96.611,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.9,100.261,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.95,105.318,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.975,111.443,2
2025-12-20,wk inc flu hosp,2026-01-03,29,quantile,0.99,116.108,2
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.01,4.597,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.025,20.525,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.05,27.532,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.1,38.117,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.15,47.354,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.2,53.936,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.25,56.694,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.3,59.807,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.35,64.517,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.4,66.991,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.45,68.873,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.5,72.851,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.55,76.113,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.6,79.12,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.65,81.589,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.7,86.378,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.75,90.372,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.8,92.771,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.85,102.679,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.9,106.305,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.95,112.785,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.975,120.566,3
2025-12-20,wk inc flu hosp,2026-01-10,29,quantile,0.99,139.291,3
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.01,1.474,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.025,3.078,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.05,3.96,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.1,6.276,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.15,9.587,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.2,11.416,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.25,12.689,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.3,13.2,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.35,13.997,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.4,15.086,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.45,15.839,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.5,16.763,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.55,17.082,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.6,17.645,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.65,18.456,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.7,19.213,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.75,19.646,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.8,21.257,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.85,22.297,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.9,22.792,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.95,23.659,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.975,25.097,0
2025-12-20,wk inc flu hosp,2025-12-20,30,quantile,0.99,25.854,0
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.01,0,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.025,0,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.05,1.086,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.1,4.393,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.15,7.171,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.2,7.993,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.25,9.061,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.3,9.909,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.35,11.191,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.4,12.665,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.45,14.341,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.5,14.981,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.55,16.117,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.6,17.89,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.65,18.878,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.7,19.985,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.75,21.026,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.8,21.622,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.85,23.07,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.9,24.855,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.95,30.861,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.975,33.408,1
2025-12-20,wk inc flu hosp,2025-12-27,30,quantile,0.99,37.96,1
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.01,0,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.025,0,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.05,0.508,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.1,3.554,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.15,5.592,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.2,7.547,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.25,8.917,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.3,10.144,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.35,11.039,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.4,13.119,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.45,13.978,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.5,15.97,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.55,17.772,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.6,18.544,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.65,19.423,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.7,21.091,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.75,22.4,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.8,23.745,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.85,25.198,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.9,26.21,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.95,29.539,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.975,33.878,2
2025-12-20,wk inc flu hosp,2026-01-03,30,quantile,0.99,40.342,2
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.01,0,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.025,0,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.05,0,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.1,2.594,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.15,4.907,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.2,7.151,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.25,8.114,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.3,10.729,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.35,12.309,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.4,13.35,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.45,14.517,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.5,16.052,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.55,17.023,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.6,17.587,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.65,19.124,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.7,21.774,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.75,24.204,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.8,25.558,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.85,27.847,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.9,30.135,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.95,34.074,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.975,37.215,3
2025-12-20,wk inc flu hosp,2026-01-10,30,quantile,0.99,44.089,3
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.01,1.296,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.025,3.361,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.05,5.191,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.1,6.583,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.15,8.028,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.2,9.031,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.25,9.424,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.3,11.131,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.35,11.844,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.4,12.269,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.45,12.9,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.5,13.509,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.55,14.117,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.6,15.472,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.65,16.215,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.7,16.778,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.75,17.075,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.8,17.859,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.85,18.354,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.9,19.273,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.95,21.14,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.975,22.256,0
2025-12-20,wk inc flu hosp,2025-12-20,31,quantile,0.99,24.595,0
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.01,0,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.025,0,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.05,0.388,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.1,2.15,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.15,3.741,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.2,5.119,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.25,6.823,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.3,7.861,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.35,8.971,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.4,10.202,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.45,11.094,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.5,12.373,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.55,13.28,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.6,13.885,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.65,14.364,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.7,15.107,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.75,16.725,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.8,19.134,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.85,20.153,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.9,22.375,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.95,24.311,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.975,28.893,1
2025-12-20,wk inc flu hosp,2025-12-27,31,quantile,0.99,29.957,1
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.01,0,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.025,0,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.05,0,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.1,0.575,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.15,3.122,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.2,4.808,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.25,5.684,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.3,6.463,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.35,7.856,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.4,10.678,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.45,11.693,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.5,12.512,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.55,13.673,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.6,14.358,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.65,15.697,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.7,17.073,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.75,18.75,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.8,21.815,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.85,24.837,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.9,26.154,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.95,30.165,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.975,31.884,2
2025-12-20,wk inc flu hosp,2026-01-03,31,quantile,0.99,34.333,2
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.01,0,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.025,0,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.05,0,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.1,0,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.15,0.984,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.2,2.996,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.25,5.639,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.3,6.384,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.35,7.97,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.4,9.464,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.45,10.919,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.5,12.152,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.55,14.513,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.6,15.844,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.65,17.397,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.7,18.512,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.75,20.269,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.8,21.747,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.85,26.157,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.9,30.185,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.95,33.852,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.975,39.391,3
2025-12-20,wk inc flu hosp,2026-01-10,31,quantile,0.99,42.768,3
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.01,5.743,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.025,9.955,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.05,12.103,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.1,18.93,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.15,22.341,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.2,24.358,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.25,25.308,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.3,26.139,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.35,26.981,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.4,28.44,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.45,29.934,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.5,31.227,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.55,32.36,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.6,34.114,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.65,34.683,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.7,35.692,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.75,36.887,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.8,38.636,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.85,39.167,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.9,40.334,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.95,43.183,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.975,47.816,0
2025-12-20,wk inc flu hosp,2025-12-20,32,quantile,0.99,53.504,0
2025-12-20,wk inc flu hosp,2025-12-27,32,quantile,0.01,1.43,1
2025-12-20,wk inc flu hosp,2025-12-27,32,quantile,0.025,8.024,1
2025-12-20,wk inc flu hosp,2025-12-27,32,quantile,0.05,10.786,1
2025-12-20,wk inc flu hosp,2025-12-27,32,quantile,0.1,14.219,1
2025-12-20,wk inc flu hosp,2025-12-27,32,quantile,0.15,19.795,1
2025-12-20,wk inc flu hosp,2025-12-27,32,quantile,0.2,21.257,1
2025-12-20,wk inc flu hosp,2025-12-27,32,quantile,0.25,23.677,1
2025-12-20,wk inc flu hosp,2025-12-27,32,quantile,0.3,24.667,1
2025-12-20,wk inc flu hosp,2025-12-27,32,quantile,0.35,28.799,1
2025-12-20,wk inc flu hosp,2025-12-27,32,quantile,0.4,29.628,1
2025-12-20,wk inc flu hosp,2025-12-27,32,quantile,0.45,31.528,1
2025-12-20,wk inc flu hosp,2025-12-27,32,quantile,0.5,32.99,1
2025-12-20,wk inc flu hosp,2025-12-27,32,quantile,0.55,34.852,1
2025-12-20,wk inc flu hosp,2025-12-27,32,quantile,0.6,36.622,1
2025-12-20,wk inc flu hosp,2025-12-27,32,quantile,0.65,38.395,1
2025-12-20,wk inc flu hosp,2025-12-27,32,quantile,0.7,41.98,1
2025-12-20,wk inc flu hosp,2025-12-27,32,quantile,0.75,43.232,1
2025-12-20,wk inc flu hosp,2025-12-27,32,quantile,0.8,45.117,1
