reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-04-11,wk inc flu hosp,2026-04-18,29,quantile,0.1,0,1
2026-04-11,wk inc flu hosp,2026-04-18,29,quantile,0.15,0,1
2026-04-11,wk inc flu hosp,2026-04-18,29,quantile,0.2,0,1
2026-04-11,wk inc flu hosp,2026-04-18,29,quantile,0.25,2.363,1
2026-04-11,wk inc flu hosp,2026-04-18,29,quantile,0.3,8.876,1
2026-04-11,wk inc flu hosp,2026-04-18,29,quantile,0.35,18.963,1
2026-04-11,wk inc flu hosp,2026-04-18,29,quantile,0.4,30.563,1
2026-04-11,wk inc flu hosp,2026-04-18,29,quantile,0.45,44.008,1
2026-04-11,wk inc flu hosp,2026-04-18,29,quantile,0.5,51.339,1
2026-04-11,wk inc flu hosp,2026-04-18,29,quantile,0.55,59.216,1
2026-04-11,wk inc flu hosp,2026-04-18,29,quantile,0.6,69.308,1
2026-04-11,wk inc flu hosp,2026-04-18,29,quantile,0.65,79.479,1
2026-04-11,wk inc flu hosp,2026-04-18,29,quantile,0.7,86.982,1
2026-04-11,wk inc flu hosp,2026-04-18,29,quantile,0.75,97.107,1
2026-04-11,wk inc flu hosp,2026-04-18,29,quantile,0.8,108.472,1
2026-04-11,wk inc flu hosp,2026-04-18,29,quantile,0.85,121.503,1
2026-04-11,wk inc flu hosp,2026-04-18,29,quantile,0.9,140.085,1
2026-04-11,wk inc flu hosp,2026-04-18,29,quantile,0.95,201.038,1
2026-04-11,wk inc flu hosp,2026-04-18,29,quantile,0.975,218.323,1
2026-04-11,wk inc flu hosp,2026-04-18,29,quantile,0.99,226.586,1
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.01,0,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.025,0,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.05,0,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.1,0,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.15,0,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.2,0,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.25,0,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.3,3.455,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.35,12.193,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.4,30.783,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.45,36.229,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.5,44.032,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.55,53.007,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.6,68.506,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.65,75.891,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.7,85.079,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.75,100.534,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.8,131.247,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.85,144.823,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.9,158.787,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.95,178.135,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.975,201.574,2
2026-04-11,wk inc flu hosp,2026-04-25,29,quantile,0.99,219.422,2
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.01,0,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.025,0,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.05,0,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.1,0,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.15,0,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.2,0,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.25,0,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.3,3.997,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.35,22.02,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.4,31.488,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.45,38.687,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.5,53.911,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.55,66.389,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.6,77.894,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.65,87.342,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.7,105.666,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.75,120.949,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.8,130.127,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.85,168.037,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.9,181.914,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.95,206.708,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.975,236.481,3
2026-04-11,wk inc flu hosp,2026-05-02,29,quantile,0.99,308.128,3
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.01,0,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.025,0,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.05,0,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.1,0,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.15,0,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.2,2.165,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.25,5.452,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.3,6.77,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.35,8.829,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.4,11.641,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.45,13.586,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.5,15.971,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.55,16.793,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.6,18.248,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.65,20.34,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.7,22.297,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.75,23.413,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.8,27.574,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.85,30.258,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.9,31.538,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.95,33.776,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.975,37.489,0
2026-04-11,wk inc flu hosp,2026-04-11,30,quantile,0.99,39.442,0
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.01,0,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.025,0,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.05,0,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.1,0,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.15,0,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.2,0,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.25,0,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.3,0,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.35,1.582,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.4,5.39,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.45,9.717,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.5,11.37,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.55,14.301,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.6,18.88,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.65,21.432,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.7,24.289,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.75,26.976,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.8,28.515,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.85,32.255,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.9,36.864,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.95,52.37,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.975,58.946,1
2026-04-11,wk inc flu hosp,2026-04-18,30,quantile,0.99,70.7,1
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.01,0,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.025,0,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.05,0,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.1,0,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.15,0,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.2,0,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.25,0,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.3,0,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.35,1.19,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.4,6.561,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.45,8.78,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.5,13.924,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.55,18.574,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.6,20.567,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.65,22.839,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.7,27.145,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.75,30.524,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.8,33.998,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.85,37.75,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.9,40.363,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.95,48.958,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.975,60.16,2
2026-04-11,wk inc flu hosp,2026-04-25,30,quantile,0.99,76.852,2
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.01,0,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.025,0,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.05,0,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.1,0,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.15,0,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.2,0,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.25,0,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.3,0.389,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.35,4.47,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.4,7.158,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.45,10.171,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.5,14.135,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.55,16.642,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.6,18.097,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.65,22.066,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.7,28.908,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.75,35.183,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.8,38.677,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.85,44.588,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.9,50.497,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.95,60.666,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.975,68.777,3
2026-04-11,wk inc flu hosp,2026-05-02,30,quantile,0.99,86.526,3
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.01,0,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.025,0,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.05,0,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.1,0,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.15,0,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.2,0.144,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.25,1.16,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.3,5.578,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.35,7.421,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.4,8.521,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.45,10.153,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.5,11.728,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.55,13.302,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.6,16.81,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.65,18.73,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.7,20.187,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.75,20.956,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.8,22.985,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.85,24.264,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.9,26.641,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.95,31.473,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.975,34.36,0
2026-04-11,wk inc flu hosp,2026-04-11,31,quantile,0.99,40.412,0
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.01,0,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.025,0,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.05,0,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.1,0,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.15,0,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.2,0,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.25,0,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.3,0,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.35,0.035,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.4,3.175,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.45,5.482,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.5,8.79,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.55,11.138,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.6,12.701,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.65,13.941,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.7,15.864,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.75,20.049,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.8,26.284,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.85,28.92,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.9,34.669,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.95,39.676,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.975,51.532,1
2026-04-11,wk inc flu hosp,2026-04-18,31,quantile,0.99,54.283,1
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.01,0,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.025,0,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.05,0,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.1,0,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.15,0,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.2,0,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.25,0,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.3,0,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.35,0,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.4,4.406,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.45,7.032,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.5,9.15,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.55,12.153,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.6,13.926,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.65,17.392,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.7,20.952,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.75,25.289,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.8,33.218,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.85,41.038,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.9,44.445,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.95,54.821,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.975,59.268,2
2026-04-11,wk inc flu hosp,2026-04-25,31,quantile,0.99,65.605,2
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.01,0,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.025,0,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.05,0,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.1,0,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.15,0,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.2,0,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.25,0,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.3,0,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.35,0,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.4,1.263,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.45,5.028,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.5,8.219,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.55,14.328,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.6,17.772,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.65,21.789,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.7,24.673,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.75,29.218,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.8,33.044,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.85,44.454,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.9,54.874,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.95,64.362,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.975,78.691,3
2026-04-11,wk inc flu hosp,2026-05-02,31,quantile,0.99,87.429,3
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.01,14.783,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.025,17.987,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.05,19.622,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.1,24.816,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.15,27.411,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.2,28.946,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.25,29.669,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.3,30.301,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.35,30.942,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.4,32.052,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.45,33.189,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.5,34.173,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.55,35.035,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.6,36.369,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.65,36.803,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.7,37.57,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.75,38.479,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.8,39.81,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.85,40.214,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.9,41.102,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.95,43.27,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.975,46.795,0
2026-04-11,wk inc flu hosp,2026-04-11,32,quantile,0.99,51.123,0
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.01,10.488,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.025,16.518,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.05,18.619,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.1,21.231,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.15,25.474,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.2,26.586,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.25,28.428,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.3,29.181,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.35,32.325,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.4,32.956,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.45,34.402,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.5,35.514,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.55,36.931,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.6,38.278,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.65,39.626,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.7,42.354,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.75,43.307,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.8,44.742,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.85,47.758,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.9,49.927,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.95,51.393,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.975,54.72,1
2026-04-11,wk inc flu hosp,2026-04-18,32,quantile,0.99,63.939,1
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.01,4.907,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.025,11.017,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.05,15.21,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.1,18.338,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.15,21.033,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.2,23.69,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.25,26.877,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.3,28.881,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.35,29.781,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.4,31.656,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.45,32.584,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.5,34.76,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.55,37.884,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.6,38.823,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.65,39.902,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.7,42.5,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.75,44.898,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.8,46.582,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.85,48.74,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.9,51.321,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.95,56.185,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.975,58.011,2
2026-04-11,wk inc flu hosp,2026-04-25,32,quantile,0.99,69.786,2
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.01,1.941,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.025,6.453,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.05,13.601,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.1,18.194,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.15,20.934,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.2,23.536,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.25,27.683,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.3,28.748,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.35,29.471,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.4,32.418,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.45,34.126,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.5,36.019,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.55,38.272,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.6,40.047,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.65,42.091,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.7,44.383,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.75,45.932,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.8,49.461,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.85,51.23,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.9,54.082,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.95,56.301,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.975,59.915,3
2026-04-11,wk inc flu hosp,2026-05-02,32,quantile,0.99,73.168,3
2026-04-11,wk inc flu hosp,2026-04-11,33,quantile,0.01,0,0
2026-04-11,wk inc flu hosp,2026-04-11,33,quantile,0.025,0,0
2026-04-11,wk inc flu hosp,2026-04-11,33,quantile,0.05,0,0
2026-04-11,wk inc flu hosp,2026-04-11,33,quantile,0.1,4.501,0
2026-04-11,wk inc flu hosp,2026-04-11,33,quantile,0.15,6.317,0
2026-04-11,wk inc flu hosp,2026-04-11,33,quantile,0.2,8.006,0
2026-04-11,wk inc flu hosp,2026-04-11,33,quantile,0.25,9.604,0
2026-04-11,wk inc flu hosp,2026-04-11,33,quantile,0.3,11.621,0
2026-04-11,wk inc flu hosp,2026-04-11,33,quantile,0.35,11.965,0
2026-04-11,wk inc flu hosp,2026-04-11,33,quantile,0.4,12.953,0
2026-04-11,wk inc flu hosp,2026-04-11,33,quantile,0.45,14.973,0
