reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-05-24,wk inc flu hosp,2025-05-31,29,quantile,0.1,0,1
2025-05-24,wk inc flu hosp,2025-05-31,29,quantile,0.15,2.56,1
2025-05-24,wk inc flu hosp,2025-05-31,29,quantile,0.2,11.017,1
2025-05-24,wk inc flu hosp,2025-05-31,29,quantile,0.25,16.223,1
2025-05-24,wk inc flu hosp,2025-05-31,29,quantile,0.3,18.431,1
2025-05-24,wk inc flu hosp,2025-05-31,29,quantile,0.35,21.851,1
2025-05-24,wk inc flu hosp,2025-05-31,29,quantile,0.4,25.783,1
2025-05-24,wk inc flu hosp,2025-05-31,29,quantile,0.45,30.342,1
2025-05-24,wk inc flu hosp,2025-05-31,29,quantile,0.5,32.827,1
2025-05-24,wk inc flu hosp,2025-05-31,29,quantile,0.55,35.498,1
2025-05-24,wk inc flu hosp,2025-05-31,29,quantile,0.6,38.919,1
2025-05-24,wk inc flu hosp,2025-05-31,29,quantile,0.65,42.368,1
2025-05-24,wk inc flu hosp,2025-05-31,29,quantile,0.7,44.911,1
2025-05-24,wk inc flu hosp,2025-05-31,29,quantile,0.75,48.344,1
2025-05-24,wk inc flu hosp,2025-05-31,29,quantile,0.8,52.197,1
2025-05-24,wk inc flu hosp,2025-05-31,29,quantile,0.85,56.615,1
2025-05-24,wk inc flu hosp,2025-05-31,29,quantile,0.9,62.915,1
2025-05-24,wk inc flu hosp,2025-05-31,29,quantile,0.95,83.58,1
2025-05-24,wk inc flu hosp,2025-05-31,29,quantile,0.975,89.44,1
2025-05-24,wk inc flu hosp,2025-05-31,29,quantile,0.99,92.242,1
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.01,0,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.025,0,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.05,0,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.1,0,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.15,0,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.2,4.135,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.25,13.381,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.3,16.593,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.35,19.555,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.4,25.858,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.45,27.705,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.5,30.35,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.55,33.393,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.6,38.648,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.65,41.151,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.7,44.266,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.75,49.506,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.8,59.919,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.85,64.521,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.9,69.256,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.95,75.815,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.975,83.762,2
2025-05-24,wk inc flu hosp,2025-06-07,29,quantile,0.99,89.813,2
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.01,0,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.025,0,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.05,0,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.1,0,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.15,0.623,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.2,9.161,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.25,12.739,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.3,16.777,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.35,22.887,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.4,26.097,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.45,28.538,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.5,33.699,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.55,37.93,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.6,41.83,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.65,45.033,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.7,51.246,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.75,56.427,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.8,59.539,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.85,72.392,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.9,77.097,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.95,85.503,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.975,95.597,3
2025-05-24,wk inc flu hosp,2025-06-14,29,quantile,0.99,119.887,3
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.01,0,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.025,0,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.05,0,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.1,0,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.15,0,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.2,0,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.25,0,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.3,0,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.35,0,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.4,0,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.45,0.001,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.5,0.932,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.55,1.32,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.6,2.008,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.65,2.996,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.7,3.921,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.75,4.449,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.8,6.415,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.85,7.683,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.9,8.288,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.95,9.346,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.975,11.1,0
2025-05-24,wk inc flu hosp,2025-05-24,30,quantile,0.99,12.023,0
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.01,0,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.025,0,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.05,0,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.1,0,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.15,0,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.2,0,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.25,0,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.3,0,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.35,0,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.4,0,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.45,0,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.5,0,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.55,0.142,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.6,2.306,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.65,3.512,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.7,4.862,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.75,6.132,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.8,6.86,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.85,8.627,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.9,10.805,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.95,18.133,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.975,21.241,1
2025-05-24,wk inc flu hosp,2025-05-31,30,quantile,0.99,26.795,1
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.01,0,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.025,0,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.05,0,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.1,0,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.15,0,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.2,0,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.25,0,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.3,0,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.35,0,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.4,0,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.45,0,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.5,0.121,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.55,2.162,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.6,3.104,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.65,4.177,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.7,6.212,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.75,7.809,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.8,9.45,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.85,11.224,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.9,12.459,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.95,16.52,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.975,21.814,2
2025-05-24,wk inc flu hosp,2025-06-07,30,quantile,0.99,29.702,2
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.01,0,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.025,0,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.05,0,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.1,0,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.15,0,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.2,0,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.25,0,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.3,0,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.35,0,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.4,0,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.45,0,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.5,0.103,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.55,1.249,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.6,1.936,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.65,3.812,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.7,7.045,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.75,10.011,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.8,11.662,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.85,14.455,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.9,17.248,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.95,22.053,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.975,25.887,3
2025-05-24,wk inc flu hosp,2025-06-14,30,quantile,0.99,34.274,3
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.01,0,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.025,0,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.05,0,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.1,0,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.15,0,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.2,0,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.25,0,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.3,0,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.35,0.597,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.4,1.071,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.45,1.774,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.5,2.452,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.55,3.13,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.6,4.641,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.65,5.468,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.7,6.096,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.75,6.427,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.8,7.301,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.85,7.852,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.9,8.876,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.95,10.957,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.975,12.201,0
2025-05-24,wk inc flu hosp,2025-05-24,31,quantile,0.99,14.808,0
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.01,0,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.025,0,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.05,0,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.1,0,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.15,0,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.2,0,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.25,0,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.3,0,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.35,0,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.4,0,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.45,0.008,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.5,1.187,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.55,2.198,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.6,2.871,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.65,3.405,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.7,4.234,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.75,6.036,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.8,8.722,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.85,9.857,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.9,12.334,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.95,14.491,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.975,19.597,1
2025-05-24,wk inc flu hosp,2025-05-31,31,quantile,0.99,20.782,1
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.01,0,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.025,0,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.05,0,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.1,0,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.15,0,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.2,0,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.25,0,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.3,0,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.35,0,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.4,0,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.45,0.429,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.5,1.342,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.55,2.635,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.6,3.399,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.65,4.892,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.7,6.425,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.75,8.293,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.8,11.709,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.85,15.077,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.9,16.545,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.95,21.014,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.975,22.93,2
2025-05-24,wk inc flu hosp,2025-06-07,31,quantile,0.99,25.659,2
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.01,0,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.025,0,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.05,0,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.1,0,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.15,0,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.2,0,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.25,0,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.3,0,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.35,0,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.4,0,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.45,0,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.5,0.94,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.55,3.572,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.6,5.055,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.65,6.786,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.7,8.028,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.75,9.986,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.8,11.634,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.85,16.549,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.9,21.037,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.95,25.124,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.975,31.296,3
2025-05-24,wk inc flu hosp,2025-06-14,31,quantile,0.99,35.06,3
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.01,0,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.025,0,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.05,0,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.1,3.621,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.15,6.554,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.2,8.289,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.25,9.105,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.3,9.82,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.35,10.544,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.4,11.799,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.45,13.083,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.5,14.195,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.55,15.169,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.6,16.678,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.65,17.168,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.7,18.035,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.75,19.062,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.8,20.566,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.85,21.023,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.9,22.027,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.95,24.477,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.975,28.461,0
2025-05-24,wk inc flu hosp,2025-05-24,32,quantile,0.99,33.352,0
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.01,0,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.025,0,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.05,0,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.1,0,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.15,4.365,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.2,5.621,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.25,7.703,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.3,8.554,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.35,12.107,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.4,12.821,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.45,14.454,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.5,15.712,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.55,17.312,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.6,18.835,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.65,20.359,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.7,23.442,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.75,24.519,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.8,26.14,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.85,29.549,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.9,32,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.95,33.657,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.975,37.417,1
2025-05-24,wk inc flu hosp,2025-05-31,32,quantile,0.99,47.836,1
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.01,0,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.025,0,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.05,0,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.1,0,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.15,0,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.2,2.348,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.25,5.95,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.3,8.214,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.35,9.232,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.4,11.351,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.45,12.399,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.5,14.859,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.55,18.389,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.6,19.451,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.65,20.67,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.7,23.606,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.75,26.316,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.8,28.22,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.85,30.659,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.9,33.576,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.95,39.073,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.975,41.136,2
2025-05-24,wk inc flu hosp,2025-06-07,32,quantile,0.99,54.444,2
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.01,0,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.025,0,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.05,0,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.1,0,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.15,0.011,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.2,2.174,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.25,6.861,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.3,8.064,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.35,8.882,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.4,12.212,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.45,14.143,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.5,16.282,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.55,18.828,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.6,20.834,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.65,23.144,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.7,25.735,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.75,27.486,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.8,31.474,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.85,33.473,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.9,36.696,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.95,39.203,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.975,43.288,3
2025-05-24,wk inc flu hosp,2025-06-14,32,quantile,0.99,58.266,3
2025-05-24,wk inc flu hosp,2025-05-24,33,quantile,0.01,0,0
2025-05-24,wk inc flu hosp,2025-05-24,33,quantile,0.025,0,0
2025-05-24,wk inc flu hosp,2025-05-24,33,quantile,0.05,0,0
2025-05-24,wk inc flu hosp,2025-05-24,33,quantile,0.1,0,0
2025-05-24,wk inc flu hosp,2025-05-24,33,quantile,0.15,0,0
2025-05-24,wk inc flu hosp,2025-05-24,33,quantile,0.2,0,0
2025-05-24,wk inc flu hosp,2025-05-24,33,quantile,0.25,0,0
2025-05-24,wk inc flu hosp,2025-05-24,33,quantile,0.3,0,0
2025-05-24,wk inc flu hosp,2025-05-24,33,quantile,0.35,0,0
2025-05-24,wk inc flu hosp,2025-05-24,33,quantile,0.4,0.019,0
2025-05-24,wk inc flu hosp,2025-05-24,33,quantile,0.45,1.504,0
2025-05-24,wk inc flu hosp,2025-05-24,33,quantile,0.5,2.071,0
2025-05-24,wk inc flu hosp,2025-05-24,33,quantile,0.55,3.497,0
