reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-02-15,wk inc flu hosp,2025-03-01,32,quantile,0.95,307.916,2
2025-02-15,wk inc flu hosp,2025-03-01,32,quantile,0.975,317.454,2
2025-02-15,wk inc flu hosp,2025-03-01,32,quantile,0.99,378.977,2
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.01,14.972,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.025,48.07,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.05,85.415,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.1,109.415,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.15,123.729,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.2,137.326,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.25,158.995,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.3,164.559,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.35,168.338,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.4,183.733,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.45,192.661,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.5,202.551,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.55,214.322,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.6,223.597,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.65,234.274,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.7,246.253,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.75,254.346,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.8,272.784,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.85,282.027,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.9,296.927,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.95,308.519,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.975,327.405,3
2025-02-15,wk inc flu hosp,2025-03-08,32,quantile,0.99,396.65,3
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.01,94.694,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.025,98.429,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.05,107.814,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.1,126.375,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.15,131.551,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.2,136.367,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.25,140.921,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.3,146.668,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.35,147.649,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.4,150.464,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.45,156.222,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.5,158.411,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.55,163.92,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.6,167.258,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.65,168.829,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.7,173.789,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.75,182.198,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.8,190.961,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.85,196.705,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.9,204.662,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.95,222.054,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.975,232.276,0
2025-02-15,wk inc flu hosp,2025-02-15,33,quantile,0.99,260.713,0
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.01,61.568,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.025,74.411,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.05,84.632,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.1,96.133,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.15,105.739,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.2,115.575,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.25,122.611,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.3,128.598,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.35,135.326,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.4,143.929,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.45,147.371,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.5,153.05,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.55,159.205,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.6,163.891,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.65,174.464,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.7,178.452,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.75,185.95,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.8,196.222,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.85,208.478,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.9,219.632,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.95,236.524,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.975,240.731,1
2025-02-15,wk inc flu hosp,2025-02-22,33,quantile,0.99,246.922,1
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.01,43.284,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.025,60.487,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.05,72.104,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.1,82.513,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.15,90.008,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.2,104.249,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.25,112.452,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.3,120.652,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.35,125.922,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.4,134.288,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.45,145.699,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.5,157.06,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.55,163.737,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.6,168.332,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.65,176.702,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.7,181.754,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.75,196.817,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.8,204.095,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.85,210.247,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.9,217.442,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.95,241.716,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.975,258.806,2
2025-02-15,wk inc flu hosp,2025-03-01,33,quantile,0.99,283.648,2
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.01,16.16,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.025,23.943,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.05,37.363,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.1,64.006,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.15,84.416,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.2,96.06,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.25,110.084,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.3,114.617,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.35,119.682,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.4,128.922,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.45,137.997,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.5,151.13,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.55,155.326,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.6,160.488,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.65,167.726,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.7,183.88,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.75,194.268,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.8,203.515,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.85,208.791,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.9,218.695,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.95,249.99,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.975,266.611,3
2025-02-15,wk inc flu hosp,2025-03-08,33,quantile,0.99,289.947,3
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.01,1205.091,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.025,1328.335,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.05,1395.672,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.1,1524.509,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.15,1581.842,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.2,1642.598,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.25,1712.232,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.3,1728.691,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.35,1753.111,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.4,1778.361,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.45,1828.443,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.5,1853.965,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.55,1878.884,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.6,1912.774,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.65,1942.587,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.7,1960.69,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.75,1996.373,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.8,2024.709,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.85,2034.172,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.9,2129.182,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.95,2219.337,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.975,2313.715,0
2025-02-15,wk inc flu hosp,2025-02-15,34,quantile,0.99,2549.393,0
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.01,1068.374,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.025,1171.066,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.05,1357.735,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.1,1440.521,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.15,1575.967,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.2,1608.716,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.25,1656.02,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.3,1679.744,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.35,1705.325,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.4,1733.771,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.45,1773.271,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.5,1795.928,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.55,1867.01,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.6,1939.102,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.65,1975.243,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.7,2000.461,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.75,2027.782,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.8,2050.832,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.85,2136.044,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.9,2223.589,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.95,2306.394,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.975,2418.559,1
2025-02-15,wk inc flu hosp,2025-02-22,34,quantile,0.99,2553.773,1
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.01,907.705,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.025,1136.492,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.05,1276.22,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.1,1392.303,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.15,1452.186,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.2,1483.017,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.25,1526.973,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.3,1606.988,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.35,1654.07,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.4,1688.314,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.45,1744.53,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.5,1784.14,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.55,1829.023,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.6,1861.902,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.65,1910.765,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.7,1978.186,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.75,2022.956,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.8,2131.908,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.85,2258.094,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.9,2364.905,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.95,2503.293,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.975,2596.286,2
2025-02-15,wk inc flu hosp,2025-03-01,34,quantile,0.99,2664.405,2
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.01,671.56,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.025,957.264,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.05,1148.643,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.1,1317.178,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.15,1359.073,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.2,1423.473,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.25,1512.473,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.3,1563.658,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.35,1603.324,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.4,1695.089,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.45,1732.271,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.5,1788.678,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.55,1863.808,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.6,1907.259,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.65,1960.094,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.7,2040.269,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.75,2109.645,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.8,2206.986,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.85,2293.416,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.9,2415.864,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.95,2524.637,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.975,2634.369,3
2025-02-15,wk inc flu hosp,2025-03-08,34,quantile,0.99,3021.811,3
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.01,0,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.025,4.302,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.05,37.188,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.1,79.884,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.15,98.044,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.2,101.943,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.25,108.147,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.3,118.361,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.35,124.272,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.4,129.587,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.45,135.914,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.5,142.919,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.55,145.893,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.6,150.432,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.65,153.976,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.7,159.793,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.75,171.143,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.8,179.657,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.85,190.626,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.9,197.64,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.95,200.891,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.975,219.167,0
2025-02-15,wk inc flu hosp,2025-02-15,35,quantile,0.99,231.424,0
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.01,0,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.025,0,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.05,6.696,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.1,39.971,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.15,60.29,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.2,73.57,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.25,90.872,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.3,98.11,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.35,106.354,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.4,114.61,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.45,121.513,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.5,131.163,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.55,138.421,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.6,154.286,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.65,165.709,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.7,172.086,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.75,193.783,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.8,208.517,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.85,216.529,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.9,228.654,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.95,251.857,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.975,267.551,1
2025-02-15,wk inc flu hosp,2025-02-22,35,quantile,0.99,269.679,1
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.01,0,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.025,0,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.05,0,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.1,28.703,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.15,47.133,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.2,65.799,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.25,76.292,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.3,85.369,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.35,99.836,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.4,116.291,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.45,127.75,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.5,132.527,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.55,141.604,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.6,153.538,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.65,179.113,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.7,194.266,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.75,206.951,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.8,224.371,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.85,245.889,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.9,264.885,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.95,290.567,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.975,330.317,2
2025-02-15,wk inc flu hosp,2025-03-01,35,quantile,0.99,384.955,2
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.01,0,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.025,0,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.05,0,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.1,7.216,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.15,40.04,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.2,56.026,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.25,82.298,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.3,95.308,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.35,106.922,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.4,123.353,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.45,132.329,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.5,137.518,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.55,149.064,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.6,161.926,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.65,178.589,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.7,189.751,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.75,222.222,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.8,244.198,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.85,269.914,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.9,292.881,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.95,325.439,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.975,359.178,3
2025-02-15,wk inc flu hosp,2025-03-08,35,quantile,0.99,394.407,3
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.01,1640.851,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.025,1762.62,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.05,1956.88,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.1,2063.226,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.15,2127.88,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.2,2254.718,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.25,2314.613,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.3,2349.921,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.35,2380.713,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.4,2436.133,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.45,2467.755,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.5,2501.642,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.55,2535.225,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.6,2600.355,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.65,2652.409,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.7,2700.64,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.75,2733.827,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.8,2798.797,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.85,2922.744,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.9,3003.617,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.95,3076.647,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.975,3128.877,0
2025-02-15,wk inc flu hosp,2025-02-15,36,quantile,0.99,3276.105,0
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.01,1475.948,1
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.025,1604.9,1
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.05,1701.089,1
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.1,1874.585,1
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.15,1964.429,1
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.2,2091.997,1
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.25,2191.585,1
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.3,2330.693,1
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.35,2368.855,1
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.4,2422.042,1
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.45,2474.793,1
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.5,2553.662,1
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.55,2608.962,1
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.6,2654.485,1
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.65,2764.089,1
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.7,2836.397,1
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.75,2911.147,1
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.8,2981.207,1
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.85,3025.02,1
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.9,3197.681,1
2025-02-15,wk inc flu hosp,2025-02-22,36,quantile,0.95,3353.392,1
