reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.05,0,3
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.1,0,3
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.15,0,3
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.2,0,3
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.25,0,3
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.3,0.011,3
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.35,2.167,3
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.4,4.022,3
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.45,7.444,3
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.5,10.701,3
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.55,14.32,3
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.6,15.956,3
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.65,22.049,3
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.7,24.408,3
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.75,26.607,3
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.8,29.355,3
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.85,33.3,3
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.9,38.89,3
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.95,47.887,3
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.975,56.942,3
2026-05-16,wk inc flu hosp,2026-06-06,27,quantile,0.99,78.338,3
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.01,1.441,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.025,4.906,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.05,5.516,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.1,7.315,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.15,8.916,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.2,10.163,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.25,12.032,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.3,13.197,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.35,14.376,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.4,15.108,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.45,15.948,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.5,16.713,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.55,17.875,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.6,18.556,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.65,20.233,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.7,20.498,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.75,21.697,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.8,22.633,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.85,23.1,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.9,24.285,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.95,26.801,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.975,27.981,0
2026-05-16,wk inc flu hosp,2026-05-16,28,quantile,0.99,30.109,0
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.01,0,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.025,0,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.05,0,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.1,4.335,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.15,6.112,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.2,9.404,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.25,10.401,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.3,11.184,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.35,12.666,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.4,14.036,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.45,15.135,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.5,16.626,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.55,18.883,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.6,20.153,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.65,21,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.7,22.378,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.75,24.798,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.8,25.796,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.85,28.022,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.9,31.441,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.95,33.607,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.975,36.957,1
2026-05-16,wk inc flu hosp,2026-05-23,28,quantile,0.99,39.122,1
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.01,0,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.025,0,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.05,0,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.1,1.518,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.15,4.207,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.2,5.89,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.25,7.634,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.3,10.517,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.35,11.391,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.4,12.74,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.45,14.283,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.5,15.479,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.55,17.193,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.6,19.369,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.65,21.017,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.7,23.467,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.75,24.058,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.8,27.319,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.85,30.232,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.9,36.655,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.95,39.503,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.975,40.889,2
2026-05-16,wk inc flu hosp,2026-05-30,28,quantile,0.99,42.209,2
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.01,0,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.025,0,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.05,0,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.1,0,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.15,3.051,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.2,4.787,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.25,6.558,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.3,9.277,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.35,12.11,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.4,13.843,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.45,16.142,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.5,16.846,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.55,19.046,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.6,21.465,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.65,23.661,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.7,24.774,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.75,26.346,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.8,31.098,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.85,32.258,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.9,35.59,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.95,44.111,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.975,49.659,3
2026-05-16,wk inc flu hosp,2026-06-06,28,quantile,0.99,55.597,3
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.01,0,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.025,0,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.05,0,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.1,0,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.15,0.336,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.2,0.893,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.25,1.44,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.3,2.356,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.35,3.456,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.4,4.363,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.45,5.299,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.5,6.609,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.55,8.527,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.6,10.599,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.65,11.598,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.7,12.285,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.75,14.522,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.8,15.393,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.85,17.114,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.9,18.613,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.95,21.692,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.975,22.953,0
2026-05-16,wk inc flu hosp,2026-05-16,29,quantile,0.99,25.479,0
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.01,0,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.025,0,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.05,0,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.1,0,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.15,0,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.2,0.036,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.25,2.183,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.3,3.115,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.35,4.559,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.4,6.22,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.45,8.144,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.5,9.194,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.55,10.321,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.6,11.766,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.65,13.222,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.7,14.296,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.75,15.745,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.8,17.372,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.85,19.238,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.9,21.898,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.95,30.623,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.975,33.097,1
2026-05-16,wk inc flu hosp,2026-05-23,29,quantile,0.99,34.28,1
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.01,0,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.025,0,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.05,0,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.1,0,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.15,0,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.2,0,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.25,0.983,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.3,2.339,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.35,3.59,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.4,6.251,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.45,7.031,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.5,8.148,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.55,9.432,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.6,11.651,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.65,12.708,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.7,14.024,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.75,16.236,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.8,20.632,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.85,22.576,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.9,24.575,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.95,27.344,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.975,30.7,2
2026-05-16,wk inc flu hosp,2026-05-30,29,quantile,0.99,33.254,2
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.01,0,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.025,0,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.05,0,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.1,0,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.15,0,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.2,0,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.25,0.712,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.3,2.417,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.35,4.997,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.4,6.352,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.45,7.383,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.5,9.562,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.55,11.348,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.6,12.995,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.65,14.347,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.7,16.971,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.75,19.158,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.8,20.472,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.85,25.899,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.9,27.885,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.95,31.434,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.975,35.696,3
2026-05-16,wk inc flu hosp,2026-06-06,29,quantile,0.99,45.952,3
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.01,0,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.025,0,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.05,0,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.1,0,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.15,0.797,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.2,1.996,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.25,2.83,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.3,3.165,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.35,3.687,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.4,4.401,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.45,4.895,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.5,5.5,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.55,5.709,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.6,6.078,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.65,6.61,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.7,7.106,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.75,7.39,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.8,8.446,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.85,9.127,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.9,9.452,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.95,10.02,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.975,10.963,0
2026-05-16,wk inc flu hosp,2026-05-16,30,quantile,0.99,11.459,0
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.01,0,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.025,0,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.05,0,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.1,0,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.15,0,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.2,0,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.25,0.452,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.3,1.008,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.35,1.848,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.4,2.814,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.45,3.913,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.5,4.332,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.55,5.076,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.6,6.239,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.65,6.887,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.7,7.612,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.75,8.294,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.8,8.685,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.85,9.634,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.9,10.804,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.95,14.741,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.975,16.41,1
2026-05-16,wk inc flu hosp,2026-05-23,30,quantile,0.99,19.394,1
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.01,0,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.025,0,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.05,0,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.1,0,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.15,0,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.2,0,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.25,0.358,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.3,1.161,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.35,1.748,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.4,3.111,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.45,3.675,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.5,4.981,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.55,6.161,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.6,6.667,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.65,7.244,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.7,8.337,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.75,9.195,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.8,10.077,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.85,11.029,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.9,11.692,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.95,13.874,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.975,16.718,2
2026-05-16,wk inc flu hosp,2026-05-30,30,quantile,0.99,20.955,2
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.01,0,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.025,0,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.05,0,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.1,0,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.15,0,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.2,0,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.25,0,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.3,1.545,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.35,2.581,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.4,3.263,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.45,4.028,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.5,5.034,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.55,5.671,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.6,6.04,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.65,7.048,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.7,8.785,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.75,10.378,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.8,11.265,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.85,12.765,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.9,14.265,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.95,16.847,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.975,18.906,3
2026-05-16,wk inc flu hosp,2026-06-06,30,quantile,0.99,23.411,3
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.01,0,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.025,0,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.05,0,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.1,0,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.15,0.577,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.2,1.32,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.25,1.611,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.3,2.876,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.35,3.403,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.4,3.718,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.45,4.185,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.5,4.636,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.55,5.086,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.6,6.09,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.65,6.64,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.7,7.057,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.75,7.277,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.8,7.858,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.85,8.224,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.9,8.904,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.95,10.287,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.975,11.114,0
2026-05-16,wk inc flu hosp,2026-05-16,31,quantile,0.99,12.846,0
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.01,0,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.025,0,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.05,0,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.1,0,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.15,0,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.2,0,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.25,0,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.3,0.454,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.35,1.276,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.4,2.188,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.45,2.848,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.5,3.795,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.55,4.467,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.6,4.914,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.65,5.269,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.7,5.82,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.75,7.018,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.8,8.802,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.85,9.557,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.9,11.202,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.95,12.636,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.975,16.029,1
2026-05-16,wk inc flu hosp,2026-05-23,31,quantile,0.99,16.816,1
2026-05-16,wk inc flu hosp,2026-05-30,31,quantile,0.01,0,2
2026-05-16,wk inc flu hosp,2026-05-30,31,quantile,0.025,0,2
2026-05-16,wk inc flu hosp,2026-05-30,31,quantile,0.05,0,2
2026-05-16,wk inc flu hosp,2026-05-30,31,quantile,0.1,0,2
2026-05-16,wk inc flu hosp,2026-05-30,31,quantile,0.15,0,2
2026-05-16,wk inc flu hosp,2026-05-30,31,quantile,0.2,0,2
2026-05-16,wk inc flu hosp,2026-05-30,31,quantile,0.25,0,2
2026-05-16,wk inc flu hosp,2026-05-30,31,quantile,0.3,0,2
2026-05-16,wk inc flu hosp,2026-05-30,31,quantile,0.35,0.45,2
2026-05-16,wk inc flu hosp,2026-05-30,31,quantile,0.4,2.54,2
