reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-01-18,wk inc flu hosp,2025-02-01,29,quantile,0.5,477.582,2
2025-01-18,wk inc flu hosp,2025-02-01,29,quantile,0.55,508.728,2
2025-01-18,wk inc flu hosp,2025-02-01,29,quantile,0.6,562.518,2
2025-01-18,wk inc flu hosp,2025-02-01,29,quantile,0.65,588.145,2
2025-01-18,wk inc flu hosp,2025-02-01,29,quantile,0.7,620.033,2
2025-01-18,wk inc flu hosp,2025-02-01,29,quantile,0.75,673.67,2
2025-01-18,wk inc flu hosp,2025-02-01,29,quantile,0.8,780.257,2
2025-01-18,wk inc flu hosp,2025-02-01,29,quantile,0.85,827.371,2
2025-01-18,wk inc flu hosp,2025-02-01,29,quantile,0.9,875.833,2
2025-01-18,wk inc flu hosp,2025-02-01,29,quantile,0.95,942.979,2
2025-01-18,wk inc flu hosp,2025-02-01,29,quantile,0.975,1024.324,2
2025-01-18,wk inc flu hosp,2025-02-01,29,quantile,0.99,1086.264,2
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.01,0,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.025,0,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.05,0,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.1,50.634,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.15,173.284,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.2,260.686,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.25,297.315,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.3,338.642,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.35,401.19,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.4,434.049,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.45,459.033,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.5,511.865,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.55,555.172,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.6,595.099,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.65,627.886,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.7,691.48,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.75,744.518,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.8,776.37,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.85,907.935,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.9,956.094,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.95,1042.141,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.975,1145.467,3
2025-01-18,wk inc flu hosp,2025-02-08,29,quantile,0.99,1394.114,3
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.01,7.702,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.025,13.143,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.05,16.138,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.1,23.998,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.15,35.235,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.2,41.444,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.25,45.764,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.3,47.496,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.35,50.203,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.4,53.899,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.45,56.455,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.5,59.591,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.55,60.672,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.6,62.584,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.65,65.334,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.7,67.906,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.75,69.373,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.8,74.842,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.85,78.37,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.9,80.053,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.95,82.995,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.975,87.875,0
2025-01-18,wk inc flu hosp,2025-01-18,30,quantile,0.99,90.442,0
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.01,0,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.025,0,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.05,6.384,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.1,17.609,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.15,27.035,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.2,29.826,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.25,33.449,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.3,36.328,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.35,40.677,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.4,45.683,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.45,51.37,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.5,53.543,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.55,57.396,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.6,63.414,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.65,66.769,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.7,70.524,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.75,74.056,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.8,76.079,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.85,80.995,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.9,87.053,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.95,107.435,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.975,116.08,1
2025-01-18,wk inc flu hosp,2025-01-25,30,quantile,0.99,131.529,1
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.01,0,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.025,0,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.05,4.423,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.1,14.759,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.15,21.675,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.2,28.31,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.25,32.962,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.3,37.124,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.35,40.162,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.4,47.221,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.45,50.138,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.5,56.9,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.55,63.012,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.6,65.633,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.65,68.618,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.7,74.278,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.75,78.72,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.8,83.286,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.85,88.218,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.9,91.653,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.95,102.95,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.975,117.674,2
2025-01-18,wk inc flu hosp,2025-02-01,30,quantile,0.99,139.615,2
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.01,0,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.025,0,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.05,0,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.1,11.5,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.15,19.35,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.2,26.967,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.25,30.236,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.3,39.109,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.35,44.474,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.4,48.006,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.45,51.967,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.5,57.177,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.55,60.473,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.6,62.385,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.65,67.602,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.7,76.596,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.75,84.844,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.8,89.437,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.85,97.206,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.9,104.973,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.95,118.34,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.975,129.002,3
2025-01-18,wk inc flu hosp,2025-02-08,30,quantile,0.99,152.331,3
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.01,66.47,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.025,82.489,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.05,96.68,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.1,107.472,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.15,118.681,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.2,126.461,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.25,129.506,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.3,142.75,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.35,148.276,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.4,151.572,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.45,156.467,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.5,161.188,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.55,165.906,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.6,176.42,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.65,182.178,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.7,186.544,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.75,188.849,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.8,194.932,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.85,198.766,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.9,205.893,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.95,220.377,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.975,229.034,0
2025-01-18,wk inc flu hosp,2025-01-18,31,quantile,0.99,247.176,0
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.01,41.847,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.025,53.002,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.05,59.424,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.1,73.091,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.15,85.434,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.2,96.12,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.25,109.337,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.3,117.389,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.35,125.994,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.4,135.547,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.45,142.464,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.5,152.38,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.55,159.417,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.6,164.104,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.65,167.821,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.7,173.586,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.75,186.133,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.8,204.822,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.85,212.725,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.9,229.959,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.95,244.97,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.975,280.51,1
2025-01-18,wk inc flu hosp,2025-01-25,31,quantile,0.99,288.757,1
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.01,17.104,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.025,23.556,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.05,28.61,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.1,57.796,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.15,80.628,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.2,93.71,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.25,100.502,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.3,106.544,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.35,117.346,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.4,139.238,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.45,147.108,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.5,153.458,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.55,162.461,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.6,167.777,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.65,178.165,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.7,188.837,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.75,201.839,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.8,225.609,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.85,249.053,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.9,259.267,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.95,290.371,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.975,303.702,2
2025-01-18,wk inc flu hosp,2025-02-01,31,quantile,0.99,322.697,2
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.01,0,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.025,0,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.05,0,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.1,46.51,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.15,64.051,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.2,79.655,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.25,100.156,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.3,105.928,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.35,118.229,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.4,129.816,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.45,141.102,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.5,150.667,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.55,168.981,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.6,179.304,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.65,191.348,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.7,199.995,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.75,213.62,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.8,225.087,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.85,259.291,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.9,290.53,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.95,318.971,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.975,361.927,3
2025-01-18,wk inc flu hosp,2025-02-08,31,quantile,0.99,388.121,3
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.01,103.102,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.025,124.932,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.05,136.064,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.1,171.446,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.15,189.122,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.2,199.578,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.25,204.498,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.3,208.807,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.35,213.173,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.4,220.734,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.45,228.475,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.5,235.177,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.55,241.048,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.6,250.137,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.65,253.09,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.7,258.318,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.75,264.51,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.8,273.574,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.85,276.328,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.9,282.378,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.95,297.141,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.975,321.153,0
2025-01-18,wk inc flu hosp,2025-01-18,32,quantile,0.99,350.633,0
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.01,73.85,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.025,114.921,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.05,129.235,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.1,147.027,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.15,175.928,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.2,183.503,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.25,196.046,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.3,201.176,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.35,222.593,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.4,226.891,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.45,236.737,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.5,244.316,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.55,253.962,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.6,263.139,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.65,272.324,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.7,290.905,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.75,297.396,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.8,307.165,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.85,327.712,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.9,342.483,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.95,352.472,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.975,375.133,1
2025-01-18,wk inc flu hosp,2025-01-25,32,quantile,0.99,437.93,1
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.01,35.834,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.025,77.45,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.05,106.017,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.1,127.32,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.15,145.674,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.2,163.774,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.25,185.484,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.3,199.13,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.35,205.265,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.4,218.033,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.45,224.353,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.5,239.178,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.55,260.454,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.6,266.854,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.65,274.202,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.7,291.894,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.75,308.228,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.8,319.702,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.85,334.402,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.9,351.983,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.95,385.113,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.975,397.546,2
2025-01-18,wk inc flu hosp,2025-02-01,32,quantile,0.99,477.75,2
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.01,14.031,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.025,46.367,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.05,95.051,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.1,126.339,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.15,145,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.2,162.725,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.25,190.973,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.3,198.227,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.35,203.153,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.4,223.223,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.45,234.861,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.5,247.755,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.55,263.1,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.6,275.19,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.65,289.11,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.7,304.726,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.75,315.277,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.8,339.313,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.85,351.363,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.9,370.787,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.95,385.898,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.975,410.519,3
2025-01-18,wk inc flu hosp,2025-02-08,32,quantile,0.99,500.789,3
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.01,28.152,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.025,30.419,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.05,36.115,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.1,47.38,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.15,50.521,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.2,53.443,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.25,56.207,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.3,59.695,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.35,60.291,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.4,61.999,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.45,65.493,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.5,66.822,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.55,70.165,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.6,72.191,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.65,73.144,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.7,76.154,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.75,81.258,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.8,86.576,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.85,90.062,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.9,94.891,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.95,105.447,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.975,111.65,0
2025-01-18,wk inc flu hosp,2025-01-18,33,quantile,0.99,128.908,0
2025-01-18,wk inc flu hosp,2025-01-25,33,quantile,0.01,8.048,1
2025-01-18,wk inc flu hosp,2025-01-25,33,quantile,0.025,15.843,1
2025-01-18,wk inc flu hosp,2025-01-25,33,quantile,0.05,22.046,1
2025-01-18,wk inc flu hosp,2025-01-25,33,quantile,0.1,29.026,1
2025-01-18,wk inc flu hosp,2025-01-25,33,quantile,0.15,34.855,1
2025-01-18,wk inc flu hosp,2025-01-25,33,quantile,0.2,40.825,1
2025-01-18,wk inc flu hosp,2025-01-25,33,quantile,0.25,45.095,1
2025-01-18,wk inc flu hosp,2025-01-25,33,quantile,0.3,48.728,1
2025-01-18,wk inc flu hosp,2025-01-25,33,quantile,0.35,52.812,1
2025-01-18,wk inc flu hosp,2025-01-25,33,quantile,0.4,58.033,1
2025-01-18,wk inc flu hosp,2025-01-25,33,quantile,0.45,60.122,1
2025-01-18,wk inc flu hosp,2025-01-25,33,quantile,0.5,63.568,1
2025-01-18,wk inc flu hosp,2025-01-25,33,quantile,0.55,67.304,1
2025-01-18,wk inc flu hosp,2025-01-25,33,quantile,0.6,70.147,1
2025-01-18,wk inc flu hosp,2025-01-25,33,quantile,0.65,76.564,1
