reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-02-07,wk inc flu hosp,2026-02-07,27,quantile,0.4,154.724,0
2026-02-07,wk inc flu hosp,2026-02-07,27,quantile,0.45,184.237,0
2026-02-07,wk inc flu hosp,2026-02-07,27,quantile,0.5,206.311,0
2026-02-07,wk inc flu hosp,2026-02-07,27,quantile,0.55,225.932,0
2026-02-07,wk inc flu hosp,2026-02-07,27,quantile,0.6,253.245,0
2026-02-07,wk inc flu hosp,2026-02-07,27,quantile,0.65,283.956,0
2026-02-07,wk inc flu hosp,2026-02-07,27,quantile,0.7,335.038,0
2026-02-07,wk inc flu hosp,2026-02-07,27,quantile,0.75,363.683,0
2026-02-07,wk inc flu hosp,2026-02-07,27,quantile,0.8,397.911,0
2026-02-07,wk inc flu hosp,2026-02-07,27,quantile,0.85,432.661,0
2026-02-07,wk inc flu hosp,2026-02-07,27,quantile,0.9,511.732,0
2026-02-07,wk inc flu hosp,2026-02-07,27,quantile,0.95,577.039,0
2026-02-07,wk inc flu hosp,2026-02-07,27,quantile,0.975,617.241,0
2026-02-07,wk inc flu hosp,2026-02-07,27,quantile,0.99,723.946,0
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.01,0,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.025,0,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.05,0,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.1,0,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.15,0,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.2,0,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.25,8.085,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.3,62.466,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.35,116.591,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.4,165.989,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.45,204.619,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.5,219.549,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.55,258.222,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.6,312.558,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.65,348.037,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.7,371.907,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.75,390.805,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.8,464.416,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.85,541.691,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.9,578.626,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.95,643.027,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.975,710.819,1
2026-02-07,wk inc flu hosp,2026-02-14,27,quantile,0.99,818.105,1
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.01,0,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.025,0,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.05,0,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.1,0,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.15,0,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.2,0,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.25,0,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.3,0,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.35,32.966,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.4,95.488,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.45,143.602,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.5,171.565,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.55,222.295,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.6,249.365,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.65,314.312,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.7,353.391,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.75,391.88,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.8,460.388,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.85,513.435,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.9,626.293,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.95,671.278,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.975,764.245,2
2026-02-07,wk inc flu hosp,2026-02-21,27,quantile,0.99,864.068,2
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.01,0,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.025,0,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.05,0,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.1,0,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.15,0,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.2,0,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.25,0,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.3,0,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.35,0,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.4,0,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.45,54.304,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.5,113.186,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.55,178.629,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.6,208.198,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.65,318.371,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.7,361.025,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.75,400.782,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.8,450.456,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.85,521.782,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.9,622.853,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.95,785.527,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.975,949.23,3
2026-02-07,wk inc flu hosp,2026-02-28,27,quantile,0.99,1336.08,3
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.01,29.522,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.025,49.046,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.05,51.97,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.1,60.59,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.15,68.261,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.2,74.238,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.25,83.192,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.3,88.776,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.35,94.426,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.4,97.933,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.45,101.957,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.5,105.626,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.55,111.194,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.6,114.456,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.65,122.491,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.7,123.761,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.75,129.506,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.8,133.991,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.85,136.233,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.9,141.911,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.95,153.968,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.975,159.62,0
2026-02-07,wk inc flu hosp,2026-02-07,28,quantile,0.99,169.819,0
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.01,0,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.025,13.162,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.05,21.453,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.1,46.311,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.15,54.826,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.2,70.599,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.25,75.376,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.3,79.132,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.35,86.233,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.4,92.798,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.45,98.061,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.5,105.21,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.55,116.022,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.6,122.107,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.65,126.167,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.7,132.771,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.75,144.369,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.8,149.149,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.85,159.817,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.9,176.201,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.95,186.581,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.975,202.636,1
2026-02-07,wk inc flu hosp,2026-02-14,28,quantile,0.99,213.008,1
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.01,0.479,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.025,11.359,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.05,19.179,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.1,32.812,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.15,45.697,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.2,53.763,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.25,62.116,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.3,75.933,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.35,80.123,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.4,86.585,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.45,93.98,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.5,99.712,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.55,107.926,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.6,118.351,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.65,126.247,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.7,137.991,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.75,140.824,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.8,156.447,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.85,170.407,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.9,201.187,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.95,214.836,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.975,221.477,2
2026-02-07,wk inc flu hosp,2026-02-21,28,quantile,0.99,227.801,2
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.01,0,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.025,0,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.05,0,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.1,11.006,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.15,40.156,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.2,48.476,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.25,56.962,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.3,69.989,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.35,83.567,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.4,91.874,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.45,102.886,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.5,106.262,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.55,116.802,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.6,128.398,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.65,138.919,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.7,144.254,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.75,151.787,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.8,174.559,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.85,180.116,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.9,196.085,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.95,236.916,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.975,263.502,3
2026-02-07,wk inc flu hosp,2026-02-28,28,quantile,0.99,291.957,3
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.01,27.793,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.025,112.419,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.05,137.05,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.1,193.979,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.15,221.062,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.2,231.16,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.25,241.066,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.3,257.668,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.35,277.627,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.4,294.067,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.45,311.033,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.5,334.777,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.55,369.559,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.6,407.119,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.65,425.228,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.7,437.687,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.75,478.249,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.8,494.03,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.85,525.232,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.9,552.406,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.95,608.225,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.975,631.103,0
2026-02-07,wk inc flu hosp,2026-02-07,29,quantile,0.99,676.895,0
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.01,0,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.025,0,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.05,62.081,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.1,104.056,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.15,149.953,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.2,214.691,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.25,254.538,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.3,271.441,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.35,297.617,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.4,327.723,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.45,362.617,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.5,381.642,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.55,402.084,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.6,428.277,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.65,454.671,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.7,474.145,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.75,500.42,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.8,529.916,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.85,563.734,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.9,611.96,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.95,770.145,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.975,815.005,1
2026-02-07,wk inc flu hosp,2026-02-14,29,quantile,0.99,836.451,1
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.01,0,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.025,0,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.05,0,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.1,42.005,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.15,106.259,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.2,162.006,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.25,232.788,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.3,257.372,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.35,280.049,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.4,328.295,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.45,342.429,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.5,362.679,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.55,385.97,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.6,426.195,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.65,445.359,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.7,469.205,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.75,509.315,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.8,589.023,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.85,624.255,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.9,660.495,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.95,710.707,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.975,771.538,2
2026-02-07,wk inc flu hosp,2026-02-21,29,quantile,0.99,817.857,2
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.01,0,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.025,0,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.05,0,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.1,43.402,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.15,135.121,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.2,200.481,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.25,227.873,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.3,258.778,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.35,305.552,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.4,330.124,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.45,348.807,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.5,388.316,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.55,420.701,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.6,450.559,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.65,475.078,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.7,522.634,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.75,562.296,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.8,586.116,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.85,684.502,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.9,720.515,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.95,784.862,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.975,862.13,3
2026-02-07,wk inc flu hosp,2026-02-28,29,quantile,0.99,1048.071,3
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.01,0,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.025,1.508,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.05,4.536,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.1,15.204,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.15,30.457,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.2,38.885,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.25,44.748,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.3,47.1,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.35,50.774,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.4,55.791,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.45,59.26,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.5,63.517,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.55,64.984,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.6,67.58,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.65,71.313,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.7,74.803,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.75,76.795,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.8,84.219,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.85,89.007,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.9,91.291,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.95,95.285,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.975,101.908,0
2026-02-07,wk inc flu hosp,2026-02-07,30,quantile,0.99,105.393,0
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.01,0,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.025,0,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.05,0.079,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.1,6.531,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.15,19.327,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.2,23.115,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.25,28.033,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.3,31.94,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.35,37.844,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.4,44.639,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.45,52.358,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.5,55.308,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.55,60.537,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.6,68.706,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.65,73.26,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.7,78.357,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.75,83.151,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.8,85.898,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.85,92.571,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.9,100.794,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.95,128.459,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.975,140.193,1
2026-02-07,wk inc flu hosp,2026-02-14,30,quantile,0.99,161.163,1
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.01,0,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.025,0,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.05,0,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.1,2.663,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.15,12.051,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.2,21.058,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.25,27.372,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.3,33.021,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.35,37.144,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.4,46.727,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.45,50.686,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.5,59.864,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.55,68.161,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.6,71.717,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.65,75.77,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.7,83.453,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.75,89.483,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.8,95.679,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.85,102.375,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.9,107.036,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.95,122.371,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.975,142.357,2
2026-02-07,wk inc flu hosp,2026-02-21,30,quantile,0.99,172.139,2
2026-02-07,wk inc flu hosp,2026-02-28,30,quantile,0.01,0,3
2026-02-07,wk inc flu hosp,2026-02-28,30,quantile,0.025,0,3
2026-02-07,wk inc flu hosp,2026-02-28,30,quantile,0.05,0,3
2026-02-07,wk inc flu hosp,2026-02-28,30,quantile,0.1,0.272,3
2026-02-07,wk inc flu hosp,2026-02-28,30,quantile,0.15,8.895,3
2026-02-07,wk inc flu hosp,2026-02-28,30,quantile,0.2,19.234,3
2026-02-07,wk inc flu hosp,2026-02-28,30,quantile,0.25,23.671,3
2026-02-07,wk inc flu hosp,2026-02-28,30,quantile,0.3,35.716,3
2026-02-07,wk inc flu hosp,2026-02-28,30,quantile,0.35,42.998,3
2026-02-07,wk inc flu hosp,2026-02-28,30,quantile,0.4,47.792,3
2026-02-07,wk inc flu hosp,2026-02-28,30,quantile,0.45,53.168,3
2026-02-07,wk inc flu hosp,2026-02-28,30,quantile,0.5,60.24,3
2026-02-07,wk inc flu hosp,2026-02-28,30,quantile,0.55,64.714,3
2026-02-07,wk inc flu hosp,2026-02-28,30,quantile,0.6,67.309,3
2026-02-07,wk inc flu hosp,2026-02-28,30,quantile,0.65,74.391,3
