reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-01-10,wk inc flu hosp,2026-01-17,31,quantile,0.75,83.617,1
2026-01-10,wk inc flu hosp,2026-01-17,31,quantile,0.8,93.891,1
2026-01-10,wk inc flu hosp,2026-01-17,31,quantile,0.85,98.235,1
2026-01-10,wk inc flu hosp,2026-01-17,31,quantile,0.9,107.709,1
2026-01-10,wk inc flu hosp,2026-01-17,31,quantile,0.95,115.961,1
2026-01-10,wk inc flu hosp,2026-01-17,31,quantile,0.975,135.498,1
2026-01-10,wk inc flu hosp,2026-01-17,31,quantile,0.99,140.031,1
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.01,0,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.025,0,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.05,0,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.1,13.069,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.15,25.62,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.2,32.811,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.25,36.544,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.3,39.866,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.35,45.804,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.4,57.838,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.45,62.165,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.5,65.655,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.55,70.604,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.6,73.527,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.65,79.237,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.7,85.104,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.75,92.251,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.8,105.318,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.85,118.205,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.9,123.82,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.95,140.918,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.975,148.246,2
2026-01-10,wk inc flu hosp,2026-01-24,31,quantile,0.99,158.688,2
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.01,0,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.025,0,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.05,0,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.1,6.864,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.15,16.507,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.2,25.085,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.25,36.354,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.3,39.527,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.35,46.289,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.4,52.659,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.45,58.863,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.5,64.121,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.55,74.189,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.6,79.863,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.65,86.484,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.7,91.237,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.75,98.727,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.8,105.031,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.85,123.833,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.9,141.005,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.95,156.64,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.975,180.253,3
2026-01-10,wk inc flu hosp,2026-01-31,31,quantile,0.99,194.653,3
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.01,6.043,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.025,33.48,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.05,44.842,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.1,58.964,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.15,81.905,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.2,87.917,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.25,97.874,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.3,101.945,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.35,118.946,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.4,122.358,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.45,130.173,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.5,136.188,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.55,143.845,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.6,151.129,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.65,158.42,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.7,173.169,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.75,178.321,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.8,186.076,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.85,202.385,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.9,214.11,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.95,222.039,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.975,240.026,1
2026-01-10,wk inc flu hosp,2026-01-17,32,quantile,0.99,289.872,1
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.01,0,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.025,6.75,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.05,26.412,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.1,43.322,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.15,57.89,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.2,72.258,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.25,89.49,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.3,100.321,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.35,105.191,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.4,115.326,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.45,120.342,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.5,132.11,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.55,148.999,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.6,154.078,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.65,159.911,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.7,173.954,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.75,186.92,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.8,196.027,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.85,207.695,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.9,221.651,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.95,247.947,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.975,257.817,2
2026-01-10,wk inc flu hosp,2026-01-24,32,quantile,0.99,321.48,2
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.01,0,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.025,0,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.05,17.708,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.1,42.543,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.15,57.355,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.2,71.425,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.25,93.847,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.3,99.605,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.35,103.515,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.4,119.446,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.45,128.684,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.5,138.918,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.55,151.098,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.6,160.695,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.65,171.744,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.7,184.139,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.75,192.514,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.8,211.593,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.85,221.158,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.9,236.576,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.95,248.571,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.975,268.114,3
2026-01-10,wk inc flu hosp,2026-01-31,32,quantile,0.99,339.767,3
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.01,0,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.025,8.598,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.05,18.236,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.1,29.647,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.15,39.178,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.2,48.937,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.25,55.919,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.3,61.858,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.35,68.534,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.4,77.07,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.45,80.486,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.5,86.12,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.55,92.227,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.6,96.876,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.65,107.367,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.7,111.324,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.75,118.763,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.8,128.955,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.85,141.115,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.9,152.182,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.95,168.943,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.975,173.116,1
2026-01-10,wk inc flu hosp,2026-01-17,33,quantile,0.99,179.259,1
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.01,0,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.025,0,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.05,5.805,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.1,16.133,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.15,23.57,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.2,37.7,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.25,45.839,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.3,53.975,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.35,59.203,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.4,67.504,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.45,78.826,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.5,90.098,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.55,96.724,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.6,101.282,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.65,109.588,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.7,114.6,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.75,129.545,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.8,136.766,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.85,142.87,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.9,150.01,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.95,174.093,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.975,191.051,2
2026-01-10,wk inc flu hosp,2026-01-24,33,quantile,0.99,215.699,2
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.01,0,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.025,0,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.05,0,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.1,0.489,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.15,18.022,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.2,29.575,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.25,43.489,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.3,47.987,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.35,53.012,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.4,62.18,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.45,71.185,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.5,84.215,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.55,88.378,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.6,93.5,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.65,100.681,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.7,116.71,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.75,127.017,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.8,136.191,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.85,141.426,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.9,151.253,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.95,182.303,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.975,198.795,3
2026-01-10,wk inc flu hosp,2026-01-31,33,quantile,0.99,221.949,3
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.01,148.89,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.025,308.274,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.05,597.997,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.1,726.486,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.15,936.706,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.2,987.535,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.25,1060.953,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.3,1097.774,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.35,1137.478,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.4,1181.628,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.45,1242.933,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.5,1278.099,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.55,1388.422,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.6,1500.313,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.65,1556.406,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.7,1595.546,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.75,1637.95,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.8,1673.725,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.85,1805.98,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.9,1941.855,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.95,2070.373,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.975,2244.46,1
2026-01-10,wk inc flu hosp,2026-01-17,34,quantile,0.99,2454.32,1
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.01,0,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.025,257.003,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.05,471.48,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.1,651.648,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.15,744.59,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.2,792.442,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.25,860.665,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.3,984.853,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.35,1057.927,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.4,1111.076,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.45,1198.325,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.5,1259.803,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.55,1329.464,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.6,1380.494,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.65,1456.333,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.7,1560.974,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.75,1630.46,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.8,1799.561,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.85,1995.408,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.9,2161.186,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.95,2375.972,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.975,2520.303,2
2026-01-10,wk inc flu hosp,2026-01-24,34,quantile,0.99,2626.028,2
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.01,0,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.025,0,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.05,273.474,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.1,535.05,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.15,600.073,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.2,700.026,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.25,838.16,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.3,917.602,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.35,979.165,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.4,1121.591,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.45,1179.299,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.5,1266.847,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.55,1383.452,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.6,1450.891,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.65,1532.894,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.7,1657.331,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.75,1765.007,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.8,1916.085,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.85,2050.23,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.9,2240.276,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.95,2409.099,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.975,2579.41,3
2026-01-10,wk inc flu hosp,2026-01-31,34,quantile,0.99,3180.744,3
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.01,10.882,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.025,33.841,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.05,44.685,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.1,77.963,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.15,98.284,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.2,111.566,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.25,128.869,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.3,136.108,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.35,144.352,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.4,152.61,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.45,159.513,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.5,169.164,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.55,176.423,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.6,192.289,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.65,203.713,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.7,210.091,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.75,231.79,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.8,246.525,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.85,254.538,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.9,266.664,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.95,289.87,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.975,305.565,1
2026-01-10,wk inc flu hosp,2026-01-17,35,quantile,0.99,307.693,1
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.01,0,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.025,0,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.05,28.672,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.1,66.694,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.15,85.126,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.2,103.794,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.25,114.288,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.3,123.366,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.35,137.834,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.4,154.29,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.45,165.75,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.5,170.528,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.55,179.606,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.6,191.54,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.65,217.118,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.7,232.273,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.75,244.959,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.8,262.381,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.85,283.901,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.9,302.899,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.95,328.583,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.975,368.337,2
2026-01-10,wk inc flu hosp,2026-01-24,35,quantile,0.99,422.981,2
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.01,0,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.025,0,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.05,7.872,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.1,45.205,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.15,78.032,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.2,94.019,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.25,120.294,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.3,133.306,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.35,144.92,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.4,161.353,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.45,170.33,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.5,175.52,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.55,187.067,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.6,199.93,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.65,216.594,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.7,227.757,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.75,260.231,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.8,282.21,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.85,307.929,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.9,330.898,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.95,363.459,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.975,397.201,3
2026-01-10,wk inc flu hosp,2026-01-31,35,quantile,0.99,432.433,3
2026-01-10,wk inc flu hosp,2026-01-17,36,quantile,0.01,1228.947,1
2026-01-10,wk inc flu hosp,2026-01-17,36,quantile,0.025,1516.226,1
2026-01-10,wk inc flu hosp,2026-01-17,36,quantile,0.05,1730.516,1
2026-01-10,wk inc flu hosp,2026-01-17,36,quantile,0.1,2117.03,1
2026-01-10,wk inc flu hosp,2026-01-17,36,quantile,0.15,2317.184,1
2026-01-10,wk inc flu hosp,2026-01-17,36,quantile,0.2,2601.381,1
2026-01-10,wk inc flu hosp,2026-01-17,36,quantile,0.25,2823.242,1
2026-01-10,wk inc flu hosp,2026-01-17,36,quantile,0.3,3133.146,1
2026-01-10,wk inc flu hosp,2026-01-17,36,quantile,0.35,3218.164,1
2026-01-10,wk inc flu hosp,2026-01-17,36,quantile,0.4,3336.654,1
2026-01-10,wk inc flu hosp,2026-01-17,36,quantile,0.45,3454.171,1
2026-01-10,wk inc flu hosp,2026-01-17,36,quantile,0.5,3629.875,1
2026-01-10,wk inc flu hosp,2026-01-17,36,quantile,0.55,3753.073,1
2026-01-10,wk inc flu hosp,2026-01-17,36,quantile,0.6,3854.49,1
2026-01-10,wk inc flu hosp,2026-01-17,36,quantile,0.65,4098.665,1
2026-01-10,wk inc flu hosp,2026-01-17,36,quantile,0.7,4259.752,1
2026-01-10,wk inc flu hosp,2026-01-17,36,quantile,0.75,4426.281,1
2026-01-10,wk inc flu hosp,2026-01-17,36,quantile,0.8,4582.36,1
2026-01-10,wk inc flu hosp,2026-01-17,36,quantile,0.85,4679.966,1
