reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-05-10,wk inc flu hosp,2025-05-24,30,quantile,0.15,0,2
2025-05-10,wk inc flu hosp,2025-05-24,30,quantile,0.2,0,2
2025-05-10,wk inc flu hosp,2025-05-24,30,quantile,0.25,0,2
2025-05-10,wk inc flu hosp,2025-05-24,30,quantile,0.3,0,2
2025-05-10,wk inc flu hosp,2025-05-24,30,quantile,0.35,0.271,2
2025-05-10,wk inc flu hosp,2025-05-24,30,quantile,0.4,2.673,2
2025-05-10,wk inc flu hosp,2025-05-24,30,quantile,0.45,3.665,2
2025-05-10,wk inc flu hosp,2025-05-24,30,quantile,0.5,5.966,2
2025-05-10,wk inc flu hosp,2025-05-24,30,quantile,0.55,8.046,2
2025-05-10,wk inc flu hosp,2025-05-24,30,quantile,0.6,8.937,2
2025-05-10,wk inc flu hosp,2025-05-24,30,quantile,0.65,9.953,2
2025-05-10,wk inc flu hosp,2025-05-24,30,quantile,0.7,11.879,2
2025-05-10,wk inc flu hosp,2025-05-24,30,quantile,0.75,13.39,2
2025-05-10,wk inc flu hosp,2025-05-24,30,quantile,0.8,14.943,2
2025-05-10,wk inc flu hosp,2025-05-24,30,quantile,0.85,16.621,2
2025-05-10,wk inc flu hosp,2025-05-24,30,quantile,0.9,17.79,2
2025-05-10,wk inc flu hosp,2025-05-24,30,quantile,0.95,21.634,2
2025-05-10,wk inc flu hosp,2025-05-24,30,quantile,0.975,26.643,2
2025-05-10,wk inc flu hosp,2025-05-24,30,quantile,0.99,34.108,2
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.01,0,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.025,0,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.05,0,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.1,0,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.15,0,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.2,0,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.25,0,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.3,0,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.35,1.738,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.4,2.94,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.45,4.288,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.5,6.06,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.55,7.182,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.6,7.832,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.65,9.607,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.7,12.667,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.75,15.473,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.8,17.036,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.85,19.679,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.9,22.322,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.95,26.87,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.975,30.497,3
2025-05-10,wk inc flu hosp,2025-05-31,30,quantile,0.99,38.435,3
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.01,0,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.025,0,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.05,0,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.1,0,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.15,0,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.2,0,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.25,0,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.3,0.489,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.35,1.113,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.4,1.485,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.45,2.037,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.5,2.57,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.55,3.102,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.6,4.289,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.65,4.939,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.7,5.431,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.75,5.691,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.8,6.378,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.85,6.811,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.9,7.615,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.95,9.25,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.975,10.227,0
2025-05-10,wk inc flu hosp,2025-05-10,31,quantile,0.99,12.274,0
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.01,0,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.025,0,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.05,0,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.1,0,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.15,0,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.2,0,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.25,0,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.3,0,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.35,0,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.4,0,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.45,0.457,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.5,1.576,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.55,2.37,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.6,2.899,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.65,3.318,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.7,3.969,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.75,5.385,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.8,7.494,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.85,8.386,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.9,10.331,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.95,12.025,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.975,16.036,1
2025-05-10,wk inc flu hosp,2025-05-17,31,quantile,0.99,16.967,1
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.01,0,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.025,0,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.05,0,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.1,0,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.15,0,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.2,0,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.25,0,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.3,0,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.35,0,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.4,0.14,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.45,0.981,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.5,1.697,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.55,2.713,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.6,3.313,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.65,4.486,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.7,5.69,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.75,7.157,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.8,9.84,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.85,12.486,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.9,13.639,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.95,17.149,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.975,18.653,2
2025-05-10,wk inc flu hosp,2025-05-24,31,quantile,0.99,20.797,2
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.01,0,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.025,0,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.05,0,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.1,0,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.15,0,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.2,0,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.25,0,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.3,0,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.35,0,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.4,0,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.45,0.303,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.5,1.382,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.55,3.449,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.6,4.614,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.65,5.974,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.7,6.949,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.75,8.487,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.8,9.781,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.85,13.641,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.9,17.167,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.95,20.376,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.975,25.224,3
2025-05-10,wk inc flu hosp,2025-05-31,31,quantile,0.99,28.18,3
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.01,0,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.025,0,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.05,0,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.1,5.252,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.15,8.572,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.2,10.535,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.25,11.459,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.3,12.269,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.35,13.089,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.4,14.509,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.45,15.962,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.5,17.221,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.55,18.324,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.6,20.031,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.65,20.585,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.7,21.567,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.75,22.73,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.8,24.432,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.85,24.949,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.9,26.085,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.95,28.858,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.975,33.368,0
2025-05-10,wk inc flu hosp,2025-05-10,32,quantile,0.99,38.904,0
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.01,0,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.025,0,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.05,0,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.1,0.666,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.15,6.094,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.2,7.517,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.25,9.872,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.3,10.835,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.35,14.858,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.4,15.665,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.45,17.514,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.5,18.937,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.55,20.749,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.6,22.472,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.65,24.197,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.7,27.687,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.75,28.906,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.8,30.741,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.85,34.599,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.9,37.373,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.95,39.249,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.975,43.505,1
2025-05-10,wk inc flu hosp,2025-05-17,32,quantile,0.99,55.299,1
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.01,0,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.025,0,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.05,0,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.1,0,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.15,0.412,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.2,3.811,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.25,7.889,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.3,10.451,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.35,11.603,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.4,14.001,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.45,15.188,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.5,17.973,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.55,21.968,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.6,23.17,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.65,24.55,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.7,27.873,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.75,30.94,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.8,33.095,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.85,35.856,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.9,39.158,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.95,45.379,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.975,47.714,2
2025-05-10,wk inc flu hosp,2025-05-24,32,quantile,0.99,62.777,2
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.01,0,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.025,0,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.05,0,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.1,0,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.15,0.455,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.2,3.614,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.25,8.919,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.3,10.282,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.35,11.207,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.4,14.976,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.45,17.162,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.5,19.583,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.55,22.465,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.6,24.736,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.65,27.35,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.7,30.282,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.75,32.264,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.8,36.778,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.85,39.041,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.9,42.689,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.95,45.527,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.975,50.151,3
2025-05-10,wk inc flu hosp,2025-05-31,32,quantile,0.99,67.104,3
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.01,0,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.025,0,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.05,0,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.1,0,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.15,0,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.2,0,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.25,0.595,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.3,2.068,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.35,2.32,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.4,3.042,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.45,4.518,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.5,5.08,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.55,6.492,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.6,7.348,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.65,7.751,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.7,9.023,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.75,11.179,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.8,13.427,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.85,14.9,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.9,16.94,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.95,21.4,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.975,24.021,0
2025-05-10,wk inc flu hosp,2025-05-10,33,quantile,0.99,31.314,0
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.01,0,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.025,0,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.05,0,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.1,0,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.15,0,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.2,0,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.25,0,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.3,0,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.35,0,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.4,1.366,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.45,2.249,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.5,3.705,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.55,5.283,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.6,6.485,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.65,9.196,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.7,10.219,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.75,12.142,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.8,14.776,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.85,17.919,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.9,20.779,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.95,25.111,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.975,26.189,1
2025-05-10,wk inc flu hosp,2025-05-17,33,quantile,0.99,27.777,1
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.01,0,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.025,0,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.05,0,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.1,0,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.15,0,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.2,0,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.25,0,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.3,0,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.35,0,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.4,0,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.45,1.82,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.5,4.733,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.55,6.445,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.6,7.624,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.65,9.77,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.7,11.066,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.75,14.928,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.8,16.795,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.85,18.372,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.9,20.217,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.95,26.442,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.975,30.825,2
2025-05-10,wk inc flu hosp,2025-05-24,33,quantile,0.99,37.195,2
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.01,0,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.025,0,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.05,0,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.1,0,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.15,0,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.2,0,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.25,0,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.3,0,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.35,0,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.4,0,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.45,0.037,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.5,3.212,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.55,4.288,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.6,5.612,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.65,7.468,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.7,11.611,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.75,14.275,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.8,16.646,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.85,17.999,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.9,20.539,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.95,28.564,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.975,32.826,3
2025-05-10,wk inc flu hosp,2025-05-31,33,quantile,0.99,38.81,3
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.01,0,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.025,0,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.05,0,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.1,0,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.15,0,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.2,7.685,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.25,25.083,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.3,29.195,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.35,35.297,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.4,41.606,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.45,54.119,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.5,60.496,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.55,66.722,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.6,75.19,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.65,82.639,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.7,87.162,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.75,96.078,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.8,103.158,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.85,105.522,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.9,129.261,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.95,151.787,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.975,175.368,0
2025-05-10,wk inc flu hosp,2025-05-10,34,quantile,0.99,234.254,0
2025-05-10,wk inc flu hosp,2025-05-17,34,quantile,0.01,0,1
2025-05-10,wk inc flu hosp,2025-05-17,34,quantile,0.025,0,1
2025-05-10,wk inc flu hosp,2025-05-17,34,quantile,0.05,0,1
2025-05-10,wk inc flu hosp,2025-05-17,34,quantile,0.1,0,1
2025-05-10,wk inc flu hosp,2025-05-17,34,quantile,0.15,0,1
2025-05-10,wk inc flu hosp,2025-05-17,34,quantile,0.2,0.678,1
2025-05-10,wk inc flu hosp,2025-05-17,34,quantile,0.25,11.038,1
2025-05-10,wk inc flu hosp,2025-05-17,34,quantile,0.3,16.966,1
2025-05-10,wk inc flu hosp,2025-05-17,34,quantile,0.35,23.357,1
2025-05-10,wk inc flu hosp,2025-05-17,34,quantile,0.4,30.465,1
2025-05-10,wk inc flu hosp,2025-05-17,34,quantile,0.45,40.334,1
2025-05-10,wk inc flu hosp,2025-05-17,34,quantile,0.5,45.995,1
2025-05-10,wk inc flu hosp,2025-05-17,34,quantile,0.55,63.755,1
