reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-05-09,wk inc flu hosp,2026-05-09,34,quantile,0.45,37.911,0
2026-05-09,wk inc flu hosp,2026-05-09,34,quantile,0.5,39.663,0
2026-05-09,wk inc flu hosp,2026-05-09,34,quantile,0.55,41.374,0
2026-05-09,wk inc flu hosp,2026-05-09,34,quantile,0.6,43.701,0
2026-05-09,wk inc flu hosp,2026-05-09,34,quantile,0.65,45.748,0
2026-05-09,wk inc flu hosp,2026-05-09,34,quantile,0.7,46.991,0
2026-05-09,wk inc flu hosp,2026-05-09,34,quantile,0.75,49.441,0
2026-05-09,wk inc flu hosp,2026-05-09,34,quantile,0.8,51.387,0
2026-05-09,wk inc flu hosp,2026-05-09,34,quantile,0.85,52.037,0
2026-05-09,wk inc flu hosp,2026-05-09,34,quantile,0.9,58.561,0
2026-05-09,wk inc flu hosp,2026-05-09,34,quantile,0.95,64.751,0
2026-05-09,wk inc flu hosp,2026-05-09,34,quantile,0.975,71.231,0
2026-05-09,wk inc flu hosp,2026-05-09,34,quantile,0.99,87.414,0
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.01,0,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.025,0,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.05,5.59,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.1,11.274,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.15,20.574,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.2,22.823,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.25,26.071,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.3,27.7,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.35,29.457,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.4,31.41,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.45,34.122,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.5,35.678,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.55,40.559,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.6,45.509,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.65,47.99,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.7,49.722,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.75,51.598,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.8,53.181,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.85,59.032,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.9,65.043,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.95,70.729,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.975,78.431,1
2026-05-09,wk inc flu hosp,2026-05-16,34,quantile,0.99,87.715,1
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.01,0,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.025,0,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.05,0.286,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.1,7.963,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.15,12.075,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.2,14.192,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.25,17.21,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.3,22.705,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.35,25.937,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.4,28.289,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.45,32.149,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.5,34.869,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.55,37.95,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.6,40.208,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.65,43.563,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.7,48.193,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.75,51.267,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.8,58.748,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.85,67.412,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.9,74.746,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.95,84.249,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.975,90.634,2
2026-05-09,wk inc flu hosp,2026-05-23,34,quantile,0.99,95.311,2
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.01,0,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.025,0,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.05,0,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.1,2.805,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.15,5.682,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.2,10.104,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.25,16.215,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.3,19.729,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.35,22.453,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.4,28.754,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.45,31.307,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.5,35.18,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.55,40.339,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.6,43.322,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.65,46.95,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.7,52.455,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.75,57.219,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.8,63.903,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.85,69.838,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.9,78.245,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.95,85.714,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.975,93.249,3
2026-05-09,wk inc flu hosp,2026-05-30,34,quantile,0.99,119.852,3
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.01,3.986,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.025,4.782,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.05,6.229,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.1,8.105,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.15,8.903,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.2,9.075,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.25,9.347,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.3,9.796,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.35,10.056,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.4,10.289,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.45,10.567,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.5,10.875,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.55,11.006,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.6,11.205,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.65,11.361,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.7,11.617,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.75,12.115,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.8,12.49,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.85,12.972,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.9,13.28,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.95,13.423,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.975,14.226,0
2026-05-09,wk inc flu hosp,2026-05-09,35,quantile,0.99,14.764,0
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.01,2.945,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.025,4.413,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.05,4.889,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.1,6.352,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.15,7.244,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.2,7.828,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.25,8.588,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.3,8.906,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.35,9.269,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.4,9.631,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.45,9.935,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.5,10.359,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.55,10.678,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.6,11.375,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.65,11.877,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.7,12.157,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.75,13.11,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.8,13.758,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.85,14.11,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.9,14.643,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.95,15.662,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.975,16.352,1
2026-05-09,wk inc flu hosp,2026-05-16,35,quantile,0.99,16.445,1
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.01,1.412,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.025,1.861,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.05,4.186,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.1,5.856,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.15,6.666,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.2,7.487,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.25,7.948,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.3,8.346,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.35,8.982,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.4,9.705,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.45,10.209,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.5,10.419,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.55,10.818,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.6,11.342,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.65,12.466,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.7,13.132,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.75,13.689,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.8,14.454,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.85,15.4,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.9,16.235,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.95,17.363,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.975,19.11,2
2026-05-09,wk inc flu hosp,2026-05-23,35,quantile,0.99,21.511,2
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.01,2.047,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.025,2.453,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.05,3.272,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.1,4.912,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.15,6.355,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.2,7.057,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.25,8.211,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.3,8.783,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.35,9.293,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.4,10.016,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.45,10.41,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.5,10.638,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.55,11.145,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.6,11.71,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.65,12.443,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.7,12.933,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.75,14.36,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.8,15.326,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.85,16.456,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.9,17.465,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.95,18.896,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.975,20.378,3
2026-05-09,wk inc flu hosp,2026-05-30,35,quantile,0.99,21.926,3
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.01,0,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.025,0,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.05,5.233,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.1,18.172,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.15,26.038,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.2,41.47,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.25,48.757,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.3,53.052,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.35,56.799,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.4,63.541,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.45,67.389,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.5,71.511,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.55,75.597,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.6,83.521,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.65,89.854,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.7,95.722,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.75,99.76,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.8,107.665,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.85,122.744,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.9,132.584,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.95,141.469,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.975,147.823,0
2026-05-09,wk inc flu hosp,2026-05-09,36,quantile,0.99,165.736,0
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.01,0,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.025,0,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.05,0,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.1,0,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.15,6.152,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.2,21.672,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.25,33.789,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.3,50.713,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.35,55.356,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.4,61.827,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.45,68.245,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.5,77.84,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.55,84.568,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.6,90.107,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.65,103.442,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.7,112.239,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.75,121.334,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.8,129.857,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.85,135.188,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.9,156.194,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.95,175.139,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.975,179.159,1
2026-05-09,wk inc flu hosp,2026-05-16,36,quantile,0.99,221.418,1
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.01,0,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.025,0,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.05,0,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.1,0,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.15,6.429,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.2,15.026,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.25,24.773,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.3,38.575,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.35,46.785,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.4,53.659,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.45,65.968,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.5,75.104,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.55,85.895,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.6,90.804,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.65,101.41,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.7,111.318,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.75,122.534,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.8,138.008,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.85,159.112,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.9,168.327,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.95,193.459,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.975,201.311,2
2026-05-09,wk inc flu hosp,2026-05-23,36,quantile,0.99,230.897,2
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.01,0,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.025,0,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.05,0,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.1,0,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.15,0,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.2,14.493,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.25,24.106,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.3,32.19,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.35,35.812,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.4,50.045,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.45,61.582,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.5,70.908,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.55,74.94,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.6,87.459,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.65,95.956,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.7,104.995,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.75,124.258,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.8,140.163,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.85,160.837,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.9,192.326,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.95,217.894,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.975,239.014,3
2026-05-09,wk inc flu hosp,2026-05-30,36,quantile,0.99,249.973,3
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.01,0,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.025,0,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.05,0.566,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.1,5.702,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.15,6.929,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.2,8.821,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.25,10.292,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.3,11.451,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.35,12.846,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.4,14.129,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.45,14.805,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.5,16.462,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.55,17.38,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.6,18.045,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.65,19.505,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.7,20.269,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.75,20.726,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.8,21.906,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.85,24.045,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.9,26.503,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.95,27.367,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.975,31.771,0
2026-05-09,wk inc flu hosp,2026-05-09,37,quantile,0.99,33.795,0
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.01,0,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.025,0,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.05,0,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.1,0.306,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.15,4.663,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.2,7.782,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.25,9.114,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.3,9.964,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.35,10.669,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.4,12.558,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.45,13.598,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.5,14.906,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.55,16.001,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.6,18.363,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.65,19.842,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.7,22.362,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.75,24.15,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.8,27.521,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.85,29.215,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.9,32.489,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.95,35.592,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.975,39.577,1
2026-05-09,wk inc flu hosp,2026-05-16,37,quantile,0.99,41.821,1
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.01,0,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.025,0,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.05,0,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.1,0,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.15,0.036,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.2,3.98,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.25,6.982,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.3,8.932,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.35,11.659,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.4,12.553,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.45,14.364,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.5,15.878,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.55,18.763,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.6,19.967,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.65,22.844,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.7,24.621,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.75,26.361,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.8,28.717,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.85,31.733,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.9,34.471,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.95,39.438,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.975,46.152,2
2026-05-09,wk inc flu hosp,2026-05-23,37,quantile,0.99,49.729,2
2026-05-09,wk inc flu hosp,2026-05-30,37,quantile,0.01,0,3
2026-05-09,wk inc flu hosp,2026-05-30,37,quantile,0.025,0,3
2026-05-09,wk inc flu hosp,2026-05-30,37,quantile,0.05,0,3
2026-05-09,wk inc flu hosp,2026-05-30,37,quantile,0.1,0,3
2026-05-09,wk inc flu hosp,2026-05-30,37,quantile,0.15,0,3
2026-05-09,wk inc flu hosp,2026-05-30,37,quantile,0.2,2.686,3
2026-05-09,wk inc flu hosp,2026-05-30,37,quantile,0.25,8.792,3
2026-05-09,wk inc flu hosp,2026-05-30,37,quantile,0.3,9.99,3
2026-05-09,wk inc flu hosp,2026-05-30,37,quantile,0.35,12.296,3
2026-05-09,wk inc flu hosp,2026-05-30,37,quantile,0.4,15.29,3
2026-05-09,wk inc flu hosp,2026-05-30,37,quantile,0.45,17.689,3
2026-05-09,wk inc flu hosp,2026-05-30,37,quantile,0.5,18.938,3
2026-05-09,wk inc flu hosp,2026-05-30,37,quantile,0.55,20.46,3
2026-05-09,wk inc flu hosp,2026-05-30,37,quantile,0.6,22.691,3
2026-05-09,wk inc flu hosp,2026-05-30,37,quantile,0.65,24.103,3
2026-05-09,wk inc flu hosp,2026-05-30,37,quantile,0.7,25.029,3
