reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-11-22,wk inc flu hosp,2025-11-29,30,quantile,0.7,6.029,1
2025-11-22,wk inc flu hosp,2025-11-29,30,quantile,0.75,6.559,1
2025-11-22,wk inc flu hosp,2025-11-29,30,quantile,0.8,6.862,1
2025-11-22,wk inc flu hosp,2025-11-29,30,quantile,0.85,7.6,1
2025-11-22,wk inc flu hosp,2025-11-29,30,quantile,0.9,8.509,1
2025-11-22,wk inc flu hosp,2025-11-29,30,quantile,0.95,11.567,1
2025-11-22,wk inc flu hosp,2025-11-29,30,quantile,0.975,12.864,1
2025-11-22,wk inc flu hosp,2025-11-29,30,quantile,0.99,15.181,1
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.01,0,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.025,0,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.05,0,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.1,0,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.15,0,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.2,0,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.25,0.394,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.3,1.018,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.35,1.474,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.4,2.533,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.45,2.971,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.5,3.985,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.55,4.902,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.6,5.295,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.65,5.743,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.7,6.592,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.75,7.259,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.8,7.944,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.85,8.684,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.9,9.199,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.95,10.894,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.975,13.103,2
2025-11-22,wk inc flu hosp,2025-12-06,30,quantile,0.99,16.394,2
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.01,0,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.025,0,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.05,0,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.1,0,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.15,0,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.2,0,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.25,0.002,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.3,1.316,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.35,2.121,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.4,2.651,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.45,3.245,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.5,4.027,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.55,4.521,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.6,4.808,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.65,5.591,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.7,6.94,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.75,8.177,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.8,8.866,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.85,10.032,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.9,11.197,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.95,13.203,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.975,14.802,3
2025-11-22,wk inc flu hosp,2025-12-13,30,quantile,0.99,18.302,3
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.01,0,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.025,0,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.05,0,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.1,0,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.15,0,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.2,0,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.25,0,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.3,0.017,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.35,0.25,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.4,0.398,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.45,0.617,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.5,0.829,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.55,1.041,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.6,1.512,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.65,1.77,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.7,1.966,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.75,2.069,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.8,2.342,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.85,2.514,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.9,2.834,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.95,3.483,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.975,3.872,0
2025-11-22,wk inc flu hosp,2025-11-22,31,quantile,0.99,4.685,0
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.01,0,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.025,0,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.05,0,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.1,0,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.15,0,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.2,0,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.25,0,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.3,0,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.35,0,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.4,0,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.45,0.033,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.5,0.434,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.55,0.75,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.6,0.96,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.65,1.127,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.7,1.385,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.75,1.948,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.8,2.786,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.85,3.14,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.9,3.913,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.95,4.586,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.975,6.18,1
2025-11-22,wk inc flu hosp,2025-11-29,31,quantile,0.99,6.55,1
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.01,0,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.025,0,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.05,0,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.1,0,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.15,0,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.2,0,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.25,0,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.3,0,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.35,0,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.4,0,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.45,0.198,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.5,0.482,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.55,0.886,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.6,1.125,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.65,1.59,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.7,2.069,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.75,2.652,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.8,3.718,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.85,4.769,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.9,5.227,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.95,6.622,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.975,7.22,2
2025-11-22,wk inc flu hosp,2025-12-06,31,quantile,0.99,8.072,2
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.01,0,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.025,0,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.05,0,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.1,0,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.15,0,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.2,0,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.25,0,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.3,0,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.35,0,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.4,0,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.45,0,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.5,0.357,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.55,1.179,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.6,1.641,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.65,2.182,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.7,2.569,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.75,3.18,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.8,3.695,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.85,5.228,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.9,6.629,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.95,7.905,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.975,9.831,3
2025-11-22,wk inc flu hosp,2025-12-13,31,quantile,0.99,11.006,3
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.01,0,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.025,1.572,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.05,2.65,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.1,6.389,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.15,8.257,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.2,9.362,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.25,9.882,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.3,10.338,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.35,10.799,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.4,11.598,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.45,12.416,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.5,13.124,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.55,13.745,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.6,14.705,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.65,15.018,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.7,15.57,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.75,16.224,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.8,17.182,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.85,17.473,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.9,18.113,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.95,19.673,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.975,22.211,0
2025-11-22,wk inc flu hosp,2025-11-22,32,quantile,0.99,25.326,0
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.01,0,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.025,0.677,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.05,1.928,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.1,3.808,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.15,6.863,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.2,7.663,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.25,8.989,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.3,9.531,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.35,11.795,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.4,12.249,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.45,13.289,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.5,14.09,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.55,15.11,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.6,16.079,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.65,17.05,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.7,19.014,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.75,19.7,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.8,20.732,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.85,22.904,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.9,24.465,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.95,25.52,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.975,27.915,1
2025-11-22,wk inc flu hosp,2025-11-29,32,quantile,0.99,34.552,1
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.01,0,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.025,0,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.05,0,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.1,1.726,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.15,3.665,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.2,5.578,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.25,7.873,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.3,9.315,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.35,9.963,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.4,11.313,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.45,11.98,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.5,13.547,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.55,15.796,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.6,16.472,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.65,17.249,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.7,19.118,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.75,20.845,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.8,22.057,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.85,23.611,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.9,25.469,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.95,28.97,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.975,30.284,2
2025-11-22,wk inc flu hosp,2025-12-06,32,quantile,0.99,38.76,2
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.01,0,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.025,0,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.05,0,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.1,1.622,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.15,3.594,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.2,5.468,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.25,8.453,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.3,9.219,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.35,9.74,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.4,11.861,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.45,13.091,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.5,14.454,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.55,16.075,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.6,17.353,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.65,18.824,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.7,20.474,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.75,21.59,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.8,24.13,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.85,25.403,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.9,27.456,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.95,29.053,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.975,31.655,3
2025-11-22,wk inc flu hosp,2025-12-13,32,quantile,0.99,41.195,3
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.01,0,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.025,0,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.05,0,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.1,0.607,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.15,1.1,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.2,1.559,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.25,1.992,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.3,2.54,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.35,2.633,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.4,2.901,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.45,3.45,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.5,3.658,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.55,4.183,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.6,4.501,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.65,4.65,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.7,5.123,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.75,5.924,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.8,6.758,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.85,7.305,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.9,8.063,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.95,9.719,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.975,10.693,0
2025-11-22,wk inc flu hosp,2025-11-22,33,quantile,0.99,13.401,0
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.01,0,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.025,0,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.05,0,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.1,0,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.15,0,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.2,0,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.25,0.249,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.3,0.819,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.35,1.46,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.4,2.279,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.45,2.607,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.5,3.148,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.55,3.734,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.6,4.18,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.65,5.187,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.7,5.567,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.75,6.281,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.8,7.259,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.85,8.426,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.9,9.489,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.95,11.098,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.975,11.498,1
2025-11-22,wk inc flu hosp,2025-11-29,33,quantile,0.99,12.088,1
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.01,0,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.025,0,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.05,0,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.1,0,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.15,0,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.2,0,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.25,0,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.3,0.062,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.35,0.564,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.4,1.361,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.45,2.448,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.5,3.529,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.55,4.165,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.6,4.603,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.65,5.4,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.7,5.881,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.75,7.316,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.8,8.009,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.85,8.595,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.9,9.28,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.95,11.592,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.975,13.22,2
2025-11-22,wk inc flu hosp,2025-12-06,33,quantile,0.99,15.586,2
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.01,0,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.025,0,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.05,0,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.1,0,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.15,0,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.2,0,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.25,0,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.3,0,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.35,0,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.4,0.85,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.45,1.714,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.5,2.965,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.55,3.364,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.6,3.856,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.65,4.545,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.7,6.084,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.75,7.073,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.8,7.954,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.85,8.456,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.9,9.4,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.95,12.38,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.975,13.963,3
2025-11-22,wk inc flu hosp,2025-12-13,33,quantile,0.99,16.185,3
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.01,12.479,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.025,18.709,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.05,22.113,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.1,28.625,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.15,31.524,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.2,34.595,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.25,38.115,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.3,38.947,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.35,40.181,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.4,41.458,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.45,43.989,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.5,45.28,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.55,46.539,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.6,48.252,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.65,49.759,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.7,50.675,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.75,52.478,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.8,53.911,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.85,54.389,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.9,59.192,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.95,63.749,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.975,68.52,0
2025-11-22,wk inc flu hosp,2025-11-22,34,quantile,0.99,80.434,0
