reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-03-15,wk inc flu hosp,2025-03-29,33,quantile,0.7,140.886,2
2025-03-15,wk inc flu hosp,2025-03-29,33,quantile,0.75,157.975,2
2025-03-15,wk inc flu hosp,2025-03-29,33,quantile,0.8,166.964,2
2025-03-15,wk inc flu hosp,2025-03-29,33,quantile,0.85,178.417,2
2025-03-15,wk inc flu hosp,2025-03-29,33,quantile,0.9,189.332,2
2025-03-15,wk inc flu hosp,2025-03-29,33,quantile,0.95,203.478,2
2025-03-15,wk inc flu hosp,2025-03-29,33,quantile,0.975,225.736,2
2025-03-15,wk inc flu hosp,2025-03-29,33,quantile,0.99,241.495,2
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.01,0,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.025,0,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.05,0,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.1,0,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.15,28.24,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.2,43.853,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.25,55.838,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.3,62.424,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.35,76.311,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.4,89.501,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.45,104.127,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.5,113.269,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.55,122.898,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.6,127.429,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.65,136.907,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.7,149.124,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.75,165.302,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.8,176.467,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.85,187.14,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.9,191.224,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.95,209.444,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.975,230.818,3
2025-03-15,wk inc flu hosp,2025-04-05,33,quantile,0.99,253.352,3
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.01,0,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.025,0,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.05,14.045,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.1,160.842,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.15,237.773,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.2,273.818,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.25,312.033,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.3,346.104,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.35,428.079,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.4,468.933,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.45,549.324,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.5,626.559,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.55,662.67,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.6,726.945,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.65,753.806,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.7,774.122,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.75,817.636,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.8,895.335,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.85,974.922,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.9,1067.697,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.95,1131.557,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.975,1230.425,0
2025-03-15,wk inc flu hosp,2025-03-15,34,quantile,0.99,1324.868,0
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.01,0,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.025,0,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.05,0,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.1,16.398,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.15,86.508,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.2,173.354,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.25,244.495,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.3,273.29,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.35,335.434,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.4,444.223,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.45,516.991,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.5,552.747,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.55,615.645,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.6,652.61,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.65,700.672,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.7,825.881,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.75,966.529,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.8,1001.295,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.85,1100.899,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.9,1240.789,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.95,1371.444,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.975,1519.58,1
2025-03-15,wk inc flu hosp,2025-03-22,34,quantile,0.99,1793.661,1
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.01,0,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.025,0,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.05,0,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.1,0,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.15,0,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.2,125.232,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.25,220.895,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.3,289.395,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.35,331.224,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.4,415.513,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.45,500.023,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.5,562.129,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.55,625.696,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.6,684.934,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.65,753.126,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.7,863.207,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.75,960.638,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.8,1001.387,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.85,1189.892,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.9,1348.656,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.95,1546.096,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.975,1659.94,2
2025-03-15,wk inc flu hosp,2025-03-29,34,quantile,0.99,1794.953,2
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.01,0,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.025,0,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.05,0,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.1,0,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.15,0,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.2,9.865,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.25,136.987,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.3,204.014,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.35,351.638,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.4,471.136,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.45,541.571,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.5,588.75,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.55,642.411,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.6,741.724,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.65,798.86,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.7,852.603,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.75,985.822,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.8,1115.962,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.85,1274.729,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.9,1552.063,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.95,1797.368,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.975,1918.041,3
2025-03-15,wk inc flu hosp,2025-04-05,34,quantile,0.99,1995.222,3
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.01,2.815,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.025,10.437,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.05,25.163,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.1,37.063,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.15,51.358,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.2,61.909,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.25,68.19,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.3,70.458,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.35,77.153,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.4,80.098,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.45,86.112,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.5,89.633,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.55,92.337,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.6,100.032,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.65,106.647,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.7,112.025,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.75,120.615,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.8,129.662,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.85,138.929,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.9,154.589,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.95,174.455,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.975,198.105,0
2025-03-15,wk inc flu hosp,2025-03-15,35,quantile,0.99,209.853,0
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.01,0,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.025,0,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.05,0,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.1,3.935,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.15,12.841,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.2,28.162,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.25,34.077,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.3,45.184,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.35,56.731,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.4,69.242,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.45,78.436,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.5,91.139,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.55,100.906,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.6,112.127,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.65,117.258,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.7,123.99,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.75,130.563,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.8,136.394,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.85,142.786,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.9,173.111,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.95,200.352,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.975,224.12,1
2025-03-15,wk inc flu hosp,2025-03-22,35,quantile,0.99,243.449,1
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.01,0,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.025,0,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.05,0,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.1,0,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.15,3.319,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.2,12.25,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.25,39.905,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.3,48.529,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.35,57.499,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.4,69.817,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.45,85.019,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.5,94.92,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.55,104.978,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.6,120.417,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.65,130.008,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.7,137.611,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.75,150.902,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.8,162.299,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.85,188.69,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.9,211.217,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.95,227.443,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.975,287.566,2
2025-03-15,wk inc flu hosp,2025-03-29,35,quantile,0.99,301.498,2
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.01,0,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.025,0,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.05,0,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.1,0,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.15,0,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.2,0,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.25,4.495,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.3,29.494,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.35,49.554,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.4,53.775,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.45,82.393,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.5,91.627,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.55,100.175,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.6,121.469,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.65,142.572,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.7,146.172,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.75,159.006,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.8,179.428,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.85,196.233,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.9,209.722,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.95,271.299,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.975,287.25,3
2025-03-15,wk inc flu hosp,2025-04-05,35,quantile,0.99,401.406,3
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.01,87.181,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.025,175.808,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.05,282.902,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.1,445.491,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.15,613.076,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.2,779.125,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.25,814.402,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.3,867.407,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.35,923.728,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.4,966.005,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.45,1017.496,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.5,1123.13,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.55,1217.93,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.6,1251.732,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.65,1286.822,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.7,1349.22,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.75,1424.736,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.8,1463.272,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.85,1554.724,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.9,1692.924,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.95,1894.109,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.975,2014.677,0
2025-03-15,wk inc flu hosp,2025-03-15,36,quantile,0.99,2257.78,0
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.01,0,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.025,0,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.05,0,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.1,378.215,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.15,559.436,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.2,664.762,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.25,792.988,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.3,896.765,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.35,931.281,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.4,1000.127,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.45,1130.827,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.5,1171.478,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.55,1211.543,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.6,1303.643,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.65,1363.708,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.7,1412.012,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.75,1467.828,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.8,1591.572,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.85,1689.739,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.9,1826.856,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.95,2013.17,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.975,2143.028,1
2025-03-15,wk inc flu hosp,2025-03-22,36,quantile,0.99,2345.474,1
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.01,0,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.025,0,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.05,0,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.1,156.567,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.15,384.423,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.2,454.808,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.25,592.879,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.3,690.022,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.35,753.544,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.4,804.952,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.45,950.88,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.5,1028,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.55,1065.922,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.6,1213.403,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.65,1307.381,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.7,1440.054,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.75,1642.653,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.8,1739.085,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.85,1802.798,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.9,1982.196,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.95,2129.849,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.975,2599.554,2
2025-03-15,wk inc flu hosp,2025-03-29,36,quantile,0.99,2802.526,2
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.01,0,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.025,0,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.05,0,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.1,173.389,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.15,413.088,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.2,516.637,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.25,554.355,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.3,646.515,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.35,729.177,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.4,795.586,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.45,876.933,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.5,954.187,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.55,1051.919,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.6,1165.035,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.65,1358.266,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.7,1494.553,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.75,1574.035,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.8,1792.124,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.85,2011.473,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.9,2314.523,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.95,2461.9,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.975,2881.107,3
2025-03-15,wk inc flu hosp,2025-04-05,36,quantile,0.99,3111.078,3
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.01,0,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.025,0,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.05,0,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.1,26.372,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.15,123.774,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.2,191.622,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.25,266.735,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.3,387.914,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.35,476.783,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.4,509.739,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.45,594.687,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.5,665.46,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.55,764.959,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.6,812.541,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.65,852.057,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.7,925.03,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.75,998.107,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.8,1092.625,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.85,1186.201,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.9,1257.756,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.95,1326.392,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.975,1562.205,0
2025-03-15,wk inc flu hosp,2025-03-15,37,quantile,0.99,1635.577,0
2025-03-15,wk inc flu hosp,2025-03-22,37,quantile,0.01,0,1
2025-03-15,wk inc flu hosp,2025-03-22,37,quantile,0.025,0,1
2025-03-15,wk inc flu hosp,2025-03-22,37,quantile,0.05,0,1
2025-03-15,wk inc flu hosp,2025-03-22,37,quantile,0.1,0,1
2025-03-15,wk inc flu hosp,2025-03-22,37,quantile,0.15,0,1
2025-03-15,wk inc flu hosp,2025-03-22,37,quantile,0.2,66.162,1
2025-03-15,wk inc flu hosp,2025-03-22,37,quantile,0.25,240.362,1
2025-03-15,wk inc flu hosp,2025-03-22,37,quantile,0.3,345.424,1
2025-03-15,wk inc flu hosp,2025-03-22,37,quantile,0.35,384.458,1
2025-03-15,wk inc flu hosp,2025-03-22,37,quantile,0.4,551.243,1
2025-03-15,wk inc flu hosp,2025-03-22,37,quantile,0.45,591.096,1
2025-03-15,wk inc flu hosp,2025-03-22,37,quantile,0.5,658.131,1
2025-03-15,wk inc flu hosp,2025-03-22,37,quantile,0.55,732.345,1
2025-03-15,wk inc flu hosp,2025-03-22,37,quantile,0.6,758.574,1
2025-03-15,wk inc flu hosp,2025-03-22,37,quantile,0.65,863.699,1
2025-03-15,wk inc flu hosp,2025-03-22,37,quantile,0.7,927.65,1
2025-03-15,wk inc flu hosp,2025-03-22,37,quantile,0.75,1063.66,1
2025-03-15,wk inc flu hosp,2025-03-22,37,quantile,0.8,1206.758,1
2025-03-15,wk inc flu hosp,2025-03-22,37,quantile,0.85,1262.896,1
