reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-02-01,wk inc flu hosp,2025-02-08,33,quantile,0.2,47.14,1
2025-02-01,wk inc flu hosp,2025-02-08,33,quantile,0.25,55.909,1
2025-02-01,wk inc flu hosp,2025-02-08,33,quantile,0.3,63.37,1
2025-02-01,wk inc flu hosp,2025-02-08,33,quantile,0.35,71.756,1
2025-02-01,wk inc flu hosp,2025-02-08,33,quantile,0.4,82.478,1
2025-02-01,wk inc flu hosp,2025-02-08,33,quantile,0.45,86.768,1
2025-02-01,wk inc flu hosp,2025-02-08,33,quantile,0.5,93.845,1
2025-02-01,wk inc flu hosp,2025-02-08,33,quantile,0.55,101.516,1
2025-02-01,wk inc flu hosp,2025-02-08,33,quantile,0.6,107.356,1
2025-02-01,wk inc flu hosp,2025-02-08,33,quantile,0.65,120.534,1
2025-02-01,wk inc flu hosp,2025-02-08,33,quantile,0.7,125.504,1
2025-02-01,wk inc flu hosp,2025-02-08,33,quantile,0.75,134.849,1
2025-02-01,wk inc flu hosp,2025-02-08,33,quantile,0.8,147.651,1
2025-02-01,wk inc flu hosp,2025-02-08,33,quantile,0.85,162.925,1
2025-02-01,wk inc flu hosp,2025-02-08,33,quantile,0.9,176.827,1
2025-02-01,wk inc flu hosp,2025-02-08,33,quantile,0.95,197.88,1
2025-02-01,wk inc flu hosp,2025-02-08,33,quantile,0.975,203.123,1
2025-02-01,wk inc flu hosp,2025-02-08,33,quantile,0.99,210.839,1
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.01,0,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.025,0,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.05,0,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.1,5.934,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.15,15.276,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.2,33.024,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.25,43.248,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.3,53.468,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.35,60.035,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.4,70.462,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.45,84.684,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.5,98.843,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.55,107.165,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.6,112.891,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.65,123.324,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.7,129.619,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.75,148.393,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.8,157.463,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.85,165.13,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.9,174.098,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.95,204.35,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.975,225.651,2
2025-02-01,wk inc flu hosp,2025-02-15,33,quantile,0.99,256.612,2
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.01,0,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.025,0,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.05,0,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.1,0,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.15,8.307,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.2,22.818,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.25,40.296,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.3,45.947,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.35,52.258,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.4,63.774,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.45,75.085,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.5,91.452,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.55,96.682,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.6,103.115,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.65,112.136,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.7,132.27,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.75,145.216,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.8,156.74,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.85,163.316,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.9,175.66,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.95,214.662,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.975,235.378,3
2025-02-01,wk inc flu hosp,2025-02-22,33,quantile,0.99,264.462,3
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.01,370.042,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.025,589.666,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.05,709.662,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.1,939.253,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.15,1041.42,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.2,1149.69,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.25,1273.778,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.3,1303.108,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.35,1346.625,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.4,1391.621,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.45,1480.868,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.5,1526.349,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.55,1570.754,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.6,1631.147,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.65,1684.275,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.7,1716.535,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.75,1780.123,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.8,1830.618,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.85,1847.481,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.9,2016.791,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.95,2177.449,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.975,2345.632,0
2025-02-01,wk inc flu hosp,2025-02-01,34,quantile,0.99,2765.615,0
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.01,126.41,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.025,309.409,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.05,642.057,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.1,789.584,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.15,1030.952,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.2,1089.311,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.25,1173.607,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.3,1215.884,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.35,1261.47,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.4,1312.161,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.45,1382.55,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.5,1422.926,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.55,1549.595,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.6,1678.064,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.65,1742.468,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.7,1787.407,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.75,1836.094,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.8,1877.17,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.85,2029.02,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.9,2185.026,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.95,2332.587,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.975,2532.467,1
2025-02-01,wk inc flu hosp,2025-02-08,34,quantile,0.99,2773.421,1
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.01,0,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.025,257.594,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.05,496.796,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.1,703.658,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.15,810.37,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.2,865.312,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.25,943.643,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.3,1086.232,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.35,1170.133,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.4,1231.156,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.45,1331.333,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.5,1401.92,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.55,1481.901,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.6,1540.493,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.65,1627.568,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.7,1747.713,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.75,1827.494,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.8,2021.65,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.85,2246.514,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.9,2436.855,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.95,2683.464,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.975,2849.18,2
2025-02-01,wk inc flu hosp,2025-02-15,34,quantile,0.99,2970.569,2
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.01,0,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.025,0,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.05,269.452,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.1,569.784,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.15,644.441,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.2,759.204,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.25,917.804,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.3,1009.017,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.35,1079.701,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.4,1243.229,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.45,1309.487,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.5,1410.007,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.55,1543.889,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.6,1621.32,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.65,1715.473,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.7,1858.347,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.75,1981.976,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.8,2155.439,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.85,2309.459,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.9,2527.664,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.95,2721.5,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.975,2917.044,3
2025-02-01,wk inc flu hosp,2025-02-22,34,quantile,0.99,3607.474,3
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.01,0,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.025,0,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.05,12.194,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.1,72.799,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.15,98.576,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.2,104.11,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.25,112.917,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.3,127.415,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.35,135.805,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.4,143.35,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.45,152.331,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.5,162.275,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.55,166.495,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.6,172.939,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.65,177.969,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.7,186.226,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.75,202.337,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.8,214.422,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.85,229.992,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.9,239.948,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.95,244.564,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.975,270.505,0
2025-02-01,wk inc flu hosp,2025-02-01,35,quantile,0.99,287.903,0
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.01,0,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.025,0,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.05,0,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.1,16.144,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.15,44.985,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.2,63.836,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.25,88.395,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.3,98.67,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.35,110.372,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.4,122.091,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.45,131.889,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.5,145.587,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.55,155.89,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.6,178.41,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.65,194.623,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.7,203.676,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.75,234.474,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.8,255.387,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.85,266.761,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.9,283.971,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.95,316.908,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.975,339.185,1
2025-02-01,wk inc flu hosp,2025-02-08,35,quantile,0.99,342.205,1
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.01,0,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.025,0,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.05,0,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.1,0.149,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.15,26.31,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.2,52.806,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.25,67.7,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.3,80.585,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.35,101.119,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.4,124.477,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.45,140.742,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.5,147.524,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.55,160.408,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.6,177.347,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.65,213.65,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.7,235.159,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.75,253.165,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.8,277.892,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.85,308.437,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.9,335.401,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.95,371.854,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.975,428.279,2
2025-02-01,wk inc flu hosp,2025-02-15,35,quantile,0.99,505.835,2
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.01,0,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.025,0,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.05,0,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.1,0,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.15,16.241,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.2,38.933,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.25,76.225,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.3,94.693,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.35,111.178,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.4,134.501,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.45,147.242,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.5,154.608,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.55,170.997,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.6,189.254,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.65,212.906,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.7,228.75,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.75,274.841,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.8,306.036,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.85,342.539,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.9,375.14,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.95,421.354,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.975,469.246,3
2025-02-01,wk inc flu hosp,2025-02-22,35,quantile,0.99,519.251,3
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.01,1490.1,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.025,1665.605,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.05,1945.59,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.1,2098.866,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.15,2192.051,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.2,2374.861,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.25,2461.188,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.3,2512.076,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.35,2556.457,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.4,2636.334,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.45,2681.909,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.5,2730.751,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.55,2779.154,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.6,2873.026,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.65,2948.05,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.7,3017.565,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.75,3065.398,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.8,3159.039,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.85,3337.682,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.9,3454.245,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.95,3559.501,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.975,3634.78,0
2025-02-01,wk inc flu hosp,2025-02-01,36,quantile,0.99,3846.979,0
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.01,1252.426,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.025,1438.283,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.05,1576.92,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.1,1826.979,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.15,1956.47,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.2,2140.333,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.25,2283.869,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.3,2484.364,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.35,2539.367,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.4,2616.025,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.45,2692.053,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.5,2805.727,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.55,2885.43,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.6,2951.043,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.65,3109.014,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.7,3213.231,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.75,3320.968,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.8,3421.944,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.85,3485.092,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.9,3733.947,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.95,3958.371,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.975,4005.993,1
2025-02-01,wk inc flu hosp,2025-02-08,36,quantile,0.99,4506.62,1
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.01,888.522,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.025,1155.489,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.05,1346.578,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.1,1664.539,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.15,1959.756,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.2,2061.603,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.25,2177.07,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.3,2340.576,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.35,2437.833,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.4,2519.261,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.45,2665.083,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.5,2773.315,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.55,2901.152,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.6,2959.305,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.65,3084.943,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.7,3202.32,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.75,3335.189,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.8,3518.503,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.85,3768.509,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.9,3877.67,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.95,4175.401,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.975,4268.416,2
2025-02-01,wk inc flu hosp,2025-02-15,36,quantile,0.99,4618.912,2
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.01,221.712,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.025,570.904,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.05,1065.161,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.1,1434.044,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.15,1790.951,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.2,2055.283,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.25,2169.16,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.3,2264.935,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.35,2307.837,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.4,2476.456,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.45,2613.124,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.5,2723.608,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.55,2771.364,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.6,2919.675,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.65,3020.333,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.7,3127.411,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.75,3355.611,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.8,3544.035,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.85,3788.94,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.9,4161.98,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.95,4464.872,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.975,4715.068,3
2025-02-01,wk inc flu hosp,2025-02-22,36,quantile,0.99,4844.888,3
2025-02-01,wk inc flu hosp,2025-02-01,37,quantile,0.01,237.803,0
2025-02-01,wk inc flu hosp,2025-02-01,37,quantile,0.025,454.621,0
2025-02-01,wk inc flu hosp,2025-02-01,37,quantile,0.05,600.404,0
2025-02-01,wk inc flu hosp,2025-02-01,37,quantile,0.1,819.44,0
2025-02-01,wk inc flu hosp,2025-02-01,37,quantile,0.15,856.485,0
2025-02-01,wk inc flu hosp,2025-02-01,37,quantile,0.2,913.563,0
