reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-02-08,wk inc flu hosp,2025-02-15,27,quantile,0.4,841.993,1
2025-02-08,wk inc flu hosp,2025-02-15,27,quantile,0.45,850.083,1
2025-02-08,wk inc flu hosp,2025-02-15,27,quantile,0.5,853.209,1
2025-02-08,wk inc flu hosp,2025-02-15,27,quantile,0.55,861.308,1
2025-02-08,wk inc flu hosp,2025-02-15,27,quantile,0.6,872.686,1
2025-02-08,wk inc flu hosp,2025-02-15,27,quantile,0.65,880.116,1
2025-02-08,wk inc flu hosp,2025-02-15,27,quantile,0.7,885.115,1
2025-02-08,wk inc flu hosp,2025-02-15,27,quantile,0.75,889.072,1
2025-02-08,wk inc flu hosp,2025-02-15,27,quantile,0.8,904.488,1
2025-02-08,wk inc flu hosp,2025-02-15,27,quantile,0.85,920.67,1
2025-02-08,wk inc flu hosp,2025-02-15,27,quantile,0.9,928.405,1
2025-02-08,wk inc flu hosp,2025-02-15,27,quantile,0.95,941.891,1
2025-02-08,wk inc flu hosp,2025-02-15,27,quantile,0.975,956.088,1
2025-02-08,wk inc flu hosp,2025-02-15,27,quantile,0.99,978.555,1
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.01,687.749,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.025,703.941,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.05,723.654,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.1,759.303,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.15,772.883,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.2,787.783,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.25,798.894,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.3,803.154,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.35,814.136,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.4,827.229,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.45,837.305,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.5,843.161,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.55,853.784,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.6,859.453,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.65,873.054,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.7,881.237,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.75,889.298,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.8,903.644,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.85,914.753,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.9,938.387,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.95,947.807,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.975,967.276,2
2025-02-08,wk inc flu hosp,2025-02-22,27,quantile,0.99,988.18,2
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.01,645.336,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.025,665.269,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.05,696.621,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.1,743.04,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.15,751.19,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.2,772.766,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.25,782.284,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.3,790.258,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.35,798.627,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.4,805.651,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.45,818.605,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.5,830.935,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.55,844.64,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.6,850.832,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.65,873.904,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.7,882.836,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.75,891.162,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.8,901.564,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.85,916.501,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.9,937.666,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.95,971.732,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.975,1006.014,3
2025-02-08,wk inc flu hosp,2025-03-01,27,quantile,0.99,1087.025,3
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.01,175.741,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.025,212.597,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.05,218.118,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.1,234.389,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.15,248.87,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.2,260.154,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.25,277.057,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.3,287.598,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.35,298.264,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.4,304.884,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.45,312.481,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.5,319.406,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.55,329.917,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.6,336.074,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.65,351.243,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.7,353.64,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.75,364.485,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.8,372.953,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.85,377.185,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.9,387.903,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.95,410.665,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.975,421.334,0
2025-02-08,wk inc flu hosp,2025-02-08,28,quantile,0.99,440.587,0
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.01,95.449,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.025,141.843,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.05,160.508,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.1,207.434,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.15,223.509,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.2,253.283,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.25,262.302,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.3,269.391,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.35,282.797,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.4,295.19,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.45,305.125,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.5,318.621,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.55,339.032,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.6,350.519,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.65,358.182,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.7,370.65,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.75,392.543,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.8,401.568,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.85,421.706,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.9,452.634,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.95,472.229,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.975,502.536,1
2025-02-08,wk inc flu hosp,2025-02-15,28,quantile,0.99,522.117,1
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.01,60.153,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.025,141.454,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.05,156.216,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.1,181.952,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.15,206.275,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.2,221.502,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.25,237.27,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.3,263.354,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.35,271.262,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.4,283.461,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.45,297.421,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.5,308.241,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.55,323.749,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.6,343.427,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.65,358.334,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.7,380.502,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.75,385.851,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.8,415.344,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.85,441.697,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.9,499.801,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.95,525.567,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.975,538.105,2
2025-02-08,wk inc flu hosp,2025-02-22,28,quantile,0.99,550.043,2
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.01,43.873,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.025,91.714,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.05,107.46,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.1,140.788,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.15,195.815,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.2,211.521,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.25,227.541,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.3,252.133,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.35,277.764,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.4,293.446,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.45,314.235,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.5,320.607,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.55,340.504,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.6,362.394,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.65,382.255,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.7,392.326,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.75,406.546,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.8,449.535,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.85,460.024,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.9,490.17,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.95,567.249,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.975,617.437,3
2025-02-08,wk inc flu hosp,2025-03-01,28,quantile,0.99,671.152,3
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.01,354.714,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.025,519.591,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.05,552.165,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.1,627.45,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.15,663.265,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.2,676.619,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.25,689.719,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.3,711.674,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.35,738.068,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.4,759.809,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.45,782.244,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.5,813.645,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.55,859.641,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.6,909.312,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.65,933.259,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.7,949.735,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.75,1003.375,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.8,1024.245,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.85,1065.507,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.9,1101.442,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.95,1175.259,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.975,1205.515,0
2025-02-08,wk inc flu hosp,2025-02-08,29,quantile,0.99,1266.07,0
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.01,186.558,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.025,289.095,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.05,453.023,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.1,508.533,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.15,569.228,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.2,654.84,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.25,707.534,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.3,729.887,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.35,764.503,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.4,804.316,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.45,850.461,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.5,875.62,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.55,902.653,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.6,937.291,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.65,972.196,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.7,997.948,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.75,1032.695,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.8,1071.702,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.85,1116.423,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.9,1180.198,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.95,1389.387,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.975,1448.712,1
2025-02-08,wk inc flu hosp,2025-02-15,29,quantile,0.99,1477.072,1
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.01,77.972,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.025,258.692,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.05,302.797,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.1,426.474,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.15,511.446,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.2,585.167,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.25,678.771,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.3,711.281,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.35,741.271,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.4,805.072,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.45,823.764,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.5,850.543,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.55,881.344,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.6,934.538,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.65,959.881,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.7,991.416,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.75,1044.459,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.8,1149.866,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.85,1196.457,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.9,1244.383,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.95,1310.785,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.975,1391.229,2
2025-02-08,wk inc flu hosp,2025-02-22,29,quantile,0.99,1452.483,2
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.01,36.052,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.025,197.295,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.05,289.316,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.1,428.322,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.15,549.614,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.2,636.048,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.25,672.272,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.3,713.141,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.35,774.997,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.4,807.492,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.45,832.199,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.5,884.445,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.55,927.273,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.6,966.758,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.65,999.182,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.7,1062.072,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.75,1114.522,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.8,1146.022,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.85,1276.13,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.9,1323.755,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.95,1408.849,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.975,1511.031,3
2025-02-08,wk inc flu hosp,2025-03-01,29,quantile,0.99,1756.924,3
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.01,47.684,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.025,51.582,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.05,53.728,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.1,59.359,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.15,67.408,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.2,71.856,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.25,74.951,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.3,76.192,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.35,78.131,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.4,80.779,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.45,82.61,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.5,84.856,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.55,85.63,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.6,87,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.65,88.97,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.7,90.813,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.75,91.864,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.8,95.782,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.85,98.309,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.9,99.514,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.95,101.622,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.975,105.118,0
2025-02-08,wk inc flu hosp,2025-02-08,30,quantile,0.99,106.957,0
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.01,25.51,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.025,36.242,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.05,46.74,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.1,54.781,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.15,61.534,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.2,63.533,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.25,66.129,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.3,68.191,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.35,71.307,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.4,74.893,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.45,78.967,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.5,80.524,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.55,83.284,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.6,87.595,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.65,89.998,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.7,92.688,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.75,95.218,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.8,96.668,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.85,100.19,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.9,104.529,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.95,119.13,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.975,125.323,1
2025-02-08,wk inc flu hosp,2025-02-15,30,quantile,0.99,136.39,1
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.01,7.194,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.025,31.985,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.05,45.335,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.1,52.74,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.15,57.694,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.2,62.448,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.25,65.78,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.3,68.761,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.35,70.938,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.4,75.995,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.45,78.084,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.5,82.928,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.55,87.307,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.6,89.184,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.65,91.323,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.7,95.378,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.75,98.56,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.8,101.83,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.85,105.364,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.9,107.824,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.95,115.917,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.975,126.465,2
2025-02-08,wk inc flu hosp,2025-02-22,30,quantile,0.99,142.183,2
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.01,0.371,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.025,21.78,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.05,33.544,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.1,50.405,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.15,56.029,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.2,61.485,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.25,63.827,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.3,70.184,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.35,74.027,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.4,76.557,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.45,79.395,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.5,83.127,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.55,85.488,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.6,86.858,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.65,90.595,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.7,97.038,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.75,102.947,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.8,106.237,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.85,111.802,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.9,117.367,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.95,126.942,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.975,134.58,3
2025-02-08,wk inc flu hosp,2025-03-01,30,quantile,0.99,151.292,3
2025-02-08,wk inc flu hosp,2025-02-08,31,quantile,0.01,75.288,0
2025-02-08,wk inc flu hosp,2025-02-08,31,quantile,0.025,92.474,0
2025-02-08,wk inc flu hosp,2025-02-08,31,quantile,0.05,107.7,0
2025-02-08,wk inc flu hosp,2025-02-08,31,quantile,0.1,119.279,0
2025-02-08,wk inc flu hosp,2025-02-08,31,quantile,0.15,131.305,0
2025-02-08,wk inc flu hosp,2025-02-08,31,quantile,0.2,139.652,0
2025-02-08,wk inc flu hosp,2025-02-08,31,quantile,0.25,142.919,0
2025-02-08,wk inc flu hosp,2025-02-08,31,quantile,0.3,157.129,0
2025-02-08,wk inc flu hosp,2025-02-08,31,quantile,0.35,163.057,0
2025-02-08,wk inc flu hosp,2025-02-08,31,quantile,0.4,166.594,0
2025-02-08,wk inc flu hosp,2025-02-08,31,quantile,0.45,171.845,0
2025-02-08,wk inc flu hosp,2025-02-08,31,quantile,0.5,176.91,0
