reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-03-22,wk inc flu hosp,2025-04-12,26,quantile,0.85,1360.7,3
2025-03-22,wk inc flu hosp,2025-04-12,26,quantile,0.9,1584.768,3
2025-03-22,wk inc flu hosp,2025-04-12,26,quantile,0.95,1683.679,3
2025-03-22,wk inc flu hosp,2025-04-12,26,quantile,0.975,1748.645,3
2025-03-22,wk inc flu hosp,2025-04-12,26,quantile,0.99,1999.072,3
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.01,0,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.025,0,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.05,22.129,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.1,43.716,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.15,61.776,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.2,82.194,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.25,99.196,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.3,121.249,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.35,125.888,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.4,131.667,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.45,144.355,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.5,153.844,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.55,162.279,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.6,174.021,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.65,187.223,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.7,209.183,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.75,221.497,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.8,236.211,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.85,251.15,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.9,285.142,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.95,313.217,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.975,330.499,0
2025-03-22,wk inc flu hosp,2025-03-22,27,quantile,0.99,376.371,0
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.01,0,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.025,0,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.05,0,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.1,2.517,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.15,23.698,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.2,49.816,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.25,67.961,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.3,92.006,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.35,115.274,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.4,136.51,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.45,153.117,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.5,159.535,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.55,176.16,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.6,199.519,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.65,214.771,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.7,225.032,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.75,233.156,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.8,264.801,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.85,298.021,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.9,313.899,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.95,341.585,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.975,370.728,1
2025-03-22,wk inc flu hosp,2025-03-29,27,quantile,0.99,416.849,1
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.01,0,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.025,0,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.05,0,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.1,0,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.15,0,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.2,25.225,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.25,48.034,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.3,56.78,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.35,79.325,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.4,106.202,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.45,126.886,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.5,138.907,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.55,160.715,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.6,172.352,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.65,200.273,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.7,217.072,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.75,233.619,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.8,263.07,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.85,285.874,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.9,334.391,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.95,353.73,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.975,393.695,2
2025-03-22,wk inc flu hosp,2025-04-05,27,quantile,0.99,436.608,2
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.01,0,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.025,0,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.05,0,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.1,0,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.15,0,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.2,0,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.25,13.937,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.3,30.307,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.35,47.486,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.4,61.905,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.45,88.497,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.5,113.811,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.55,141.944,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.6,154.655,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.65,202.018,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.7,220.354,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.75,237.445,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.8,258.8,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.85,289.463,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.9,332.912,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.95,402.844,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.975,473.219,3
2025-03-22,wk inc flu hosp,2025-04-12,27,quantile,0.99,639.522,3
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.01,83.193,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.025,107.084,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.05,110.662,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.1,121.209,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.15,130.596,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.2,137.91,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.25,148.867,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.3,155.7,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.35,162.614,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.4,166.905,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.45,171.83,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.5,176.318,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.55,183.132,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.6,187.123,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.65,196.956,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.7,198.509,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.75,205.54,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.8,211.028,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.85,213.772,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.9,220.719,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.95,235.474,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.975,242.39,0
2025-03-22,wk inc flu hosp,2025-03-22,28,quantile,0.99,254.87,0
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.01,31.146,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.025,61.22,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.05,73.319,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.1,103.737,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.15,114.157,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.2,133.457,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.25,139.303,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.3,143.898,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.35,152.588,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.4,160.621,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.45,167.062,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.5,175.809,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.55,189.04,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.6,196.486,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.65,201.454,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.7,209.536,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.75,223.727,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.8,229.577,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.85,242.631,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.9,262.679,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.95,275.38,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.975,295.026,1
2025-03-22,wk inc flu hosp,2025-03-29,28,quantile,0.99,307.719,1
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.01,16.432,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.025,60.967,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.05,70.536,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.1,87.219,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.15,102.985,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.2,112.856,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.25,123.077,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.3,139.985,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.35,145.111,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.4,153.018,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.45,162.068,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.5,169.081,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.55,179.134,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.6,191.889,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.65,201.552,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.7,215.922,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.75,219.389,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.8,238.507,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.85,255.59,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.9,293.253,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.95,309.955,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.975,318.082,2
2025-03-22,wk inc flu hosp,2025-04-05,28,quantile,0.99,325.821,2
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.01,5.11,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.025,28.725,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.05,38.932,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.1,60.536,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.15,96.205,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.2,106.386,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.25,116.77,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.3,132.711,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.35,149.325,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.4,159.491,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.45,172.966,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.5,177.097,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.55,189.995,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.6,204.184,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.65,217.058,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.7,223.586,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.75,232.804,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.8,260.67,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.85,267.469,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.9,287.01,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.95,336.974,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.975,369.506,3
2025-03-22,wk inc flu hosp,2025-04-12,28,quantile,0.99,404.325,3
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.01,0,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.025,0,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.05,0,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.1,0,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.15,0,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.2,15.551,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.25,36.345,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.3,71.194,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.35,113.09,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.4,147.6,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.45,183.212,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.5,233.055,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.55,306.066,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.6,384.908,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.65,422.921,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.7,449.074,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.75,534.218,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.8,567.344,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.85,632.84,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.9,689.881,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.95,807.051,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.975,855.077,0
2025-03-22,wk inc flu hosp,2025-03-22,29,quantile,0.99,951.198,0
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.01,0,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.025,0,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.05,0,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.1,0,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.15,0,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.2,0,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.25,64.623,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.3,100.104,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.35,155.052,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.4,218.247,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.45,291.494,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.5,331.429,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.55,374.339,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.6,429.321,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.65,484.726,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.7,525.602,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.75,580.757,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.8,642.673,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.85,713.66,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.9,814.892,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.95,1146.941,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.975,1241.108,1
2025-03-22,wk inc flu hosp,2025-03-29,29,quantile,0.99,1286.124,1
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.01,0,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.025,0,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.05,0,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.1,0,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.15,0,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.2,0,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.25,18.967,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.3,70.571,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.35,118.174,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.4,219.447,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.45,249.116,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.5,291.623,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.55,340.514,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.6,424.951,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.65,465.179,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.7,515.234,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.75,599.43,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.8,766.744,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.85,840.7,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.9,916.773,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.95,1022.174,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.975,1149.865,2
2025-03-22,wk inc flu hosp,2025-04-05,29,quantile,0.99,1247.094,2
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.01,0,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.025,0,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.05,0,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.1,0,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.15,0,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.2,0,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.25,9.49,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.3,73.523,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.35,171.708,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.4,223.288,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.45,262.506,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.5,345.438,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.55,413.419,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.6,476.094,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.65,527.561,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.7,627.387,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.75,710.643,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.8,760.643,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.85,967.165,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.9,1042.761,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.95,1177.833,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.975,1340.028,3
2025-03-22,wk inc flu hosp,2025-04-12,29,quantile,0.99,1730.339,3
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.01,18.089,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.025,27.902,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.05,33.305,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.1,47.48,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.15,67.746,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.2,78.944,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.25,86.735,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.3,89.86,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.35,94.742,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.4,101.407,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.45,106.017,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.5,111.673,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.55,113.622,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.6,117.072,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.65,122.031,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.7,126.669,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.75,129.316,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.8,139.179,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.85,145.542,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.9,148.576,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.95,153.883,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.975,162.684,0
2025-03-22,wk inc flu hosp,2025-03-22,30,quantile,0.99,167.313,0
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.01,0,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.025,0,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.05,15.713,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.1,35.956,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.15,52.957,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.2,57.991,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.25,64.525,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.3,69.717,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.35,77.561,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.4,86.589,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.45,96.846,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.5,100.766,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.55,107.714,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.6,118.568,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.65,124.618,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.7,131.391,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.75,137.761,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.8,141.41,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.85,150.277,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.9,161.202,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.95,197.962,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.975,213.552,1
2025-03-22,wk inc flu hosp,2025-03-29,30,quantile,0.99,241.415,1
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.01,0,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.025,0,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.05,12.175,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.1,30.817,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.15,43.29,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.2,55.257,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.25,63.647,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.3,71.153,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.35,76.631,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.4,89.364,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.45,94.624,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.5,106.819,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.55,117.843,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.6,122.569,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.65,127.954,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.7,138.162,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.75,146.174,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.8,154.407,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.85,163.303,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.9,169.497,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.95,189.873,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.975,216.428,2
2025-03-22,wk inc flu hosp,2025-04-05,30,quantile,0.99,255.999,2
2025-03-22,wk inc flu hosp,2025-04-12,30,quantile,0.01,0,3
