reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-02-28,wk inc flu hosp,2026-02-28,34,quantile,0.25,156.838,0
2026-02-28,wk inc flu hosp,2026-02-28,34,quantile,0.3,164.785,0
2026-02-28,wk inc flu hosp,2026-02-28,34,quantile,0.35,183.904,0
2026-02-28,wk inc flu hosp,2026-02-28,34,quantile,0.4,193.433,0
2026-02-28,wk inc flu hosp,2026-02-28,34,quantile,0.45,212.183,0
2026-02-28,wk inc flu hosp,2026-02-28,34,quantile,0.5,230.197,0
2026-02-28,wk inc flu hosp,2026-02-28,34,quantile,0.55,238.62,0
2026-02-28,wk inc flu hosp,2026-02-28,34,quantile,0.6,253.611,0
2026-02-28,wk inc flu hosp,2026-02-28,34,quantile,0.65,259.876,0
2026-02-28,wk inc flu hosp,2026-02-28,34,quantile,0.7,264.615,0
2026-02-28,wk inc flu hosp,2026-02-28,34,quantile,0.75,274.764,0
2026-02-28,wk inc flu hosp,2026-02-28,34,quantile,0.8,292.886,0
2026-02-28,wk inc flu hosp,2026-02-28,34,quantile,0.85,311.449,0
2026-02-28,wk inc flu hosp,2026-02-28,34,quantile,0.9,333.088,0
2026-02-28,wk inc flu hosp,2026-02-28,34,quantile,0.95,347.982,0
2026-02-28,wk inc flu hosp,2026-02-28,34,quantile,0.975,371.042,0
2026-02-28,wk inc flu hosp,2026-02-28,34,quantile,0.99,393.07,0
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.01,4.121,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.025,22.101,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.05,42.693,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.1,87.884,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.15,104.237,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.2,124.493,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.25,141.085,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.3,147.801,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.35,162.296,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.4,187.67,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.45,204.642,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.5,212.982,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.55,227.652,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.6,236.273,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.65,247.483,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.7,276.687,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.75,309.492,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.8,317.6,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.85,340.832,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.9,373.46,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.95,403.933,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.975,438.484,1
2026-02-28,wk inc flu hosp,2026-03-07,34,quantile,0.99,502.411,1
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.01,0,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.025,12.983,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.05,38.383,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.1,59.448,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.15,80.22,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.2,113.269,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.25,135.581,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.3,151.558,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.35,161.314,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.4,180.973,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.45,200.684,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.5,215.17,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.55,229.996,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.6,243.813,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.65,259.718,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.7,285.393,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.75,308.118,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.8,317.622,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.85,361.588,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.9,398.618,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.95,444.669,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.975,471.222,2
2026-02-28,wk inc flu hosp,2026-03-14,34,quantile,0.99,502.712,2
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.01,0,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.025,0,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.05,0,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.1,22.414,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.15,56.052,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.2,86.36,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.25,116.01,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.3,131.644,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.35,166.075,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.4,193.947,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.45,210.375,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.5,221.379,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.55,233.895,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.6,257.058,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.65,270.385,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.7,282.92,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.75,313.991,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.8,344.345,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.85,381.376,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.9,446.061,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.95,503.275,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.975,531.421,3
2026-02-28,wk inc flu hosp,2026-03-21,34,quantile,0.99,549.422,3
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.01,0,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.025,0,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.05,0,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.1,8.584,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.15,24.612,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.2,36.442,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.25,43.484,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.3,46.028,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.35,53.534,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.4,56.836,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.45,63.58,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.5,67.528,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.55,70.559,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.6,79.188,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.65,86.604,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.7,92.634,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.75,102.266,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.8,112.409,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.85,122.8,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.9,140.358,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.95,162.633,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.975,189.151,0
2026-02-28,wk inc flu hosp,2026-02-28,35,quantile,0.99,202.322,0
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.01,0,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.025,0,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.05,0,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.1,0,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.15,0,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.2,0.672,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.25,5.236,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.3,17.689,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.35,30.637,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.4,44.665,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.45,54.973,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.5,69.216,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.55,80.167,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.6,92.749,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.65,98.502,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.7,106.05,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.75,113.42,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.8,119.957,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.85,127.125,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.9,161.126,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.95,191.67,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.975,218.319,1
2026-02-28,wk inc flu hosp,2026-03-07,35,quantile,0.99,239.992,1
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.01,0,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.025,0,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.05,0,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.1,0,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.15,0,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.2,0,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.25,11.77,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.3,21.441,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.35,31.497,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.4,45.309,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.45,62.354,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.5,73.456,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.55,84.732,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.6,102.044,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.65,112.797,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.7,121.323,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.75,136.225,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.8,149.003,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.85,178.594,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.9,203.852,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.95,222.045,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.975,289.458,2
2026-02-28,wk inc flu hosp,2026-03-14,35,quantile,0.99,305.079,2
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.01,0,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.025,0,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.05,0,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.1,0,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.15,0,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.2,0,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.25,0,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.3,0.237,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.35,22.59,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.4,27.322,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.45,59.409,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.5,69.763,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.55,79.347,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.6,103.224,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.65,126.884,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.7,130.921,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.75,145.311,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.8,168.209,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.85,187.052,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.9,202.175,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.95,271.218,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.975,289.103,3
2026-02-28,wk inc flu hosp,2026-03-21,35,quantile,0.99,417.099,3
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.01,0,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.025,0,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.05,1.334,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.1,51.953,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.15,109.813,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.2,167.143,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.25,179.323,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.3,197.623,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.35,217.069,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.4,231.665,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.45,249.443,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.5,285.914,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.55,318.645,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.6,330.315,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.65,342.431,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.7,363.974,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.75,390.047,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.8,403.352,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.85,434.926,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.9,482.641,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.95,552.102,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.975,593.73,0
2026-02-28,wk inc flu hosp,2026-02-28,36,quantile,0.99,677.664,0
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.01,0,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.025,0,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.05,0,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.1,28.725,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.15,91.293,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.2,127.658,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.25,171.929,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.3,207.76,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.35,219.676,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.4,243.446,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.45,288.572,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.5,302.607,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.55,316.44,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.6,348.238,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.65,368.976,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.7,385.654,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.75,404.925,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.8,447.649,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.85,481.542,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.9,528.883,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.95,593.21,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.975,638.044,1
2026-02-28,wk inc flu hosp,2026-03-07,36,quantile,0.99,707.941,1
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.01,0,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.025,0,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.05,0,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.1,0,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.15,30.868,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.2,55.169,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.25,102.84,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.3,136.379,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.35,158.311,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.4,176.06,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.45,226.443,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.5,253.07,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.55,266.163,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.6,317.082,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.65,349.529,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.7,395.335,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.75,465.285,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.8,498.579,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.85,520.576,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.9,582.515,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.95,633.494,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.975,795.665,2
2026-02-28,wk inc flu hosp,2026-03-14,36,quantile,0.99,865.743,2
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.01,0,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.025,0,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.05,0,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.1,0,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.15,40.765,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.2,76.516,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.25,89.539,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.3,121.358,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.35,149.898,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.4,172.827,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.45,200.912,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.5,227.585,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.55,261.328,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.6,300.382,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.65,367.097,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.7,414.152,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.75,441.594,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.8,516.891,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.85,592.624,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.9,697.255,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.95,748.138,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.975,892.873,3
2026-02-28,wk inc flu hosp,2026-03-21,36,quantile,0.99,972.273,3
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.01,128.671,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.025,137.462,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.05,153.009,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.1,171.75,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.15,188.37,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.2,199.946,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.25,212.762,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.3,233.438,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.35,248.601,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.4,254.224,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.45,268.718,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.5,280.794,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.55,297.77,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.6,305.889,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.65,312.631,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.7,325.082,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.75,337.551,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.8,353.678,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.85,369.644,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.9,381.853,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.95,393.564,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.975,433.799,0
2026-02-28,wk inc flu hosp,2026-02-28,37,quantile,0.99,446.318,0
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.01,28.135,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.025,47.628,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.05,69.399,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.1,133.662,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.15,158.256,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.2,178.54,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.25,208.262,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.3,226.188,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.35,232.848,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.4,261.306,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.45,268.105,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.5,279.543,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.55,292.206,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.6,296.681,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.65,314.618,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.7,325.529,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.75,348.736,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.8,373.151,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.85,382.73,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.9,404.967,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.95,447.386,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.975,496.638,1
2026-02-28,wk inc flu hosp,2026-03-07,37,quantile,0.99,513.631,1
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.01,0,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.025,5.14,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.05,50.977,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.1,93.201,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.15,132.1,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.2,176.207,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.25,183.801,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.3,205.896,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.35,238.332,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.4,247.814,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.45,258.778,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.5,284.539,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.55,301.718,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.6,306.937,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.65,315.399,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.7,329.655,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.75,350.191,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.8,383.043,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.85,408.162,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.9,461.335,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.95,521.244,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.975,536.783,2
2026-02-28,wk inc flu hosp,2026-03-14,37,quantile,0.99,584.395,2
2026-02-28,wk inc flu hosp,2026-03-21,37,quantile,0.01,0,3
2026-02-28,wk inc flu hosp,2026-03-21,37,quantile,0.025,0,3
2026-02-28,wk inc flu hosp,2026-03-21,37,quantile,0.05,29.664,3
2026-02-28,wk inc flu hosp,2026-03-21,37,quantile,0.1,82.219,3
2026-02-28,wk inc flu hosp,2026-03-21,37,quantile,0.15,130.603,3
2026-02-28,wk inc flu hosp,2026-03-21,37,quantile,0.2,156.622,3
2026-02-28,wk inc flu hosp,2026-03-21,37,quantile,0.25,181.781,3
2026-02-28,wk inc flu hosp,2026-03-21,37,quantile,0.3,216.079,3
2026-02-28,wk inc flu hosp,2026-03-21,37,quantile,0.35,236.683,3
2026-02-28,wk inc flu hosp,2026-03-21,37,quantile,0.4,245.95,3
2026-02-28,wk inc flu hosp,2026-03-21,37,quantile,0.45,256.486,3
2026-02-28,wk inc flu hosp,2026-03-21,37,quantile,0.5,275.399,3
