reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-03-29,wk inc flu hosp,2025-04-12,32,quantile,0.8,105.006,2
2025-03-29,wk inc flu hosp,2025-04-12,32,quantile,0.85,109.296,2
2025-03-29,wk inc flu hosp,2025-04-12,32,quantile,0.9,114.426,2
2025-03-29,wk inc flu hosp,2025-04-12,32,quantile,0.95,124.092,2
2025-03-29,wk inc flu hosp,2025-04-12,32,quantile,0.975,127.72,2
2025-03-29,wk inc flu hosp,2025-04-12,32,quantile,0.99,151.122,2
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.01,10.056,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.025,25.252,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.05,39.457,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.1,48.586,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.15,54.031,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.2,59.203,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.25,67.446,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.3,69.562,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.35,70.999,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.4,76.855,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.45,80.251,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.5,84.014,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.55,88.491,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.6,92.019,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.65,96.08,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.7,100.637,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.75,103.715,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.8,110.729,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.85,114.245,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.9,119.912,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.95,124.321,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.975,131.505,3
2025-03-29,wk inc flu hosp,2025-04-19,32,quantile,0.99,157.845,3
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.01,0,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.025,0,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.05,0,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.1,0,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.15,0,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.2,1.322,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.25,8.727,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.3,18.072,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.35,19.667,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.4,24.244,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.45,33.605,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.5,37.164,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.55,46.121,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.6,51.549,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.65,54.104,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.7,62.168,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.75,75.84,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.8,90.089,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.85,99.428,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.9,112.365,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.95,140.644,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.975,157.265,0
2025-03-29,wk inc flu hosp,2025-03-29,33,quantile,0.99,203.501,0
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.01,0,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.025,0,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.05,0,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.1,0,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.15,0,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.2,0,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.25,0,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.3,0,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.35,0.114,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.4,13.618,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.45,19.215,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.5,28.448,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.55,38.455,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.6,46.074,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.65,63.266,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.7,69.75,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.75,81.941,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.8,98.642,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.85,118.569,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.9,136.705,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.95,164.172,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.975,171.011,1
2025-03-29,wk inc flu hosp,2025-04-05,33,quantile,0.99,181.077,1
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.01,0,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.025,0,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.05,0,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.1,0,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.15,0,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.2,0,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.25,0,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.3,0,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.35,0,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.4,0.467,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.45,16.496,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.5,34.967,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.55,45.825,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.6,53.295,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.65,66.905,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.7,75.118,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.75,99.61,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.8,111.443,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.85,121.446,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.9,133.146,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.95,172.612,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.975,200.401,2
2025-03-29,wk inc flu hosp,2025-04-12,33,quantile,0.99,240.793,2
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.01,0,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.025,0,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.05,0,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.1,0,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.15,0,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.2,0,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.25,0,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.3,0,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.35,0,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.4,0,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.45,3.973,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.5,25.326,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.55,32.148,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.6,40.541,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.65,52.31,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.7,78.576,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.75,95.466,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.8,110.5,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.85,119.079,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.9,135.183,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.95,186.066,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.975,213.091,3
2025-03-29,wk inc flu hosp,2025-04-19,33,quantile,0.99,251.034,3
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.01,0,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.025,0,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.05,0,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.1,0,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.15,0,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.2,0,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.25,0,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.3,0,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.35,0,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.4,0,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.45,0,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.5,0,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.55,22.275,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.6,69.582,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.65,111.197,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.7,136.467,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.75,186.277,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.8,225.831,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.85,239.039,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.9,371.664,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.95,497.51,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.975,629.251,0
2025-03-29,wk inc flu hosp,2025-03-29,34,quantile,0.99,958.231,0
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.01,0,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.025,0,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.05,0,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.1,0,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.15,0,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.2,0,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.25,0,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.3,0,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.35,0,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.4,0,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.45,0,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.5,0,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.55,5.7,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.6,106.332,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.65,156.781,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.7,191.983,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.75,230.12,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.8,262.296,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.85,381.243,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.9,503.445,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.95,619.032,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.975,775.602,1
2025-03-29,wk inc flu hosp,2025-04-05,34,quantile,0.99,964.346,1
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.01,0,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.025,0,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.05,0,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.1,0,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.15,0,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.2,0,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.25,0,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.3,0,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.35,0,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.4,0,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.45,0,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.5,0,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.55,0,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.6,0,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.65,66.778,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.7,160.889,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.75,223.384,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.8,375.469,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.85,551.61,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.9,700.707,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.95,893.881,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.975,1023.689,2
2025-03-29,wk inc flu hosp,2025-04-12,34,quantile,0.99,1118.776,2
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.01,0,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.025,0,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.05,0,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.1,0,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.15,0,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.2,0,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.25,0,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.3,0,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.35,0,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.4,0,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.45,0,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.5,0,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.55,6.497,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.6,61.883,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.65,135.635,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.7,247.551,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.75,344.392,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.8,480.269,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.85,600.916,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.9,771.839,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.95,923.675,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.975,1076.848,3
2025-03-29,wk inc flu hosp,2025-04-19,34,quantile,0.99,1617.675,3
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.01,56.326,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.025,67.538,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.05,87.915,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.1,114.327,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.15,125.562,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.2,127.973,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.25,131.812,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.3,138.13,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.35,141.787,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.4,145.075,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.45,148.989,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.5,153.323,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.55,155.162,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.6,157.97,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.65,160.162,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.7,163.761,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.75,170.783,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.8,176.049,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.85,182.835,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.9,187.174,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.95,189.186,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.975,200.491,0
2025-03-29,wk inc flu hosp,2025-03-29,35,quantile,0.99,208.074,0
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.01,41.679,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.025,62.344,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.05,69.051,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.1,89.636,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.15,102.206,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.2,110.421,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.25,121.125,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.3,125.603,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.35,130.702,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.4,135.81,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.45,140.08,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.5,146.05,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.55,150.54,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.6,160.355,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.65,167.421,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.7,171.366,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.75,184.788,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.8,193.903,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.85,198.86,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.9,206.36,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.95,220.715,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.975,230.423,1
2025-03-29,wk inc flu hosp,2025-04-05,35,quantile,0.99,231.74,1
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.01,20.097,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.025,26.422,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.05,59.146,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.1,82.665,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.15,94.067,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.2,105.614,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.25,112.105,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.3,117.721,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.35,126.67,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.4,136.85,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.45,143.938,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.5,146.894,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.55,152.509,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.6,159.891,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.65,175.713,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.7,185.087,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.75,192.934,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.8,203.711,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.85,217.023,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.9,228.774,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.95,244.661,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.975,269.252,2
2025-03-29,wk inc flu hosp,2025-04-12,35,quantile,0.99,303.053,2
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.01,29.032,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.025,34.75,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.05,46.28,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.1,69.373,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.15,89.679,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.2,99.568,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.25,115.821,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.3,123.869,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.35,131.054,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.4,141.218,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.45,146.771,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.5,149.981,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.55,157.124,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.6,165.081,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.65,175.389,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.7,182.294,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.75,202.381,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.8,215.976,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.85,231.885,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.9,246.093,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.95,266.234,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.975,287.106,3
2025-03-29,wk inc flu hosp,2025-04-19,35,quantile,0.99,308.9,3
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.01,141.779,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.025,243.412,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.05,405.549,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.1,494.31,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.15,548.272,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.2,654.136,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.25,704.127,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.3,733.596,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.35,759.296,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.4,805.553,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.45,831.945,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.5,860.229,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.55,888.258,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.6,942.618,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.65,986.064,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.7,1026.32,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.75,1054.02,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.8,1108.246,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.85,1211.697,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.9,1279.197,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.95,1340.15,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.975,1383.744,0
2025-03-29,wk inc flu hosp,2025-03-29,36,quantile,0.99,1506.627,0
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.01,24.22,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.025,111.772,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.05,192.055,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.1,336.862,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.15,411.849,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.2,518.323,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.25,601.443,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.3,717.548,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.35,749.4,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.4,793.791,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.45,837.819,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.5,903.646,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.55,949.802,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.6,987.798,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.65,1079.277,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.7,1139.628,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.75,1202.018,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.8,1260.493,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.85,1297.061,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.9,1441.171,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.95,1571.133,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.975,1598.71,1
2025-03-29,wk inc flu hosp,2025-04-05,36,quantile,0.99,1888.619,1
2025-03-29,wk inc flu hosp,2025-04-12,36,quantile,0.01,0,2
