reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.01,0,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.025,0,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.05,0,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.1,0,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.15,0,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.2,0,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.25,0,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.3,0,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.35,0,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.4,0,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.45,12.37,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.5,27.835,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.55,45.023,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.6,52.789,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.65,81.725,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.7,92.928,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.75,103.37,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.8,116.416,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.85,135.15,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.9,161.695,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.95,204.42,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.975,247.415,3
2025-04-19,wk inc flu hosp,2025-05-10,27,quantile,0.99,349.018,3
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.01,0,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.025,0,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.05,0,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.1,0,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.15,0,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.2,0,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.25,4.22,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.3,12.846,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.35,21.575,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.4,26.993,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.45,33.21,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.5,38.877,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.55,47.479,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.6,52.518,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.65,64.932,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.7,66.893,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.75,75.769,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.8,82.698,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.85,86.162,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.9,94.933,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.95,113.561,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.975,122.292,0
2025-04-19,wk inc flu hosp,2025-04-19,28,quantile,0.99,138.048,0
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.01,0,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.025,0,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.05,0,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.1,0,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.15,0,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.2,0,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.25,0,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.3,0,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.35,8.917,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.4,19.059,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.45,27.19,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.5,38.234,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.55,54.938,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.6,64.339,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.65,70.61,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.7,80.814,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.75,98.731,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.8,106.116,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.85,122.596,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.9,147.907,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.95,163.943,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.975,188.746,1
2025-04-19,wk inc flu hosp,2025-04-26,28,quantile,0.99,204.77,1
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.01,0,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.025,0,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.05,0,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.1,0,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.15,0,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.2,0,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.25,0,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.3,0,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.35,0,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.4,9.461,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.45,20.885,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.5,29.74,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.55,42.431,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.6,58.535,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.65,70.735,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.7,88.877,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.75,93.254,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.8,117.39,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.85,138.957,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.9,186.507,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.95,207.593,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.975,217.854,2
2025-04-19,wk inc flu hosp,2025-05-03,28,quantile,0.99,227.624,2
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.01,0,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.025,0,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.05,0,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.1,0,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.15,0,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.2,0,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.25,0,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.3,0,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.35,4.798,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.4,17.632,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.45,34.645,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.5,39.86,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.55,56.144,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.6,74.057,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.65,90.311,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.7,98.553,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.75,110.19,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.8,145.371,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.85,153.955,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.9,178.625,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.95,241.705,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.975,282.777,3
2025-04-19,wk inc flu hosp,2025-05-10,28,quantile,0.99,326.736,3
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.01,0,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.025,0,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.05,0,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.1,0,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.15,0,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.2,0,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.25,0,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.3,1.965,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.35,15.429,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.4,26.52,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.45,37.966,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.5,53.984,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.55,77.449,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.6,102.788,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.65,115.004,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.7,123.41,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.75,150.773,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.8,161.42,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.85,182.469,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.9,200.801,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.95,238.458,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.975,253.893,0
2025-04-19,wk inc flu hosp,2025-04-19,29,quantile,0.99,284.785,0
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.01,0,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.025,0,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.05,0,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.1,0,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.15,0,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.2,0,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.25,0.54,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.3,11.256,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.35,28.915,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.4,49.225,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.45,72.766,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.5,85.6,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.55,99.391,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.6,117.061,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.65,134.868,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.7,148.005,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.75,165.731,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.8,185.629,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.85,208.444,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.9,240.978,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.95,347.694,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.975,377.957,1
2025-04-19,wk inc flu hosp,2025-04-26,29,quantile,0.99,392.425,1
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.01,0,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.025,0,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.05,0,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.1,0,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.15,0,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.2,0,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.25,0,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.3,2.332,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.35,17.063,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.4,49.611,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.45,59.146,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.5,72.807,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.55,88.52,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.6,115.657,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.65,128.585,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.7,144.672,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.75,171.732,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.8,225.504,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.85,249.272,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.9,273.721,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.95,307.596,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.975,348.633,2
2025-04-19,wk inc flu hosp,2025-05-03,29,quantile,0.99,379.881,2
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.01,0,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.025,0,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.05,0,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.1,0,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.15,0,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.2,0,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.25,0,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.3,2.713,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.35,34.268,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.4,50.845,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.45,63.449,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.5,90.102,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.55,111.951,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.6,132.094,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.65,148.634,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.7,180.717,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.75,207.474,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.8,223.543,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.85,289.916,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.9,314.212,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.95,357.622,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.975,409.749,3
2025-04-19,wk inc flu hosp,2025-05-10,29,quantile,0.99,535.189,3
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.01,0,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.025,0,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.05,0,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.1,0,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.15,0,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.2,2.881,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.25,8.19,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.3,10.319,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.35,13.646,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.4,18.189,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.45,21.33,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.5,25.185,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.55,26.513,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.6,28.864,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.65,32.243,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.7,35.404,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.75,37.208,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.8,43.93,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.85,48.265,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.9,50.333,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.95,53.95,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.975,59.947,0
2025-04-19,wk inc flu hosp,2025-04-19,30,quantile,0.99,63.102,0
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.01,0,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.025,0,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.05,0,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.1,0,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.15,0,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.2,0,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.25,0,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.3,0,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.35,1.938,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.4,8.091,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.45,15.08,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.5,17.751,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.55,22.487,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.6,29.883,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.65,34.007,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.7,38.622,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.75,42.963,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.8,45.45,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.85,51.492,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.9,58.938,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.95,83.989,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.975,94.613,1
2025-04-19,wk inc flu hosp,2025-04-26,30,quantile,0.99,113.601,1
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.01,0,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.025,0,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.05,0,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.1,0,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.15,0,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.2,0,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.25,0,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.3,0,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.35,1.304,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.4,9.981,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.45,13.566,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.5,21.877,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.55,29.39,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.6,32.61,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.65,36.28,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.7,43.236,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.75,48.696,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.8,54.307,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.85,60.369,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.9,64.59,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.95,78.476,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.975,96.573,2
2025-04-19,wk inc flu hosp,2025-05-03,30,quantile,0.99,123.54,2
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.01,0,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.025,0,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.05,0,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.1,0,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.15,0,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.2,0,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.25,0,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.3,0.079,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.35,6.605,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.4,10.946,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.45,15.814,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.5,22.218,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.55,26.269,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.6,28.619,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.65,35.03,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.7,46.085,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.75,56.222,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.8,61.868,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.85,71.416,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.9,80.962,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.95,97.391,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.975,110.495,3
2025-04-19,wk inc flu hosp,2025-05-10,30,quantile,0.99,139.169,3
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.01,0,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.025,0,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.05,0,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.1,0,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.15,0,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.2,0,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.25,0,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.3,5.006,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.35,7.488,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.4,8.968,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.45,11.167,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.5,13.288,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.55,15.407,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.6,20.13,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.65,22.716,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.7,24.677,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.75,25.713,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.8,28.445,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.85,30.167,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.9,33.369,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.95,39.875,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.975,43.763,0
2025-04-19,wk inc flu hosp,2025-04-19,31,quantile,0.99,51.912,0
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.01,0,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.025,0,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.05,0,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.1,0,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.15,0,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.2,0,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.25,0,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.3,0,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.35,0,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.4,1.77,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.45,4.877,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.5,9.331,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.55,12.492,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.6,14.598,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.65,16.267,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.7,18.857,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.75,24.492,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.8,32.887,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.85,36.437,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.9,44.179,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.95,50.922,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.975,66.886,1
2025-04-19,wk inc flu hosp,2025-04-26,31,quantile,0.99,70.59,1
2025-04-19,wk inc flu hosp,2025-05-03,31,quantile,0.01,0,2
2025-04-19,wk inc flu hosp,2025-05-03,31,quantile,0.025,0,2
2025-04-19,wk inc flu hosp,2025-05-03,31,quantile,0.05,0,2
2025-04-19,wk inc flu hosp,2025-05-03,31,quantile,0.1,0,2
2025-04-19,wk inc flu hosp,2025-05-03,31,quantile,0.15,0,2
2025-04-19,wk inc flu hosp,2025-05-03,31,quantile,0.2,0,2
2025-04-19,wk inc flu hosp,2025-05-03,31,quantile,0.25,0,2
2025-04-19,wk inc flu hosp,2025-05-03,31,quantile,0.3,0,2
2025-04-19,wk inc flu hosp,2025-05-03,31,quantile,0.35,0,2
2025-04-19,wk inc flu hosp,2025-05-03,31,quantile,0.4,3.428,2
