reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.01,0,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.025,0,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.05,0,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.1,4.734,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.15,26.142,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.2,39.545,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.25,53.424,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.3,76.382,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.35,83.342,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.4,94.079,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.45,106.367,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.5,115.89,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.55,129.539,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.6,146.859,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.65,159.98,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.7,179.492,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.75,184.2,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.8,210.158,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.85,233.354,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.9,284.495,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.95,307.173,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.975,318.209,2
2026-01-24,wk inc flu hosp,2026-02-07,28,quantile,0.99,328.716,2
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.01,0,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.025,0,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.05,0,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.1,0,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.15,16.936,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.2,30.76,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.25,44.86,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.3,66.505,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.35,89.065,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.4,102.868,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.45,121.165,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.5,126.774,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.55,144.287,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.6,163.554,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.65,181.035,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.7,189.899,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.75,202.415,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.8,240.252,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.85,249.485,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.9,276.018,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.95,343.86,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.975,388.034,3
2026-01-24,wk inc flu hosp,2026-02-14,28,quantile,0.99,435.313,3
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.01,0,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.025,0,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.05,0,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.1,0.311,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.15,40.166,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.2,55.853,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.25,71.241,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.3,97.032,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.35,128.037,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.4,153.576,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.45,179.932,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.5,216.818,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.55,270.85,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.6,329.198,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.65,357.329,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.7,376.684,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.75,439.695,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.8,464.21,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.85,512.68,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.9,554.894,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.95,641.606,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.975,677.148,0
2026-01-24,wk inc flu hosp,2026-01-24,29,quantile,0.99,748.283,0
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.01,0,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.025,0,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.05,0,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.1,0,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.15,0,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.2,30.269,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.25,92.169,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.3,118.427,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.35,159.091,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.4,205.859,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.45,260.066,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.5,289.62,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.55,321.376,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.6,362.065,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.65,403.068,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.7,433.319,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.75,474.136,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.8,519.957,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.85,572.492,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.9,647.409,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.95,893.143,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.975,962.832,1
2026-01-24,wk inc flu hosp,2026-01-31,29,quantile,0.99,996.146,1
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.01,0,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.025,0,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.05,0,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.1,0,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.15,0,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.2,0,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.25,58.381,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.3,96.571,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.35,131.8,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.4,206.747,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.45,228.704,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.5,260.162,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.55,296.343,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.6,358.831,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.65,388.602,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.7,425.645,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.75,487.955,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.8,611.777,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.85,666.508,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.9,722.806,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.95,800.809,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.975,895.307,2
2026-01-24,wk inc flu hosp,2026-02-07,29,quantile,0.99,967.262,2
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.01,0,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.025,0,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.05,0,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.1,0,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.15,0,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.2,8.932,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.25,50.746,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.3,98.755,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.35,171.418,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.4,209.59,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.45,238.613,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.5,299.987,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.55,350.297,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.6,396.68,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.65,434.768,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.7,508.645,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.75,570.259,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.8,607.261,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.85,760.099,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.9,816.045,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.95,916.005,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.975,1036.038,3
2026-01-24,wk inc flu hosp,2026-02-14,29,quantile,0.99,1324.889,3
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.01,0,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.025,0,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.05,0,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.1,0,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.15,22.065,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.2,36.88,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.25,47.188,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.3,51.322,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.35,57.782,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.4,66.6,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.45,72.7,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.5,80.183,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.55,82.761,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.6,87.325,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.65,93.887,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.7,100.024,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.75,103.525,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.8,116.575,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.85,124.993,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.9,129.008,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.95,136.029,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.975,147.673,0
2026-01-24,wk inc flu hosp,2026-01-24,30,quantile,0.99,153.798,0
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.01,0,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.025,0,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.05,0,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.1,0,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.15,2.498,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.2,9.158,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.25,17.803,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.3,24.673,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.35,35.051,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.4,46.995,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.45,60.565,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.5,65.752,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.55,74.945,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.6,89.305,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.65,97.31,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.7,106.27,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.75,114.699,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.8,119.527,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.85,131.258,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.9,145.713,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.95,194.348,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.975,214.975,1
2026-01-24,wk inc flu hosp,2026-01-31,30,quantile,0.99,251.839,1
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.01,0,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.025,0,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.05,0,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.1,0,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.15,0,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.2,5.541,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.25,16.641,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.3,26.572,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.35,33.82,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.4,50.666,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.45,57.626,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.5,73.761,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.55,88.347,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.6,94.599,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.65,101.724,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.7,115.229,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.75,125.829,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.8,136.723,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.85,148.493,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.9,156.687,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.95,183.646,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.975,218.781,2
2026-01-24,wk inc flu hosp,2026-02-07,30,quantile,0.99,271.135,2
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.01,0,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.025,0,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.05,0,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.1,0,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.15,0,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.2,2.335,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.25,10.135,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.3,31.31,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.35,44.11,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.4,52.538,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.45,61.99,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.5,74.422,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.55,82.287,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.6,86.85,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.65,99.298,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.7,120.76,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.75,140.441,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.8,151.401,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.85,169.94,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.9,188.473,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.95,220.368,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.975,245.81,3
2026-01-24,wk inc flu hosp,2026-02-14,30,quantile,0.99,301.479,3
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.01,0,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.025,0,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.05,0,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.1,4.948,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.15,21.324,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.2,32.692,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.25,37.141,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.3,56.492,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.35,64.565,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.4,69.381,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.45,76.532,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.5,83.431,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.55,90.323,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.6,105.686,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.65,114.098,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.7,120.477,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.75,123.845,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.8,132.733,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.85,138.335,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.9,148.748,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.95,169.91,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.975,182.558,0
2026-01-24,wk inc flu hosp,2026-01-24,31,quantile,0.99,209.065,0
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.01,0,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.025,0,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.05,0,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.1,0,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.15,0,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.2,0,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.25,7.672,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.3,19.437,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.35,32.01,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.4,45.967,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.45,56.073,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.5,70.561,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.55,80.842,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.6,87.691,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.65,93.122,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.7,101.545,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.75,119.876,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.8,147.183,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.85,158.73,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.9,183.91,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.95,205.842,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.975,257.769,1
2026-01-24,wk inc flu hosp,2026-01-31,31,quantile,0.99,269.818,1
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.01,0,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.025,0,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.05,0,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.1,0,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.15,0,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.2,0,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.25,0,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.3,3.592,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.35,19.374,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.4,51.36,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.45,62.859,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.5,72.136,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.55,85.29,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.6,93.057,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.65,108.235,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.7,123.828,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.75,142.824,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.8,177.555,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.85,211.808,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.9,226.731,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.95,272.176,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.975,291.654,2
2026-01-24,wk inc flu hosp,2026-02-07,31,quantile,0.99,319.408,2
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.01,0,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.025,0,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.05,0,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.1,0,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.15,0,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.2,0,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.25,0,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.3,2.692,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.35,20.663,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.4,37.594,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.45,54.083,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.5,68.058,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.55,94.817,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.6,109.899,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.65,127.497,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.7,140.13,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.75,160.037,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.8,176.791,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.85,226.767,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.9,272.408,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.95,313.964,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.975,376.725,3
2026-01-24,wk inc flu hosp,2026-02-14,31,quantile,0.99,414.996,3
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.01,0,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.025,0,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.05,0,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.1,16.099,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.15,46.024,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.2,63.725,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.25,72.054,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.3,79.35,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.35,86.741,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.4,99.541,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.45,112.647,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.5,123.993,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.55,133.932,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.6,149.32,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.65,154.319,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.7,163.169,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.75,173.652,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.8,188.997,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.85,193.659,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.9,203.901,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.95,228.895,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.975,269.545,0
2026-01-24,wk inc flu hosp,2026-01-24,32,quantile,0.99,319.454,0
2026-01-24,wk inc flu hosp,2026-01-31,32,quantile,0.01,0,1
2026-01-24,wk inc flu hosp,2026-01-31,32,quantile,0.025,0,1
2026-01-24,wk inc flu hosp,2026-01-31,32,quantile,0.05,0,1
2026-01-24,wk inc flu hosp,2026-01-31,32,quantile,0.1,0,1
2026-01-24,wk inc flu hosp,2026-01-31,32,quantile,0.15,23.687,1
2026-01-24,wk inc flu hosp,2026-01-31,32,quantile,0.2,36.511,1
2026-01-24,wk inc flu hosp,2026-01-31,32,quantile,0.25,57.746,1
