reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-03-14,wk inc flu hosp,2026-03-21,30,quantile,0.9,66.472,1
2026-03-14,wk inc flu hosp,2026-03-21,30,quantile,0.95,72.05,1
2026-03-14,wk inc flu hosp,2026-03-21,30,quantile,0.975,73.063,1
2026-03-14,wk inc flu hosp,2026-03-21,30,quantile,0.99,85.582,1
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.01,0,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.025,0,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.05,0,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.1,0,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.15,1.037,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.2,6.15,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.25,10.355,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.3,14.784,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.35,22.29,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.4,28.422,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.45,30.049,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.5,33.519,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.55,36.477,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.6,40.3,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.65,45.807,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.7,51.607,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.75,56.44,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.8,61.551,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.85,65.917,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.9,73.6,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.95,77.089,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.975,81.4,2
2026-03-14,wk inc flu hosp,2026-03-28,30,quantile,0.99,91.8,2
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.01,0,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.025,0,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.05,0,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.1,0,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.15,2.374,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.2,5.382,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.25,16.042,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.3,18.429,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.35,20.478,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.4,24.236,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.45,27.446,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.5,30.149,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.55,32.64,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.6,39.059,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.65,41.233,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.7,43.233,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.75,48.945,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.8,54.645,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.85,63.197,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.9,72.044,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.95,82.137,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.975,85.439,3
2026-03-14,wk inc flu hosp,2026-04-04,30,quantile,0.99,88.403,3
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.01,0,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.025,2.288,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.05,7.206,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.1,14.809,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.15,20.942,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.2,27.973,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.25,33.252,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.3,39.164,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.35,42.616,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.4,45.393,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.45,49.569,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.5,54.037,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.55,55.831,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.6,58.853,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.65,68.652,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.7,74.787,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.75,78.103,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.8,81.462,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.85,86.616,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.9,97.275,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.95,107.928,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.975,115.048,0
2026-03-14,wk inc flu hosp,2026-03-14,31,quantile,0.99,127.373,0
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.01,0,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.025,0,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.05,0,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.1,0,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.15,0,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.2,8.449,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.25,12.988,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.3,17.562,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.35,22.25,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.4,31.24,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.45,42.748,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.5,52.1,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.55,61.927,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.6,69.405,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.65,77.027,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.7,82.6,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.75,88.861,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.8,94.728,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.85,100.023,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.9,115.48,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.95,127.311,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.975,134.106,1
2026-03-14,wk inc flu hosp,2026-03-21,31,quantile,0.99,152.254,1
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.01,0,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.025,0,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.05,0,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.1,0,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.15,0,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.2,3.848,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.25,12.351,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.3,16.609,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.35,33.614,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.4,36.666,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.45,41.921,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.5,51.929,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.55,56.599,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.6,64.914,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.65,73.014,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.7,80.543,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.75,94.375,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.8,101.886,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.85,112.616,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.9,125.407,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.95,147.21,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.975,160.062,2
2026-03-14,wk inc flu hosp,2026-03-28,31,quantile,0.99,168.872,2
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.01,0,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.025,0,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.05,0,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.1,0,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.15,0,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.2,0,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.25,6.989,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.3,12.492,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.35,16.453,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.4,22.239,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.45,31,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.5,45.143,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.55,51.154,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.6,60.304,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.65,75.734,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.7,82.009,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.75,92.386,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.8,101.17,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.85,110.815,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.9,133.752,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.95,149.867,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.975,169.236,3
2026-03-14,wk inc flu hosp,2026-04-04,31,quantile,0.99,183.738,3
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.01,0.669,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.025,2.158,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.05,3.215,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.1,9.486,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.15,18.576,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.2,25.335,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.25,28.442,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.3,31.568,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.35,35.655,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.4,38.401,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.45,40.448,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.5,44.443,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.55,50.336,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.6,54.259,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.65,55.468,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.7,59.081,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.75,60.787,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.8,63.69,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.85,71.194,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.9,80.426,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.95,89.619,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.975,97.835,0
2026-03-14,wk inc flu hosp,2026-03-14,32,quantile,0.99,105.109,0
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.01,0,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.025,0,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.05,0.163,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.1,8.283,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.15,13.769,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.2,17.081,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.25,20.304,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.3,22.253,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.35,26.579,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.4,32.374,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.45,35.504,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.5,42.883,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.55,53.874,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.6,59.242,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.65,61.514,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.7,66.314,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.75,71.812,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.8,77.378,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.85,81.396,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.9,86.407,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.95,100.641,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.975,111.275,1
2026-03-14,wk inc flu hosp,2026-03-21,32,quantile,0.99,119.534,1
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.01,0,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.025,0,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.05,0,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.1,0,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.15,2.061,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.2,6.73,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.25,10.584,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.3,24.318,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.35,28.512,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.4,32.027,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.45,40.661,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.5,48.992,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.55,52.288,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.6,57.945,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.65,62.462,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.7,66.174,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.75,70.971,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.8,80.524,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.85,84.9,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.9,94.58,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.95,113.266,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.975,118.344,2
2026-03-14,wk inc flu hosp,2026-03-28,32,quantile,0.99,136.847,2
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.01,0,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.025,0,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.05,0,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.1,0,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.15,0,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.2,0,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.25,1.862,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.3,10.73,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.35,14.953,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.4,21.709,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.45,27.433,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.5,38.169,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.55,43.946,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.6,50.598,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.65,57.025,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.7,67.735,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.75,75.791,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.8,83.633,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.85,90.693,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.9,105.632,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.95,122.749,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.975,128.251,3
2026-03-14,wk inc flu hosp,2026-04-04,32,quantile,0.99,131.528,3
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.01,0,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.025,0,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.05,3.698,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.1,9.578,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.15,12.043,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.2,14.603,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.25,16.613,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.3,18.353,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.35,20.386,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.4,22.647,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.45,24.847,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.5,26.046,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.55,26.793,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.6,28.22,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.65,30.585,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.7,31.403,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.75,35.273,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.8,37.257,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.85,38.723,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.9,41.865,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.95,46.033,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.975,48.978,0
2026-03-14,wk inc flu hosp,2026-03-14,33,quantile,0.99,55.449,0
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.01,0,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.025,0,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.05,0,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.1,1.312,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.15,5.94,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.2,8.112,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.25,10.229,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.3,15.197,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.35,17.427,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.4,19.156,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.45,21.732,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.5,22.971,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.55,26.208,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.6,27.15,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.65,30.632,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.7,33.064,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.75,36.879,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.8,39.933,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.85,46.71,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.9,51.169,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.95,54.517,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.975,59.464,1
2026-03-14,wk inc flu hosp,2026-03-21,33,quantile,0.99,60.259,1
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.01,0,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.025,0,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.05,0,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.1,0,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.15,0.742,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.2,4.927,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.25,8.334,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.3,11.047,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.35,14.207,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.4,17.405,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.45,19.178,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.5,22.399,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.55,25.699,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.6,29.164,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.65,33.105,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.7,35.331,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.75,41.261,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.8,44.381,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.85,48.356,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.9,52.144,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.95,57.053,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.975,64.777,2
2026-03-14,wk inc flu hosp,2026-03-28,33,quantile,0.99,70.246,2
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.01,0,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.025,0,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.05,0,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.1,0,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.15,0,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.2,1.656,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.25,5.815,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.3,8.101,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.35,12.92,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.4,17.498,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.45,22.573,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.5,25.746,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.55,29.088,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.6,30.66,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.65,33.95,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.7,38.19,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.75,43.804,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.8,47.679,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.85,51.383,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.9,52.8,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.95,59.124,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.975,66.541,3
2026-03-14,wk inc flu hosp,2026-04-04,33,quantile,0.99,74.362,3
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.01,91.572,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.025,100.121,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.05,105.7,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.1,122.028,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.15,130.386,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.2,134.302,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.25,138.454,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.3,142.156,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.35,151.062,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.4,155.501,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.45,164.235,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.5,172.626,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.55,176.549,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.6,183.533,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.65,186.451,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.7,188.658,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.75,193.386,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.8,201.827,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.85,210.474,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.9,220.554,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.95,227.492,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.975,238.234,0
2026-03-14,wk inc flu hosp,2026-03-14,34,quantile,0.99,248.494,0
2026-03-14,wk inc flu hosp,2026-03-21,34,quantile,0.01,59.019,1
2026-03-14,wk inc flu hosp,2026-03-21,34,quantile,0.025,75.692,1
