reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-02-22,wk inc flu hosp,2025-03-01,31,quantile,0.5,280.035,1
2025-02-22,wk inc flu hosp,2025-03-01,31,quantile,0.55,291.167,1
2025-02-22,wk inc flu hosp,2025-03-01,31,quantile,0.6,298.583,1
2025-02-22,wk inc flu hosp,2025-03-01,31,quantile,0.65,304.463,1
2025-02-22,wk inc flu hosp,2025-03-01,31,quantile,0.7,313.584,1
2025-02-22,wk inc flu hosp,2025-03-01,31,quantile,0.75,333.432,1
2025-02-22,wk inc flu hosp,2025-03-01,31,quantile,0.8,362.999,1
2025-02-22,wk inc flu hosp,2025-03-01,31,quantile,0.85,375.501,1
2025-02-22,wk inc flu hosp,2025-03-01,31,quantile,0.9,402.765,1
2025-02-22,wk inc flu hosp,2025-03-01,31,quantile,0.95,426.513,1
2025-02-22,wk inc flu hosp,2025-03-01,31,quantile,0.975,482.738,1
2025-02-22,wk inc flu hosp,2025-03-01,31,quantile,0.99,495.784,1
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.01,66.027,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.025,76.234,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.05,84.23,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.1,130.403,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.15,166.523,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.2,187.219,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.25,197.963,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.3,207.523,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.35,224.611,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.4,259.244,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.45,271.695,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.5,281.74,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.55,295.983,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.6,304.393,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.65,320.827,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.7,337.71,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.75,358.279,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.8,395.885,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.85,432.973,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.9,449.131,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.95,498.338,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.975,519.428,2
2025-02-22,wk inc flu hosp,2025-03-08,31,quantile,0.99,549.479,2
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.01,0,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.025,0,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.05,5.611,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.1,112.548,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.15,140.298,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.2,164.983,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.25,197.416,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.3,206.548,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.35,226.007,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.4,244.339,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.45,262.193,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.5,277.325,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.55,306.299,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.6,322.629,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.65,341.683,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.7,355.362,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.75,376.917,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.8,395.058,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.85,449.17,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.9,498.589,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.95,543.584,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.975,611.54,3
2025-02-22,wk inc flu hosp,2025-03-15,31,quantile,0.99,652.979,3
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.01,35.236,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.025,52.54,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.05,61.365,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.1,89.413,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.15,103.425,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.2,111.713,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.25,115.613,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.3,119.029,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.35,122.49,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.4,128.484,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.45,134.62,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.5,139.933,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.55,144.587,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.6,151.792,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.65,154.133,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.7,158.277,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.75,163.186,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.8,170.371,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.85,172.554,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.9,177.35,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.95,189.053,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.975,208.087,0
2025-02-22,wk inc flu hosp,2025-02-22,32,quantile,0.99,231.456,0
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.01,12.047,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.025,44.605,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.05,55.952,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.1,70.055,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.15,92.965,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.2,98.97,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.25,108.913,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.3,112.98,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.35,129.958,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.4,133.365,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.45,141.17,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.5,147.177,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.55,154.824,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.6,162.098,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.65,169.38,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.7,184.109,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.75,189.255,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.8,196.999,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.85,213.287,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.9,224.996,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.95,232.914,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.975,250.878,1
2025-02-22,wk inc flu hosp,2025-03-01,32,quantile,0.99,300.657,1
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.01,0,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.025,16.142,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.05,37.546,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.1,54.434,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.15,68.983,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.2,83.331,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.25,100.541,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.3,111.358,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.35,116.221,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.4,126.343,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.45,131.353,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.5,143.105,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.55,159.971,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.6,165.044,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.65,170.869,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.7,184.893,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.75,197.842,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.8,206.937,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.85,218.59,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.9,232.527,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.95,258.789,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.975,268.645,2
2025-02-22,wk inc flu hosp,2025-03-08,32,quantile,0.99,332.224,2
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.01,0,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.025,0,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.05,28.854,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.1,53.656,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.15,68.449,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.2,82.5,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.25,104.892,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.3,110.642,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.35,114.547,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.4,130.457,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.45,139.683,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.5,149.904,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.55,162.068,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.6,171.652,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.65,182.687,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.7,195.065,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.75,203.429,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.8,222.483,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.85,232.035,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.9,247.433,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.95,259.412,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.975,278.929,3
2025-02-22,wk inc flu hosp,2025-03-15,32,quantile,0.99,350.487,3
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.01,11.407,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.025,16.712,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.05,30.041,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.1,56.403,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.15,63.755,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.2,70.594,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.25,77.062,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.3,85.225,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.35,86.618,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.4,90.616,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.45,98.793,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.5,101.902,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.55,109.727,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.6,114.468,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.65,116.699,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.7,123.743,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.75,135.686,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.8,148.133,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.85,156.29,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.9,167.591,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.95,192.293,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.975,206.811,0
2025-02-22,wk inc flu hosp,2025-02-22,33,quantile,0.99,247.199,0
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.01,0,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.025,0,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.05,0,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.1,13.45,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.15,27.094,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.2,41.064,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.25,51.057,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.3,59.56,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.35,69.115,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.4,81.335,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.45,86.224,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.5,94.288,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.55,103.03,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.6,109.685,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.65,124.702,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.7,130.366,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.75,141.015,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.8,155.604,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.85,173.011,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.9,188.853,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.95,212.845,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.975,218.819,1
2025-02-22,wk inc flu hosp,2025-03-01,33,quantile,0.99,227.612,1
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.01,0,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.025,0,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.05,0,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.1,0,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.15,4.752,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.2,24.978,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.25,36.629,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.3,48.275,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.35,55.759,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.4,67.642,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.45,83.848,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.5,99.983,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.55,109.467,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.6,115.993,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.65,127.881,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.7,135.056,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.75,156.449,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.8,166.786,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.85,175.523,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.9,185.743,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.95,220.218,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.975,244.491,2
2025-02-22,wk inc flu hosp,2025-03-08,33,quantile,0.99,279.774,2
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.01,0,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.025,0,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.05,0,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.1,0,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.15,0,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.2,13.347,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.25,33.265,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.3,39.704,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.35,46.896,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.4,60.02,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.45,72.91,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.5,91.561,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.55,97.521,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.6,104.852,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.65,115.132,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.7,138.076,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.75,152.83,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.8,165.962,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.85,173.456,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.9,187.522,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.95,231.969,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.975,255.576,3
2025-02-22,wk inc flu hosp,2025-03-15,33,quantile,0.99,288.72,3
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.01,671.814,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.025,824.344,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.05,907.682,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.1,1067.135,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.15,1138.091,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.2,1213.285,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.25,1299.465,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.3,1319.835,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.35,1350.058,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.4,1381.308,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.45,1443.29,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.5,1474.877,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.55,1505.717,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.6,1547.661,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.65,1584.558,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.7,1606.963,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.75,1651.125,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.8,1686.195,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.85,1697.906,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.9,1815.493,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.95,1927.071,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.975,2043.876,0
2025-02-22,wk inc flu hosp,2025-02-22,34,quantile,0.99,2335.557,0
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.01,502.609,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.025,629.703,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.05,860.73,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.1,963.189,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.15,1130.82,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.2,1171.351,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.25,1229.896,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.3,1259.257,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.35,1290.917,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.4,1326.123,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.45,1375.008,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.5,1403.049,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.55,1491.022,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.6,1580.245,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.65,1624.974,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.7,1656.184,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.75,1689.997,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.8,1718.525,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.85,1823.986,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.9,1932.334,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.95,2034.815,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.975,2173.634,1
2025-02-22,wk inc flu hosp,2025-03-01,34,quantile,0.99,2340.978,1
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.01,303.761,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.025,586.915,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.05,759.845,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.1,903.512,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.15,977.625,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.2,1015.782,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.25,1070.184,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.3,1169.213,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.35,1227.483,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.4,1269.864,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.45,1339.437,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.5,1388.46,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.55,1444.008,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.6,1484.7,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.65,1545.175,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.7,1628.616,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.75,1684.025,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.8,1818.867,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.85,1975.038,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.9,2107.23,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.95,2278.503,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.975,2393.593,2
2025-02-22,wk inc flu hosp,2025-03-08,34,quantile,0.99,2477.899,2
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.01,90.089,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.025,365.097,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.05,601.953,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.1,810.536,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.15,862.386,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.2,942.089,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.25,1052.238,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.3,1115.586,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.35,1164.677,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.4,1278.249,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.45,1324.265,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.5,1394.077,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.55,1487.059,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.6,1540.835,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.65,1606.226,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.7,1705.452,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.75,1791.314,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.8,1911.785,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.85,2018.753,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.9,2170.298,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.95,2304.919,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.975,2440.726,3
2025-02-22,wk inc flu hosp,2025-03-15,34,quantile,0.99,2920.234,3
2025-02-22,wk inc flu hosp,2025-02-22,35,quantile,0.01,5.344,0
2025-02-22,wk inc flu hosp,2025-02-22,35,quantile,0.025,20.11,0
2025-02-22,wk inc flu hosp,2025-02-22,35,quantile,0.05,50.591,0
2025-02-22,wk inc flu hosp,2025-02-22,35,quantile,0.1,90.101,0
2025-02-22,wk inc flu hosp,2025-02-22,35,quantile,0.15,106.906,0
2025-02-22,wk inc flu hosp,2025-02-22,35,quantile,0.2,110.514,0
2025-02-22,wk inc flu hosp,2025-02-22,35,quantile,0.25,116.256,0
2025-02-22,wk inc flu hosp,2025-02-22,35,quantile,0.3,125.707,0
2025-02-22,wk inc flu hosp,2025-02-22,35,quantile,0.35,131.177,0
2025-02-22,wk inc flu hosp,2025-02-22,35,quantile,0.4,136.096,0
2025-02-22,wk inc flu hosp,2025-02-22,35,quantile,0.45,141.951,0
2025-02-22,wk inc flu hosp,2025-02-22,35,quantile,0.5,148.433,0
2025-02-22,wk inc flu hosp,2025-02-22,35,quantile,0.55,151.185,0
2025-02-22,wk inc flu hosp,2025-02-22,35,quantile,0.6,155.385,0
