reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-05-02,wk inc flu hosp,2026-05-09,32,quantile,0.5,24.769,1
2026-05-02,wk inc flu hosp,2026-05-09,32,quantile,0.55,26.422,1
2026-05-02,wk inc flu hosp,2026-05-09,32,quantile,0.6,27.996,1
2026-05-02,wk inc flu hosp,2026-05-09,32,quantile,0.65,29.57,1
2026-05-02,wk inc flu hosp,2026-05-09,32,quantile,0.7,32.756,1
2026-05-02,wk inc flu hosp,2026-05-09,32,quantile,0.75,33.869,1
2026-05-02,wk inc flu hosp,2026-05-09,32,quantile,0.8,35.543,1
2026-05-02,wk inc flu hosp,2026-05-09,32,quantile,0.85,39.066,1
2026-05-02,wk inc flu hosp,2026-05-09,32,quantile,0.9,41.598,1
2026-05-02,wk inc flu hosp,2026-05-09,32,quantile,0.95,43.311,1
2026-05-02,wk inc flu hosp,2026-05-09,32,quantile,0.975,47.196,1
2026-05-02,wk inc flu hosp,2026-05-09,32,quantile,0.99,57.962,1
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.01,0,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.025,0,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.05,1.059,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.1,4.711,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.15,7.857,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.2,10.961,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.25,14.682,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.3,17.022,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.35,18.074,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.4,20.263,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.45,21.346,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.5,23.888,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.55,27.535,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.6,28.632,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.65,29.892,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.7,32.925,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.75,35.726,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.8,37.693,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.85,40.213,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.9,43.227,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.95,48.907,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.975,51.038,2
2026-05-02,wk inc flu hosp,2026-05-16,32,quantile,0.99,64.788,2
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.01,0,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.025,0,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.05,0,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.1,4.543,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.15,7.742,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.2,10.781,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.25,15.624,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.3,16.867,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.35,17.712,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.4,21.152,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.45,23.148,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.5,25.358,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.55,27.989,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.6,30.062,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.65,32.448,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.7,35.125,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.75,36.934,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.8,41.055,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.85,43.121,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.9,46.451,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.95,49.041,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.975,53.262,3
2026-05-02,wk inc flu hosp,2026-05-23,32,quantile,0.99,68.738,3
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.01,0,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.025,0,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.05,0,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.1,0,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.15,0,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.2,0,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.25,0,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.3,0,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.35,0,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.4,0.293,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.45,1.644,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.5,2.158,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.55,3.451,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.6,4.234,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.65,4.603,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.7,5.766,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.75,7.74,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.8,9.796,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.85,11.144,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.9,13.011,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.95,17.093,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.975,19.492,0
2026-05-02,wk inc flu hosp,2026-05-02,33,quantile,0.99,26.165,0
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.01,0,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.025,0,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.05,0,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.1,0,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.15,0,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.2,0,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.25,0,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.3,0,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.35,0,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.4,0,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.45,0,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.5,0.9,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.55,2.344,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.6,3.444,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.65,5.925,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.7,6.861,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.75,8.62,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.8,11.031,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.85,13.907,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.9,16.524,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.95,20.489,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.975,21.476,1
2026-05-02,wk inc flu hosp,2026-05-09,33,quantile,0.99,22.928,1
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.01,0,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.025,0,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.05,0,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.1,0,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.15,0,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.2,0,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.25,0,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.3,0,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.35,0,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.4,0,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.45,0,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.5,1.841,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.55,3.408,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.6,4.486,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.65,6.45,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.7,7.636,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.75,11.17,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.8,12.878,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.85,14.322,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.9,16.011,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.95,21.707,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.975,25.717,2
2026-05-02,wk inc flu hosp,2026-05-16,33,quantile,0.99,31.547,2
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.01,0,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.025,0,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.05,0,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.1,0,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.15,0,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.2,0,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.25,0,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.3,0,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.35,0,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.4,0,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.45,0,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.5,0.449,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.55,1.434,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.6,2.645,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.65,4.344,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.7,8.135,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.75,10.572,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.8,12.742,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.85,13.98,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.9,16.305,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.95,23.648,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.975,27.549,3
2026-05-02,wk inc flu hosp,2026-05-23,33,quantile,0.99,33.025,3
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.01,0.522,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.025,4.906,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.05,9.61,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.1,18.609,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.15,22.614,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.2,26.858,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.25,31.722,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.3,32.872,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.35,34.578,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.4,36.341,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.45,39.84,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.5,41.623,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.55,43.363,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.6,45.731,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.65,47.813,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.7,49.078,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.75,51.57,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.8,53.549,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.85,54.21,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.9,60.847,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.95,67.145,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.975,73.737,0
2026-05-02,wk inc flu hosp,2026-05-02,34,quantile,0.99,90.2,0
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.01,0,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.025,0,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.05,6.96,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.1,12.743,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.15,22.204,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.2,24.491,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.25,27.796,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.3,29.453,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.35,31.24,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.4,33.227,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.45,35.986,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.5,37.569,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.55,42.534,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.6,47.57,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.65,50.094,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.7,51.856,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.75,53.764,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.8,55.374,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.85,61.326,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.9,67.442,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.95,73.226,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.975,81.061,1
2026-05-02,wk inc flu hosp,2026-05-09,34,quantile,0.99,90.506,1
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.01,0,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.025,0,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.05,1.266,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.1,9.374,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.15,13.557,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.2,15.711,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.25,18.781,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.3,24.371,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.35,27.66,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.4,30.052,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.45,33.978,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.5,36.745,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.55,39.88,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.6,42.177,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.65,45.59,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.7,50.3,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.75,53.427,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.8,61.038,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.85,69.852,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.9,77.313,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.95,86.98,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.975,93.475,2
2026-05-02,wk inc flu hosp,2026-05-16,34,quantile,0.99,98.234,2
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.01,0,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.025,0,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.05,0,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.1,4.127,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.15,7.053,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.2,11.552,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.25,17.769,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.3,21.344,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.35,24.115,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.4,30.525,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.45,33.122,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.5,37.062,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.55,42.31,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.6,45.345,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.65,49.036,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.7,54.636,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.75,59.482,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.8,66.282,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.85,72.319,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.9,80.872,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.95,88.47,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.975,96.135,3
2026-05-02,wk inc flu hosp,2026-05-23,34,quantile,0.99,123.199,3
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.01,1.791,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.025,2.481,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.05,3.734,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.1,5.359,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.15,6.05,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.2,6.199,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.25,6.435,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.3,6.823,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.35,7.048,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.4,7.251,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.45,7.491,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.5,7.758,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.55,7.871,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.6,8.044,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.65,8.179,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.7,8.4,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.75,8.832,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.8,9.156,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.85,9.573,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.9,9.84,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.95,9.964,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.975,10.66,0
2026-05-02,wk inc flu hosp,2026-05-02,35,quantile,0.99,11.126,0
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.01,0.89,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.025,2.161,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.05,2.574,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.1,3.84,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.15,4.614,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.2,5.119,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.25,5.777,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.3,6.053,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.35,6.367,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.4,6.681,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.45,6.943,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.5,7.311,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.55,7.587,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.6,8.191,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.65,8.625,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.7,8.868,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.75,9.694,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.8,10.254,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.85,10.559,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.9,11.021,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.95,11.904,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.975,12.501,1
2026-05-02,wk inc flu hosp,2026-05-09,35,quantile,0.99,12.582,1
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.01,0,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.025,0.007,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.05,1.965,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.1,3.412,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.15,4.113,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.2,4.823,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.25,5.223,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.3,5.568,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.35,6.118,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.4,6.745,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.45,7.181,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.5,7.363,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.55,7.708,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.6,8.162,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.65,9.135,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.7,9.712,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.75,10.195,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.8,10.858,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.85,11.677,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.9,12.399,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.95,13.377,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.975,14.889,2
2026-05-02,wk inc flu hosp,2026-05-16,35,quantile,0.99,16.969,2
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.01,0.128,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.025,0.464,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.05,1.173,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.1,2.594,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.15,3.843,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.2,4.451,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.25,5.451,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.3,5.946,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.35,6.388,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.4,7.013,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.45,7.355,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.5,7.552,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.55,7.992,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.6,8.481,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.65,9.115,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.7,9.54,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.75,10.776,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.8,11.612,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.85,12.591,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.9,13.465,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.95,14.704,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.975,15.988,3
2026-05-02,wk inc flu hosp,2026-05-23,35,quantile,0.99,17.328,3
2026-05-02,wk inc flu hosp,2026-05-02,36,quantile,0.01,0,0
2026-05-02,wk inc flu hosp,2026-05-02,36,quantile,0.025,0,0
2026-05-02,wk inc flu hosp,2026-05-02,36,quantile,0.05,12.2,0
2026-05-02,wk inc flu hosp,2026-05-02,36,quantile,0.1,22.913,0
2026-05-02,wk inc flu hosp,2026-05-02,36,quantile,0.15,29.427,0
2026-05-02,wk inc flu hosp,2026-05-02,36,quantile,0.2,42.204,0
2026-05-02,wk inc flu hosp,2026-05-02,36,quantile,0.25,48.238,0
2026-05-02,wk inc flu hosp,2026-05-02,36,quantile,0.3,51.795,0
2026-05-02,wk inc flu hosp,2026-05-02,36,quantile,0.35,54.897,0
2026-05-02,wk inc flu hosp,2026-05-02,36,quantile,0.4,60.48,0
2026-05-02,wk inc flu hosp,2026-05-02,36,quantile,0.45,63.666,0
2026-05-02,wk inc flu hosp,2026-05-02,36,quantile,0.5,67.079,0
2026-05-02,wk inc flu hosp,2026-05-02,36,quantile,0.55,70.463,0
2026-05-02,wk inc flu hosp,2026-05-02,36,quantile,0.6,77.024,0
2026-05-02,wk inc flu hosp,2026-05-02,36,quantile,0.65,82.268,0
2026-05-02,wk inc flu hosp,2026-05-02,36,quantile,0.7,87.127,0
2026-05-02,wk inc flu hosp,2026-05-02,36,quantile,0.75,90.47,0
2026-05-02,wk inc flu hosp,2026-05-02,36,quantile,0.8,97.015,0
