reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-11-29,wk inc flu hosp,2025-12-13,28,quantile,0.5,20.482,2
2025-11-29,wk inc flu hosp,2025-12-13,28,quantile,0.55,21.066,2
2025-11-29,wk inc flu hosp,2025-12-13,28,quantile,0.6,21.806,2
2025-11-29,wk inc flu hosp,2025-12-13,28,quantile,0.65,22.367,2
2025-11-29,wk inc flu hosp,2025-12-13,28,quantile,0.7,23.201,2
2025-11-29,wk inc flu hosp,2025-12-13,28,quantile,0.75,23.402,2
2025-11-29,wk inc flu hosp,2025-12-13,28,quantile,0.8,24.511,2
2025-11-29,wk inc flu hosp,2025-12-13,28,quantile,0.85,25.503,2
2025-11-29,wk inc flu hosp,2025-12-13,28,quantile,0.9,27.688,2
2025-11-29,wk inc flu hosp,2025-12-13,28,quantile,0.95,28.657,2
2025-11-29,wk inc flu hosp,2025-12-13,28,quantile,0.975,29.129,2
2025-11-29,wk inc flu hosp,2025-12-13,28,quantile,0.99,29.578,2
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.01,10.538,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.025,12.338,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.05,12.93,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.1,14.183,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.15,16.253,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.2,16.844,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.25,17.447,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.3,18.372,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.35,19.336,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.4,19.926,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.45,20.708,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.5,20.948,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.55,21.696,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.6,22.519,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.65,23.267,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.7,23.645,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.75,24.18,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.8,25.797,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.85,26.192,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.9,27.326,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.95,30.225,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.975,32.113,3
2025-11-29,wk inc flu hosp,2025-12-20,28,quantile,0.99,34.134,3
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.01,25.082,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.025,26.059,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.05,26.252,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.1,26.698,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.15,26.911,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.2,26.99,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.25,27.068,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.3,27.198,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.35,27.354,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.4,27.483,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.45,27.616,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.5,27.802,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.55,28.075,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.6,28.369,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.65,28.511,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.7,28.609,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.75,28.927,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.8,29.051,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.85,29.295,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.9,29.508,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.95,29.946,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.975,30.125,0
2025-11-29,wk inc flu hosp,2025-11-29,29,quantile,0.99,30.484,0
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.01,24.085,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.025,24.693,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.05,25.664,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.1,25.993,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.15,26.353,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.2,26.861,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.25,27.173,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.3,27.306,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.35,27.511,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.4,27.747,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.45,28.021,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.5,28.17,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.55,28.33,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.6,28.535,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.65,28.742,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.7,28.895,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.75,29.101,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.8,29.332,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.85,29.597,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.9,29.975,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.95,31.215,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.975,31.567,1
2025-11-29,wk inc flu hosp,2025-12-06,29,quantile,0.99,31.735,1
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.01,22.001,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.025,24.512,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.05,24.774,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.1,25.507,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.15,26.011,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.2,26.448,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.25,27.003,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.3,27.195,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.35,27.373,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.4,27.751,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.45,27.862,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.5,28.021,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.55,28.204,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.6,28.519,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.65,28.669,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.7,28.856,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.75,29.171,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.8,29.795,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.85,30.072,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.9,30.356,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.95,30.749,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.975,31.226,2
2025-11-29,wk inc flu hosp,2025-12-13,29,quantile,0.99,31.59,2
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.01,21.778,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.025,24.148,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.05,24.694,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.1,25.518,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.15,26.237,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.2,26.749,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.25,26.964,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.3,27.206,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.35,27.573,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.4,27.766,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.45,27.912,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.5,28.222,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.55,28.476,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.6,28.71,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.65,28.902,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.7,29.275,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.75,29.586,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.8,29.773,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.85,30.544,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.9,30.826,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.95,31.331,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.975,31.937,3
2025-11-29,wk inc flu hosp,2025-12-20,29,quantile,0.99,33.394,3
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.01,0,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.025,0,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.05,0,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.1,0,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.15,0,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.2,0.699,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.25,1.616,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.3,1.984,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.35,2.558,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.4,3.342,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.45,3.884,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.5,4.55,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.55,4.779,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.6,5.185,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.65,5.768,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.7,6.314,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.75,6.625,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.8,7.786,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.85,8.534,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.9,8.891,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.95,9.515,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.975,10.551,0
2025-11-29,wk inc flu hosp,2025-11-29,30,quantile,0.99,11.095,0
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.01,0,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.025,0,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.05,0,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.1,0,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.15,0,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.2,0,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.25,0,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.3,0,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.35,0.537,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.4,1.599,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.45,2.805,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.5,3.267,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.55,4.084,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.6,5.361,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.65,6.073,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.7,6.869,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.75,7.619,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.8,8.048,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.85,9.091,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.9,10.376,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.95,14.701,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.975,16.535,1
2025-11-29,wk inc flu hosp,2025-12-06,30,quantile,0.99,19.813,1
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.01,0,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.025,0,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.05,0,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.1,0,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.15,0,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.2,0,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.25,0,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.3,0,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.35,0.427,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.4,1.925,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.45,2.544,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.5,3.979,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.55,5.276,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.6,5.832,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.65,6.465,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.7,7.666,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.75,8.608,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.8,9.577,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.85,10.624,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.9,11.352,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.95,13.749,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.975,16.873,2
2025-11-29,wk inc flu hosp,2025-12-13,30,quantile,0.99,21.528,2
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.01,0,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.025,0,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.05,0,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.1,0,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.15,0,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.2,0,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.25,0,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.3,0.204,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.35,1.342,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.4,2.092,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.45,2.932,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.5,4.038,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.55,4.737,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.6,5.143,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.65,6.249,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.7,8.158,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.75,9.908,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.8,10.882,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.85,12.531,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.9,14.178,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.95,17.014,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.975,19.277,3
2025-11-29,wk inc flu hosp,2025-12-20,30,quantile,0.99,24.226,3
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.01,0,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.025,0,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.05,0,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.1,0.238,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.15,0.581,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.2,0.819,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.25,0.913,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.3,1.318,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.35,1.488,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.4,1.589,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.45,1.739,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.5,1.883,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.55,2.028,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.6,2.35,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.65,2.526,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.7,2.66,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.75,2.731,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.8,2.917,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.85,3.034,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.9,3.253,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.95,3.696,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.975,3.962,0
2025-11-29,wk inc flu hosp,2025-11-29,31,quantile,0.99,4.517,0
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.01,0,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.025,0,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.05,0,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.1,0,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.15,0,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.2,0,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.25,0.295,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.3,0.541,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.35,0.805,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.4,1.098,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.45,1.31,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.5,1.613,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.55,1.829,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.6,1.973,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.65,2.086,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.7,2.263,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.75,2.647,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.8,3.22,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.85,3.462,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.9,3.99,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.95,4.45,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.975,5.539,1
2025-11-29,wk inc flu hosp,2025-12-06,31,quantile,0.99,5.791,1
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.01,0,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.025,0,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.05,0,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.1,0,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.15,0,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.2,0,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.25,0.024,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.3,0.209,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.35,0.54,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.4,1.211,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.45,1.452,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.5,1.646,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.55,1.922,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.6,2.085,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.65,2.403,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.7,2.73,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.75,3.129,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.8,3.857,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.85,4.575,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.9,4.888,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.95,5.841,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.975,6.249,2
2025-11-29,wk inc flu hosp,2025-12-13,31,quantile,0.99,6.831,2
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.01,0,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.025,0,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.05,0,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.1,0,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.15,0,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.2,0,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.25,0.015,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.3,0.19,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.35,0.567,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.4,0.922,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.45,1.268,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.5,1.561,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.55,2.122,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.6,2.438,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.65,2.807,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.7,3.072,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.75,3.489,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.8,3.841,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.85,4.889,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.9,5.846,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.95,6.717,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.975,8.033,3
2025-11-29,wk inc flu hosp,2025-12-20,31,quantile,0.99,8.835,3
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.01,0.238,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.025,2.032,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.05,2.948,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.1,5.857,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.15,7.31,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.2,8.17,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.25,8.574,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.3,8.929,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.35,9.288,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.4,9.909,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.45,10.546,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.5,11.097,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.55,11.58,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.6,12.327,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.65,12.57,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.7,12.999,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.75,13.509,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.8,14.254,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.85,14.48,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.9,14.978,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.95,16.191,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.975,18.166,0
2025-11-29,wk inc flu hosp,2025-11-29,32,quantile,0.99,20.59,0
2025-11-29,wk inc flu hosp,2025-12-06,32,quantile,0.01,0,1
2025-11-29,wk inc flu hosp,2025-12-06,32,quantile,0.025,1.273,1
2025-11-29,wk inc flu hosp,2025-12-06,32,quantile,0.05,2.386,1
2025-11-29,wk inc flu hosp,2025-12-06,32,quantile,0.1,3.849,1
2025-11-29,wk inc flu hosp,2025-12-06,32,quantile,0.15,6.225,1
2025-11-29,wk inc flu hosp,2025-12-06,32,quantile,0.2,6.848,1
2025-11-29,wk inc flu hosp,2025-12-06,32,quantile,0.25,7.879,1
2025-11-29,wk inc flu hosp,2025-12-06,32,quantile,0.3,8.301,1
2025-11-29,wk inc flu hosp,2025-12-06,32,quantile,0.35,10.062,1
2025-11-29,wk inc flu hosp,2025-12-06,32,quantile,0.4,10.416,1
2025-11-29,wk inc flu hosp,2025-12-06,32,quantile,0.45,11.225,1
2025-11-29,wk inc flu hosp,2025-12-06,32,quantile,0.5,11.848,1
2025-11-29,wk inc flu hosp,2025-12-06,32,quantile,0.55,12.641,1
2025-11-29,wk inc flu hosp,2025-12-06,32,quantile,0.6,13.396,1
2025-11-29,wk inc flu hosp,2025-12-06,32,quantile,0.65,14.151,1
2025-11-29,wk inc flu hosp,2025-12-06,32,quantile,0.7,15.679,1
2025-11-29,wk inc flu hosp,2025-12-06,32,quantile,0.75,16.212,1
