reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-12-13,wk inc flu hosp,2025-12-20,31,quantile,0.9,3.99,1
2025-12-13,wk inc flu hosp,2025-12-20,31,quantile,0.95,4.45,1
2025-12-13,wk inc flu hosp,2025-12-20,31,quantile,0.975,5.539,1
2025-12-13,wk inc flu hosp,2025-12-20,31,quantile,0.99,5.791,1
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.01,0,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.025,0,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.05,0,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.1,0,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.15,0,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.2,0,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.25,0.024,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.3,0.209,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.35,0.54,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.4,1.211,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.45,1.452,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.5,1.646,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.55,1.922,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.6,2.085,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.65,2.403,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.7,2.73,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.75,3.129,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.8,3.857,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.85,4.575,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.9,4.888,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.95,5.841,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.975,6.249,2
2025-12-13,wk inc flu hosp,2025-12-27,31,quantile,0.99,6.831,2
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.01,0,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.025,0,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.05,0,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.1,0,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.15,0,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.2,0,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.25,0.015,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.3,0.19,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.35,0.567,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.4,0.922,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.45,1.268,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.5,1.561,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.55,2.122,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.6,2.438,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.65,2.807,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.7,3.072,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.75,3.489,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.8,3.841,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.85,4.889,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.9,5.846,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.95,6.717,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.975,8.033,3
2025-12-13,wk inc flu hosp,2026-01-03,31,quantile,0.99,8.835,3
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.01,0,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.025,1.949,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.05,3.067,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.1,6.655,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.15,8.448,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.2,9.509,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.25,10.008,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.3,10.445,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.35,10.888,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.4,11.654,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.45,12.44,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.5,13.119,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.55,13.715,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.6,14.637,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.65,14.936,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.7,15.466,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.75,16.094,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.8,17.014,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.85,17.293,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.9,17.907,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.95,19.404,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.975,21.839,0
2025-12-13,wk inc flu hosp,2025-12-13,32,quantile,0.99,24.83,0
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.01,0,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.025,1.091,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.05,2.374,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.1,4.179,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.15,7.11,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.2,7.878,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.25,9.151,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.3,9.671,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.35,11.843,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.4,12.279,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.45,13.278,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.5,14.046,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.55,15.025,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.6,15.955,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.65,16.887,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.7,18.772,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.75,19.43,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.8,20.421,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.85,22.505,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.9,24.003,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.95,25.016,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.975,27.314,1
2025-12-13,wk inc flu hosp,2025-12-20,32,quantile,0.99,33.684,1
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.01,0,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.025,0,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.05,0.082,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.1,2.18,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.15,4.041,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.2,5.877,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.25,8.079,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.3,9.463,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.35,10.086,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.4,11.381,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.45,12.022,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.5,13.525,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.55,15.683,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.6,16.332,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.65,17.077,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.7,18.872,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.75,20.529,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.8,21.692,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.85,23.183,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.9,24.966,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.95,28.327,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.975,29.588,2
2025-12-13,wk inc flu hosp,2025-12-27,32,quantile,0.99,37.722,2
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.01,0,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.025,0,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.05,0,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.1,2.08,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.15,3.973,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.2,5.771,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.25,8.636,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.3,9.372,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.35,9.871,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.4,11.907,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.45,13.087,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.5,14.395,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.55,15.951,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.6,17.178,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.65,18.59,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.7,20.173,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.75,21.243,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.8,23.681,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.85,24.904,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.9,26.874,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.95,28.406,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.975,30.903,3
2025-12-13,wk inc flu hosp,2026-01-03,32,quantile,0.99,40.059,3
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.01,0.262,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.025,0.83,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.05,2.332,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.1,5.301,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.15,6.129,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.2,6.899,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.25,7.628,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.3,8.547,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.35,8.704,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.4,9.155,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.45,10.076,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.5,10.426,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.55,11.307,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.6,11.841,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.65,12.092,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.7,12.886,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.75,14.231,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.8,15.633,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.85,16.552,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.9,17.825,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.95,20.607,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.975,22.242,0
2025-12-13,wk inc flu hosp,2025-12-13,33,quantile,0.99,26.791,0
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.01,0,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.025,0,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.05,0,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.1,0.463,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.15,2,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.2,3.573,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.25,4.699,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.3,5.657,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.35,6.733,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.4,8.109,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.45,8.66,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.5,9.568,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.55,10.553,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.6,11.302,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.65,12.994,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.7,13.632,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.75,14.831,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.8,16.475,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.85,18.435,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.9,20.219,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.95,22.922,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.975,23.595,1
2025-12-13,wk inc flu hosp,2025-12-20,33,quantile,0.99,24.585,1
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.01,0,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.025,0,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.05,0,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.1,0,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.15,0,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.2,1.761,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.25,3.074,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.3,4.386,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.35,5.228,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.4,6.567,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.45,8.392,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.5,10.21,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.55,11.278,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.6,12.013,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.65,13.352,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.7,14.16,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.75,16.57,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.8,17.734,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.85,18.718,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.9,19.869,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.95,23.752,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.975,26.486,2
2025-12-13,wk inc flu hosp,2025-12-27,33,quantile,0.99,30.46,2
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.01,0,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.025,0,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.05,0,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.1,0,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.15,0,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.2,0.451,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.25,2.695,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.3,3.42,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.35,4.23,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.4,5.708,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.45,7.16,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.5,9.261,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.55,9.932,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.6,10.758,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.65,11.916,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.7,14.5,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.75,16.162,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.8,17.641,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.85,18.485,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.9,20.07,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.95,25.076,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.975,27.735,3
2025-12-13,wk inc flu hosp,2026-01-03,33,quantile,0.99,31.468,3
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.01,23.751,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.025,47.257,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.05,60.1,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.1,84.673,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.15,95.608,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.2,107.196,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.25,120.476,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.3,123.616,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.35,128.273,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.4,133.089,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.45,142.641,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.5,147.509,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.55,152.261,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.6,158.725,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.65,164.411,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.7,167.864,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.75,174.67,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.8,180.074,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.85,181.879,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.9,200,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.95,217.195,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.975,235.195,0
2025-12-13,wk inc flu hosp,2025-12-13,34,quantile,0.99,280.145,0
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.01,0.41,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.025,17.262,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.05,52.865,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.1,68.654,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.15,94.487,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.2,100.733,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.25,109.755,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.3,114.28,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.35,119.159,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.4,124.585,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.45,132.118,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.5,136.439,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.55,149.997,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.6,163.746,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.65,170.639,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.7,175.449,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.75,180.66,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.8,185.056,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.85,201.309,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.9,218.006,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.95,233.799,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.975,255.192,1
2025-12-13,wk inc flu hosp,2025-12-20,34,quantile,0.99,280.98,1
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.01,0,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.025,14.226,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.05,37.318,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.1,59.458,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.15,70.879,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.2,76.759,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.25,85.143,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.3,100.404,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.35,109.384,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.4,115.915,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.45,126.636,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.5,134.191,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.55,142.751,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.6,149.022,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.65,158.342,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.7,171.201,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.75,179.74,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.8,200.52,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.85,224.587,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.9,244.958,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.95,271.352,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.975,289.089,2
2025-12-13,wk inc flu hosp,2025-12-27,34,quantile,0.99,302.081,2
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.01,0,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.025,0,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.05,12.985,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.1,45.129,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.15,53.12,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.2,65.403,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.25,82.377,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.3,92.14,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.35,99.705,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.4,117.207,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.45,124.298,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.5,135.057,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.55,149.386,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.6,157.673,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.65,167.75,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.7,183.042,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.75,196.274,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.8,214.839,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.85,231.323,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.9,254.677,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.95,275.423,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.975,296.352,3
2025-12-13,wk inc flu hosp,2026-01-03,34,quantile,0.99,370.247,3
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.01,6.583,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.025,7.962,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.05,10.469,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.1,13.718,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.15,15.101,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.2,15.397,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.25,15.87,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.3,16.647,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.35,17.097,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.4,17.501,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.45,17.983,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.5,18.516,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.55,18.742,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.6,19.088,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.65,19.358,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.7,19.8,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.75,20.664,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.8,21.312,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.85,22.147,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.9,22.681,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.95,22.928,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.975,24.319,0
2025-12-13,wk inc flu hosp,2025-12-13,35,quantile,0.99,25.252,0
2025-12-13,wk inc flu hosp,2025-12-20,35,quantile,0.01,4.781,1
2025-12-13,wk inc flu hosp,2025-12-20,35,quantile,0.025,7.323,1
