reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-05-17,wk inc flu hosp,2025-05-31,30,quantile,0.25,0,2
2025-05-17,wk inc flu hosp,2025-05-31,30,quantile,0.3,0,2
2025-05-17,wk inc flu hosp,2025-05-31,30,quantile,0.35,0,2
2025-05-17,wk inc flu hosp,2025-05-31,30,quantile,0.4,0,2
2025-05-17,wk inc flu hosp,2025-05-31,30,quantile,0.45,0,2
2025-05-17,wk inc flu hosp,2025-05-31,30,quantile,0.5,0.097,2
2025-05-17,wk inc flu hosp,2025-05-31,30,quantile,0.55,1.738,2
2025-05-17,wk inc flu hosp,2025-05-31,30,quantile,0.6,2.496,2
2025-05-17,wk inc flu hosp,2025-05-31,30,quantile,0.65,3.359,2
2025-05-17,wk inc flu hosp,2025-05-31,30,quantile,0.7,4.996,2
2025-05-17,wk inc flu hosp,2025-05-31,30,quantile,0.75,6.28,2
2025-05-17,wk inc flu hosp,2025-05-31,30,quantile,0.8,7.6,2
2025-05-17,wk inc flu hosp,2025-05-31,30,quantile,0.85,9.026,2
2025-05-17,wk inc flu hosp,2025-05-31,30,quantile,0.9,10.019,2
2025-05-17,wk inc flu hosp,2025-05-31,30,quantile,0.95,13.286,2
2025-05-17,wk inc flu hosp,2025-05-31,30,quantile,0.975,17.543,2
2025-05-17,wk inc flu hosp,2025-05-31,30,quantile,0.99,23.887,2
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.01,0,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.025,0,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.05,0,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.1,0,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.15,0,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.2,0,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.25,0,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.3,0,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.35,0,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.4,0,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.45,0,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.5,0.083,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.55,1.004,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.6,1.557,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.65,3.065,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.7,5.666,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.75,8.051,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.8,9.379,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.85,11.625,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.9,13.871,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.95,17.736,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.975,20.819,3
2025-05-17,wk inc flu hosp,2025-06-07,30,quantile,0.99,27.564,3
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.01,0,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.025,0,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.05,0,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.1,0.826,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.15,2.224,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.2,3.194,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.25,3.574,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.3,5.225,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.35,5.914,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.4,6.325,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.45,6.936,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.5,7.525,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.55,8.113,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.6,9.424,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.65,10.142,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.7,10.687,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.75,10.974,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.8,11.733,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.85,12.211,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.9,13.1,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.95,14.906,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.975,15.985,0
2025-05-17,wk inc flu hosp,2025-05-17,31,quantile,0.99,18.248,0
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.01,0,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.025,0,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.05,0,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.1,0,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.15,0,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.2,0,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.25,1.058,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.3,2.063,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.35,3.136,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.4,4.327,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.45,5.19,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.5,6.426,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.55,7.304,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.6,7.888,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.65,8.352,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.7,9.071,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.75,10.635,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.8,12.966,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.85,13.952,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.9,16.101,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.95,17.973,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.975,22.405,1
2025-05-17,wk inc flu hosp,2025-05-24,31,quantile,0.99,23.433,1
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.01,0,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.025,0,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.05,0,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.1,0,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.15,0,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.2,0,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.25,0,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.3,0.71,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.35,2.057,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.4,4.787,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.45,5.769,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.5,6.561,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.55,7.683,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.6,8.346,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.65,9.642,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.7,10.973,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.75,12.594,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.8,15.558,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.85,18.482,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.9,19.756,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.95,23.635,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.975,25.297,2
2025-05-17,wk inc flu hosp,2025-05-31,31,quantile,0.99,27.666,2
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.01,0,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.025,0,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.05,0,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.1,0,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.15,0,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.2,0,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.25,0.001,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.3,0.633,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.35,2.167,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.4,3.612,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.45,5.02,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.5,6.213,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.55,8.497,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.6,9.784,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.65,11.286,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.7,12.364,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.75,14.063,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.8,15.493,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.85,19.759,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.9,23.654,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.95,27.201,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.975,32.558,3
2025-05-17,wk inc flu hosp,2025-06-07,31,quantile,0.99,35.825,3
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.01,0,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.025,1.307,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.05,2.779,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.1,8.639,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.15,11.567,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.2,13.299,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.25,14.114,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.3,14.827,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.35,15.551,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.4,16.803,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.45,18.085,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.5,19.195,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.55,20.167,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.6,21.673,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.65,22.162,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.7,23.028,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.75,24.053,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.8,25.554,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.85,26.011,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.9,27.013,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.95,29.458,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.975,33.435,0
2025-05-17,wk inc flu hosp,2025-05-17,32,quantile,0.99,38.318,0
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.01,0,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.025,0,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.05,1.648,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.1,4.595,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.15,9.382,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.2,10.636,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.25,12.714,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.3,13.563,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.35,17.111,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.4,17.823,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.45,19.453,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.5,20.709,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.55,22.306,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.6,23.826,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.65,25.347,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.7,28.425,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.75,29.5,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.8,31.118,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.85,34.521,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.9,36.968,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.95,38.622,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.975,42.375,1
2025-05-17,wk inc flu hosp,2025-05-24,32,quantile,0.99,52.776,1
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.01,0,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.025,0,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.05,0,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.1,1.331,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.15,4.371,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.2,7.369,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.25,10.964,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.3,13.225,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.35,14.241,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.4,16.356,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.45,17.402,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.5,19.858,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.55,23.382,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.6,24.441,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.65,25.659,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.7,28.589,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.75,31.294,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.8,33.194,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.85,35.629,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.9,38.541,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.95,44.028,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.975,46.088,2
2025-05-17,wk inc flu hosp,2025-05-31,32,quantile,0.99,59.372,2
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.01,0,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.025,0,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.05,0,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.1,1.169,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.15,4.259,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.2,7.195,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.25,11.874,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.3,13.075,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.35,13.891,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.4,17.215,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.45,19.143,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.5,21.278,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.55,23.82,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.6,25.822,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.65,28.128,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.7,30.714,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.75,32.462,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.8,36.443,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.85,38.438,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.9,41.656,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.95,44.158,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.975,48.236,3
2025-05-17,wk inc flu hosp,2025-06-07,32,quantile,0.99,63.187,3
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.01,0,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.025,0,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.05,0,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.1,0,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.15,0,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.2,0.827,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.25,1.924,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.3,3.308,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.35,3.544,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.4,4.222,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.45,5.609,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.5,6.136,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.55,7.462,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.6,8.266,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.65,8.644,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.7,9.839,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.75,11.864,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.8,13.974,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.85,15.357,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.9,17.273,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.95,21.461,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.975,23.923,0
2025-05-17,wk inc flu hosp,2025-05-17,33,quantile,0.99,30.77,0
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.01,0,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.025,0,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.05,0,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.1,0,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.15,0,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.2,0,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.25,0,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.3,0,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.35,0.577,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.4,2.649,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.45,3.477,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.5,4.845,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.55,6.327,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.6,7.455,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.65,10.001,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.7,10.962,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.75,12.767,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.8,15.241,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.85,18.192,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.9,20.878,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.95,24.946,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.975,25.958,1
2025-05-17,wk inc flu hosp,2025-05-24,33,quantile,0.99,27.449,1
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.01,0,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.025,0,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.05,0,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.1,0,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.15,0,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.2,0,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.25,0,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.3,0,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.35,0,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.4,0.364,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.45,3.075,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.5,5.81,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.55,7.418,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.6,8.525,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.65,10.54,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.7,11.757,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.75,15.384,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.8,17.136,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.85,18.618,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.9,20.351,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.95,26.196,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.975,30.311,2
2025-05-17,wk inc flu hosp,2025-05-31,33,quantile,0.99,36.293,2
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.01,0,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.025,0,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.05,0,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.1,0,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.15,0,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.2,0,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.25,0,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.3,0,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.35,0,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.4,0,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.45,1.22,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.5,4.382,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.55,5.393,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.6,6.636,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.65,8.379,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.7,12.269,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.75,14.77,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.8,16.997,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.85,18.267,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.9,20.652,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.95,28.188,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.975,32.19,3
2025-05-17,wk inc flu hosp,2025-06-07,33,quantile,0.99,37.81,3
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.01,0,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.025,0,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.05,0,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.1,0,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.15,0,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.2,0.726,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.25,8.164,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.3,11.052,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.35,15.336,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.4,19.766,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.45,28.552,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.5,33.029,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.55,37.401,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.6,43.346,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.65,48.576,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.7,51.752,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.75,58.012,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.8,62.983,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.85,64.644,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.9,81.312,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.95,97.128,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.975,113.685,0
2025-05-17,wk inc flu hosp,2025-05-17,34,quantile,0.99,155.031,0
2025-05-17,wk inc flu hosp,2025-05-24,34,quantile,0.01,0,1
2025-05-17,wk inc flu hosp,2025-05-24,34,quantile,0.025,0,1
2025-05-17,wk inc flu hosp,2025-05-24,34,quantile,0.05,0,1
2025-05-17,wk inc flu hosp,2025-05-24,34,quantile,0.1,0,1
2025-05-17,wk inc flu hosp,2025-05-24,34,quantile,0.15,0,1
2025-05-17,wk inc flu hosp,2025-05-24,34,quantile,0.2,0,1
2025-05-17,wk inc flu hosp,2025-05-24,34,quantile,0.25,0,1
2025-05-17,wk inc flu hosp,2025-05-24,34,quantile,0.3,2.465,1
2025-05-17,wk inc flu hosp,2025-05-24,34,quantile,0.35,6.953,1
2025-05-17,wk inc flu hosp,2025-05-24,34,quantile,0.4,11.943,1
2025-05-17,wk inc flu hosp,2025-05-24,34,quantile,0.45,18.873,1
2025-05-17,wk inc flu hosp,2025-05-24,34,quantile,0.5,22.847,1
2025-05-17,wk inc flu hosp,2025-05-24,34,quantile,0.55,35.318,1
2025-05-17,wk inc flu hosp,2025-05-24,34,quantile,0.6,47.965,1
