reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-04-12,wk inc flu hosp,2025-04-19,27,quantile,0.6,88.125,1
2025-04-12,wk inc flu hosp,2025-04-19,27,quantile,0.65,98.103,1
2025-04-12,wk inc flu hosp,2025-04-19,27,quantile,0.7,104.817,1
2025-04-12,wk inc flu hosp,2025-04-19,27,quantile,0.75,110.132,1
2025-04-12,wk inc flu hosp,2025-04-19,27,quantile,0.8,130.834,1
2025-04-12,wk inc flu hosp,2025-04-19,27,quantile,0.85,152.567,1
2025-04-12,wk inc flu hosp,2025-04-19,27,quantile,0.9,162.955,1
2025-04-12,wk inc flu hosp,2025-04-19,27,quantile,0.95,181.068,1
2025-04-12,wk inc flu hosp,2025-04-19,27,quantile,0.975,200.134,1
2025-04-12,wk inc flu hosp,2025-04-19,27,quantile,0.99,230.307,1
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.01,0,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.025,0,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.05,0,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.1,0,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.15,0,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.2,0,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.25,0,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.3,0,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.35,9.492,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.4,27.076,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.45,40.607,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.5,48.472,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.55,62.739,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.6,70.352,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.65,88.618,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.7,99.609,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.75,110.434,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.8,129.701,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.85,144.62,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.9,176.361,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.95,189.013,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.975,215.159,2
2025-04-12,wk inc flu hosp,2025-04-26,27,quantile,0.99,243.234,2
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.01,0,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.025,0,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.05,0,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.1,0,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.15,0,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.2,0,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.25,0,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.3,0,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.35,0,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.4,0,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.45,15.493,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.5,32.053,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.55,50.458,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.6,58.774,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.65,89.76,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.7,101.756,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.75,112.938,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.8,126.908,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.85,146.968,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.9,175.394,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.95,221.145,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.975,267.185,3
2025-04-12,wk inc flu hosp,2025-05-03,27,quantile,0.99,375.985,3
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.01,0,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.025,0,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.05,0,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.1,0,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.15,0,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.2,0,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.25,4.629,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.3,13.395,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.35,22.263,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.4,27.768,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.45,34.085,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.5,39.843,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.55,48.583,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.6,53.703,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.65,66.316,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.7,68.309,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.75,77.327,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.8,84.368,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.85,87.887,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.9,96.799,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.95,115.726,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.975,124.597,0
2025-04-12,wk inc flu hosp,2025-04-12,28,quantile,0.99,140.606,0
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.01,0,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.025,0,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.05,0,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.1,0,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.15,0,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.2,0,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.25,0,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.3,0,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.35,9.402,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.4,19.707,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.45,27.969,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.5,39.19,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.55,56.162,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.6,65.714,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.65,72.085,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.7,82.453,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.75,100.657,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.8,108.161,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.85,124.906,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.9,150.623,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.95,166.916,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.975,192.118,1
2025-04-12,wk inc flu hosp,2025-04-19,28,quantile,0.99,208.399,1
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.01,0,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.025,0,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.05,0,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.1,0,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.15,0,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.2,0,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.25,0,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.3,0,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.35,0.058,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.4,9.954,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.45,21.563,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.5,30.56,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.55,43.454,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.6,59.817,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.65,72.212,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.7,90.645,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.75,95.093,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.8,119.616,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.85,141.53,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.9,189.843,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.95,211.267,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.975,221.693,2
2025-04-12,wk inc flu hosp,2025-04-26,28,quantile,0.99,231.62,2
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.01,0,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.025,0,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.05,0,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.1,0,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.15,0,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.2,0,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.25,0,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.3,0,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.35,5.217,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.4,18.257,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.45,35.543,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.5,40.842,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.55,57.387,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.6,75.588,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.65,92.103,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.7,100.477,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.75,112.301,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.8,148.046,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.85,156.768,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.9,181.835,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.95,245.927,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.975,287.658,3
2025-04-12,wk inc flu hosp,2025-05-03,28,quantile,0.99,332.323,3
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.01,0,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.025,0,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.05,0,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.1,0,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.15,0,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.2,0,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.25,4.837,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.3,22.029,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.35,42.697,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.4,59.722,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.45,77.291,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.5,101.88,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.55,137.899,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.6,176.795,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.65,195.548,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.7,208.45,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.75,250.454,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.8,266.797,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.85,299.108,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.9,327.248,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.95,385.052,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.975,408.745,0
2025-04-12,wk inc flu hosp,2025-04-12,29,quantile,0.99,456.165,0
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.01,0,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.025,0,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.05,0,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.1,0,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.15,0,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.2,0,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.25,18.787,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.3,36.291,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.35,63.399,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.4,94.575,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.45,130.71,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.5,150.412,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.55,171.581,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.6,198.705,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.65,226.038,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.7,246.204,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.75,273.414,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.8,303.959,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.85,338.979,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.9,388.92,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.95,552.732,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.975,599.187,1
2025-04-12,wk inc flu hosp,2025-04-19,29,quantile,0.99,621.395,1
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.01,0,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.025,0,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.05,0,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.1,0,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.15,0,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.2,0,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.25,1.657,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.3,21.722,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.35,45.206,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.4,95.167,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.45,109.804,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.5,130.774,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.55,154.894,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.6,196.549,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.65,216.395,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.7,241.089,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.75,282.626,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.8,365.167,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.85,401.652,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.9,439.182,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.95,491.18,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.975,554.174,2
2025-04-12,wk inc flu hosp,2025-04-26,29,quantile,0.99,602.14,2
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.01,0,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.025,0,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.05,0,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.1,0,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.15,0,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.2,0,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.25,0,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.3,23.178,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.35,71.616,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.4,97.062,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.45,116.409,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.5,157.323,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.55,190.86,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.6,221.78,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.65,247.17,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.7,296.418,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.75,337.491,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.8,362.157,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.85,464.042,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.9,501.336,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.95,567.972,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.975,647.988,3
2025-04-12,wk inc flu hosp,2025-05-03,29,quantile,0.99,840.541,3
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.01,0,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.025,0,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.05,0,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.1,0,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.15,0,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.2,0.288,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.25,4.221,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.3,6.963,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.35,11.246,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.4,17.093,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.45,21.138,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.5,26.1,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.55,27.81,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.6,30.836,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.65,35.187,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.7,39.256,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.75,41.578,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.8,50.231,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.85,55.813,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.9,58.475,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.95,63.131,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.975,70.852,0
2025-04-12,wk inc flu hosp,2025-04-12,30,quantile,0.99,74.913,0
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.01,0,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.025,0,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.05,0,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.1,0,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.15,0,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.2,0,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.25,0,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.3,0,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.35,0,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.4,4.094,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.45,13.092,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.5,16.531,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.55,22.626,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.6,32.149,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.65,37.457,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.7,43.398,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.75,48.987,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.8,52.189,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.85,59.967,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.9,69.552,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.95,101.802,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.975,115.479,1
2025-04-12,wk inc flu hosp,2025-04-19,30,quantile,0.99,139.924,1
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.01,0,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.025,0,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.05,0,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.1,0,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.15,0,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.2,0,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.25,0,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.3,0,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.35,0,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.4,6.527,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.45,11.143,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.5,21.841,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.55,31.513,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.6,35.659,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.65,40.383,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.7,49.339,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.75,56.367,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.8,63.591,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.85,71.395,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.9,76.829,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.95,94.705,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.975,118.003,2
2025-04-12,wk inc flu hosp,2025-04-26,30,quantile,0.99,152.718,2
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.01,0,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.025,0,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.05,0,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.1,0,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.15,0,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.2,0,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.25,0,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.3,0,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.35,2.181,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.4,7.769,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.45,14.037,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.5,22.28,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.55,27.495,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.6,30.52,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.65,38.775,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.7,53.006,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.75,66.056,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.8,73.324,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.85,85.617,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.9,97.906,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.95,119.055,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.975,135.925,3
2025-04-12,wk inc flu hosp,2025-05-03,30,quantile,0.99,172.839,3
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.01,0,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.025,0,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.05,0,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.1,0,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.15,0,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.2,0,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.25,0,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.3,0,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.35,0,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.4,0.252,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.45,4.834,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.5,9.352,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.55,13.867,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.6,23.928,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.65,29.438,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.7,33.615,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.75,35.821,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.8,41.642,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.85,45.311,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.9,52.131,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.95,65.991,0
2025-04-12,wk inc flu hosp,2025-04-12,31,quantile,0.975,74.274,0
