reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2024-12-28,wk inc flu hosp,2024-12-28,29,quantile,0.3,70.927,0
2024-12-28,wk inc flu hosp,2024-12-28,29,quantile,0.35,73.087,0
2024-12-28,wk inc flu hosp,2024-12-28,29,quantile,0.4,74.866,0
2024-12-28,wk inc flu hosp,2024-12-28,29,quantile,0.45,76.701,0
2024-12-28,wk inc flu hosp,2024-12-28,29,quantile,0.5,79.271,0
2024-12-28,wk inc flu hosp,2024-12-28,29,quantile,0.55,83.034,0
2024-12-28,wk inc flu hosp,2024-12-28,29,quantile,0.6,87.099,0
2024-12-28,wk inc flu hosp,2024-12-28,29,quantile,0.65,89.058,0
2024-12-28,wk inc flu hosp,2024-12-28,29,quantile,0.7,90.406,0
2024-12-28,wk inc flu hosp,2024-12-28,29,quantile,0.75,94.795,0
2024-12-28,wk inc flu hosp,2024-12-28,29,quantile,0.8,96.503,0
2024-12-28,wk inc flu hosp,2024-12-28,29,quantile,0.85,99.879,0
2024-12-28,wk inc flu hosp,2024-12-28,29,quantile,0.9,102.819,0
2024-12-28,wk inc flu hosp,2024-12-28,29,quantile,0.95,108.859,0
2024-12-28,wk inc flu hosp,2024-12-28,29,quantile,0.975,111.335,0
2024-12-28,wk inc flu hosp,2024-12-28,29,quantile,0.99,116.29,0
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.01,27.96,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.025,36.35,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.05,49.763,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.1,54.305,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.15,59.272,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.2,66.277,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.25,70.588,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.3,72.417,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.35,75.25,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.4,78.507,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.45,82.283,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.5,84.342,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.55,86.554,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.6,89.388,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.65,92.244,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.7,94.351,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.75,97.194,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.8,100.386,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.85,104.045,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.9,109.264,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.95,126.38,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.975,131.234,1
2024-12-28,wk inc flu hosp,2025-01-04,29,quantile,0.99,133.555,1
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.01,10.654,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.025,33.862,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.05,37.471,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.1,47.591,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.15,54.544,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.2,60.576,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.25,68.235,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.3,70.895,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.35,73.349,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.4,78.569,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.45,80.099,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.5,82.29,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.55,84.81,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.6,89.163,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.65,91.236,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.7,93.817,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.75,98.157,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.8,106.782,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.85,110.594,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.9,114.515,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.95,119.949,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.975,126.531,2
2024-12-28,wk inc flu hosp,2025-01-11,29,quantile,0.99,131.543,2
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.01,7.224,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.025,28.839,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.05,36.368,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.1,47.742,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.15,57.667,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.2,64.739,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.25,67.703,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.3,71.047,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.35,76.108,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.4,78.767,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.45,80.789,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.5,85.064,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.55,88.568,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.6,91.799,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.65,94.452,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.7,99.598,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.75,103.89,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.8,106.467,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.85,117.113,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.9,121.01,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.95,127.973,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.975,136.334,3
2024-12-28,wk inc flu hosp,2025-01-18,29,quantile,0.99,156.453,3
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.01,0,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.025,0.383,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.05,0.716,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.1,1.733,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.15,3.186,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.2,3.988,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.25,4.547,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.3,4.771,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.35,5.121,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.4,5.599,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.45,5.93,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.5,6.335,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.55,6.475,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.6,6.722,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.65,7.078,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.7,7.41,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.75,7.6,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.8,8.307,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.85,8.763,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.9,8.981,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.95,9.361,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.975,9.992,0
2024-12-28,wk inc flu hosp,2024-12-28,30,quantile,0.99,10.324,0
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.01,0,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.025,0,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.05,0.107,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.1,0.906,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.15,2.125,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.2,2.486,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.25,2.955,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.3,3.327,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.35,3.889,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.4,4.537,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.45,5.272,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.5,5.553,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.55,6.051,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.6,6.829,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.65,7.263,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.7,7.749,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.75,8.205,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.8,8.467,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.85,9.103,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.9,9.886,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.95,12.522,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.975,13.639,1
2024-12-28,wk inc flu hosp,2025-01-04,30,quantile,0.99,15.637,1
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.01,0,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.025,0,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.05,0,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.1,0.538,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.15,1.432,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.2,2.29,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.25,2.892,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.3,3.43,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.35,3.823,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.4,4.736,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.45,5.113,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.5,5.987,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.55,6.777,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.6,7.116,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.65,7.502,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.7,8.234,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.75,8.809,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.8,9.399,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.85,10.037,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.9,10.481,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.95,11.942,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.975,13.846,2
2024-12-28,wk inc flu hosp,2025-01-11,30,quantile,0.99,16.683,2
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.01,0,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.025,0,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.05,0,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.1,0.13,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.15,1.132,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.2,2.116,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.25,2.539,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.3,3.687,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.35,4.38,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.4,4.837,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.45,5.349,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.5,6.023,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.55,6.449,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.6,6.696,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.65,7.371,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.7,8.534,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.75,9.6,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.8,10.194,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.85,11.199,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.9,12.203,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.95,13.932,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.975,15.31,3
2024-12-28,wk inc flu hosp,2025-01-18,30,quantile,0.99,18.327,3
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.01,5.422,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.025,7.304,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.05,8.972,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.1,10.24,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.15,11.557,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.2,12.471,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.25,12.829,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.3,14.385,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.35,15.035,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.4,15.422,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.45,15.997,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.5,16.552,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.55,17.106,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.6,18.342,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.65,19.019,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.7,19.532,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.75,19.803,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.8,20.517,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.85,20.968,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.9,21.805,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.95,23.507,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.975,24.525,0
2024-12-28,wk inc flu hosp,2024-12-28,31,quantile,0.99,26.657,0
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.01,2.528,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.025,3.839,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.05,4.594,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.1,6.2,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.15,7.65,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.2,8.906,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.25,10.459,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.3,11.405,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.35,12.416,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.4,13.539,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.45,14.352,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.5,15.517,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.55,16.344,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.6,16.895,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.65,17.331,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.7,18.009,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.75,19.483,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.8,21.68,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.85,22.608,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.9,24.633,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.95,26.397,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.975,30.574,1
2024-12-28,wk inc flu hosp,2025-01-04,31,quantile,0.99,31.543,1
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.01,0,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.025,0.382,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.05,0.973,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.1,4.402,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.15,7.085,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.2,8.623,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.25,9.421,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.3,10.131,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.35,11.4,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.4,13.973,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.45,14.898,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.5,15.644,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.55,16.702,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.6,17.326,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.65,18.547,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.7,19.801,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.75,21.329,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.8,24.122,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.85,26.877,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.9,28.077,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.95,31.732,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.975,33.299,2
2024-12-28,wk inc flu hosp,2025-01-11,31,quantile,0.99,35.531,2
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.01,0,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.025,0,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.05,0,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.1,3.076,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.15,5.137,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.2,6.971,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.25,9.38,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.3,10.058,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.35,11.504,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.4,12.866,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.45,14.192,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.5,15.316,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.55,17.468,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.6,18.681,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.65,20.096,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.7,21.112,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.75,22.713,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.8,24.061,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.85,28.08,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.9,31.751,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.95,35.093,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.975,40.141,3
2024-12-28,wk inc flu hosp,2025-01-18,31,quantile,0.99,43.219,3
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.01,56.838,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.025,64.703,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.05,68.714,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.1,81.462,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.15,87.831,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.2,91.598,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.25,93.37,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.3,94.923,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.35,96.496,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.4,99.22,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.45,102.009,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.5,104.424,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.55,106.539,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.6,109.814,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.65,110.878,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.7,112.762,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.75,114.993,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.8,118.258,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.85,119.251,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.9,121.43,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.95,126.75,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.975,135.401,0
2024-12-28,wk inc flu hosp,2024-12-28,32,quantile,0.99,146.022,0
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.01,46.299,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.025,61.097,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.05,66.254,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.1,72.664,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.15,83.077,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.2,85.806,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.25,90.325,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.3,92.173,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.35,99.89,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.4,101.439,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.45,104.986,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.5,107.717,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.55,111.192,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.6,114.498,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.65,117.808,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.7,124.503,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.75,126.841,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.8,130.361,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.85,137.764,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.9,143.086,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.95,146.685,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.975,154.85,1
2024-12-28,wk inc flu hosp,2025-01-04,32,quantile,0.99,177.475,1
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.01,32.602,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.025,47.596,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.05,57.888,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.1,65.564,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.15,72.176,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.2,78.698,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.25,86.52,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.3,91.436,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.35,93.647,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.4,98.247,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.45,100.524,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.5,105.866,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.55,113.531,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.6,115.837,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.65,118.485,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.7,124.859,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.75,130.744,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.8,134.878,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.85,140.174,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.9,146.509,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.95,158.445,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.975,162.925,2
2024-12-28,wk inc flu hosp,2025-01-11,32,quantile,0.99,191.822,2
2024-12-28,wk inc flu hosp,2025-01-18,32,quantile,0.01,17.633,3
2024-12-28,wk inc flu hosp,2025-01-18,32,quantile,0.025,36.397,3
2024-12-28,wk inc flu hosp,2025-01-18,32,quantile,0.05,53.937,3
2024-12-28,wk inc flu hosp,2025-01-18,32,quantile,0.1,65.21,3
2024-12-28,wk inc flu hosp,2025-01-18,32,quantile,0.15,71.934,3
2024-12-28,wk inc flu hosp,2025-01-18,32,quantile,0.2,78.32,3
2024-12-28,wk inc flu hosp,2025-01-18,32,quantile,0.25,88.498,3
2024-12-28,wk inc flu hosp,2025-01-18,32,quantile,0.3,91.111,3
2024-12-28,wk inc flu hosp,2025-01-18,32,quantile,0.35,92.886,3
2024-12-28,wk inc flu hosp,2025-01-18,32,quantile,0.4,100.117,3
2024-12-28,wk inc flu hosp,2025-01-18,32,quantile,0.45,104.31,3
