reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.025,0,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.05,0,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.1,0,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.15,9.399,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.2,24.456,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.25,48.451,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.3,54.613,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.35,58.797,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.4,75.846,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.45,85.732,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.5,96.684,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.55,109.719,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.6,119.989,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.65,131.813,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.7,145.078,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.75,154.04,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.8,174.458,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.85,184.694,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.9,201.193,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.95,214.03,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.975,234.944,3
2026-02-14,wk inc flu hosp,2026-03-07,32,quantile,0.99,311.624,3
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.01,0,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.025,0,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.05,0,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.1,0,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.15,0,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.2,0,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.25,5.252,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.3,16.908,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.35,18.897,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.4,24.606,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.45,36.281,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.5,40.721,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.55,51.893,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.6,58.663,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.65,61.849,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.7,71.907,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.75,88.961,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.8,106.733,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.85,118.381,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.9,134.518,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.95,169.789,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.975,190.519,0
2026-02-14,wk inc flu hosp,2026-02-14,33,quantile,0.99,248.188,0
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.01,0,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.025,0,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.05,0,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.1,0,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.15,0,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.2,0,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.25,0,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.3,0,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.35,0,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.4,11.353,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.45,18.334,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.5,29.849,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.55,42.332,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.6,51.834,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.65,73.277,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.7,81.365,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.75,96.57,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.8,117.401,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.85,142.256,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.9,164.876,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.95,199.134,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.975,207.665,1
2026-02-14,wk inc flu hosp,2026-02-21,33,quantile,0.99,220.22,1
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.01,0,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.025,0,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.05,0,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.1,0,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.15,0,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.2,0,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.25,0,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.3,0,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.35,0,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.4,0,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.45,14.942,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.5,37.981,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.55,51.523,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.6,60.84,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.65,77.816,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.7,88.06,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.75,118.608,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.8,133.367,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.85,145.844,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.9,160.436,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.95,209.662,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.975,244.322,2
2026-02-14,wk inc flu hosp,2026-02-28,33,quantile,0.99,294.701,2
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.01,0,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.025,0,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.05,0,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.1,0,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.15,0,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.2,0,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.25,0,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.3,0,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.35,0,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.4,0,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.45,0.558,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.5,25.955,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.55,34.465,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.6,44.933,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.65,59.612,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.7,92.373,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.75,113.44,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.8,132.191,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.85,142.891,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.9,162.977,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.95,226.442,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.975,260.15,3
2026-02-14,wk inc flu hosp,2026-03-07,33,quantile,0.99,307.476,3
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.01,0,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.025,0,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.05,0,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.1,0,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.15,0,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.2,0,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.25,0,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.3,0,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.35,21.983,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.4,56.43,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.45,124.752,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.5,159.569,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.55,193.563,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.6,239.797,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.65,280.468,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.7,305.164,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.75,353.843,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.8,392.499,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.85,405.408,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.9,535.022,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.95,658.012,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.975,786.763,0
2026-02-14,wk inc flu hosp,2026-02-14,34,quantile,0.99,1108.277,0
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.01,0,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.025,0,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.05,0,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.1,0,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.15,0,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.2,0,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.25,0,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.3,0,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.35,0,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.4,0,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.45,49.486,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.5,80.395,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.55,177.365,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.6,275.713,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.65,325.017,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.7,359.419,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.75,396.691,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.8,428.137,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.85,544.384,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.9,663.813,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.95,776.776,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.975,929.793,1
2026-02-14,wk inc flu hosp,2026-02-21,34,quantile,0.99,1114.252,1
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.01,0,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.025,0,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.05,0,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.1,0,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.15,0,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.2,0,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.25,0,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.3,0,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.35,0,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.4,0,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.45,10.277,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.5,64.314,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.55,125.543,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.6,170.397,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.65,237.056,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.7,329.032,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.75,390.108,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.8,538.741,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.85,710.884,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.9,856.597,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.95,1045.387,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.975,1172.248,2
2026-02-14,wk inc flu hosp,2026-02-28,34,quantile,0.99,1265.177,2
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.01,0,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.025,0,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.05,0,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.1,0,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.15,0,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.2,0,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.25,0,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.3,0,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.35,0,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.4,0,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.45,0,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.5,70.505,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.55,172.997,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.6,232.273,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.65,304.351,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.7,413.727,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.75,508.37,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.8,641.162,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.85,759.071,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.9,926.115,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.95,1074.504,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.975,1224.201,3
2026-02-14,wk inc flu hosp,2026-03-07,34,quantile,0.99,1752.753,3
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.01,3.142,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.025,14.63,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.05,52.733,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.1,102.124,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.15,123.131,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.2,127.641,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.25,134.819,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.3,146.633,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.35,153.471,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.4,159.62,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.45,166.939,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.5,175.043,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.55,178.482,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.6,183.733,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.65,187.833,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.7,194.562,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.75,207.692,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.8,217.541,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.85,230.23,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.9,238.343,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.95,242.105,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.975,263.246,0
2026-02-14,wk inc flu hosp,2026-02-14,35,quantile,0.99,277.425,0
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.01,1.064,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.025,4.917,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.05,17.46,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.1,55.952,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.15,79.457,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.2,94.82,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.25,114.834,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.3,123.208,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.35,132.744,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.4,142.295,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.45,150.28,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.5,161.443,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.55,169.839,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.6,188.192,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.65,201.405,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.7,208.783,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.75,233.882,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.8,250.926,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.85,260.195,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.9,274.221,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.95,301.063,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.975,319.217,1
2026-02-14,wk inc flu hosp,2026-02-21,35,quantile,0.99,321.679,1
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.01,0,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.025,0,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.05,2.087,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.1,42.917,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.15,64.237,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.2,85.83,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.25,97.968,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.3,108.469,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.35,125.204,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.4,144.239,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.45,157.495,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.5,163.021,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.55,173.522,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.6,187.326,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.65,216.912,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.7,234.44,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.75,249.114,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.8,269.266,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.85,294.159,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.9,316.133,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.95,345.842,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.975,391.825,2
2026-02-14,wk inc flu hosp,2026-02-28,35,quantile,0.99,455.031,2
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.01,0,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.025,0,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.05,0,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.1,18.061,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.15,56.031,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.2,74.524,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.25,104.916,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.3,119.966,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.35,133.401,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.4,152.408,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.45,162.792,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.5,168.795,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.55,182.151,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.6,197.03,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.65,216.306,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.7,229.217,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.75,266.78,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.8,292.202,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.85,321.951,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.9,348.519,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.95,386.182,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.975,425.212,3
2026-02-14,wk inc flu hosp,2026-03-07,35,quantile,0.99,465.964,3
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.01,0,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.025,0,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.05,0,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.1,0,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.15,0,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.2,0,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.25,0,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.3,0,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.35,47.667,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.4,146.77,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.45,203.315,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.5,263.912,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.55,323.965,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.6,440.43,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.65,533.512,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.7,619.758,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.75,679.104,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.8,795.283,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.85,1016.924,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.9,1161.541,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.95,1292.132,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.975,1385.529,0
2026-02-14,wk inc flu hosp,2026-02-14,36,quantile,0.99,1648.802,0
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.01,0,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.025,0,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.05,0,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.1,0,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.15,0,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.2,0,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.25,0,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.3,0,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.35,26.463,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.4,121.572,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.45,215.9,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.5,356.933,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.55,455.82,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.6,537.226,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.65,733.218,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.7,862.518,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.75,996.187,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.8,1121.467,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.85,1199.813,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.9,1508.565,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.95,1787.005,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.975,1846.088,1
2026-02-14,wk inc flu hosp,2026-02-21,36,quantile,0.99,2467.211,1
2026-02-14,wk inc flu hosp,2026-02-28,36,quantile,0.01,0,2
2026-02-14,wk inc flu hosp,2026-02-28,36,quantile,0.025,0,2
2026-02-14,wk inc flu hosp,2026-02-28,36,quantile,0.05,0,2
2026-02-14,wk inc flu hosp,2026-02-28,36,quantile,0.1,0,2
2026-02-14,wk inc flu hosp,2026-02-28,36,quantile,0.15,0,2
2026-02-14,wk inc flu hosp,2026-02-28,36,quantile,0.2,0,2
2026-02-14,wk inc flu hosp,2026-02-28,36,quantile,0.25,0,2
2026-02-14,wk inc flu hosp,2026-02-28,36,quantile,0.3,0,2
2026-02-14,wk inc flu hosp,2026-02-28,36,quantile,0.35,0,2
2026-02-14,wk inc flu hosp,2026-02-28,36,quantile,0.4,3.89,2
