reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-02-01,32,2,wk inc flu hosp,2025-02-15,quantile,0.5,113
2025-02-01,32,2,wk inc flu hosp,2025-02-15,quantile,0.55,122
2025-02-01,32,2,wk inc flu hosp,2025-02-15,quantile,0.6,130
2025-02-01,32,2,wk inc flu hosp,2025-02-15,quantile,0.65,138
2025-02-01,32,2,wk inc flu hosp,2025-02-15,quantile,0.7,147.5
2025-02-01,32,2,wk inc flu hosp,2025-02-15,quantile,0.75,157.5
2025-02-01,32,2,wk inc flu hosp,2025-02-15,quantile,0.8,177.44
2025-02-01,32,2,wk inc flu hosp,2025-02-15,quantile,0.85,188.275
2025-02-01,32,2,wk inc flu hosp,2025-02-15,quantile,0.9,202.5
2025-02-01,32,2,wk inc flu hosp,2025-02-15,quantile,0.95,229
2025-02-01,32,2,wk inc flu hosp,2025-02-15,quantile,0.975,255.85
2025-02-01,32,2,wk inc flu hosp,2025-02-15,quantile,0.99,289.72
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.01,13.5
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.025,19.1102000300077
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.05,27.8365
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.1,35.984573725639095
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.15,45.913393621002
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.2,52.497343481186945
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.25,59.63493470344635
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.3,68.65535448827703
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.35,75
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.4,81
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.45,86.5
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.5,98.5
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.55,105.5
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.6,114
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.65,123.5
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.7,133
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.75,144
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.8,172.68178146624615
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.85,187
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.9,203.42000000000002
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.95,227.815
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.975,253.575
2025-02-01,32,3,wk inc flu hosp,2025-02-22,quantile,0.99,286.34
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.01,42.514658842879996
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.025,50.012414924069645
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.05,59.009639458905
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.1,66.00956639223105
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.15,74.50740012686465
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.2,79.79497714475994
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.25,82.795967788391
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.3,85.911
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.35,89.55853414429873
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.4,92.36897596628293
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.45,96.3316747444518
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.5,102.5772117494971
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.55,107.1965
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.6,110.7765
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.65,113.2555
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.7,118.346
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.75,125.864937412319
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.8,129.992480489402
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.85,135.991495105637
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.9,145.48964688405
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.95,160.9881977108805
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.975,166.57440790757911
2025-02-01,33,0,wk inc flu hosp,2025-02-01,quantile,0.99,178
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.01,36.5
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.025,44
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.05,51
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.1,58.45465567875665
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.15,65.00409413802515
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.2,70.0035765297974
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.25,74.88
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.3,79.99000000000001
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.35,84.03
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.4,86.6577325009076
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.45,89.14843621314151
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.5,98.53205833663306
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.55,104.79553875931353
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.6,109.6743297633505
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.65,116.71800966242364
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.7,120.04185486688012
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.75,128.4945879205095
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.8,133.4934525698715
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.85,139.992441467079
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.9,153.493027430621
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.95,172.9926978150555
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.975,183.99259658951502
2025-02-01,33,1,wk inc flu hosp,2025-02-08,quantile,0.99,192.05756759643555
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.01,28
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.025,34.5
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.05,36.949490547180176
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.1,47.00348279609755
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.15,53.38764250029785
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.2,59.001456131522545
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.25,64
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.3,68
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.35,72.5
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.4,75.5
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.45,83.342
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.5,92.99609887988831
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.55,98.74185344567822
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.6,102.995189651499
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.65,107.9951067739065
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.7,113.994692547795
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.75,120.9943563484435
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.8,126.9949255318875
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.85,137.9940082453325
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.9,152.5
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.95,172.5
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.975,184.9955499600895
2025-02-01,33,2,wk inc flu hosp,2025-02-15,quantile,0.99,194.88435649871826
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.01,21
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.025,27
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.05,31.96248435974121
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.1,35.46677595672701
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.15,42.0024932257773
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.2,49.0017579809247
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.25,54.000838177827404
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.3,59.9998683530235
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.35,65.02847782661865
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.4,69.15266543264775
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.45,75.04249999999999
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.5,81.99597306973395
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.55,86.99543426858115
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.6,92.99443442601955
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.65,97.9942483035125
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.7,104.99334786445999
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.75,110.492671443082
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.8,118.4924100529615
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.85,128.92406441569852
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.9,142.991206127955
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.95,161.99103148960398
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.975,176.99200729281
2025-02-01,33,3,wk inc flu hosp,2025-02-22,quantile,0.99,191.39296059683903
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.01,774.73
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.025,847.8441162109375
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.05,868.8441162109375
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.1,933.3765000000001
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.15,1039
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.2,1100.5
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.25,1172.9266184997557
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.3,1238
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.35,1275.5
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.4,1315.5
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.45,1353
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.5,1441.10521306639
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.55,1474
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.6,1521.5
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.65,1587.1000000000004
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.7,1650.221188971952
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.75,1700.375
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.8,1777.87010476555
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.85,1848.4405000000002
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.9,1967.889558724185
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.95,2090.69997773751
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.975,2132.22788784518
2025-02-01,34,0,wk inc flu hosp,2025-02-01,quantile,0.99,2244.82181703484
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.01,497.33266174316407
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.025,572.725
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.05,674.5285
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.1,757.2919999999999
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.15,815.75
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.2,879.1500000000001
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.25,928
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.3,980.45
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.35,1045.4875801078801
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.4,1168.5
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.45,1214.5
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.5,1334.0949615043905
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.55,1399.8968136243998
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.6,1453.256697566775
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.65,1511.7574320613949
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.7,1558.160329794772
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.75,1585.7040187047533
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.8,1613.1707397440146
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.85,1691.4
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.9,1826.75
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.95,2073.275
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.975,2260.81
2025-02-01,34,1,wk inc flu hosp,2025-02-08,quantile,0.99,2434.77
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.01,404.5
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.025,467.735
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.05,505.0117847900391
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.1,720.079
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.15,790.435
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.2,831.806
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.25,884.75
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.3,922.1
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.35,973.5
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.4,1033.5
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.45,1095
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.5,1151.5
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.55,1257.9526383105904
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.6,1324.7308720802253
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.65,1390.3790592804771
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.7,1455.5766960922078
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.75,1544.1120017653177
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.8,1649.1163899483722
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.85,1716.189869595035
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.9,1817.0417803370751
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.95,1994.165368764975
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.975,2171.918022636205
2025-02-01,34,2,wk inc flu hosp,2025-02-15,quantile,0.99,2441.3487546689103
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.01,339.9295365935805
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.025,381.1868277506975
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.05,449.874849019459
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.1,568.451498149472
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.15,648.3586618119784
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.2,733.25
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.25,772
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.3,804.25
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.35,838.5
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.4,899
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.45,958.7750000000001
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.5,1023
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.55,1092
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.6,1164.5
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.65,1240.1750000000004
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.7,1331.5
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.75,1434.5
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.8,1553.5
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.85,1685.63354122497
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.9,1847.573982535575
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.95,2078.393639457055
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.975,2275.032419833025
2025-02-01,34,3,wk inc flu hosp,2025-02-22,quantile,0.99,2517.95883148535
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.01,57.92
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.025,67.1693590407135
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.05,74.5
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.1,87.5
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.15,97.288
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.2,103.055
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.25,109.9585
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.3,120.20750000000001
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.35,126.9025
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.4,139.1288036907196
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.45,144.27505126434858
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.5,147.5103309750557
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.55,157.5
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.6,159.5
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.65,164.88093444566715
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.7,174.67840257682803
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.75,187
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.8,195
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.85,204.5
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.9,219
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.95,230.4413146972656
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.975,243.01249999999982
2025-02-01,35,0,wk inc flu hosp,2025-02-01,quantile,0.99,274.2650000000001
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.01,37.995
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.025,45
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.05,54
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.1,69.5
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.15,76
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.2,80.5
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.25,90.19749999999999
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.3,98.83500000000001
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.35,105.74000000000001
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.4,115.58500000000001
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.45,120
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.5,124.9
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.55,134.5
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.6,144.67091664056733
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.65,155.78035464475138
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.7,159.5
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.75,166
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.8,174.95499999999998
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.85,188.7
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.9,207.31818374633787
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.95,224.71499999999997
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.975,251.20499999999998
2025-02-01,35,1,wk inc flu hosp,2025-02-08,quantile,0.99,286.355
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.01,14
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.025,29.75782947070655
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.05,37
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.1,47
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.15,53.5
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.2,57
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.25,65.85
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.3,73.29249999999999
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.35,89.80503981130717
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.4,99.23799849328262
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.45,105
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.5,118
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.55,131.095
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.6,137.43
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.65,145.095
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.7,155.20499999999998
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.75,163.95
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.8,178.635
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.85,193.315
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.9,212
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.95,242.925
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.975,255.9070816040039
2025-02-01,35,2,wk inc flu hosp,2025-02-15,quantile,0.99,282.9
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.01,12.5
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.025,27.275442855253
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.05,33
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.1,41.985
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.15,49
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.2,53
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.25,63
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.3,68.22209447937011
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.35,75.43921903821825
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.4,85.7196119779822
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.45,90.77544586484431
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.5,97
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.55,114.5
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.6,120.5
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.65,127.5
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.7,134.5
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.75,151
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.8,164.5
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.85,170.965
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.9,186.79000000000002
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.95,216.98000000000002
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.975,247.63
2025-02-01,35,3,wk inc flu hosp,2025-02-22,quantile,0.99,271.325
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.01,1326.395
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.025,1438.22
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.05,1532.75
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.1,1633.8796997070313
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.15,1687.3796997070313
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.2,1831.4
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.25,1946.875
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.3,2051.54
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.35,2191.719265917145
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.4,2297.464813262306
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.45,2408.4430271900687
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.5,2518
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.55,2626.61199371129
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.6,2688.470156482047
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.65,2726.63044506831
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.7,2786.1969892575653
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.75,2850.978661748442
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.8,2874
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.85,2942.77
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.9,3099.2870803054147
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.95,3403.7191551122414
2025-02-01,36,0,wk inc flu hosp,2025-02-01,quantile,0.975,3648.775
