reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-11-29,28,2,wk inc flu hosp,2025-12-13,quantile,0.95,85.21474737180668
2025-11-29,28,2,wk inc flu hosp,2025-12-13,quantile,0.975,92.90955494395
2025-11-29,28,2,wk inc flu hosp,2025-12-13,quantile,0.99,127.85599253382651
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.01,11
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.025,12.5
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.05,14.899681429030231
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.1,18
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.15,22
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.2,26.3606917196201
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.25,28.04772514086595
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.3,33.782433870723054
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.35,35.21469755935805
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.4,39.834117078732675
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.45,41.1401744253981
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.5,45.5
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.55,51.5
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.6,56
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.65,61
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.7,66
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.75,71.5
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.8,73.5
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.85,78.5
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.9,96
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.95,115.5
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.975,128.08749999999992
2025-11-29,28,3,wk inc flu hosp,2025-12-20,quantile,0.99,170.5376285928745
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.01,11.5
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.025,14.058870343424399
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.05,17.0974629205894
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.1,20.374034532869352
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.15,22.47565079518795
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.2,25.09
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.25,27.680051717737864
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.3,29.362759189540945
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.35,31.72858565996569
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.4,34
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.45,36
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.5,38.25
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.55,40
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.6,44
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.65,47
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.7,49.1264556458
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.75,51.127705633000005
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.8,56
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.85,59.47572067068572
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.9,62
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.95,75.52500000000009
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.975,85.50999999999999
2025-11-29,29,0,wk inc flu hosp,2025-11-29,quantile,0.99,97.505
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.01,11
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.025,14.5
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.05,17
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.1,21
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.15,25
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.2,27
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.25,29.5
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.3,32.40917475889165
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.35,35.17074900741767
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.4,39.174086923427986
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.45,42.5
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.5,45.25
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.55,48.5
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.6,54
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.65,57.5
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.7,61.5
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.75,66
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.8,71.54237709589711
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.85,75.98682967564287
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.9,84
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.95,97.5
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.975,124
2025-11-29,29,1,wk inc flu hosp,2025-12-06,quantile,0.99,151.5
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.01,10
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.025,14.5
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.05,17.475
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.1,22
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.15,25.61115177977885
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.2,29.5
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.25,33.5
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.3,36.5
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.35,40
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.4,43.5
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.45,47.5
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.5,53.53972485394266
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.55,59
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.6,63.5
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.65,69.80041331642433
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.7,77.3334645890161
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.75,82.68016946466571
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.8,90.57963292425045
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.85,104.43243671647801
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.9,121.34518141891701
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.95,146.5
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.975,177.08749999999992
2025-11-29,29,2,wk inc flu hosp,2025-12-13,quantile,0.99,219.505
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.01,13
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.025,16
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.05,18.5
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.1,23
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.15,26.5
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.2,31.431571641784252
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.25,36.36120935303095
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.3,41.8964751659772
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.35,46.71863957209045
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.4,52.372923174065
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.45,59.32440577650127
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.5,68.67712916374043
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.55,82.75840733340965
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.6,90
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.65,98.00051376084305
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.7,104.9891014196325
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.75,113.9671989984165
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.8,127.3424199466265
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.85,151
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.9,171.395729582076
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.95,219.525
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.975,268.619576875
2025-11-29,29,3,wk inc flu hosp,2025-12-20,quantile,0.99,388.56999999999994
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.01,0.30645216283488186
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.025,0.48306826034643763
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.05,1
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.1,1.666155683988885
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.15,1.93669749932936
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.2,3
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.25,3
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.3,4
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.35,4
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.4,4.806611378385332
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.45,5.572757513956463
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.5,6
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.55,6.904999999999999
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.6,7
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.65,7.37
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.7,8.14
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.75,9.45
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.8,10.315000000000001
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.85,12
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.9,14.452910126026895
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.95,17.843193306819643
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.975,21.87087145337629
2025-11-29,30,0,wk inc flu hosp,2025-11-29,quantile,0.99,26.593436556285457
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.01,0.0249104780078045
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.025,1
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.05,1
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.1,2
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.15,3
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.2,4.5
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.25,5
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.3,5.5
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.35,6
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.4,7.369030651793337
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.45,7.492375549251429
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.5,8.103574428750001
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.55,8.639898900748571
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.6,8.763243798206663
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.65,9.5
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.7,11
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.75,12
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.8,14
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.85,16
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.9,19.95951666309182
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.95,25.52438680456752
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.975,31
2025-11-29,30,1,wk inc flu hosp,2025-12-06,quantile,0.99,38.02846231861989
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.01,0.1671650938277555
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.025,0.9795674391385192
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.05,1
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.1,2
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.15,2.5
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.2,3.5
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.25,4.5
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.3,5.5
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.35,7
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.4,7
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.45,7.5
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.5,8.5
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.55,11.438363980125
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.6,12.048051267031713
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.65,12.086860027354287
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.7,13.16863373983235
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.75,14.5897877932642
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.8,16.5524297402898
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.85,20.6951880655622
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.9,27
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.95,36.5
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.975,43
2025-11-29,30,2,wk inc flu hosp,2025-12-13,quantile,0.99,52
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.01,1
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.025,1
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.05,1.5
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.1,2.909007632586419
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.15,3.5
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.2,5.80000000000004
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.25,6
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.3,7
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.35,8
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.4,9.5
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.45,10.5
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.5,12
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.55,14
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.6,16.16154492866795
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.65,17.42279778904775
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.7,18.534282976744855
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.75,19.957964365757782
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.8,22.592504899073752
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.85,27.0757792588206
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.9,32.9881170657012
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.95,47.5
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.975,54
2025-11-29,30,3,wk inc flu hosp,2025-12-20,quantile,0.99,74.5
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.01,0
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.025,0
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.05,0.2887433251046975
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.1,1
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.15,1
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.2,1.0916116358379448
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.25,1.6845927750729301
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.3,2
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.35,2.0502741812779255
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.4,2.25
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.45,3
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.5,3.181853736087875
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.55,3.87223534381565
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.6,4.134776186283965
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.65,5.255068292321702
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.7,6.294629876116796
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.75,7
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.8,7.5
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.85,7.749285492233804
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.9,9.5
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.95,12
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.975,14.5
2025-11-29,31,0,wk inc flu hosp,2025-11-29,quantile,0.99,18.5
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.01,0
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.025,0.181893816850161
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.05,0.31628881966017
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.1,1
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.15,1.11409696760127
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.2,1.726865878905955
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.25,2
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.3,2.2257887362571402
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.35,3
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.4,3.81612761899882
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.45,4.44272761198018
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.5,5.14899284650204
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.55,5.730243008875645
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.6,6.8084270218150955
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.65,7.04044964949046
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.7,7.949854746050519
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.75,8.92660668880419
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.8,9.958594316125515
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.85,11.13203470929335
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.9,13.02374607673445
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.95,17.5
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.975,21
2025-11-29,31,1,wk inc flu hosp,2025-12-06,quantile,0.99,27.70817223907735
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.01,0
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.025,0
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.05,0.35239042248642394
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.1,1.0654092732352551
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.15,1.745730743828835
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.2,2.1221490861460346
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.25,3
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.3,4
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.35,4.15656393809092
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.4,5.14262449827673
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.45,5.701813766909825
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.5,6.95454444204362
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.55,7.98926553075656
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.6,9
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.65,9.379671496219716
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.7,10.343594892463337
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.75,11.076110417964166
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.8,13.129808498302669
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.85,13.5
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.9,19
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.95,26.685572425088452
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.975,31.5
2025-11-29,31,2,wk inc flu hosp,2025-12-13,quantile,0.99,40.5
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.01,0
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.025,0.683688883020261
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.05,0.8482936827013066
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.1,1.7712359581696198
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.15,2.277634904641107
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.2,3.5
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.25,4
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.3,5
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.35,6
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.4,6.836006590765605
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.45,8.138952549765584
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.5,10.20189369043595
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.55,11.5
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.6,12.780267747806665
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.65,14.5
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.7,15.5
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.75,16.5
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.8,21
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.85,23.68563624364095
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.9,26
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.95,37.6833120478078
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.975,46.5
2025-11-29,31,3,wk inc flu hosp,2025-12-20,quantile,0.99,61.61499596714185
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.01,4
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.025,5.0026303491425335
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.05,7
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.1,8.5
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.15,10
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.2,10
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.25,11
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.3,12.5
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.35,13.456443459745952
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.4,14
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.45,15
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.5,16.5
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.55,17.5
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.6,19
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.65,20.178354584399997
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.7,21.285706175747944
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.75,22.456459919605955
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.8,24.23663175590768
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.85,27
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.9,30.57434051602207
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.95,40.01849592097902
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.975,45.75049294434342
2025-11-29,32,0,wk inc flu hosp,2025-11-29,quantile,0.99,55.92731812987699
2025-11-29,32,1,wk inc flu hosp,2025-12-06,quantile,0.01,4
2025-11-29,32,1,wk inc flu hosp,2025-12-06,quantile,0.025,5.034973234504461
2025-11-29,32,1,wk inc flu hosp,2025-12-06,quantile,0.05,7
2025-11-29,32,1,wk inc flu hosp,2025-12-06,quantile,0.1,9
2025-11-29,32,1,wk inc flu hosp,2025-12-06,quantile,0.15,10.5
2025-11-29,32,1,wk inc flu hosp,2025-12-06,quantile,0.2,12
2025-11-29,32,1,wk inc flu hosp,2025-12-06,quantile,0.25,14
2025-11-29,32,1,wk inc flu hosp,2025-12-06,quantile,0.3,14.50489723904765
2025-11-29,32,1,wk inc flu hosp,2025-12-06,quantile,0.35,16
2025-11-29,32,1,wk inc flu hosp,2025-12-06,quantile,0.4,17.07994869500395
2025-11-29,32,1,wk inc flu hosp,2025-12-06,quantile,0.45,19.5
2025-11-29,32,1,wk inc flu hosp,2025-12-06,quantile,0.5,22
2025-11-29,32,1,wk inc flu hosp,2025-12-06,quantile,0.55,24.119999999999997
