reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-02-15,31,3,wk inc flu hosp,2025-03-08,quantile,0.5,190.5
2025-02-15,31,3,wk inc flu hosp,2025-03-08,quantile,0.55,194.5
2025-02-15,31,3,wk inc flu hosp,2025-03-08,quantile,0.6,198.5
2025-02-15,31,3,wk inc flu hosp,2025-03-08,quantile,0.65,228.64596844403098
2025-02-15,31,3,wk inc flu hosp,2025-03-08,quantile,0.7,238.06108115665148
2025-02-15,31,3,wk inc flu hosp,2025-03-08,quantile,0.75,248.073865970566
2025-02-15,31,3,wk inc flu hosp,2025-03-08,quantile,0.8,265.67721897476827
2025-02-15,31,3,wk inc flu hosp,2025-03-08,quantile,0.85,305.1546656639981
2025-02-15,31,3,wk inc flu hosp,2025-03-08,quantile,0.9,328.42252163812805
2025-02-15,31,3,wk inc flu hosp,2025-03-08,quantile,0.95,387.04066880850496
2025-02-15,31,3,wk inc flu hosp,2025-03-08,quantile,0.975,420.44686161247546
2025-02-15,31,3,wk inc flu hosp,2025-03-08,quantile,0.99,488.79111433601554
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.01,89.955
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.025,102.2525
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.05,112.4375
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.1,131.95
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.15,138.9690851468195
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.2,144.967999677851
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.25,154.6655537475474
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.3,159.55603735746547
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.35,165.09569094408448
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.4,169.91583287509502
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.45,171.48262183879018
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.5,174.95745658874512
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.55,182.13542749456894
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.6,187.51639151875696
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.65,193.40155065718983
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.7,200.83475513265932
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.75,208.0288430889815
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.8,217.243868396678
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.85,225.441495918631
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.9,235.36614422021148
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.95,252.479858135173
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.975,276.36839167471
2025-02-15,32,0,wk inc flu hosp,2025-02-15,quantile,0.99,293.0154670109913
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.01,61.230000000000004
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.025,71
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.05,83.5
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.1,96.5
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.15,103.5
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.2,110.5
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.25,116.5
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.3,123.5
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.35,131.5
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.4,137.5
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.45,143.5
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.5,151.5
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.55,168.53868289134908
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.6,172.95264301168768
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.65,176.86505722744533
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.7,183.44946691946427
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.75,192.94602646147257
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.8,210.66135970211965
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.85,224.09
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.9,249.73000000000002
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.95,288.964
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.975,314.9141159057617
2025-02-15,32,1,wk inc flu hosp,2025-02-22,quantile,0.99,353.2155
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.01,37.975
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.025,44.315
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.05,50.56
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.1,61.275
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.15,70.435
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.2,78.63499999999999
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.25,97.5
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.3,103
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.35,109.5
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.4,115
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.45,122
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.5,132.5
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.55,151.4650553432465
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.6,157.73530942201603
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.65,165
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.7,171.02300493014025
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.75,179.56638519239112
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.8,208.08731032561968
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.85,221
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.9,237.97
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.95,286.5
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.975,315.227
2025-02-15,32,2,wk inc flu hosp,2025-03-01,quantile,0.99,360.7435785
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.01,29.5
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.025,42
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.05,48.989999999999995
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.1,60.45
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.15,71.5
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.2,80.73237857437134
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.25,88
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.3,91.5
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.35,98
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.4,103.5
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.45,109.5
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.5,121.5
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.55,143.50374132003782
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.6,148.6447987106323
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.65,158.4201390431881
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.7,166.30482368164056
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.75,176.5
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.8,196.8902626993376
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.85,220.44216649774773
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.9,236.745
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.95,281.64
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.975,313
2025-02-15,32,3,wk inc flu hosp,2025-03-08,quantile,0.99,361
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.01,86
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.025,93.5
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.05,100
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.1,109
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.15,113.05585861206056
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.2,120.5
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.25,125.5
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.3,133
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.35,137.18
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.4,142
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.45,147
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.5,150.73168825
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.55,157.6257888054172
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.6,162.57695756989602
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.65,166.9145
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.7,171.80136997452465
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.75,177.0569466863763
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.8,182.6349547177822
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.85,190.22391318639683
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.9,199.8186236146488
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.95,214.83399328690058
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.975,227.74422092661325
2025-02-15,33,0,wk inc flu hosp,2025-02-15,quantile,0.99,241.69045303250513
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.01,64.5
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.025,73.2055
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.05,85.316
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.1,95.38076334381104
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.15,103.5
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.2,109.05
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.25,112
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.3,114
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.35,119.5
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.4,123
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.45,127.5
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.5,135.305
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.55,141.97961437608603
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.6,149.2273576504337
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.65,156.2879604715818
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.7,165.38170194621216
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.75,175.53131608676588
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.8,185.51579531404508
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.85,196.34014962230285
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.9,208.1426394470896
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.95,224.0135249
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.975,229.57104420000002
2025-02-15,33,1,wk inc flu hosp,2025-02-22,quantile,0.99,239.886
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.01,51
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.025,60.2435
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.05,65.66495704650879
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.1,72
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.15,77.5
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.2,82
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.25,87
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.3,97.9994070507048
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.35,105.785
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.4,110.13499999999999
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.45,115.47999999999999
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.5,135.87
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.55,145.82999999999998
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.6,148.91500000000002
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.65,152.17000000000002
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.7,156.17000000000002
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.75,161.34184446491122
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.8,169.42268700250244
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.85,186.30068077379548
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.9,211.1796946818682
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.95,235.1680598
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.975,248.88496075
2025-02-15,33,2,wk inc flu hosp,2025-03-01,quantile,0.99,264.46818394841307
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.01,43.5
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.025,52
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.05,58.19986534118654
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.1,63.003
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.15,71.5
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.2,76.2074976448061
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.25,84.96567318420406
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.3,88.1745280456543
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.35,103.16
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.4,107.175
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.45,111.2
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.5,137.265
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.55,142.73108087981575
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.6,149.1260925335108
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.65,157.063
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.7,164.965
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.75,169.115
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.8,174.35500000000002
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.85,180.525
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.9,188.405
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.95,227.52773866958597
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.975,241.25984740450667
2025-02-15,33,3,wk inc flu hosp,2025-03-08,quantile,0.99,265.3940639239157
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.01,1133.4855
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.025,1187.431085205078
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.05,1228.4460852050781
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.1,1306.5349999999999
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.15,1385.852016979983
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.2,1485.7027170013428
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.25,1512.2921106079102
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.3,1544.96
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.35,1594.65
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.4,1664.85
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.45,1739.48
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.5,1789.5
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.55,1853.442
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.6,1876.887
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.65,1915.3285
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.7,1951.275
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.75,1998.8564999999999
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.8,2055.175
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.85,2113.528005
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.9,2204.99272303665
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.95,2353.0242090436727
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.975,2490.2889787612185
2025-02-15,34,0,wk inc flu hosp,2025-02-15,quantile,0.99,2611.6143161621094
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.01,828.38
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.025,857.735
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.05,883.175
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.1,976.5999999999999
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.15,1067.5
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.2,1133
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.25,1180
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.3,1226
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.35,1281.3166484008796
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.4,1433.5549999999998
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.45,1484.225
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.5,1676.2649999999999
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.55,1743.83
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.6,1823.95
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.65,1882.57555559837
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.7,1930.8205
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.75,1982.696
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.8,2038.301
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.85,2134.377
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.9,2259.7511664218323
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.95,2457.143203
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.975,2704.25
2025-02-15,34,1,wk inc flu hosp,2025-02-22,quantile,0.99,2897.4581842041016
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.01,646.7689562988281
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.025,674.04
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.05,738.15
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.1,837
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.15,926.5
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.2,991.9
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.25,1056.625
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.3,1130.85
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.35,1247.3275949123395
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.4,1312.5
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.45,1357
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.5,1539.845
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.55,1610.155
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.6,1678.1062864217756
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.65,1775.605
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.7,1871.885
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.75,1975.1599999999999
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.8,2094.755
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.85,2233.697
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.9,2373.0775000000003
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.95,2526.9263880164253
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.975,2750.1192699769194
2025-02-15,34,2,wk inc flu hosp,2025-03-01,quantile,0.99,2991.9733020000003
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.01,536.745
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.025,588.225
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.05,632.725
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.1,709.7
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.15,800.425
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.2,896
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.25,950.625
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.3,986.85
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.35,1021.5
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.4,1203
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.45,1271.5
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.5,1369.25
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.55,1415.21940908432
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.6,1459.3046495914464
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.65,1620.47
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.7,1710.905
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.75,1808.365
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.8,1927.605
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.85,2059.375
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.9,2250.01
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.95,2460.8935
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.975,2649.7945
2025-02-15,34,3,wk inc flu hosp,2025-03-08,quantile,0.99,3012.15692452661
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.01,47.57795543114525
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.025,56.74498163429308
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.05,66.48597714706125
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.1,78.94200000000001
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.15,90.342529695
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.2,98.2515
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.25,106.0735
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.3,115.85
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.35,121.636
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.4,126.7935
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.45,131.957
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.5,137.9595
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.55,142.05446595897675
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.6,147.29983188971568
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.65,152.488
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.7,157.5
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.75,162.5
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.8,168.5
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.85,175
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.9,184
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.95,202.94549999999998
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.975,217.08350000000002
2025-02-15,35,0,wk inc flu hosp,2025-02-15,quantile,0.99,227.12482070922852
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.01,39.2760435760057
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.025,47.0484268855259
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.05,51.311358894872754
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.1,56.545172973451045
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.15,62.767137195081844
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.2,75.98866486900491
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.25,89.345
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.3,95.39
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.35,99.35499999999999
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.4,103.28999999999999
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.45,107.74000000000001
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.5,112.245
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.55,117.345
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.6,122.08500000000001
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.65,127.53
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.7,133.75
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.75,140.88
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.8,148.6
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.85,157.245
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.9,168.5
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.95,194.86
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.975,215.865
2025-02-15,35,1,wk inc flu hosp,2025-02-22,quantile,0.99,247.405
