reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-30,30,0,wk inc flu hosp,2026-05-30,quantile,0.8,3.706504658345835
2026-05-30,30,0,wk inc flu hosp,2026-05-30,quantile,0.85,4.015000000000001
2026-05-30,30,0,wk inc flu hosp,2026-05-30,quantile,0.9,5
2026-05-30,30,0,wk inc flu hosp,2026-05-30,quantile,0.95,5.984866436094714
2026-05-30,30,0,wk inc flu hosp,2026-05-30,quantile,0.975,7
2026-05-30,30,0,wk inc flu hosp,2026-05-30,quantile,0.99,9.5
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.025,0
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.05,0
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.1,0
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.15,0
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.2,0
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.25,0.7634800391812215
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.3,1
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.35,1
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.4,1
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.45,1
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.5,1.9194112144740116
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.55,2
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.6,2.068198028863862
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.65,2.347750447754347
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.7,2.7183698115151866
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.75,3
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.8,3.44098596330182
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.85,4
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.9,5
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.95,6
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.975,7.160588078081601
2026-05-30,30,1,wk inc flu hosp,2026-06-06,quantile,0.99,9.535260517373217
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.01,0
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.025,0
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.05,0
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.1,0
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.15,0
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.2,0
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.25,0
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.3,0.9184101512082026
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.35,1
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.4,1
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.45,1
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.5,1.2947741043943402
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.55,1.905747061083815
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.6,2
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.65,2.4148714401282327
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.7,2.6253612531134953
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.75,3
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.8,3.237666177289051
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.85,3.86334873860641
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.9,4.657068949006021
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.95,7
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.975,8.5
2026-05-30,30,2,wk inc flu hosp,2026-06-13,quantile,0.99,11.5
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.01,0
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.025,0
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.05,0
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.1,0
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.15,0
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.2,0
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.25,0
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.3,0
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.35,0.4790439104514835
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.4,1
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.45,1
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.5,1
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.55,1.338537474236115
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.6,2
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.65,2
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.7,2.215
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.75,2.79338644734047
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.8,3
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.85,3.605361293417296
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.9,4.31679330876972
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.95,6.3477766903929
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.975,7.821227970552372
2026-05-30,30,3,wk inc flu hosp,2026-06-20,quantile,0.99,10
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.1,0
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.15,0
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.2,0
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.25,0
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.3,0.02994933786808815
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.35,0.10742669664962523
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.4,0.21279200981310686
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.45,0.8540900767449615
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.5,0.9294188007390924
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.55,1.0163949923287696
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.6,1.400189801601599
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.65,1.593833273165993
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.7,1.794067860287768
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.75,2.19
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.8,2.8899999999999997
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.85,3.149363223953208
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.9,4.055
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.95,5.785
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.975,7
2026-05-30,31,0,wk inc flu hosp,2026-05-30,quantile,0.99,8.524663181714924
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.025,0
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.05,0
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.1,0
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.15,0
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.2,0
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.25,0
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.3,0
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.35,0.1618932719832235
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.4,0.288918984367825
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.45,0.9205903619516015
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.5,1.0149708468567948
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.55,1.125
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.6,1.6164870569712746
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.65,1.970932383746821
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.7,2.137875361152344
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.75,2.4966213045453998
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.8,3
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.85,3.8644669063952426
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.9,4.074878632428945
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.95,6
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.975,7.07
2026-05-30,31,1,wk inc flu hosp,2026-06-06,quantile,0.99,9.062364001408898
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.01,0
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.025,0
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.05,0
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.1,0
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.15,0
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.2,0
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.25,0
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.3,0
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.35,0.0944800607284035
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.4,0.21610906026584994
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.45,0.2726769314321769
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.5,0.730338833881922
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.55,1
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.6,1.3782541688398378
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.65,1.6437475663239884
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.7,2
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.75,2.894116268327209
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.8,3
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.85,3.751757938768515
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.9,4.497828854934775
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.95,6
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.975,7.5
2026-05-30,31,2,wk inc flu hosp,2026-06-13,quantile,0.99,8.84
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.01,0
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.025,0
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.05,0
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.1,0
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.15,0
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.2,0
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.25,0
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.3,0
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.35,0.0517669316393885
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.4,0.211251008280051
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.45,0.3676580472817165
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.5,0.9143956549312308
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.55,1.0544705629124893
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.6,1.3868580722176747
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.65,1.8603096099233114
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.7,2.08
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.75,2.9000634862586128
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.8,3
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.85,3.74062052118764
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.9,4.084167317600215
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.95,5.75
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.975,7.76
2026-05-30,31,3,wk inc flu hosp,2026-06-20,quantile,0.99,10.5
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.01,3.281228517585607
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.025,4.985579084767245
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.05,6.479030545986429
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.1,8.63315585732764
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.15,10.104608537174517
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.2,11.171661235938302
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.25,12.23809022853451
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.3,13
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.35,13.749239855369584
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.4,14.758773207254253
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.45,16
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.5,18
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.55,20.67
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.6,21.689999999999998
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.65,22.244999999999997
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.7,23.201914279567838
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.75,24.37789155975725
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.8,26.365000000000002
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.85,28.509829551287503
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.9,31.090783400637548
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.95,36.094549194727264
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.975,42.5
2026-05-30,32,0,wk inc flu hosp,2026-05-30,quantile,0.99,50
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.01,0.4123280779505754
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.025,3.6358895154707755
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.05,5.553184034030293
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.1,7.220000000000001
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.15,8.265
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.2,9.245000000000001
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.25,10.514803317790332
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.3,11.728437560228956
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.35,12.545
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.4,13
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.45,13.415
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.5,15
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.55,17.69963005834927
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.6,19.34965977656479
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.65,19.95181542248543
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.7,21.085636866163767
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.75,22.54447335686072
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.8,24.8624517723974
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.85,26.5979996095576
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.9,29.5865772993853
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.95,36.25487713567905
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.975,43.1672631798816
2026-05-30,32,1,wk inc flu hosp,2026-06-06,quantile,0.99,51.17445580371745
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.01,0.023226994000223423
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.025,1.7302319889893165
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.05,3.526953094702591
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.1,5.285
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.15,6.255
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.2,7.18
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.25,8.075
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.3,9.751893679829205
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.35,10.971760097030444
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.4,12.352658537815405
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.45,13
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.5,13.5
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.55,15.177925696583925
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.6,17
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.65,18
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.7,19
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.75,20.76436510467387
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.8,22.80278229760141
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.85,25.292545489846322
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.9,28.794445711713053
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.95,34.134531314841
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.975,38.7116621758533
2026-05-30,32,2,wk inc flu hosp,2026-06-13,quantile,0.99,47.538972998267255
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.01,0.004626994404621139
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.025,1.0790407164408589
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.05,2.3420667971104283
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.1,4.255428103756074
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.15,5.325
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.2,5.705
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.25,6.950084552943277
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.3,8.185037452303629
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.35,8.843786319556532
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.4,9.511542411844687
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.45,10.683727088043804
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.5,11.522086935517216
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.55,13
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.6,15.189014440424886
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.65,17
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.7,17.5
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.75,19.5
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.8,21
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.85,23.5
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.9,26.5
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.95,31.246727237869315
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.975,37.843663251386445
2026-05-30,32,3,wk inc flu hosp,2026-06-20,quantile,0.99,46.74801439727045
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.1,0
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.15,0
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.2,0.03933929944146073
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.25,0.8359501824786312
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.3,1
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.35,1
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.4,1.1113850094636082
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.45,1.5107780470693877
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.5,1.96
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.55,2
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.6,2
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.65,2.118049490887376
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.7,2.579342725560944
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.75,3
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.8,3.2207801190205796
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.85,4
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.9,4.341528476911981
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.95,6
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.975,7
2026-05-30,33,0,wk inc flu hosp,2026-05-30,quantile,0.99,8.536532565354584
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.025,0
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.05,0
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.1,0
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.15,0
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.2,0
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.25,0.4244589750535056
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.3,1
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.35,1
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.4,1
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.45,1.1455237142359818
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.5,1.7966065409979026
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.55,2
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.6,2
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.65,2.0867255749815126
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.7,2.4664935141434148
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.75,2.724739362433158
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.8,3.09
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.85,3.8
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.9,4.09
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.95,6
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.975,7.535510917389093
2026-05-30,33,1,wk inc flu hosp,2026-06-06,quantile,0.99,9.5
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.01,0
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.025,0
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.05,0
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.1,0
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.15,0
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.2,0
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.25,0.2765712909042445
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.3,0.7851782562750559
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.35,0.9826529592943813
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.4,1
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.45,1
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.5,1.451662876222605
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.55,1.7735081473301548
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.6,2
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.65,2
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.7,2.154675135780872
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.75,2.4148622261398653
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.8,3
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.85,3.1485730584882625
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.9,4.059291218030048
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.95,6
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.975,8
2026-05-30,33,2,wk inc flu hosp,2026-06-13,quantile,0.99,12.430907378177746
2026-05-30,33,3,wk inc flu hosp,2026-06-20,quantile,0.01,0
2026-05-30,33,3,wk inc flu hosp,2026-06-20,quantile,0.025,0
2026-05-30,33,3,wk inc flu hosp,2026-06-20,quantile,0.05,0
2026-05-30,33,3,wk inc flu hosp,2026-06-20,quantile,0.1,0
2026-05-30,33,3,wk inc flu hosp,2026-06-20,quantile,0.15,0
2026-05-30,33,3,wk inc flu hosp,2026-06-20,quantile,0.2,0
2026-05-30,33,3,wk inc flu hosp,2026-06-20,quantile,0.25,0
2026-05-30,33,3,wk inc flu hosp,2026-06-20,quantile,0.3,0.42326817485256296
2026-05-30,33,3,wk inc flu hosp,2026-06-20,quantile,0.35,1
2026-05-30,33,3,wk inc flu hosp,2026-06-20,quantile,0.4,1
2026-05-30,33,3,wk inc flu hosp,2026-06-20,quantile,0.45,1
