reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.025,36.91250000000001
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.05,46
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.1,62
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.15,78
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.2,92.5
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.25,103.5
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.3,115.59157737857518
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.35,124.88088955985613
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.4,137.22478857531107
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.45,145.5
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.5,157
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.55,168.5
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.6,178.905
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.65,189.29500000000002
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.7,202.61
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.75,216.61
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.8,238.48062505012376
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.85,265.5843819430312
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.9,292.1411804281744
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.95,336.9034377952026
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.975,386.69116884859704
2026-01-17,28,3,wk inc flu hosp,2026-02-07,quantile,0.99,452.10749533107605
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.01,236.5
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.025,267
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.05,300.5
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.1,344.45
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.15,392.83427125386197
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.2,414.95755073713553
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.25,442.755
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.3,464.98
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.35,495.7749999999999
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.4,517
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.45,540.5
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.5,563
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.55,578.5
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.6,592
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.65,609.505
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.7,634
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.75,662.1907871027721
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.8,695
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.85,730.5
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.9,782.05
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.95,838.005
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.975,889.78
2026-01-17,29,0,wk inc flu hosp,2026-01-17,quantile,0.99,971.4671354764555
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.01,166.7691463942662
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.025,200.74775291134722
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.05,236.5302333382666
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.1,279.2222620508852
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.15,311.06629570305387
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.2,340.22545687481204
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.25,390.39
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.3,431.86300499405525
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.35,483
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.4,514.5227656938393
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.45,563.2144699816978
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.5,589.5
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.55,601.0450000000001
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.6,618.05
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.65,647.135
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.7,674.5
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.75,706.5
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.8,754.115
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.85,809.5
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.9,876.475
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.95,984.3804705699343
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.975,1095.841516804845
2026-01-17,29,1,wk inc flu hosp,2026-01-24,quantile,0.99,1238.2463107462208
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.01,199.41
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.025,229.81230718412272
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.05,276.21743257267303
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.1,319.85763071815734
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.15,356.9831291174471
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.2,399.782364347348
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.25,432.010064558044
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.3,454.0144565836578
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.35,488.70769099227994
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.4,509.50266808211404
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.45,537.8516779515218
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.5,564.2182067997903
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.55,586.9048345774404
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.6,617.7776329376561
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.65,659.2133345415945
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.7,685.0324059418192
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.75,734.9449999999999
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.8,775.6395363113388
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.85,851.8311356696654
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.9,990.4216481428128
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.95,1200.9469619569845
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.975,1366.732825684442
2026-01-17,29,2,wk inc flu hosp,2026-01-31,quantile,0.99,1558.887641670232
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.01,154.98649566377537
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.025,177.14136005752903
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.05,224
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.1,257.5
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.15,292
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.2,337
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.25,405.4361033465741
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.3,442.890235450183
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.35,482.0513942770302
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.4,521.6988752997504
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.45,559.6391261533093
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.5,583.133246609956
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.55,600.7885161166636
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.6,620.1599895547405
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.65,645.4186465905221
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.7,680.735
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.75,723.85
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.8,819.4085117481727
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.85,907.837142875668
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.9,1006.655
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.95,1270
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.975,1433.8576065512098
2026-01-17,29,3,wk inc flu hosp,2026-02-07,quantile,0.99,1658.1808075589227
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.01,53.88233679129144
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.025,60.989172514401325
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.05,67.29245961865962
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.1,74.67509371638829
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.15,83
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.2,92.045
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.25,96.18
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.3,100.19
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.35,105.5
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.4,110
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.45,115
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.5,119
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.55,124
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.6,128.5
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.65,133.5
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.7,138
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.75,144
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.8,153
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.85,164.5
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.9,174.5
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.95,196.75674085211176
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.975,225
2026-01-17,30,0,wk inc flu hosp,2026-01-17,quantile,0.99,246
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.01,28.5
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.025,37
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.05,47.5
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.1,59
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.15,66
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.2,77.91564884949054
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.25,90.875
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.3,97.575
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.35,102.5
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.4,107.88499999999999
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.45,112.75999999999999
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.5,118.96224378647801
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.55,125
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.6,130.5
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.65,136
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.7,138.5
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.75,146
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.8,155.5
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.85,169.5
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.9,190.5
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.95,217.08606583421857
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.975,243.025
2026-01-17,30,1,wk inc flu hosp,2026-01-24,quantile,0.99,262
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.01,18.97292335313358
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.025,26.90339045194746
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.05,35.88279278112482
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.1,49.21801278711655
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.15,59.12119491947294
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.2,71.20082433812165
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.25,78.90703385366328
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.3,92.36498164955887
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.35,97.24983335126691
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.4,105.57553721495566
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.45,112
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.5,117.5
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.55,123
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.6,125
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.65,131.5
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.7,138
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.75,145.5
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.8,155.5
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.85,168.5
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.9,182.09829327582867
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.95,221.32976640257897
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.975,246.01
2026-01-17,30,2,wk inc flu hosp,2026-01-31,quantile,0.99,270
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.01,15.619234759874828
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.025,20.36022065406914
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.05,26.069747314748696
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.1,36.69380025982812
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.15,44.71062901958922
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.2,60.54598939735985
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.25,66.81850969347258
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.3,72.64745106215113
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.35,84.01740305953207
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.4,91.6099837599218
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.45,99.54115205839933
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.5,106.47439462635799
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.55,111.26846477177537
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.6,117.94989149591025
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.65,126.5
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.7,134
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.75,143
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.8,152.5
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.85,167.5
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.9,186.5
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.95,211.54000000000002
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.975,249.02223308762126
2026-01-17,30,3,wk inc flu hosp,2026-02-07,quantile,0.99,290.53499999999997
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.01,62.5
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.025,68.5
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.05,74.5
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.1,90
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.15,98.5
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.2,105.06420575240297
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.25,111.5
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.3,117
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.35,124.6494735211613
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.4,133.1362686809282
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.45,139.41321829166668
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.5,143.94841961666668
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.55,148.45850004166664
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.6,152.9080350065605
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.65,164.04421463035683
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.7,177.1178301393662
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.75,186
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.8,195.5
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.85,210
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.9,225.8102105517242
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.95,256.46605438756137
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.975,286.5
2026-01-17,31,0,wk inc flu hosp,2026-01-17,quantile,0.99,306.5
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.01,31.374969482937885
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.025,37.95159751997541
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.05,47.660862066009635
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.1,61.20045884207957
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.15,72.97368169984806
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.2,83.95262949211133
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.25,97.6209793006334
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.3,106.09313713282896
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.35,113.88872333310297
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.4,121.19898361206104
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.45,132.47512965080426
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.5,145.86950212347398
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.55,152.365
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.6,161.62311274415316
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.65,172.80268746622068
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.7,185.95567424788936
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.75,199.43048225248685
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.8,210.6
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.85,223.945
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.9,242.885
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.95,280.0653542344679
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.975,312
2026-01-17,31,1,wk inc flu hosp,2026-01-24,quantile,0.99,347
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.01,22.175523980853654
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.025,28.12846383464546
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.05,38.01457484982342
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.1,52.3640108031541
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.15,62.75594775489848
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.2,72.20733602454531
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.25,85.95792664731371
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.3,94.67093675632495
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.35,102.96966146146723
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.4,111.36015314213608
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.45,119.81123400034511
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.5,130.37094899289627
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.55,151.77088480047325
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.6,168.6724217276061
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.65,182.83911703555933
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.7,197.4635620270999
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.75,206.7002354023822
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.8,217.61251873547693
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.85,236.84279523252235
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.9,263
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.95,299.9902210119102
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.975,340.5
2026-01-17,31,2,wk inc flu hosp,2026-01-31,quantile,0.99,379.67999999999995
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.01,16.65829174616441
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.025,22.52679185714534
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.05,29.650246555328657
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.1,45.469835430361684
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.15,56.761071057893474
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.2,65.05571515126455
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.25,77.39974724905373
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.3,85.18292744449879
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.35,92.05191924104611
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.4,99.53973360927112
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.45,107.23307672904403
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.5,115.21852354188972
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.55,124.04217776876985
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.6,140.90277064143703
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.65,159.34384578230527
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.7,170.68905874263663
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.75,183.84143138681515
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.8,199.80295281111913
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.85,223.0964290468348
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.9,258.51507263648693
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.95,321.5
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.975,369.71000000000004
2026-01-17,31,3,wk inc flu hosp,2026-02-07,quantile,0.99,427.225
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.01,50.38828337146966
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.025,56.95719684615007
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.05,64.16995760099158
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.1,73.55099876200455
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.15,85.25558147360317
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.2,92.93124361120952
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.25,104.5
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.3,113.98061416052016
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.35,120.91667394864632
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.4,128.33767118963698
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.45,135.30557002272698
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.5,139.5
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.55,143.52253328260966
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.6,148.52025287549372
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.65,155.03847665503358
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.7,164.82609004176769
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.75,176.61756773588428
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.8,186.81071026659123
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.85,194.765
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.9,209
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.95,229
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.975,249.51
2026-01-17,32,0,wk inc flu hosp,2026-01-17,quantile,0.99,280.9
2026-01-17,32,1,wk inc flu hosp,2026-01-24,quantile,0.01,24.490000000000002
2026-01-17,32,1,wk inc flu hosp,2026-01-24,quantile,0.025,31.5
2026-01-17,32,1,wk inc flu hosp,2026-01-24,quantile,0.05,38.5
2026-01-17,32,1,wk inc flu hosp,2026-01-24,quantile,0.1,50.5
2026-01-17,32,1,wk inc flu hosp,2026-01-24,quantile,0.15,63.5
2026-01-17,32,1,wk inc flu hosp,2026-01-24,quantile,0.2,72.51534232386422
2026-01-17,32,1,wk inc flu hosp,2026-01-24,quantile,0.25,89.88
2026-01-17,32,1,wk inc flu hosp,2026-01-24,quantile,0.3,99.75511378981616
2026-01-17,32,1,wk inc flu hosp,2026-01-24,quantile,0.35,106.90064702435453
2026-01-17,32,1,wk inc flu hosp,2026-01-24,quantile,0.4,114.0879556393856
