reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-27,29,1,wk inc flu hosp,2026-01-03,quantile,0.75,358
2025-12-27,29,1,wk inc flu hosp,2026-01-03,quantile,0.8,386
2025-12-27,29,1,wk inc flu hosp,2026-01-03,quantile,0.85,427
2025-12-27,29,1,wk inc flu hosp,2026-01-03,quantile,0.9,481.55
2025-12-27,29,1,wk inc flu hosp,2026-01-03,quantile,0.95,601.175
2025-12-27,29,1,wk inc flu hosp,2026-01-03,quantile,0.975,698.225541418699
2025-12-27,29,1,wk inc flu hosp,2026-01-03,quantile,0.99,819.6476396463172
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.01,78.5
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.025,98.5
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.05,119.5
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.1,153.5
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.15,170
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.2,193.0490852013695
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.25,211.61500124560004
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.3,228.43997105748875
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.35,245.325
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.4,261.5
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.45,281.5
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.5,296.5
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.55,311.5
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.6,329
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.65,353.5
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.7,383.5
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.75,419.5
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.8,461.5
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.85,514
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.9,594.0374296950752
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.95,772.5429965801375
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.975,914.7139060221748
2025-12-27,29,2,wk inc flu hosp,2026-01-10,quantile,0.99,1136.1400713659514
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.01,64.5
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.025,85.41250000000001
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.05,115.5
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.1,152.1331411367695
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.15,178
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.2,194.5
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.25,219.875
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.3,242.85
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.35,262.5
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.4,279
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.45,293.775
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.5,310.5
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.55,338
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.6,366
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.65,402
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.7,442
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.75,490
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.8,547.5
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.85,628
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.9,738.5
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.95,933.5
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.975,1124.8417236639311
2025-12-27,29,3,wk inc flu hosp,2026-01-17,quantile,0.99,1333.959731976463
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.01,13.37515307148875
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.025,15
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.05,18
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.1,21.5
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.15,23
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.2,26
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.25,27.90673394080369
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.3,30
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.35,31.215
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.4,32.864999999999995
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.45,34.515
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.5,36.175
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.55,37.355000000000004
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.6,39.065
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.65,41
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.7,43
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.75,46.5
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.8,50.5
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.85,56
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.9,62
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.95,67.86014933890415
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.975,78.94301179032675
2025-12-27,30,0,wk inc flu hosp,2025-12-27,quantile,0.99,93.27830878648349
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.01,10.8357940314126
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.025,14.5
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.05,18.5
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.1,23
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.15,25.775
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.2,28.479706778911854
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.25,31.109070101852986
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.3,34.43
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.35,36.16542511
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.4,37.94718882000001
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.45,39.795
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.5,41.775
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.55,44.295
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.6,46.875
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.65,49.54
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.7,53.367861594421385
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.75,57.93530307989595
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.8,63.272691015453404
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.85,71.59677779274892
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.9,81.87961869966651
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.95,98
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.975,113
2025-12-27,30,1,wk inc flu hosp,2026-01-03,quantile,0.99,126.63342737727775
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.01,9.42952501069205
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.025,13
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.05,15.5
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.1,19.778614650000005
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.15,24.520972275000002
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.2,27.825
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.25,29.89
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.3,32.31975666744051
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.35,35.0658394989518
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.4,38.30724483313495
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.45,41.604601438934736
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.5,44.62563013250714
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.55,48.984634708722155
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.6,51.6595997
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.65,54.8802119
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.7,59.0641597962929
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.75,64.203717075
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.8,73
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.85,81
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.9,93
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.95,114.510078625
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.975,129.353307618241
2025-12-27,30,2,wk inc flu hosp,2026-01-10,quantile,0.99,140.72108104326952
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.01,9
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.025,11
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.05,13.5
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.1,17
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.15,20.42
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.2,24.02
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.25,28.738854932460978
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.3,32.5
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.35,35.5
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.4,38.5
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.45,42.5
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.5,46
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.55,49.5
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.6,53.5
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.65,60.078488300000004
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.7,64
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.75,71.40676516576009
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.8,80.75889508399024
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.85,91.18773045
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.9,108.04386107005988
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.95,123.0678398169685
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.975,137.7467479238525
2025-12-27,30,3,wk inc flu hosp,2026-01-17,quantile,0.99,159.39422212186952
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.01,40.953118393001745
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.025,50.5
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.05,57.9421586176246
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.1,66.5
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.15,69.925
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.2,73
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.25,75.5
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.3,78
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.35,81
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.4,84
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.45,87.42500000000004
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.5,91
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.55,96.5
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.6,105.07943730241891
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.65,112.54813025
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.7,117.445
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.75,123.535
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.8,129.025
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.85,135.41500000000002
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.9,143.4396887705065
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.95,154.17497491707098
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.975,174
2025-12-27,31,0,wk inc flu hosp,2025-12-27,quantile,0.99,201.72569099999998
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.01,39.745228006492695
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.025,51
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.05,59.0623612314166
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.1,69
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.15,75.5
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.2,81
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.25,86
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.3,91.5
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.35,97
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.4,103.5
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.45,110
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.5,117
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.55,124.39610875113192
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.6,136
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.65,144
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.7,152
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.75,167
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.8,180.09
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.85,193.08926575
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.9,207.414338375
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.95,236.75684179168752
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.975,268.024085625
2025-12-27,31,1,wk inc flu hosp,2026-01-03,quantile,0.99,303.8025815
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.01,35.36680523980015
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.025,45.22394363062595
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.05,54.5
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.1,63.35279028806414
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.15,72.51763931199474
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.2,80.7272140370175
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.25,91.5
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.3,100.5
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.35,106
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.4,112
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.45,118.5
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.5,125
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.55,131
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.6,137.91691551287795
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.65,161.7213464452292
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.7,180.5
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.75,202.5
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.8,218.8054045446025
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.85,231.09378410951052
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.9,248.99838362499997
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.95,275.26602237500003
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.975,332.0117446925815
2025-12-27,31,2,wk inc flu hosp,2026-01-10,quantile,0.99,359.7
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.01,29.5
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.025,40
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.05,47
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.1,59.28924306793603
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.15,69.5
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.2,78.5
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.25,87
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.3,95.5
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.35,106
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.4,116
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.45,126.5
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.5,137
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.55,151.8337400295195
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.6,161
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.65,171.5
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.7,184.5
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.75,207.95999999999998
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.8,221.68
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.85,244.0192715
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.9,262.2861020414635
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.95,291.1013643253625
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.975,323.98224899859997
2025-12-27,31,3,wk inc flu hosp,2026-01-17,quantile,0.99,367.2939492124075
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.01,88.8652998630491
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.025,95.62728083807397
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.05,106
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.1,120.135722192515
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.15,129
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.2,135
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.25,140.5
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.3,146
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.35,151
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.4,156.5
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.45,164
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.5,170
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.55,177
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.6,182.38
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.65,189.22
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.7,197.04156119796568
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.75,204.25148962224281
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.8,215.6164836230094
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.85,224.2599985
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.9,233.034524838736
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.95,241.71391416333083
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.975,253.3872121227734
2025-12-27,32,0,wk inc flu hosp,2025-12-27,quantile,0.99,293.286306298691
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.01,77.52386529236618
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.025,88.53400039516919
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.05,106.74319249859312
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.1,124.5
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.15,132.425
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.2,142
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.25,151.5
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.3,161
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.35,170.5
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.4,181
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.45,190.5
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.5,201
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.55,214
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.6,223.6575653278466
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.65,233.225
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.7,243.025
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.75,254.88
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.8,268.075
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.85,283.605
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.9,305.075
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.95,340.5
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.975,384.953312914165
2025-12-27,32,1,wk inc flu hosp,2026-01-03,quantile,0.99,409.305
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.01,60.532316371039755
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.025,75.5
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.05,92.36326653925241
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.1,117.5
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.15,128.925
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.2,139
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.25,150
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.3,160.3883531275386
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.35,168.7173354111083
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.4,181.25380479215812
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.45,197.42690828873089
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.5,213.1050498392405
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.55,229.15470977608027
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.6,243.12984659542573
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.65,259.6763835395136
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.7,273.49050154563173
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.75,296.3056498539486
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.8,316.025
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.85,334.779950581131
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.9,360.254010104769
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.95,423.668477944499
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.975,473.670433731044
2025-12-27,32,2,wk inc flu hosp,2026-01-10,quantile,0.99,504.570765418507
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.01,53
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.025,65.98019738545206
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.05,84.33865225
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.1,105
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.15,117.5
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.2,129.5
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.25,140.82504121336288
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.3,150.6405528986146
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.35,163.64190814775782
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.4,175.9093525871212
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.45,189.5491159530098
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.5,196.15567389868124
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.55,202.94633053246855
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.6,210.0499491405154
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.65,221.4105778678461
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.7,234.09456645481708
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.75,259.9652776219357
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.8,286.05233113949157
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.85,308.5394476095096
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.9,350.19556154414744
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.95,407.554154670101
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.975,444.55233347102507
2025-12-27,32,3,wk inc flu hosp,2026-01-17,quantile,0.99,514.5416362603021
2025-12-27,33,0,wk inc flu hosp,2025-12-27,quantile,0.01,55.355000000000004
2025-12-27,33,0,wk inc flu hosp,2025-12-27,quantile,0.025,64.945
2025-12-27,33,0,wk inc flu hosp,2025-12-27,quantile,0.05,68.34
2025-12-27,33,0,wk inc flu hosp,2025-12-27,quantile,0.1,74.91016612911665
2025-12-27,33,0,wk inc flu hosp,2025-12-27,quantile,0.15,79.425
2025-12-27,33,0,wk inc flu hosp,2025-12-27,quantile,0.2,84
2025-12-27,33,0,wk inc flu hosp,2025-12-27,quantile,0.25,88.5
2025-12-27,33,0,wk inc flu hosp,2025-12-27,quantile,0.3,92.5
2025-12-27,33,0,wk inc flu hosp,2025-12-27,quantile,0.35,97
2025-12-27,33,0,wk inc flu hosp,2025-12-27,quantile,0.4,101.5
