reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.25,96.8671606281133
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.3,101.49990006950371
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.35,112
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.4,116
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.45,119
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.5,122
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.55,127
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.6,132
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.65,135
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.7,139
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.75,146
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.8,156
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.85,166.57665999999998
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.9,185
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.95,215
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.975,243.6427275
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.99,280.01
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.01,27.23652926735936
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.025,36.22134771062009
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.05,47
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.1,58
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.15,66
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.2,75.97258758772573
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.25,80
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.3,86
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.35,92
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.4,98.73122307214551
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.45,106
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.5,114
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.55,121
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.6,127.20827532133237
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.65,131.91556141277945
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.7,137
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.75,142.52876762944962
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.8,152
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.85,169
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.9,195.38051127539157
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.95,239
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.975,295
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.99,349
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.01,20
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.025,28
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.05,38
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.1,47
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.15,54
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.2,62
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.25,68
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.3,75
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.35,82
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.4,90
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.45,98
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.5,106
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.55,116
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.6,126
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.65,135.01593848829796
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.7,144
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.75,149.73
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.8,161
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.85,172.87660061093408
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.9,205.1
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.95,255.04986189851664
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.975,329
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.99,391.0055617987815
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.01,14
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.025,21.98
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.05,29
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.1,35
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.15,47
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.2,54
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.25,60
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.3,66
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.35,72
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.4,80
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.45,89
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.5,98
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.55,108
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.6,119
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.65,126.42
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.7,136
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.75,147
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.8,161
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.85,177.9
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.9,205.81930715153
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.95,250.13
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.975,299.50782885716706
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.99,401.1201593
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.01,75
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.025,105.25750906485882
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.05,117.63247523854858
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.1,146
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.15,183
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.2,208.03
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.25,220.87
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.3,232.96
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.35,244.64
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.4,256
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.45,260
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.5,279.62
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.55,291.89
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.6,303.39
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.65,307
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.7,308
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.75,322
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.8,341
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.85,362
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.9,392
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.95,457.65441666691225
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.975,528.48
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.99,609
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.01,26.660791396558835
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.025,67.64
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.05,101.93100103990784
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.1,130
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.15,145.59685884171876
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.2,161.21934211267876
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.25,175.25640892421112
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.3,200.20821460680094
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.35,211.42493115698977
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.4,222.60755092393964
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.45,233.99782806507363
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.5,245.8079901244807
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.55,258.1231532029237
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.6,282
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.65,296
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.7,304.66
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.75,319.9630510249375
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.8,344
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.85,376
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.9,445.07561
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.95,539
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.975,631
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.99,684.0099999999984
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.01,19
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.025,39
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.05,81
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.1,104
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.15,122
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.2,141
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.25,159
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.3,194.69793247587637
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.35,210.03310766666536
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.4,225.12215212572272
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.45,240.21911943718692
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.5,257
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.55,278
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.6,303
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.65,328
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.7,340
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.75,354
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.8,370.4994645199032
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.85,400.1395765922512
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.9,497.4983528833333
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.95,617
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.975,756
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.99,826.0699999999983
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.01,12
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.025,31
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.05,65
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.1,86
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.15,104
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.2,121
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.25,140
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.3,184.19375086742207
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.35,200.2126676398913
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.4,216.0305657802678
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.45,231.9069008227688
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.5,248.08109170021999
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.55,265
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.6,292
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.65,308
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.7,321.4626874225346
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.75,344.2128631253537
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.8,370.4614804847804
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.85,402.27464905807386
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.9,491
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.95,674.9169854330006
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.975,896.1750000000006
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.99,1043.0699999999983
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.01,24
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.025,30
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.05,33
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.1,44
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.15,48
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.2,52
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.25,56
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.3,59
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.35,62.81018744197093
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.4,68
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.45,70.88
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.5,72.96
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.55,75.09
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.6,78
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.65,82
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.7,86
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.75,92
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.8,97
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.85,104
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.9,114
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.95,130
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.975,147.11941626933088
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.99,169.01
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.01,11
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.025,15
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.05,20
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.1,28
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.15,34
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.2,39
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.25,45.06696749536716
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.3,48.50582889693628
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.35,53
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.4,58
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.45,62
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.5,65
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.55,67
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.6,70
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.65,74
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.7,79
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.75,86
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.8,94
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.85,103
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.9,116
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.95,140
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.975,163
2026-01-24,30,1,wk inc flu hosp,2026-01-31,quantile,0.99,193.94268337531335
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.01,8
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.025,12
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.05,15.889573883281189
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.1,22
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.15,27
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.2,31
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.25,37
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.3,41
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.35,45
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.4,50
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.45,55
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.5,60
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.55,65
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.6,70.29587783410614
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.65,74.81093806049101
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.7,79.72120776790973
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.75,85.19524366381015
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.8,92
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.85,100
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.9,118.53723971618913
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.95,166.0558753647929
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.975,188.97
2026-01-24,30,2,wk inc flu hosp,2026-02-07,quantile,0.99,222.02275300913217
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.01,6
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.025,8
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.05,12
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.1,16
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.15,21
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.2,25
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.25,29
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.3,34
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.35,38
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.4,42
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.45,47
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.5,52
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.55,57
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.6,62
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.65,70
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.7,78
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.75,85.3590002482833
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.8,92.12164738732284
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.85,100.32968843472352
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.9,118.26079200773215
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.95,162.89
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.975,189
2026-01-24,30,3,wk inc flu hosp,2026-02-14,quantile,0.99,245
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.01,28
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.025,33
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.05,37
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.1,42
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.15,48
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.2,59
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.25,68
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.3,74
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.35,82
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.4,86.70078139483397
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.45,89.83402685186367
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.5,92.9718953376312
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.55,96.16362938689232
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.6,99.4619566200203
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.65,103
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.7,108
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.75,114
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.8,123
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.85,133.7
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.9,143
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.95,162
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.975,184
2026-01-24,31,0,wk inc flu hosp,2026-01-24,quantile,0.99,212
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.01,15
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.025,18
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.05,24.633370332042627
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.1,32
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.15,41
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.2,49
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.25,58
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.3,63.17101681893179
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.35,71.32
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.4,79
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.45,83
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.5,86
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.55,89
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.6,92
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.65,96
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.7,103
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.75,110
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.8,118.35
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.85,131
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.9,146
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.95,184
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.975,242
2026-01-24,31,1,wk inc flu hosp,2026-01-31,quantile,0.99,280
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.01,7
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.025,10.04866311680493
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.05,17
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.1,26
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.15,34
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.2,42
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.25,50
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.3,56
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.35,59
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.4,64
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.45,75.98063578332851
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.5,81.171997946601
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.55,86.53489778483262
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.6,92.15989931155364
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.65,98.15991465875192
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.7,104.68778740009896
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.75,110
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.8,117
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.85,131
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.9,155.43
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.95,217.11
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.975,271
2026-01-24,31,2,wk inc flu hosp,2026-02-07,quantile,0.99,297.36756783333334
2026-01-24,31,3,wk inc flu hosp,2026-02-14,quantile,0.01,3.553321325729342
2026-01-24,31,3,wk inc flu hosp,2026-02-14,quantile,0.025,6
2026-01-24,31,3,wk inc flu hosp,2026-02-14,quantile,0.05,13
2026-01-24,31,3,wk inc flu hosp,2026-02-14,quantile,0.1,19
2026-01-24,31,3,wk inc flu hosp,2026-02-14,quantile,0.15,25
2026-01-24,31,3,wk inc flu hosp,2026-02-14,quantile,0.2,36
2026-01-24,31,3,wk inc flu hosp,2026-02-14,quantile,0.25,39
2026-01-24,31,3,wk inc flu hosp,2026-02-14,quantile,0.3,44.735068834083
2026-01-24,31,3,wk inc flu hosp,2026-02-14,quantile,0.35,50.31541264730166
2026-01-24,31,3,wk inc flu hosp,2026-02-14,quantile,0.4,54.905992560721884
2026-01-24,31,3,wk inc flu hosp,2026-02-14,quantile,0.45,61.703873919490626
2026-01-24,31,3,wk inc flu hosp,2026-02-14,quantile,0.5,66.707282479828
