reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-05-03,28,2,wk inc flu hosp,2025-05-17,quantile,0.8,24
2025-05-03,28,2,wk inc flu hosp,2025-05-17,quantile,0.85,26
2025-05-03,28,2,wk inc flu hosp,2025-05-17,quantile,0.9,28.75
2025-05-03,28,2,wk inc flu hosp,2025-05-17,quantile,0.95,37.625260683350135
2025-05-03,28,2,wk inc flu hosp,2025-05-17,quantile,0.975,44
2025-05-03,28,2,wk inc flu hosp,2025-05-17,quantile,0.99,52.33030035502007
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.01,0
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.025,0
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.05,0
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.1,2
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.15,3
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.2,4
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.25,6
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.3,7.532
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.35,9
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.4,10
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.45,11
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.5,12
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.55,13
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.6,14
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.65,16
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.7,19
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.75,21
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.8,22
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.85,24
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.9,29.99500732860835
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.95,38.25105200271808
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.975,44
2025-05-03,28,3,wk inc flu hosp,2025-05-24,quantile,0.99,56
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.01,0
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.025,1
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.05,5
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.1,8.38050303567755
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.15,10.683565534125686
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.2,14
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.25,16
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.3,17
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.35,24
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.4,27
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.45,29
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.5,33
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.55,40.056816154341256
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.6,43
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.65,48
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.7,56
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.75,59
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.8,64
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.85,69
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.9,82
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.95,99
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.975,115.48089582257518
2025-05-03,29,0,wk inc flu hosp,2025-05-03,quantile,0.99,141.68073185827387
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.01,0
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.025,0
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.05,1
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.1,5
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.15,7
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.2,9
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.25,12.176
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.3,14
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.35,16
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.4,17.62
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.45,21
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.5,26
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.55,33
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.6,41
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.65,49
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.7,59
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.75,71
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.8,82
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.85,97
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.9,105
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.95,112.17
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.975,145.41
2025-05-03,29,1,wk inc flu hosp,2025-05-10,quantile,0.99,176.738
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.01,0
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.025,0
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.05,0
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.1,2
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.15,5
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.2,6.329168167020415
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.25,7.325965915793493
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.3,11.61
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.35,14
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.4,16
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.45,16
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.5,22
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.55,26
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.6,30
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.65,37
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.7,44
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.75,55
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.8,60
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.85,69.53
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.9,87
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.95,120
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.975,156
2025-05-03,29,2,wk inc flu hosp,2025-05-17,quantile,0.99,171.479
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.01,0
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.025,0
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.05,0
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.1,1
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.15,2
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.2,3
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.25,4.635
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.3,6
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.35,8
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.4,9.136954235755677
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.45,13
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.5,15
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.55,19
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.6,28.13489138
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.65,40.39
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.7,47.01
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.75,54.59
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.8,62.17
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.85,74.8
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.9,93.01
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.95,136.92
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.975,183.999
2025-05-03,29,3,wk inc flu hosp,2025-05-24,quantile,0.99,236.582
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.01,0
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.025,0.8593136393040243
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.05,1
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.1,1
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.15,2
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.2,2
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.25,3
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.3,4.133848214150994
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.35,5.5
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.4,6.5
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.45,7.4
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.5,8
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.55,9
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.6,10
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.65,11
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.7,12
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.75,14
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.8,15
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.85,17
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.9,19
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.95,23
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.975,30
2025-05-03,30,0,wk inc flu hosp,2025-05-03,quantile,0.99,35.447
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.01,0
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.025,0
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.05,0.6965811000217754
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.1,1
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.15,1.6926917808006512
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.2,2
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.25,2.394018552926691
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.3,3
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.35,3.8
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.4,4
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.45,5
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.5,6
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.55,7
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.6,8
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.65,9
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.7,10
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.75,11
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.8,13
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.85,16
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.9,21
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.95,27
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.975,32
2025-05-03,30,1,wk inc flu hosp,2025-05-10,quantile,0.99,39
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.01,0
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.025,0
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.05,0
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.1,0
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.15,0
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.2,1
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.25,1
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.3,1.8605311987305941
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.35,2.1691541952551883
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.4,3
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.45,4
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.5,5
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.55,6
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.6,7
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.65,8
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.7,9
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.75,10
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.8,12
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.85,15
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.9,18
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.95,22.5
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.975,29
2025-05-03,30,2,wk inc flu hosp,2025-05-17,quantile,0.99,36.53074836730957
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.01,0
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.025,0
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.05,0
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.1,0
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.15,0
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.2,0
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.25,0
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.3,1
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.35,1.6
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.4,2
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.45,2
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.5,3
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.55,5
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.6,6.80615624
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.65,7
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.7,9
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.75,10
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.8,11
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.85,12
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.9,15
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.95,21
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.975,28
2025-05-03,30,3,wk inc flu hosp,2025-05-24,quantile,0.99,38
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.01,0
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.025,0
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.05,0
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.1,1
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.15,2
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.2,4
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.25,4.691489104642112
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.3,5.997
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.35,7
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.4,7.32133533190481
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.45,8
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.5,9
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.55,10
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.6,11
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.65,12.034514060637314
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.7,13.021578752269294
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.75,14.31866730397234
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.8,16
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.85,19
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.9,22
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.95,26.941
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.975,29.738006591796875
2025-05-03,31,0,wk inc flu hosp,2025-05-03,quantile,0.99,38
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.01,0
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.025,0
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.05,0
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.1,0
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.15,1
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.2,2
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.25,2
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.3,3
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.35,4
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.4,4
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.45,5.63475375535746
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.5,7
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.55,9
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.6,10
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.65,12
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.7,13
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.75,14
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.8,17
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.85,20
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.9,23
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.95,29
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.975,38
2025-05-03,31,1,wk inc flu hosp,2025-05-10,quantile,0.99,45.391
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.01,0
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.025,0
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.05,0
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.1,0
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.15,0
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.2,1
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.25,1
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.3,1
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.35,2
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.4,4
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.45,4.4672460317580835
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.5,6
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.55,7
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.6,9.278276343
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.65,12
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.7,13
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.75,16
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.8,17.45
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.85,21
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.9,24
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.95,34
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.975,43.88
2025-05-03,31,2,wk inc flu hosp,2025-05-17,quantile,0.99,54.548
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.01,0
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.025,0
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.05,0
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.1,0
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.15,0
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.2,0
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.25,0
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.3,1
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.35,1
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.4,2
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.45,3.952968882051655
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.5,5
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.55,6
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.6,8
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.65,10
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.7,13
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.75,15
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.8,17.71
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.85,22
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.9,26
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.95,34
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.975,43
2025-05-03,31,3,wk inc flu hosp,2025-05-24,quantile,0.99,53
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.01,1.6045218253418059
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.025,2
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.05,3
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.1,4
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.15,8.716158345711362
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.2,12
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.25,13
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.3,13
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.35,13.962114027678254
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.4,15.771724508748095
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.45,17.3884954340852
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.5,20
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.55,22
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.6,24.12
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.65,26
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.7,28
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.75,30
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.8,32
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.85,35
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.9,37.98299258835033
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.95,46.368
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.975,54.494
2025-05-03,32,0,wk inc flu hosp,2025-05-03,quantile,0.99,64.471
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.01,0.4984792371269372
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.025,1
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.05,2
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.1,3
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.15,5.347
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.2,6.899056467516382
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.25,7.732223782305163
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.3,8.421482993974289
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.35,9
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.4,10
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.45,12
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.5,16
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.55,18
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.6,19.81743822
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.65,22
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.7,25
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.75,27
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.8,28
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.85,32
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.9,37.75
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.95,49.75
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.975,66.77
2025-05-03,32,1,wk inc flu hosp,2025-05-10,quantile,0.99,86
2025-05-03,32,2,wk inc flu hosp,2025-05-17,quantile,0.01,0
2025-05-03,32,2,wk inc flu hosp,2025-05-17,quantile,0.025,0
2025-05-03,32,2,wk inc flu hosp,2025-05-17,quantile,0.05,0
2025-05-03,32,2,wk inc flu hosp,2025-05-17,quantile,0.1,1
2025-05-03,32,2,wk inc flu hosp,2025-05-17,quantile,0.15,2
2025-05-03,32,2,wk inc flu hosp,2025-05-17,quantile,0.2,3
2025-05-03,32,2,wk inc flu hosp,2025-05-17,quantile,0.25,4
