reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-04-19,29,0,wk inc flu hosp,2025-04-19,quantile,0.6,69.5
2025-04-19,29,0,wk inc flu hosp,2025-04-19,quantile,0.65,75.5
2025-04-19,29,0,wk inc flu hosp,2025-04-19,quantile,0.7,82.5
2025-04-19,29,0,wk inc flu hosp,2025-04-19,quantile,0.75,89
2025-04-19,29,0,wk inc flu hosp,2025-04-19,quantile,0.8,96
2025-04-19,29,0,wk inc flu hosp,2025-04-19,quantile,0.85,102.5
2025-04-19,29,0,wk inc flu hosp,2025-04-19,quantile,0.9,110.5
2025-04-19,29,0,wk inc flu hosp,2025-04-19,quantile,0.95,135.5
2025-04-19,29,0,wk inc flu hosp,2025-04-19,quantile,0.975,153.5
2025-04-19,29,0,wk inc flu hosp,2025-04-19,quantile,0.99,193.82999999999998
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.01,3.5
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.025,5
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.05,7
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.1,10.195628835224351
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.15,13.11902916688655
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.2,15.9640061021585
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.25,18.8282678518759
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.3,21.5
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.35,27.9575
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.4,33.1
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.45,36.1
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.5,39.35
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.55,47.27645855
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.6,54.5
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.65,62
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.7,75
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.75,82
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.8,89
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.85,98
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.9,118.5
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.95,165.5
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.975,200
2025-04-19,29,1,wk inc flu hosp,2025-04-26,quantile,0.99,249.51
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.01,1.1349516768812113
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.025,2.819566583754642
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.05,4.11032098202498
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.1,6.227808081779067
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.15,7.719858178261725
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.2,8.836834148564424
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.25,10.164463834157274
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.3,11.618831151793295
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.35,15.95348946263697
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.4,19
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.45,22.9
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.5,27.052968978881836
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.55,34.744092095
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.6,39
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.65,43.5
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.7,56
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.75,67
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.8,78
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.85,86
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.9,102
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.95,114.5
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.975,137.025
2025-04-19,29,2,wk inc flu hosp,2025-05-03,quantile,0.99,186.47
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.01,0
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.025,0
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.05,0
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.1,0
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.15,0
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.2,0.5
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.25,1
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.3,4.727462151928795
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.35,12.2
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.4,14.2
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.45,15.926724073284312
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.5,21.23193661486529
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.55,26.10343914
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.6,33.148895075
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.65,42
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.7,52
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.75,64.5
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.8,83
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.85,102.5
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.9,138.7213944706457
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.95,223
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.975,255.5
2025-04-19,29,3,wk inc flu hosp,2025-05-10,quantile,0.99,292.5
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.01,0.5
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.025,1.1544850894456626
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.05,2.6316776754177176
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.1,5
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.15,6.4995556200945686
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.2,7.5
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.25,9.118359825134277
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.3,11.38160390557875
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.35,13
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.4,14
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.45,15.6
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.5,16.6
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.55,17.6
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.6,18.6
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.65,20
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.7,21.6
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.75,23.1
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.8,25.1
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.85,27.6
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.9,31.771781330266712
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.95,38.6
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.975,42.1
2025-04-19,30,0,wk inc flu hosp,2025-04-19,quantile,0.99,45.6
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.01,0.06624175607048177
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.025,0.7724018528072749
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.05,1.2818467402066545
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.1,2.4689042087565736
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.15,3.4403591814453547
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.2,4.224219683379404
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.25,5.150577485227846
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.3,6.06850256732244
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.35,6.926356523940865
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.4,8.5455
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.45,10
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.5,11.18552852
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.55,13.45742454
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.6,14.5
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.65,17
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.7,19
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.75,21
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.8,23
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.85,28
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.9,33.5
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.95,42
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.975,50
2025-04-19,30,1,wk inc flu hosp,2025-04-26,quantile,0.99,61
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.01,0
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.025,0
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.05,0
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.1,0.663884799230727
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.15,1.349129980710233
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.2,1.776611882277996
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.25,2.4666316062995697
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.3,3.008695122608552
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.35,3.6667251550945013
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.4,5
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.45,6.3
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.5,7.3
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.55,8.5
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.6,10.730899205
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.65,12.680652994999999
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.7,14.5
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.75,17
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.8,19.5
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.85,23.36875923339965
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.9,27.55
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.95,33
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.975,40
2025-04-19,30,2,wk inc flu hosp,2025-05-03,quantile,0.99,47.12263308957115
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.01,0
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.025,0
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.05,0
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.1,0
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.15,0.6943101544270445
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.2,1
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.25,1
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.3,2
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.35,2.9530585761649837
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.4,3.7255033369739587
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.45,4.615969548993115
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.5,6.5
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.55,7.5
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.6,9.5
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.65,11.166719315
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.7,13.642394445
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.75,16.375133509999998
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.8,19.701058647570832
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.85,23
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.9,27.5
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.95,32.5
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.975,39.5
2025-04-19,30,3,wk inc flu hosp,2025-05-10,quantile,0.99,50.004999999999995
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.01,0.18419831015936
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.025,0.7056127499473775
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.05,2
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.1,3.802484229057778
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.15,4.333502433358975
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.2,5.12758158462907
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.25,5.920960248800646
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.3,6.4962422213572095
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.35,7.42068364647554
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.4,8.76218558959994
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.45,10.5
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.5,12.644
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.55,14
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.6,15.5
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.65,17.5
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.7,19
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.75,21
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.8,22.5
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.85,24.508705683322837
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.9,30
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.95,36
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.975,42
2025-04-19,31,0,wk inc flu hosp,2025-04-19,quantile,0.99,49.5
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.01,0
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.025,0
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.05,0
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.1,1.573481560987085
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.15,2.1893034000305303
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.2,2.61339906921351
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.25,3.50513500977213
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.3,4.368483493854425
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.35,4.921375041938255
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.4,5.47267870251236
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.45,6.732582805251818
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.5,8
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.55,9.558774569499999
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.6,12.367096165
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.65,14
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.7,16.5
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.75,18
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.8,19.5
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.85,23.46938224637198
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.9,26.5
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.95,31.925
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.975,41.5
2025-04-19,31,1,wk inc flu hosp,2025-04-26,quantile,0.99,60.15
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.01,0
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.025,0
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.05,0
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.1,0
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.15,0.900296787046979
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.2,1.52923965246805
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.25,2.05995550129823
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.3,2.74918759585292
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.35,3.0221467911992352
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.4,4.214
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.45,5.358705577396959
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.5,7.110731905375619
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.55,8.5
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.6,10
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.65,11.5
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.7,14.371298145
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.75,17
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.8,19.50760808198856
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.85,23.5
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.9,28.5
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.95,36
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.975,47.955
2025-04-19,31,2,wk inc flu hosp,2025-05-03,quantile,0.99,61.15
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.01,0
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.025,0
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.05,0
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.1,0
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.15,0
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.2,0
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.25,0
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.3,0
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.35,0
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.4,0.79562346765295
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.45,3.5
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.5,5.986730167814891
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.55,7.508900099347405
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.6,10.230521594999999
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.65,13
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.7,15.5
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.75,18.5
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.8,21
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.85,26
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.9,32.5
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.95,43.605000000000004
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.975,55.555
2025-04-19,31,3,wk inc flu hosp,2025-05-10,quantile,0.99,67.045
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.01,1.5
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.025,4.8695
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.05,8.923728799056306
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.1,16.11655645357919
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.15,17.570017760439516
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.2,19.810382590131
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.25,21.515162621133065
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.3,25.716265693664564
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.35,25.897766891098033
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.4,29
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.45,31.30236867947385
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.5,33.22663475578065
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.55,34.5
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.6,36
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.65,39.176940435
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.7,43.5
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.75,47.5
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.8,50
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.85,52
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.9,55.6165
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.95,68.89
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.975,79.00999999999999
2025-04-19,32,0,wk inc flu hosp,2025-04-19,quantile,0.99,92.8625
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.01,1.2268990135507014
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.025,3.042
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.05,4.140749938751653
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.1,6.665372735834245
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.15,9.057502055462678
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.2,12.308233237200069
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.25,13.464032747339527
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.3,16
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.35,18.5
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.4,22.5
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.45,26
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.5,29
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.55,33
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.6,36
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.65,37.5
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.7,39
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.75,43.439651545000004
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.8,49.5
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.85,55
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.9,61.83718972959167
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.95,77.152
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.975,88.41
2025-04-19,32,1,wk inc flu hosp,2025-04-26,quantile,0.99,109.6065
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.01,0
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.025,0
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.05,0.5640000000000001
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.1,3
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.15,4
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.2,5
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.25,7
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.3,8
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.35,11
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.4,13.285010223387278
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.45,17.5
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.5,23.069933279021498
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.55,27.05581237201445
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.6,31.5
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.65,36
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.7,40.5
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.75,45
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.8,50
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.85,57.26015065
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.9,66.475
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.95,87.806
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.975,111.025
2025-04-19,32,2,wk inc flu hosp,2025-05-03,quantile,0.99,135.15
2025-04-19,32,3,wk inc flu hosp,2025-05-10,quantile,0.01,0
2025-04-19,32,3,wk inc flu hosp,2025-05-10,quantile,0.025,0
2025-04-19,32,3,wk inc flu hosp,2025-05-10,quantile,0.05,0.5
2025-04-19,32,3,wk inc flu hosp,2025-05-10,quantile,0.1,2
2025-04-19,32,3,wk inc flu hosp,2025-05-10,quantile,0.15,2.5
2025-04-19,32,3,wk inc flu hosp,2025-05-10,quantile,0.2,4
2025-04-19,32,3,wk inc flu hosp,2025-05-10,quantile,0.25,7.297517522815673
2025-04-19,32,3,wk inc flu hosp,2025-05-10,quantile,0.3,8.92742236459818
2025-04-19,32,3,wk inc flu hosp,2025-05-10,quantile,0.35,11.461368928042969
2025-04-19,32,3,wk inc flu hosp,2025-05-10,quantile,0.4,12.567002670483333
