reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-01-11,27,1,wk inc flu hosp,2025-01-18,quantile,0.9,1603
2025-01-11,27,1,wk inc flu hosp,2025-01-18,quantile,0.95,1881.17
2025-01-11,27,1,wk inc flu hosp,2025-01-18,quantile,0.975,1957.0957107543943
2025-01-11,27,1,wk inc flu hosp,2025-01-18,quantile,0.99,1957.0957107543943
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.01,317
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.025,405.01326751708984
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.05,405.01326751708984
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.1,405.01326751708984
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.15,480.4025023193324
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.2,622.8
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.25,682.75
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.3,740.4
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.35,791
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.4,824
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.45,857
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.5,889
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.55,914
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.6,963
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.65,1045
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.7,1126.5526480883636
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.75,1215.8082804799685
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.8,1283.9417371715217
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.85,1371.698092151682
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.9,1468.2832102946513
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.95,1715
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.975,1806.71
2025-01-11,27,2,wk inc flu hosp,2025-01-25,quantile,0.99,2008.09
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.01,103
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.025,250
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.05,253
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.1,295
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.15,367
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.2,434
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.25,477
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.3,552
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.35,591
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.4,622.2
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.45,668.55
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.5,693.2554503530264
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.55,732
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.6,806
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.65,862
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.7,895
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.75,998.8824299736024
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.8,1080.19
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.85,1158.37
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.9,1263.33
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.95,1433.28
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.975,1595.57
2025-01-11,27,3,wk inc flu hosp,2025-02-01,quantile,0.99,1803.01
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.01,106
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.025,123
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.05,162.8041062
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.1,164.8694076538086
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.15,178
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.2,191
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.25,243.7
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.3,253.8
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.35,263.47
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.4,272.93
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.45,282.35
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.5,291.88
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.55,294.3086252096175
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.6,299.6439837162017
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.65,299.69699377794274
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.7,303.87846046524044
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.75,334.4440905227661
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.8,353
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.85,366
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.9,384
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.95,420.7615737915039
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.975,450
2025-01-11,28,0,wk inc flu hosp,2025-01-11,quantile,0.99,494
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.01,111
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.025,127
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.05,164
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.1,166.96686553955078
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.15,187
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.2,208
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.25,229
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.3,254
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.35,266
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.4,280.6
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.45,286
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.5,296
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.55,307
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.6,317
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.65,328
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.7,340
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.75,384
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.8,400
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.85,410.94310760498047
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.9,410.94310760498047
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.95,447
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.975,479
2025-01-11,28,1,wk inc flu hosp,2025-01-18,quantile,0.99,524
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.01,84
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.025,101
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.05,118
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.1,137.27760314941406
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.15,152
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.2,178.75042515564095
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.25,204
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.3,222
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.35,234
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.4,243
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.45,269
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.5,278.4335412979126
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.55,279.91274550809857
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.6,282.15096247863767
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.65,289
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.7,304
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.75,346.6610386276245
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.8,374.97973841857777
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.85,403.2984382095343
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.9,416.4525604248047
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.95,445
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.975,495
2025-01-11,28,2,wk inc flu hosp,2025-01-25,quantile,0.99,543
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.01,54
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.025,67
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.05,82
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.1,105
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.15,124
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.2,142
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.25,165
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.3,177
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.35,193
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.4,198
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.45,212
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.5,227
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.55,239
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.6,247.92610696372975
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.65,253.853739405632
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.7,267.5526839078903
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.75,290
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.8,310
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.85,330
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.9,356
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.95,401
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.975,441
2025-01-11,28,3,wk inc flu hosp,2025-02-01,quantile,0.99,508.5512824509964
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.01,368
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.025,411
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.05,451
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.1,540
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.15,583.21
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.2,611.73
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.25,637.13
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.3,660.68
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.35,710.5558889206649
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.4,733.1374740355254
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.45,736
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.5,763
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.55,790
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.6,802
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.65,819.53
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.7,903
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.75,950
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.8,993
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.85,1040
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.9,1100
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.95,1151.2405700683594
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.975,1169.26
2025-01-11,29,0,wk inc flu hosp,2025-01-11,quantile,0.99,1266.24
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.01,240
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.025,299
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.05,352.87
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.1,419
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.15,460
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.2,478.46
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.25,508.82
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.3,653
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.35,697
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.4,720
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.45,743
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.5,765
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.55,789
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.6,813
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.65,838
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.7,868
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.75,899
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.8,936
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.85,978
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.9,1041
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.95,1212
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.975,1358
2025-01-11,29,1,wk inc flu hosp,2025-01-18,quantile,0.99,1468
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.01,227
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.025,261
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.05,380.4786682128906
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.1,380.4786682128906
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.15,432.0718210113501
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.2,508
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.25,537
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.3,544
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.35,551
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.4,600
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.45,648
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.5,674
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.55,704
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.6,734
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.65,766
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.7,799
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.75,838
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.8,885
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.85,940
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.9,1005
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.95,1086
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.975,1203.0775363709377
2025-01-11,29,2,wk inc flu hosp,2025-01-25,quantile,0.99,1381.49
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.01,210
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.025,245
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.05,279
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.1,315
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.15,355.9956201538061
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.2,386
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.25,414
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.3,438
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.35,453
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.4,467
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.45,499
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.5,541
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.55,571
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.6,590
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.65,609
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.7,631
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.75,654
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.8,686.77
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.85,750.46
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.9,837.47
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.95,962.3182977890217
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.975,1103.3862946092
2025-01-11,29,3,wk inc flu hosp,2025-02-01,quantile,0.99,1307.14
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.01,35.64802932739258
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.025,39
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.05,44
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.1,50
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.15,53.59
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.2,57
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.25,60.536469631671906
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.3,65
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.35,66
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.4,68.29808015490417
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.45,69.61402909898706
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.5,73.80044417610577
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.55,75.97324236063773
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.6,78.76822534848304
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.65,82.23278751155054
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.7,85.49612500326182
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.75,88
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.8,95.8513251360891
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.85,102.15482299036306
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.9,102.8183708190918
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.95,105
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.975,116
2025-01-11,30,0,wk inc flu hosp,2025-01-11,quantile,0.99,136
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.01,28
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.025,30
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.05,34
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.1,39
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.15,44
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.2,51.52
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.25,54.91
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.3,59
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.35,63
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.4,69
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.45,73
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.5,76.25079018871219
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.55,81
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.6,86.29387876667977
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.65,91
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.7,99
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.75,108
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.8,117
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.85,130.79583168029785
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.9,140
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.95,163
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.975,181
2025-01-11,30,1,wk inc flu hosp,2025-01-18,quantile,0.99,196
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.01,22.22
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.025,26
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.05,27
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.1,37.480865478515625
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.15,41.109040195345706
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.2,47.13
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.25,51.03
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.3,55
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.35,62
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.4,67
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.45,73
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.5,79
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.55,83.51019174419343
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.6,87
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.65,92
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.7,95
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.75,99
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.8,103
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.85,125.86698824703711
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.9,129.4951629638672
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.95,142.37108884379532
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.975,165
2025-01-11,30,2,wk inc flu hosp,2025-01-25,quantile,0.99,181.68
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.01,17
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.025,22.86
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.05,25
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.1,33.41
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.15,38.11
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.2,42.24
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.25,46.07
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.3,52
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.35,59
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.4,65
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.45,70
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.5,74
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.55,78
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.6,81
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.65,85
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.7,89
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.75,93
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.8,98
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.85,112
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.9,119
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.95,135.22864278936044
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.975,156.77
2025-01-11,30,3,wk inc flu hosp,2025-02-01,quantile,0.99,177
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.01,78.5
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.025,90.5
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.05,103.45
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.1,111.73254013061523
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.15,123
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.2,131
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.25,138
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.3,160.35
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.35,165.23
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.4,170.94680818819165
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.45,175
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.5,178.9209875613451
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.55,182
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.6,186
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.65,192
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.7,200.36
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.75,207.65003635844738
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.8,215.54743964556758
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.85,224
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.9,244
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.95,269
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.975,285
2025-01-11,31,0,wk inc flu hosp,2025-01-11,quantile,0.99,331
2025-01-11,31,1,wk inc flu hosp,2025-01-18,quantile,0.01,52.5
2025-01-11,31,1,wk inc flu hosp,2025-01-18,quantile,0.025,79.05062580108643
