reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-05-24,29,1,wk inc flu hosp,2025-05-31,quantile,0.99,60
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.01,3
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.025,4
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.05,6
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.1,9
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.15,11
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.2,12
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.25,13
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.3,15
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.35,16
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.4,17
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.45,18
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.5,19
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.55,20
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.6,21
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.65,22
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.7,24
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.75,26
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.8,28
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.85,31
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.9,34
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.95,41
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.975,50
2025-05-24,29,2,wk inc flu hosp,2025-06-07,quantile,0.99,58
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.01,1
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.025,3
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.05,4
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.1,7
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.15,9
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.2,10
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.25,11
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.3,12
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.35,13
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.4,14
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.45,15
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.5,17
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.55,18
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.6,19
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.65,20
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.7,22
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.75,24
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.8,25
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.85,29
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.9,33
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.95,40
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.975,47
2025-05-24,29,3,wk inc flu hosp,2025-06-14,quantile,0.99,58
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.01,0
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.025,0
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.05,0
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.1,0
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.15,0
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.2,0
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.25,0
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.3,0
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.35,0
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.4,0
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.45,1
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.5,1
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.55,1
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.6,1
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.65,1
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.7,1
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.75,1
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.8,2
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.85,2
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.9,2
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.95,2
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.975,3
2025-05-24,30,0,wk inc flu hosp,2025-05-24,quantile,0.99,6
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.01,0
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.025,0
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.05,0
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.1,0
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.15,0
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.2,0
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.25,0
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.3,0
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.35,0
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.4,0.027249906578659135
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.45,0.03441501481302624
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.5,0.041203066655634384
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.55,0.142
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.6,1
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.65,1
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.7,1
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.75,2
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.8,2
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.85,3
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.9,3
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.95,5
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.975,6
2025-05-24,30,1,wk inc flu hosp,2025-05-31,quantile,0.99,7
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.01,0
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.025,0
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.05,0
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.1,0
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.15,0
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.2,0
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.25,0
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.3,0
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.35,0
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.4,0
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.45,0
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.5,0.121
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.55,1
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.6,1
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.65,1
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.7,2
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.75,2
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.8,3
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.85,3
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.9,4
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.95,5
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.975,6
2025-05-24,30,2,wk inc flu hosp,2025-06-07,quantile,0.99,7
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.01,0
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.025,0
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.05,0
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.1,0
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.15,0
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.2,0
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.25,0
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.3,0
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.35,0
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.4,0
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.45,0
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.5,0.103
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.55,1
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.6,1
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.65,1
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.7,1
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.75,2
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.8,2
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.85,3
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.9,3
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.95,4
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.975,5
2025-05-24,30,3,wk inc flu hosp,2025-06-14,quantile,0.99,8
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.01,0
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.025,0
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.05,0
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.1,0
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.15,0
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.2,1
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.25,1
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.3,1
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.35,1.5498718215723708
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.4,2
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.45,2
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.5,2
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.55,2.5165811826552833
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.6,3
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.65,3
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.7,3
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.75,4
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.8,5
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.85,6
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.9,6
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.95,8
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.975,9
2025-05-24,31,0,wk inc flu hosp,2025-05-24,quantile,0.99,10
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.01,0
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.025,0
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.05,0
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.1,0
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.15,0
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.2,0
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.25,0.915173479119232
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.3,1
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.35,1
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.4,1
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.45,1.4670082937336908
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.5,1.622098150598676
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.55,2
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.6,2
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.65,2.4842528630864655
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.7,3
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.75,4
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.8,4.323192453146742
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.85,5.568678383806207
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.9,7
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.95,9
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.975,10
2025-05-24,31,1,wk inc flu hosp,2025-05-31,quantile,0.99,12
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.01,0
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.025,0
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.05,0
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.1,0
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.15,0
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.2,0
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.25,0
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.3,0.8655462722571832
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.35,1
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.4,1
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.45,1
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.5,1.342
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.55,2
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.6,2
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.65,2
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.7,3
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.75,3
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.8,4
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.85,5
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.9,6
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.95,8
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.975,10
2025-05-24,31,2,wk inc flu hosp,2025-06-07,quantile,0.99,11
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.01,0
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.025,0
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.05,0
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.1,0
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.15,0
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.2,0
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.25,0
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.3,0
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.35,0
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.4,1
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.45,1
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.5,1
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.55,1.4692548208411749
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.6,1.6330304974156697
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.65,1.9756760907415176
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.7,2.6095269195889994
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.75,3
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.8,3.6085639819068094
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.85,4
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.9,5
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.95,6
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.975,8
2025-05-24,31,3,wk inc flu hosp,2025-06-14,quantile,0.99,12
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.01,3
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.025,4
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.05,5
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.1,6
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.15,7
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.2,8.289
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.25,9.105
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.3,10
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.35,10.544
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.4,11.799
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.45,12
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.5,12
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.55,13
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.6,13
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.65,14
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.7,15
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.75,16
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.8,17
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.85,19
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.9,20.74816236235013
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.95,24.477
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.975,28.461
2025-05-24,32,0,wk inc flu hosp,2025-05-24,quantile,0.99,33.352
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.01,2
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.025,3
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.05,3
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.1,5
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.15,6
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.2,6
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.25,7.703
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.3,8.554
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.35,9
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.4,10
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.45,10
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.5,11
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.55,12
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.6,13
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.65,13
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.7,14
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.75,15
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.8,16
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.85,18
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.9,21
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.95,26
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.975,32
2025-05-24,32,1,wk inc flu hosp,2025-05-31,quantile,0.99,36.01
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.01,1
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.025,2
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.05,2
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.1,3
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.15,4
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.2,5
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.25,6
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.3,8
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.35,9
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.4,9
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.45,10
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.5,11
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.55,11
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.6,12
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.65,13
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.7,14
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.75,15
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.8,16
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.85,18
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.9,20
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.95,25
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.975,29
2025-05-24,32,2,wk inc flu hosp,2025-06-07,quantile,0.99,36
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.01,0.046225509726515866
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.025,1
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.05,2
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.1,3
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.15,3
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.2,4
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.25,6
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.3,7
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.35,8
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.4,8
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.45,9
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.5,10
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.55,10
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.6,11
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.65,12
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.7,13
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.75,13
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.8,15
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.85,16
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.9,19
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.95,23
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.975,29
2025-05-24,32,3,wk inc flu hosp,2025-06-14,quantile,0.99,37
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.01,0
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.025,0
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.05,0
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.1,0
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.15,1
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.2,1
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.25,1
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.3,1
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.35,2
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.4,2
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.45,2
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.5,2.071
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.55,3
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.6,3
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.65,4
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.7,4
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.75,4
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.8,5
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.85,5
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.9,6
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.95,7.703710782767612
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.975,10
2025-05-24,33,0,wk inc flu hosp,2025-05-24,quantile,0.99,13
2025-05-24,33,1,wk inc flu hosp,2025-05-31,quantile,0.01,0
2025-05-24,33,1,wk inc flu hosp,2025-05-31,quantile,0.025,0
2025-05-24,33,1,wk inc flu hosp,2025-05-31,quantile,0.05,0
2025-05-24,33,1,wk inc flu hosp,2025-05-31,quantile,0.1,0
2025-05-24,33,1,wk inc flu hosp,2025-05-31,quantile,0.15,0
2025-05-24,33,1,wk inc flu hosp,2025-05-31,quantile,0.2,0
2025-05-24,33,1,wk inc flu hosp,2025-05-31,quantile,0.25,1
2025-05-24,33,1,wk inc flu hosp,2025-05-31,quantile,0.3,1
2025-05-24,33,1,wk inc flu hosp,2025-05-31,quantile,0.35,1
2025-05-24,33,1,wk inc flu hosp,2025-05-31,quantile,0.4,1
2025-05-24,33,1,wk inc flu hosp,2025-05-31,quantile,0.45,1.062636892667812
2025-05-24,33,1,wk inc flu hosp,2025-05-31,quantile,0.5,2
2025-05-24,33,1,wk inc flu hosp,2025-05-31,quantile,0.55,2
2025-05-24,33,1,wk inc flu hosp,2025-05-31,quantile,0.6,2
2025-05-24,33,1,wk inc flu hosp,2025-05-31,quantile,0.65,3
2025-05-24,33,1,wk inc flu hosp,2025-05-31,quantile,0.7,3
2025-05-24,33,1,wk inc flu hosp,2025-05-31,quantile,0.75,3
