reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.85,511
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.9,550.5
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.95,625.2946643874466
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.975,675.250278096868
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.99,728.9521169837435
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.01,104.02000000000001
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.025,143.91250000000002
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.05,164.5
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.1,198.0036627891069
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.15,216.06882650919033
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.2,233.9378293141113
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.25,253.96726775195674
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.3,268.3430777453484
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.35,283.83652253370394
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.4,299.1349535569173
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.45,318.8302801981807
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.5,337.2174888301745
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.55,354.2606857498282
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.6,371.6576281322781
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.65,391.73722416930843
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.7,412.2662551576219
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.75,439.2134483704448
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.8,474.9375673962957
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.85,510.62
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.9,571
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.95,649.5
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.975,725
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.99,817.2950000000001
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.01,75.59031081637447
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.025,89.61267756713444
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.05,117.5
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.1,158.5
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.15,183.5
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.2,200.5
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.25,216
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.3,232.79194347069443
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.35,249.92458078367702
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.4,267.42532275004316
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.45,283.82
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.5,302.147015408856
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.55,320.6607840041444
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.6,341.0846172799161
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.65,361.58341582804456
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.7,379.11857170701364
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.75,409.497989838816
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.8,441.30870783364526
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.85,481.38805642519515
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.9,536.1926817356662
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.95,622.5250000000001
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.975,708.5124999999998
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.99,816.5551093927688
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.01,45.82326233408017
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.025,69.46130203595807
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.05,102.73207903112453
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.1,133.98781718833266
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.15,157.7550944958005
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.2,175
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.25,191.5
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.3,210.4809538055282
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.35,227.31900964521995
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.4,244.0480557886678
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.45,259.97
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.5,298.97445256615447
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.55,319.40121174952117
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.6,340.94874118552707
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.65,362
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.7,376
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.75,393
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.8,426.3523686578486
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.85,471.9980298641356
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.9,529.166404573712
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.95,632.0375379359709
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.975,721.5489865291236
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.99,832.4728768735572
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.01,19.5
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.025,25.5
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.05,31.5
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.1,38.53896207849295
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.15,41.73536757061949
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.2,45.04095469551446
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.25,48.14759159358809
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.3,49.92464079819942
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.35,51.68472721174315
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.4,55
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.45,56
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.5,63
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.55,65
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.6,67.5
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.65,70.5
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.7,74.5
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.75,77.0223706977188
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.8,83.5
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.85,89.84915448777795
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.9,97
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.95,108
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.975,117
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.99,132.5
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.01,9.666629168802256
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.025,12.755552640645288
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.05,22
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.1,28.880000000000003
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.15,32.175
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.2,34.765
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.25,39.5
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.3,42.5
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.35,45
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.4,47.5
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.45,50.718705514811866
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.5,55.8586835264296
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.55,59.379937321039634
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.6,62.71557566632606
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.65,66.78995836253073
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.7,70.96576117012505
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.75,75.99265270185862
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.8,82.5
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.85,88
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.9,96
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.95,115.38974779450938
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.975,130.5
2026-02-21,30,1,wk inc flu hosp,2026-02-28,quantile,0.99,149.01000000000022
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.01,7.565531055332791
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.025,10.207803593791427
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.05,14
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.1,21.52
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.15,24.2986228721101
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.2,29.299019549985235
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.25,32.901073720015916
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.3,37.86655550123652
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.35,40.74652809642879
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.4,44
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.45,46
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.5,50.77201475927287
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.55,54.78317526099488
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.6,59.434614909489966
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.65,64.93129702248302
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.7,69.64892079292446
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.75,74.5
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.8,79
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.85,85.5
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.9,95.05720572144442
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.95,113.47511988962023
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.975,133
2026-02-21,30,2,wk inc flu hosp,2026-03-07,quantile,0.99,162.5
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.01,4.144952653307405
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.025,7.5
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.05,10.931559360139536
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.1,15.21039637379091
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.15,20.1259725737804
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.2,21.920420029320333
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.25,26.5
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.3,29
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.35,32.24796296008518
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.4,35
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.45,39
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.5,43.49156138790357
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.55,46.91177733883451
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.6,52
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.65,57
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.7,61.096751478519565
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.75,66.73577971744356
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.8,74.51798466939596
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.85,82.5
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.9,94
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.95,113
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.975,133
2026-02-21,30,3,wk inc flu hosp,2026-03-14,quantile,0.99,160
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.01,66
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.025,76.985
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.05,89.5
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.1,101.5
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.15,109
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.2,113.5
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.25,117
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.3,120
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.35,128.15
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.4,131.5
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.45,135.5
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.5,140
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.55,145
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.6,149.90911624280264
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.65,156.06498968605342
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.7,164.9203419569484
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.75,167
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.8,170.5
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.85,180.20092171921618
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.9,202
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.95,217.09014102488635
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.975,229.47470917605935
2026-02-21,31,0,wk inc flu hosp,2026-02-21,quantile,0.99,252.5050000000001
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.01,37.5
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.025,49
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.05,59.164447176269206
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.1,72.40625932418209
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.15,79.29713405525112
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.2,85.16066615582284
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.25,91.40172017538569
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.3,97.43518455003729
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.35,106.5
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.4,111.5
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.45,116
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.5,122.6023638938963
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.55,129.99671318205918
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.6,134.0886906532932
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.65,144.71002073244188
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.7,154.22119332171252
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.75,163.30689010947378
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.8,173.96635681412738
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.85,183
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.9,194
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.95,219
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.975,243.5
2026-02-21,31,1,wk inc flu hosp,2026-02-28,quantile,0.99,273.0050000000001
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.01,25.850282623702785
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.025,36.37925533606678
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.05,45.159010832681936
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.1,55.20673807574333
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.15,61.9975838377915
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.2,68.1677989216762
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.25,76.64545953476267
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.3,84.31651342288242
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.35,92.74731986014433
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.4,98.42213162513838
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.45,105.04164889636246
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.5,111.92122696030243
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.55,118.13568618272907
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.6,124.31649493603192
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.65,130.6924031607707
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.7,137.8472291555576
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.75,147.55910955679914
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.8,156.05627471010519
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.85,167.1616905434995
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.9,181.99
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.95,204.42715075969818
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.975,227.89585852956822
2026-02-21,31,2,wk inc flu hosp,2026-03-07,quantile,0.99,257.62
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.01,17.462416613932085
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.025,27.61280593687428
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.05,38.02185900491742
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.1,47.49615283808413
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.15,53.72
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.2,58.394999999999996
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.25,63.28202510526266
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.3,68.92516191078462
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.35,76.5
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.4,80.70820588674319
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.45,86.7625919631302
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.5,95.06033389091547
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.55,104.65386377699487
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.6,114.3793460640126
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.65,122.28198441922027
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.7,129.998845422241
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.75,138.67260201845625
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.8,148.52459711717012
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.85,157
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.9,172.57061108328026
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.95,209.70871758743914
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.975,236.589617095929
2026-02-21,31,3,wk inc flu hosp,2026-03-14,quantile,0.99,264.1624864938499
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.01,45.5
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.025,54.989999999999995
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.05,65
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.1,75.5
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.15,82.5
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.2,88
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.25,92.5
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.3,97
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.35,100.5
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.4,103.977918963152
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.45,108.5
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.5,112.5
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.55,115.5
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.6,119.35946934852653
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.65,124.66622224779181
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.7,129.47016640296061
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.75,135.0856024009907
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.8,143.32143707404705
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.85,151.72569756944355
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.9,163.275
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.95,182.0250000000001
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.975,198.01249999999982
2026-02-21,32,0,wk inc flu hosp,2026-02-21,quantile,0.99,216.03499999999997
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.01,29.749516344876213
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.025,38.50342947344038
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.05,47
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.1,56.149823962527215
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.15,63.170275899314646
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.2,70.39739729343981
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.25,75.6475488058923
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.3,80.9549122765741
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.35,86.39202641136063
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.4,91.80035258001558
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.45,97.72789103775212
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.5,103
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.55,108
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.6,112.95381862186646
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.65,118.842646620697
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.7,125.5
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.75,133
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.8,142
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.85,152.31547065371305
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.9,164.96417784509583
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.95,195.49294021094624
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.975,221.55483053435734
2026-02-21,32,1,wk inc flu hosp,2026-02-28,quantile,0.99,245.60779173345313
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.01,18.390903005485484
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.025,25.11758173475032
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.05,35
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.1,45.5
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.15,53.5
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.2,60.50755437303461
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.25,67.54444389628327
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.3,73.38856620973512
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.35,78.5
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.4,83.5
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.45,89
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.5,96.81989622366311
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.55,102.70665737622585
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.6,109.5953625467829
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.65,117.10645793595532
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.7,124.13789895137099
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.75,131.955319922225
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.8,142.755
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.85,156.3324096647973
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.9,175.5
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.95,203.43108889402203
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.975,237.45275854065733
2026-02-21,32,2,wk inc flu hosp,2026-03-07,quantile,0.99,273.7459053062339
2026-02-21,32,3,wk inc flu hosp,2026-03-14,quantile,0.01,13.405643727007263
2026-02-21,32,3,wk inc flu hosp,2026-03-14,quantile,0.025,21
2026-02-21,32,3,wk inc flu hosp,2026-03-14,quantile,0.05,28.862605703192298
2026-02-21,32,3,wk inc flu hosp,2026-03-14,quantile,0.1,40
