reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.95,73
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.975,87
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.99,103.235
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.01,0.2852657287311995
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.025,1.2102501871663751
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.05,3.9974876790343568
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.1,6
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.15,7
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.2,9
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.25,11
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.3,13
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.35,14
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.4,15
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.45,17
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.5,19
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.55,21
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.6,22
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.65,25
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.7,29
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.75,33
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.8,37
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.85,42
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.9,48
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.95,70
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.975,86
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.99,99.342
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.01,50
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.025,59
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.05,72
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.1,80
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.15,84
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.2,88
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.25,91
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.3,98
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.35,105
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.4,109
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.45,111
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.5,118.3675962072385
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.55,119
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.6,124.77993554331078
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.65,128.8737242693236
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.7,133.18997130468614
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.75,139.12880550615924
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.8,143.76944136334868
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.85,150.73774546040946
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.9,163.4151999874445
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.95,184.22
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.975,194.5
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.99,219
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.01,31
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.025,41
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.05,49.770428918063566
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.1,58.18
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.15,62.96
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.2,67
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.25,72.6316828262423
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.3,80.4677677758944
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.35,84.79019295961211
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.4,90.49210293955046
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.45,95
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.5,98
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.55,102
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.6,106.0909890134292
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.65,112.63754567862476
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.7,120.52962501569684
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.75,129.86390076269777
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.8,141.50723839991832
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.85,147
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.9,162.10000000000036
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.95,184.12
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.975,197.69
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.99,217.06999999999994
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.01,14
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.025,25
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.05,35.81145879061121
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.1,44
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.15,50
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.2,54.28
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.25,57.92
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.3,64
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.35,68
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.4,73
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.45,78
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.5,83
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.55,89
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.6,94
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.65,103.06977928105482
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.7,112.33630897194703
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.75,122
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.8,131.46059552862627
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.85,140.99034359400056
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.9,157.048
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.95,178.12839730838115
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.975,198
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.99,222
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.01,12.761164630370045
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.025,20.295765059167625
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.05,27.31
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.1,32.43
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.15,36.33
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.2,39.69
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.25,42.79
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.3,49
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.35,58
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.4,62
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.45,67
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.5,72
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.55,77
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.6,84
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.65,89
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.7,96
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.75,104
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.8,117.48829003790428
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.85,136.51638698334278
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.9,145
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.95,175
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.975,207.02499999999964
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.99,241.39
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.01,24
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.025,30
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.05,36.67454766515693
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.1,42
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.15,46.788209552248084
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.2,51
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.25,55.24372679563399
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.3,58
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.35,61.704851532103355
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.4,65
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.45,68
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.5,71
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.55,74.126
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.6,77.16234951438881
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.65,80.472
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.7,83
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.75,87
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.8,92
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.85,98.89
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.9,106.10000000000036
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.95,122.706
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.975,133
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.99,154
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.01,10
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.025,13.421253034593112
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.05,18.56415643800344
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.1,28
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.15,34
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.2,38.23732003743977
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.25,42
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.3,46
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.35,51
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.4,55
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.45,59
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.5,64
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.55,68
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.6,72
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.65,77
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.7,81
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.75,86
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.8,91.87
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.85,100
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.9,109
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.95,132
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.975,149.487
2026-02-28,32,1,wk inc flu hosp,2026-03-07,quantile,0.99,170
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.01,5
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.025,7
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.05,11
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.1,17.989148438604666
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.15,23.98606684399696
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.2,29
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.25,34.41583862552944
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.3,40
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.35,45
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.4,49
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.45,53
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.5,58.86188051609469
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.55,62.4
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.6,66
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.65,71
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.7,76
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.75,81
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.8,88
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.85,95
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.9,111
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.95,133
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.975,155
2026-02-28,32,2,wk inc flu hosp,2026-03-14,quantile,0.99,181.112
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.01,3
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.025,4
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.05,7
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.1,13.051321703944858
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.15,16.10647351600603
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.2,24
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.25,30
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.3,34.78
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.35,37.43
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.4,42
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.45,46
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.5,50
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.55,56
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.6,62
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.65,66.80127465015224
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.7,71.88163434710015
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.75,77
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.8,84
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.85,94.42147476363613
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.9,110.11249103092628
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.95,135
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.975,160
2026-02-28,32,3,wk inc flu hosp,2026-03-21,quantile,0.99,206.83625696582723
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.01,12.150746382124858
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.025,14.886531430039545
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.05,18
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.1,23.164842442844076
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.15,27
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.2,30
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.25,32
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.3,35
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.35,37
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.4,41.60508688930414
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.45,44
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.5,46.529455444460496
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.55,48.65640030232568
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.6,51
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.65,53.93153109734104
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.7,56.95705927520582
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.75,59
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.8,63
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.85,67
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.9,74
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.95,82.50060423897337
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.975,96.30889886319339
2026-02-28,33,0,wk inc flu hosp,2026-02-28,quantile,0.99,105.74763523078268
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.01,4.21143728561678
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.025,8.068160439483792
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.05,12.646468709576093
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.1,17.27056739639583
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.15,20.365773288548226
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.2,23
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.25,25
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.3,26.017949669330832
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.35,31.30395531124975
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.4,33.97099616209848
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.45,37
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.5,41
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.55,43
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.6,46.0601525235208
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.65,49.11
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.7,52
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.75,56
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.8,59.02
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.85,66
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.9,75
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.95,89.34772370604573
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.975,108
2026-02-28,33,1,wk inc flu hosp,2026-03-07,quantile,0.99,135
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.01,2
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.025,4
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.05,8.69683473204854
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.1,12.60743651012591
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.15,16
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.2,18.371815846742585
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.25,20.606947244499032
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.3,22.885465628819485
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.35,25.37863454321081
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.4,29
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.45,32
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.5,35.8
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.55,38.86292451715195
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.6,41.41547540603476
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.65,44.02637853019139
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.7,47.353321499710184
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.75,51.3686217207419
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.8,56.24466700975636
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.85,64
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.9,75
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.95,86
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.975,103
2026-02-28,33,2,wk inc flu hosp,2026-03-14,quantile,0.99,132
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.01,0.1415052162965144
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.025,1.9199152837241447
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.05,4
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.1,7.582090200028451
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.15,11.635197668009216
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.2,13
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.25,14.26613082752323
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.3,16.345253713983396
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.35,21
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.4,24.943135704477328
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.45,26.837541917843033
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.5,29
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.55,32.43
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.6,34.15
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.65,37
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.7,40
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.75,44
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.8,51.028952067065184
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.85,60
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.9,71
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.95,84.68
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.975,101
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.99,119
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.01,68
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.025,78.49130692382907
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.05,90.53357829262359
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.1,127.20695862046702
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.15,142.07177358581197
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.2,154.75541383555247
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.25,166.2802574194719
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.3,173
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.35,183.904
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.4,189.12993173827743
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.45,195.78992243646317
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.5,204.8672975134802
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.55,215.19567390687337
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.6,227.6909770757126
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.65,237
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.7,244.2294735340925
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.75,261.67434048311605
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.8,276
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.85,305
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.9,331
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.95,377.0500000000002
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.975,413
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.99,482.02000000000044
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.01,35
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.025,47.06615567303402
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.05,66.27878883804672
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.1,87.884
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.15,105
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.2,118.3235445684572
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.25,129
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.3,140.1704131043799
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.35,153.35783380492143
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.4,166.50337634504447
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.45,179.2674870443646
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.5,192
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.55,206.25902151804274
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.6,223.80959013354368
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.65,241
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.7,251.81
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.75,265
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.8,285.39
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.85,314.8
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.9,366
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.95,407
