reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-14,29,2,wk inc flu hosp,2026-02-28,quantile,0.7,331.0061811387231
2026-02-14,29,2,wk inc flu hosp,2026-02-28,quantile,0.75,353.0586259256871
2026-02-14,29,2,wk inc flu hosp,2026-02-28,quantile,0.8,383
2026-02-14,29,2,wk inc flu hosp,2026-02-28,quantile,0.85,413.76054454648795
2026-02-14,29,2,wk inc flu hosp,2026-02-28,quantile,0.9,473.4871746419266
2026-02-14,29,2,wk inc flu hosp,2026-02-28,quantile,0.95,587.01
2026-02-14,29,2,wk inc flu hosp,2026-02-28,quantile,0.975,671.665
2026-02-14,29,2,wk inc flu hosp,2026-02-28,quantile,0.99,783
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.01,20.5
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.025,53.5
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.05,72.98776964851324
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.1,95.69152581970644
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.15,115.21492139988669
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.2,130.6400752115374
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.25,144.77718044685486
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.3,158.89955594634858
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.35,172.4113807506387
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.4,186.52487418277414
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.45,199.719416741855
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.5,213.32653975269474
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.55,227.5128996319699
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.6,254.42725505747381
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.65,273.12225235649555
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.7,296.2965223348779
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.75,324.61370554981505
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.8,356.03499999999997
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.85,398
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.9,474.07232855019686
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.95,586.3148264406859
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.975,668.3285967226636
2026-02-14,29,3,wk inc flu hosp,2026-03-07,quantile,0.99,795.8496870877169
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.01,18.783912228674595
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.025,22.5950276165184
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.05,29.870321736443827
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.1,37.32368048125439
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.15,42.739156166005685
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.2,45.43843449370044
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.25,47.4529782557191
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.3,49.36356166482466
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.35,51.423010510156956
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.4,53.61360448580416
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.45,57.006566975911014
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.5,59.73620009288927
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.55,63.6729986490099
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.6,66.75977644402272
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.65,69.5
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.7,72.5
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.75,75.5
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.8,79
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.85,83
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.9,91.5
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.95,105
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.975,113.5
2026-02-14,30,0,wk inc flu hosp,2026-02-14,quantile,0.99,126
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.01,9.169125475921525
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.025,13
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.05,18.96131869068032
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.1,27
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.15,31.65
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.2,33.715
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.25,37.05880254736678
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.3,39.52209592673913
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.35,42.3860915064624
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.4,44.76657797754169
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.45,47.27493909059498
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.5,51.2316999621237
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.55,55.31971077549749
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.6,58.26410219308163
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.65,61.644308130131876
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.7,66.04234411701955
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.75,71.71868198705558
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.8,78.5
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.85,84
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.9,92.40018654706924
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.95,109.14500000000001
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.975,123
2026-02-14,30,1,wk inc flu hosp,2026-02-21,quantile,0.99,144
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.01,6.221567893342464
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.025,10.979035243527004
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.05,14.217917981728558
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.1,19.56886578178064
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.15,23.776520188844238
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.2,27.694377755471944
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.25,30.454979175589557
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.3,34
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.35,37
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.4,39.86340358963855
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.45,42.485095757670344
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.5,47.6417308074291
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.55,51.8585353887529
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.6,55.66462910191912
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.65,59.096658257452944
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.7,63.95351541918927
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.75,69.8535474920468
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.8,75.5
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.85,83.612371420236
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.9,94.025
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.95,109.93747780471665
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.975,125.91499999999999
2026-02-14,30,2,wk inc flu hosp,2026-02-28,quantile,0.99,145.5
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.01,3.6229055296683317
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.025,7.870192815505652
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.05,11.878003705839772
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.1,15.91
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.15,17.985
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.2,22.974000782113002
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.25,26.723154399118645
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.3,30
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.35,31.729488565091327
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.4,34.53482041857204
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.45,37
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.5,40.87981264253129
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.55,45
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.6,48.776163115232386
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.65,53.861517056251465
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.7,58.5
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.75,65
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.8,72.5
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.85,80.9440880574977
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.9,95.4528290212937
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.95,110.425
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.975,130.175
2026-02-14,30,3,wk inc flu hosp,2026-03-07,quantile,0.99,152.72
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.01,48.5
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.025,60.21931949790175
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.05,78.12591217381254
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.1,89.66
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.15,97
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.2,102.5
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.25,108.5
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.3,113.5
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.35,118.5
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.4,123.5
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.45,127.5
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.5,132.5
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.55,139.38503489480985
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.6,145.54822807238764
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.65,148
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.7,151.5
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.75,155
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.8,161
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.85,171
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.9,186
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.95,203.73624727388386
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.975,222
2026-02-14,31,0,wk inc flu hosp,2026-02-14,quantile,0.99,251
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.01,32.732936842042434
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.025,40
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.05,55.17
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.1,65.34
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.15,75.7643163728944
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.2,83.14281968268276
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.25,88.81157849020147
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.3,94.80463878760813
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.35,100.89509806406707
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.4,107.48602025246964
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.45,116.77926785827302
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.5,126.75061047165826
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.55,133.3834363350735
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.6,137
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.65,142
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.7,148
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.75,152.5
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.8,161.09416975943267
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.85,174.22723468483105
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.9,189
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.95,208.5
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.975,229.025
2026-02-14,31,1,wk inc flu hosp,2026-02-21,quantile,0.99,260.5
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.01,22.79846772353118
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.025,30.74835567464976
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.05,41.5
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.1,51.95
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.15,59.421496211411494
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.2,65.77638259265993
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.25,72.02356865415194
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.3,78.04672813266858
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.35,85.43190614843218
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.4,92.95
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.45,103.2875211436025
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.5,109.7458386666105
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.55,116.28632134765755
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.6,122.95994767518249
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.65,130.3292970484612
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.7,140.01691036166244
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.75,149.5
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.8,157
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.85,168.16118117849874
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.9,184.5
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.95,209
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.975,242.5
2026-02-14,31,2,wk inc flu hosp,2026-02-28,quantile,0.99,280.5
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.01,11
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.025,23
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.05,31.369999999999997
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.1,38.875
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.15,44
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.2,50
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.25,55.5
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.3,61.672178886532635
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.35,66.96747221630798
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.4,74.27152809657895
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.45,86.81895591111997
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.5,95.64346388376791
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.55,103.314973438896
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.6,112.83857174043023
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.65,123.056082987885
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.7,132.68344016530858
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.75,142.7256773229472
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.8,153.5
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.85,164
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.9,181
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.95,209.51999999999998
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.975,237.50238088417854
2026-02-14,31,3,wk inc flu hosp,2026-03-07,quantile,0.99,270.5607069344153
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.01,26.685835427549744
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.025,34.515
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.05,41.5
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.1,51.662036062157156
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.15,56.94693672271711
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.2,61.86930196763815
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.25,66.12587282078105
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.3,71.27094181627363
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.35,75.39709293126288
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.4,78.52508471144796
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.45,82.625
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.5,85.485
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.55,88.88499999999999
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.6,92.5
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.65,95.683045286554
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.7,99.47327079408385
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.75,104
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.8,109.51022581327217
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.85,115
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.9,123.5
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.95,138.36399885396435
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.975,154.9845649577954
2026-02-14,32,0,wk inc flu hosp,2026-02-14,quantile,0.99,177.41034403023772
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.01,17.69065081056616
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.025,23.337656883963888
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.05,32.47819707835657
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.1,42
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.15,47
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.2,52
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.25,57.5
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.3,61.5
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.35,66
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.4,70.5
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.45,74
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.5,77.5
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.55,82.5
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.6,86.5
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.65,92
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.7,97.5
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.75,103.85083595112815
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.8,110.28
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.85,118.12156687403548
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.9,128.6954003877594
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.95,147.41844488971213
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.975,165.4309899631047
2026-02-14,32,1,wk inc flu hosp,2026-02-21,quantile,0.99,197.3
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.01,10.834913113328003
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.025,15
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.05,22.862252027339682
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.1,31.713430997009638
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.15,38.01608443580696
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.2,43.80937215568464
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.25,49.34942526180929
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.3,53.5
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.35,58.5
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.4,62.95304711210892
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.45,66
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.5,70
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.55,75.5
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.6,79.5
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.65,85.5
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.7,92.5
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.75,100
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.8,108.5
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.85,120.97999999999999
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.9,134.29000000000002
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.95,157.215
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.975,183.5
2026-02-14,32,2,wk inc flu hosp,2026-02-28,quantile,0.99,227.6751608041983
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.01,7.144237852424727
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.025,11.107630762835115
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.05,18.04
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.1,25.48179467057556
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.15,30.285947262702898
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.2,36
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.25,40.45316506650896
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.3,44.64911131860687
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.35,49
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.4,52.409264040433364
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.45,57.03458193911636
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.5,61.63150911010055
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.55,67.23980361693606
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.6,72.11443745673665
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.65,78.76803131165232
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.7,86.56407379453998
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.75,95.11570917781046
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.8,105.13318664722782
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.85,116.16499999999999
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.9,130.04500000000002
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.95,159.93
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.975,196.86
2026-02-14,32,3,wk inc flu hosp,2026-03-07,quantile,0.99,235
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.01,10.5
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.025,14.072301208445742
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.05,18.039536924876153
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.1,21
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.15,24.05121170010896
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.2,26.76067617326109
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.25,29.44567497744018
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.3,31.38952052356042
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.35,33.74205931067369
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.4,36.07
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.45,38.25571647370726
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.5,40.13538204009011
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.55,44.12921537891178
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.6,46.65508726422022
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.65,49.551098957453235
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.7,54.5
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.75,57.3816323818273
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.8,60.21838195511585
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.85,63.94242869792481
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.9,70.76168047182462
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.95,82
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.975,92.5
2026-02-14,33,0,wk inc flu hosp,2026-02-14,quantile,0.99,106.5
2026-02-14,33,1,wk inc flu hosp,2026-02-21,quantile,0.01,4.087998925847373
2026-02-14,33,1,wk inc flu hosp,2026-02-21,quantile,0.025,7.469324767616467
