reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.025,23.06189866144664
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.05,28
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.1,34
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.15,39.559728189523796
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.2,42
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.25,46.62961196019307
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.3,48.198042507061054
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.35,56
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.4,56
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.45,63
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.5,65.60126527723259
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.55,70
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.6,74
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.65,79
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.7,86
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.75,91
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.8,98
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.85,109
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.9,122
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.95,139
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.975,161
2025-12-06,29,1,wk inc flu hosp,2025-12-13,quantile,0.99,180
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.01,22
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.025,26
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.05,31
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.1,37
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.15,43
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.2,51.825004492935406
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.25,60.77638778983971
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.3,68.1049580772217
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.35,74.74816254461899
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.4,78.0498681362872
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.45,85.4632116863502
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.5,96.3740184062556
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.55,103.177497088368
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.6,114.169568373415
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.65,117
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.7,131.391933302629
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.75,145.738432053454
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.8,160.986590484831
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.85,176.827173843826
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.9,203.301120376336
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.95,214.52819825
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.975,233.520741320352
2025-12-06,29,2,wk inc flu hosp,2025-12-20,quantile,0.99,271.609228637157
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.01,22
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.025,27
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.05,32
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.1,41.74254754658159
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.15,60.59218751072118
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.2,73
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.25,79
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.3,85
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.35,92
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.4,98
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.45,103.874256167932
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.5,119.85559325104599
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.55,129.68261713184413
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.6,140.06450702534093
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.65,147
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.7,163.4282607501522
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.75,193
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.8,216.985041921873
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.85,244
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.9,277
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.95,285.21632825
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.975,346.1
2025-12-06,29,3,wk inc flu hosp,2025-12-27,quantile,0.99,419.212773410383
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.01,3
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.025,4
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.05,5.45184451578723
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.1,7
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.15,8
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.2,9
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.25,9.94989768657296
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.3,10.7799197470921
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.35,11.6759025386163
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.4,12.334765143578558
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.45,14
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.5,14.594443063812083
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.55,15.804532717924522
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.6,16.6891127958582
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.65,18
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.7,19
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.75,21
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.8,22
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.85,23.2704319925
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.9,27
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.95,32
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.975,38
2025-12-06,30,0,wk inc flu hosp,2025-12-06,quantile,0.99,42.069999999999936
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.01,4
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.025,5
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.05,7
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.1,9
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.15,10
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.2,11
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.25,12
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.3,13.0785982773858
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.35,14.7337473079193
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.4,16
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.45,17
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.5,19
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.55,21.6325759949714
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.6,23
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.65,24
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.7,26
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.75,28
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.8,31.043110851820337
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.85,33.8714374425
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.9,39.6587133593956
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.95,46
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.975,56
2025-12-06,30,1,wk inc flu hosp,2025-12-13,quantile,0.99,63
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.01,4
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.025,5
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.05,6
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.1,9
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.15,10
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.2,12
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.25,14
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.3,15.5017946385281
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.35,18.2234385977425
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.4,20.2318210181267
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.45,22
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.5,23
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.55,26
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.6,29
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.65,33
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.7,36
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.75,40
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.8,45
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.85,50
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.9,56
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.95,70
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.975,82.8959778090913
2025-12-06,30,2,wk inc flu hosp,2025-12-20,quantile,0.99,99.01000000000022
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.01,5
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.025,6
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.05,9
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.1,10
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.15,13
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.2,17
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.25,18
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.3,21
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.35,22.98526636587233
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.4,25
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.45,27
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.5,31
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.55,34
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.6,38
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.65,42
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.7,47.2151282308891
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.75,53
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.8,59.14052602668331
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.85,64.41618056386213
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.9,74
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.95,98.0443226432203
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.975,114.307464297522
2025-12-06,30,3,wk inc flu hosp,2025-12-27,quantile,0.99,129.347730339594
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.01,2.66809528823471
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.025,3.60817342970311
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.05,4.75722489247388
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.1,6
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.15,7.234199455472841
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.2,8.535949000000002
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.25,9.557841211638637
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.3,10.36726479773634
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.35,11.205198366286313
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.4,11.927976945648757
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.45,12.67742632554218
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.5,15
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.55,16
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.6,16
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.65,17
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.7,18
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.75,20
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.8,22
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.85,23.37
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.9,25.4910522621755
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.95,29.6136406046865
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.975,33
2025-12-06,31,0,wk inc flu hosp,2025-12-06,quantile,0.99,36
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.01,2.64613117171914
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.025,4.062170808827037
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.05,5.521856813029708
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.1,7.482316352308807
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.15,9
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.2,10.874965731161101
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.25,12
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.3,13
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.35,14
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.4,15
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.45,16.002573197499995
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.5,16.771522151295198
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.55,17.88148788905474
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.6,19.35816438039595
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.65,21.16734598843531
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.7,23
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.75,24
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.8,26
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.85,31
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.9,40.1
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.95,48.2781209457708
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.975,61
2025-12-06,31,1,wk inc flu hosp,2025-12-13,quantile,0.99,76
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.01,4.271806640282088
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.025,6.912474267521433
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.05,8
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.1,11
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.15,13
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.2,14
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.25,16
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.3,17
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.35,19
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.4,20
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.45,22
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.5,24
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.55,26
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.6,27.957570184183297
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.65,31.610732024461747
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.7,36.26152085568037
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.75,42.223893891777735
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.8,48
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.85,52.2441152787778
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.9,57.824082956493115
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.95,82.8708369362403
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.975,90.7571954547536
2025-12-06,31,2,wk inc flu hosp,2025-12-20,quantile,0.99,102.244522104743
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.01,3
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.025,6
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.05,8
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.1,11
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.15,13
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.2,15.622739321207993
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.25,18
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.3,20
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.35,22.6531473233971
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.4,25
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.45,28
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.5,30.717864043789003
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.55,33.89350929136477
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.6,36.251699703194205
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.65,39.31583405620293
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.7,42.679486800024904
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.75,47
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.8,53
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.85,59
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.9,75.1
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.95,120.873557965322
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.975,136.046413138515
2025-12-06,31,3,wk inc flu hosp,2025-12-27,quantile,0.99,148.296908651723
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.01,4
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.025,4
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.05,4.845396222351614
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.1,6.5969196056215464
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.15,7
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.2,8
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.25,9.155393745860605
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.3,9.707270451392027
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.35,10.388295162556563
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.4,11
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.45,12
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.5,13
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.55,14.213123964484616
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.6,15.645470037328657
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.65,16.839292188101986
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.7,17.46784960213418
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.75,18.996968696576644
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.8,21
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.85,23
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.9,26
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.95,30.66494025
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.975,34.06407776938294
2025-12-06,32,0,wk inc flu hosp,2025-12-06,quantile,0.99,41.64143834955773
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.01,3
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.025,4
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.05,5
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.1,6.166637129483385
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.15,8
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.2,9.40559946076969
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.25,10.8396744927499
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.3,12.585750743649
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.35,13.9931795344053
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.4,15
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.45,17
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.5,18.894307954112843
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.55,20.057471488083046
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.6,21.340868292716635
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.65,23.48545575
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.7,25.926873
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.75,27.6784779343472
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.8,28.75784425
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.85,31.986257241722168
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.9,37
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.95,44
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.975,50
2025-12-06,32,1,wk inc flu hosp,2025-12-13,quantile,0.99,62
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.01,4
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.025,5
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.05,7
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.1,9
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.15,11
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.2,13
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.25,15
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.3,17
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.35,18
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.4,20
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.45,22
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.5,26.0200884793359
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.55,27.65050529118387
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.6,30
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.65,32.957779
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.7,32.957779
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.75,35.641833944584135
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.8,40
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.85,44
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.9,50
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.95,64
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.975,76.5681301453418
2025-12-06,32,2,wk inc flu hosp,2025-12-20,quantile,0.99,97
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.01,4
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.025,5
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.05,6
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.1,9.320154936473502
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.15,14
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.2,14.27084485
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.25,17.518119173101333
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.3,20
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.35,21
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.4,23
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.45,25
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.5,31
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.55,35
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.6,38
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.65,39
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.7,40.612130050000005
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.75,45
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.8,51
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.85,60
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.9,70
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.95,98
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.975,124
2025-12-06,32,3,wk inc flu hosp,2025-12-27,quantile,0.99,152
2025-12-06,33,0,wk inc flu hosp,2025-12-06,quantile,0.01,2
2025-12-06,33,0,wk inc flu hosp,2025-12-06,quantile,0.025,3
