reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-05-10,28,2,wk inc flu hosp,2025-05-24,quantile,0.65,13.375
2025-05-10,28,2,wk inc flu hosp,2025-05-24,quantile,0.7,14.875
2025-05-10,28,2,wk inc flu hosp,2025-05-24,quantile,0.75,16
2025-05-10,28,2,wk inc flu hosp,2025-05-24,quantile,0.8,17
2025-05-10,28,2,wk inc flu hosp,2025-05-24,quantile,0.85,19
2025-05-10,28,2,wk inc flu hosp,2025-05-24,quantile,0.9,22.453628915147846
2025-05-10,28,2,wk inc flu hosp,2025-05-24,quantile,0.95,29.659877860873692
2025-05-10,28,2,wk inc flu hosp,2025-05-24,quantile,0.975,36.375
2025-05-10,28,2,wk inc flu hosp,2025-05-24,quantile,0.99,46.32502005962008
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.01,0.5
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.025,1
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.05,1
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.1,2
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.15,2.5
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.2,3
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.25,3.5
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.3,4.64
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.35,7
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.4,7.5
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.45,8.5
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.5,9.4
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.55,9.786824807111396
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.6,11.9
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.65,12.9
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.7,14
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.75,15.581782847336273
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.8,17.5
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.85,19.594838380620104
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.9,22.487587419095817
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.95,28.5
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.975,37
2025-05-10,28,3,wk inc flu hosp,2025-05-31,quantile,0.99,48.41
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.01,2.1406317247761577
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.025,2.7009202738651115
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.05,4.1694426057973795
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.1,6.338240919621681
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.15,9.39661009517237
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.2,11.0595
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.25,12.939
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.3,15.413
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.35,18.685499999999998
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.4,20.5
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.45,23
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.5,28
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.55,35.849000000000004
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.6,40.809
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.65,44.417
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.7,47.5235
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.75,53.6255
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.8,59.0265
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.85,66.797
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.9,75.71000000000001
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.95,88.042
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.975,109.005
2025-05-10,29,0,wk inc flu hosp,2025-05-10,quantile,0.99,141.49149768955576
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.01,1.2382351739789819
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.025,1.5999834801927615
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.05,2.6832858859546027
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.1,3.5060427574768838
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.15,5.163369196057152
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.2,7.833109211908918
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.25,10.225986556930494
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.3,11.188476010477103
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.35,12.5
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.4,13.5
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.45,17.75
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.5,21.75
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.55,28
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.6,36.5
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.65,43.9065
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.7,48.066
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.75,52.469
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.8,57.008
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.85,62.591
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.9,70.8735
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.95,92.71000000000001
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.975,113.6635
2025-05-10,29,1,wk inc flu hosp,2025-05-17,quantile,0.99,125.5
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.01,0.30091882533259445
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.025,1
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.05,1.9293661416503445
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.1,2.5
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.15,3.5
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.2,4.5
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.25,5.9453448479786175
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.3,7.395545024404809
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.35,8.303966602435933
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.4,9.5
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.45,12
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.5,13.375
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.55,20.5
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.6,29.89
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.65,37.535
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.7,42.620000000000005
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.75,47
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.8,51.635000000000005
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.85,58.045
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.9,67.7
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.95,89.0123484194232
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.975,103.72089167512806
2025-05-10,29,2,wk inc flu hosp,2025-05-24,quantile,0.99,133.9587880100122
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.01,0
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.025,0
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.05,0.5
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.1,1.5
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.15,2
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.2,3
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.25,4
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.3,4
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.35,5
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.4,6.02
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.45,8.36710040944185
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.5,11.024267550000001
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.55,17
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.6,25
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.65,32
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.7,36.795
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.75,42
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.8,47.285
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.85,54.205
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.9,73.00972515534137
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.95,97.56117089958838
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.975,113.61860626110337
2025-05-10,29,3,wk inc flu hosp,2025-05-31,quantile,0.99,144.76144274985282
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.01,0.41982276774328303
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.025,0.5400859281458349
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.05,0.7608624083811808
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.1,0.9916713164923124
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.15,1.152066773814846
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.2,1.7672162808343366
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.25,2.0930562603662537
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.3,2.7584999999999997
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.35,3.2190000000000003
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.4,3.775
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.45,3.775
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.5,4.775
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.55,6
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.6,7.325
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.65,8.293
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.7,9.7305
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.75,10.48
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.8,12.410499999999999
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.85,14.5105
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.9,16.7965
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.95,19.922
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.975,22.752000000000002
2025-05-10,30,0,wk inc flu hosp,2025-05-10,quantile,0.99,27.6965236720819
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.01,0.25017590340589274
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.025,0.294964661112813
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.05,0.3912332070255685
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.1,0.55
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.15,0.55
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.2,0.7719669083439665
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.25,1.3747844482635596
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.3,1.4734979716644303
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.35,1.5559777435745104
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.4,2.325
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.45,2.575349203
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.5,4
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.55,5
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.6,6
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.65,6.25
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.7,8.5505
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.75,9.6515
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.8,10.9955
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.85,12.832
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.9,15.3625
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.95,20.75
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.975,24.5505
2025-05-10,30,1,wk inc flu hosp,2025-05-17,quantile,0.99,29.6785
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.01,0
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.025,0.0038281253358800143
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.05,0.06040371004414338
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.1,0.29325007274056164
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.15,0.325
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.2,0.325
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.25,0.5353275645547368
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.3,1.0035606189999147
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.35,1.2239682625084218
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.4,1.3752157271367142
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.45,1.4557004934871953
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.5,2.325
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.55,3.1437138515000003
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.6,4.5
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.65,5.125
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.7,6.5
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.75,7
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.8,9.125
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.85,10.125
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.9,12.125
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.95,16.125
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.975,21.625
2025-05-10,30,2,wk inc flu hosp,2025-05-24,quantile,0.99,29.554
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.01,0
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.025,0
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.05,0
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.1,0
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.15,0
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.2,0
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.25,0.1
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.3,0.1
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.35,0.6
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.4,1.095416426137062
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.45,1.274733625993354
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.5,1.9764155845
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.55,3.376913684
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.6,4
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.65,5
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.7,6
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.75,6.5
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.8,7
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.85,8.5
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.9,11
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.95,14.67039332675526
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.975,20.5
2025-05-10,30,3,wk inc flu hosp,2025-05-31,quantile,0.99,30.005000000000003
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.01,0
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.025,0
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.05,0
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.1,0
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.15,0
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.2,0.5
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.25,1
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.3,1.2428405021687912
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.35,1.3686253231924392
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.4,1.6287638428563431
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.45,1.988956858297621
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.5,2.785
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.55,3.051
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.6,5.1445
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.65,5.5
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.7,6.5
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.75,6.5
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.8,8
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.85,9.530000000000001
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.9,12
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.95,17.14622578551771
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.975,23.23
2025-05-10,31,0,wk inc flu hosp,2025-05-10,quantile,0.99,33.75
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.01,0
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.025,0
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.05,0
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.1,0
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.15,0
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.2,0
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.25,0
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.3,1
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.35,1
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.4,1
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.45,1.2750851770403018
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.5,1.851135470465049
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.55,3
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.6,4
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.65,5
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.7,6
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.75,7
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.8,8.5
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.85,10.5
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.9,13.5
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.95,20.5
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.975,29.69
2025-05-10,31,1,wk inc flu hosp,2025-05-17,quantile,0.99,37.55
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.01,0
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.025,0
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.05,0
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.1,0
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.15,0
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.2,0
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.25,0
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.3,0
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.35,0.5
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.4,1
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.45,1
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.5,2
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.55,2.8565
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.6,3.1565000000000003
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.65,4.318
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.7,5.845000000000001
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.75,7.1135
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.8,9.285
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.85,11.648
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.9,14.8195
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.95,24.5
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.975,31.95
2025-05-10,31,2,wk inc flu hosp,2025-05-24,quantile,0.99,40.435
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.01,0
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.025,0
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.05,0
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.1,0
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.15,0
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.2,0
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.25,0
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.3,0
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.35,0
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.4,0
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.45,1
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.5,1.0032936824999998
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.55,2.7245
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.6,3.807
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.65,4.5
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.7,5.5
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.75,6.5
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.8,8.5
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.85,12.504999999999999
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.9,16.0835
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.95,19.688000000000002
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.975,29.612000000000002
2025-05-10,31,3,wk inc flu hosp,2025-05-31,quantile,0.99,41.25
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.01,1.5
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.025,2.0075158087218514
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.05,2.8426287693840417
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.1,5.2511401473851835
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.15,7.095395972009559
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.2,7.468275348457016
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.25,8.267156798571119
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.3,8.712079044754642
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.35,9.323103316610363
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.4,10.439577073096476
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.45,12
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.5,15
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.55,17
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.6,18
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.65,19
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.7,20.5
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.75,22.365000000000002
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.8,24.216
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.85,25.9745
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.9,29.5
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.95,39.52083030768806
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.975,51.20227627000396
2025-05-10,32,0,wk inc flu hosp,2025-05-10,quantile,0.99,67.98922338179011
2025-05-10,32,1,wk inc flu hosp,2025-05-17,quantile,0.01,0.6851568576131192
2025-05-10,32,1,wk inc flu hosp,2025-05-17,quantile,0.025,1.0955445274608522
2025-05-10,32,1,wk inc flu hosp,2025-05-17,quantile,0.05,1.6335689563592624
2025-05-10,32,1,wk inc flu hosp,2025-05-17,quantile,0.1,2.344256231358699
2025-05-10,32,1,wk inc flu hosp,2025-05-17,quantile,0.15,4.286112442097236
2025-05-10,32,1,wk inc flu hosp,2025-05-17,quantile,0.2,5.1150791607779436
2025-05-10,32,1,wk inc flu hosp,2025-05-17,quantile,0.25,5.443343057010916
2025-05-10,32,1,wk inc flu hosp,2025-05-17,quantile,0.3,5.730024535495293
2025-05-10,32,1,wk inc flu hosp,2025-05-17,quantile,0.35,6.455476955753347
2025-05-10,32,1,wk inc flu hosp,2025-05-17,quantile,0.4,6.687805983367053
