reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-31,33,3,wk inc flu hosp,2026-02-21,quantile,0.55,49.14
2026-01-31,33,3,wk inc flu hosp,2026-02-21,quantile,0.6,52.45
2026-01-31,33,3,wk inc flu hosp,2026-02-21,quantile,0.65,56.05
2026-01-31,33,3,wk inc flu hosp,2026-02-21,quantile,0.7,60.07
2026-01-31,33,3,wk inc flu hosp,2026-02-21,quantile,0.75,64.67
2026-01-31,33,3,wk inc flu hosp,2026-02-21,quantile,0.8,70.14
2026-01-31,33,3,wk inc flu hosp,2026-02-21,quantile,0.85,78.05555766619885
2026-01-31,33,3,wk inc flu hosp,2026-02-21,quantile,0.9,97.46670868147947
2026-01-31,33,3,wk inc flu hosp,2026-02-21,quantile,0.95,112.34999999999968
2026-01-31,33,3,wk inc flu hosp,2026-02-21,quantile,0.975,127
2026-01-31,33,3,wk inc flu hosp,2026-02-21,quantile,0.99,156.92
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.01,99.15812725366752
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.025,119
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.05,141.9224112452695
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.1,175.9
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.15,201
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.2,220.49111749999992
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.25,238
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.3,249.87
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.35,268
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.4,281.6382933697579
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.45,296
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.5,312
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.55,327
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.6,342
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.65,361
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.7,380
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.75,401
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.8,419
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.85,455
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.9,503
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.95,578
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.975,668.01
2026-01-31,34,0,wk inc flu hosp,2026-01-31,quantile,0.99,840.8150542026552
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.01,40.14
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.025,60.98
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.05,80
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.1,114.27516921950325
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.15,129
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.2,140
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.25,160
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.3,178.09324543581897
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.35,189
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.4,217
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.45,236
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.5,250.47
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.55,277
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.6,296
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.65,319
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.7,344
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.75,371
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.8,410
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.85,446
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.9,498
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.95,608
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.975,742.59
2026-01-31,34,1,wk inc flu hosp,2026-02-07,quantile,0.99,894.0099999999984
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.01,21
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.025,29
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.05,42.860493486806796
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.1,69
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.15,75
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.2,82
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.25,94
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.3,117
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.35,136
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.4,165
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.45,185
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.5,205.26
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.55,228.93
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.6,256
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.65,279
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.7,307
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.75,342
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.8,411
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.85,451.05
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.9,520.3645011530056
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.95,637.4302774888387
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.975,779
2026-01-31,34,2,wk inc flu hosp,2026-02-14,quantile,0.99,987
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.01,18
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.025,23
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.05,27
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.1,41
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.15,46
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.2,50
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.25,57.69120447528572
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.3,79.74159242623726
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.35,98.21541455807869
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.4,128.5857987790396
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.45,149
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.5,161
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.55,194
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.6,224
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.65,263.63013133333334
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.7,296.4510488333333
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.75,322
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.8,398
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.85,469.33
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.9,541.07
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.95,697.48
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.975,834.52
2026-01-31,34,3,wk inc flu hosp,2026-02-21,quantile,0.99,1174.699936370331
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.01,39
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.025,44
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.05,48
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.1,57
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.15,63.92866502751661
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.2,72
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.25,78
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.3,81
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.35,88
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.4,92
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.45,104
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.5,109
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.55,114
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.6,120
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.65,126
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.7,135
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.75,143
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.8,153
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.85,164.92963041666667
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.9,173.28189427979927
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.95,195.02717325899502
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.975,215.81634001206245
2026-01-31,35,0,wk inc flu hosp,2026-01-31,quantile,0.99,252.56137525697898
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.01,21.49601136813786
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.025,28.917962565001726
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.05,35
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.1,45.160132954888304
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.15,54
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.2,60
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.25,66
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.3,71
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.35,75
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.4,80.86846632168186
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.45,86.31645520812513
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.5,92.0517440356983
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.55,111.87
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.6,123
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.65,130
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.7,134
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.75,136
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.8,141.46111659059335
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.85,156.27313050185887
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.9,177.01314540291145
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.95,216
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.975,244.02
2026-01-31,35,1,wk inc flu hosp,2026-02-07,quantile,0.99,301.61633578002585
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.01,16
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.025,19
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.05,25
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.1,35
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.15,42
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.2,47
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.25,54
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.3,59
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.35,67
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.4,73
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.45,79
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.5,89.42590239590677
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.55,96.13782644783069
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.6,114
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.65,124
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.7,132
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.75,136.89
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.8,145.51591947237847
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.85,162.8977550793398
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.9,185.68402939076356
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.95,217
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.975,258
2026-01-31,35,2,wk inc flu hosp,2026-02-14,quantile,0.99,318.06
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.01,9
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.025,11.052541308975277
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.05,17.17442680580373
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.1,25
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.15,31
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.2,36
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.25,40
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.3,47.3142740000989
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.35,59
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.4,64
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.45,72.42435178204765
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.5,81.44121599999998
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.55,90.986942948223
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.6,102.35301772160271
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.65,112.38712872606074
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.7,124.77828794194092
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.75,136.7756833993504
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.8,147
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.85,163.81377248159563
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.9,186.11
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.95,215.31
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.975,256.97
2026-01-31,35,3,wk inc flu hosp,2026-02-21,quantile,0.99,330
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.01,109.99
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.025,150.75893809920728
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.05,187.07772847534207
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.1,242.9
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.15,284
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.2,312.09689172085706
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.25,340.45777085568284
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.3,359.2276925161638
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.35,378.1617999236101
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.4,399.29
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.45,417.02
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.5,435.12
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.55,455
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.6,473.59
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.65,504
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.7,528
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.75,556
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.8,589
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.85,627
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.9,685
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.95,810
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.975,928
2026-01-31,36,0,wk inc flu hosp,2026-01-31,quantile,0.99,1085.5741778570084
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.01,49.94933431923296
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.025,76
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.05,97.88019274319662
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.1,134
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.15,162.98
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.2,184
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.25,210
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.3,224
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.35,235.81
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.4,253.48
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.45,271.62
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.5,312
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.55,329
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.6,348
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.65,401.9540013207156
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.7,432
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.75,469
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.8,511
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.85,559
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.9,646
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.95,812
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.975,1001
2026-01-31,36,1,wk inc flu hosp,2026-02-07,quantile,0.99,1135.75
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.01,15.592912354400125
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.025,38.17
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.05,51.14
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.1,70.9
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.15,87
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.2,102.22
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.25,119
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.3,131.83
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.35,146.92
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.4,162.56
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.45,178.99
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.5,221
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.55,247.1163785
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.6,280.17956951986
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.65,327.16813412274104
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.7,376
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.75,412
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.8,459
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.85,612.2861279820497
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.9,742.582762608602
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.95,933.93
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.975,1051.47
2026-01-31,36,2,wk inc flu hosp,2026-02-14,quantile,0.99,1273
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.01,4.637910222126317
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.025,19.91481739732982
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.05,30.21
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.1,42
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.15,50
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.2,67
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.25,72
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.3,82
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.35,101.65
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.4,118.42
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.45,145.17971650000004
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.5,193.74371175000005
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.55,228
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.6,265
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.65,298
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.7,337.74321171088457
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.75,415.0249561965745
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.8,486
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.85,637
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.9,841.44
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.95,975.08
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.975,1087.96
2026-01-31,36,3,wk inc flu hosp,2026-02-21,quantile,0.99,1297.58
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.01,117
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.025,135
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.05,158.1628987575123
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.1,188.92331519163787
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.15,212.9110025121291
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.2,234.504059994358
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.25,253.93582778162795
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.3,264
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.35,280
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.4,306.84019764933583
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.45,323.73911693868257
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.5,340.8422543692338
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.55,367
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.6,389
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.65,428
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.7,447.1276991666667
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.75,484.10287166666666
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.8,502
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.85,532.72
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.9,580.5246981286102
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.95,667.46
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.975,768.0588157584627
2026-01-31,37,0,wk inc flu hosp,2026-01-31,quantile,0.99,915.6454825559804
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.01,50.95
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.025,77
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.05,97.48239599837166
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.1,123
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.15,137
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.2,153.76660661724495
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.25,171.68437607978922
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.3,189.77600374341145
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.35,210
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.4,225
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.45,235.46596798006388
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.5,283.14358240784173
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.55,316.0690392605416
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.6,354.62469685476475
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.65,399.7619297288902
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.7,453.7343012463153
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.75,496
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.8,505.29
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.85,551.6735981189695
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.9,600
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.95,762.47
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.975,918.95
2026-01-31,37,1,wk inc flu hosp,2026-02-07,quantile,0.99,1155
2026-01-31,37,2,wk inc flu hosp,2026-02-14,quantile,0.01,23.98112055161973
2026-01-31,37,2,wk inc flu hosp,2026-02-14,quantile,0.025,44.92214027977603
2026-01-31,37,2,wk inc flu hosp,2026-02-14,quantile,0.05,65
2026-01-31,37,2,wk inc flu hosp,2026-02-14,quantile,0.1,90.68039750906853
2026-01-31,37,2,wk inc flu hosp,2026-02-14,quantile,0.15,116.96557057995128
2026-01-31,37,2,wk inc flu hosp,2026-02-14,quantile,0.2,126
2026-01-31,37,2,wk inc flu hosp,2026-02-14,quantile,0.25,133
2026-01-31,37,2,wk inc flu hosp,2026-02-14,quantile,0.3,140
2026-01-31,37,2,wk inc flu hosp,2026-02-14,quantile,0.35,166.04711173402688
2026-01-31,37,2,wk inc flu hosp,2026-02-14,quantile,0.4,196.3216857998082
2026-01-31,37,2,wk inc flu hosp,2026-02-14,quantile,0.45,228.02430498413577
2026-01-31,37,2,wk inc flu hosp,2026-02-14,quantile,0.5,250
2026-01-31,37,2,wk inc flu hosp,2026-02-14,quantile,0.55,297.3528400250753
2026-01-31,37,2,wk inc flu hosp,2026-02-14,quantile,0.6,335.8197525644872
