reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-28,31,2,wk inc flu hosp,2026-04-11,quantile,0.99,81
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.01,1
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.025,1.6099254295754162
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.05,2.438575370082731
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.1,4
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.15,5.005568446264249
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.2,6.963928253942834
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.25,8.586200521206996
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.3,10.13451458107312
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.35,11.597650770541588
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.4,13
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.45,14.8
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.5,16
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.55,18.951627788988965
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.6,21.832553902574674
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.65,24
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.7,26
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.75,28
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.8,32
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.85,36
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.9,42.16
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.95,53
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.975,65
2026-03-28,31,3,wk inc flu hosp,2026-04-18,quantile,0.99,81
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.01,11
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.025,13
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.05,15.16734657615543
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.1,20
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.15,22
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.2,25
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.25,27
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.3,28.14739060067553
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.35,30
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.4,31.617979554253942
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.45,33.29445159198853
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.5,35.21
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.55,37
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.6,39
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.65,40
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.7,42
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.75,44
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.8,47
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.85,50
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.9,54
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.95,62
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.975,71.04272690165485
2026-03-28,32,0,wk inc flu hosp,2026-03-28,quantile,0.99,79.65298074403596
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.01,6
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.025,8
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.05,10.169
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.1,14.683319630156827
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.15,17.49545135974874
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.2,20.187036780807837
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.25,21.37798495798617
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.3,23.35034004440931
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.35,25.6
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.4,26.6
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.45,28
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.5,30
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.55,32.679909506625904
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.6,34.991347207913584
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.65,36.6
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.7,39.30000000000018
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.75,42
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.8,45
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.85,48.43250775733638
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.9,53.88340542789361
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.95,63.74382591159503
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.975,74.37521467706372
2026-03-28,32,1,wk inc flu hosp,2026-04-04,quantile,0.99,86.18003987270174
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.01,4
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.025,6
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.05,7
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.1,9.642
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.15,12.748380301378349
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.2,14.136807691089842
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.25,16.27023629049463
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.3,19.2
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.35,21
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.4,21.2
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.45,23.2
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.5,24.517125540733506
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.55,27
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.6,29.328947199464416
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.65,32.91044887008824
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.7,36
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.75,39
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.8,42
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.85,47.35
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.9,54.09021805145884
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.95,65
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.975,80.67947109154022
2026-03-28,32,2,wk inc flu hosp,2026-04-11,quantile,0.99,97.93016644448812
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.01,3
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.025,4
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.05,5
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.1,8
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.15,9.746664275422638
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.2,12.8
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.25,14
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.3,14.101648713100154
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.35,15.71708827812067
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.4,18.865849422732
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.45,19.6311631319733
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.5,21.12754772881396
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.55,23.42103596090828
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.6,27
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.65,29.83126125713445
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.7,34
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.75,36
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.8,39
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.85,42
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.9,51
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.95,63
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.975,81.11
2026-03-28,32,3,wk inc flu hosp,2026-04-18,quantile,0.99,98.02
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.01,3.4438867108886684
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.025,6.159558648731632
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.05,8
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.1,10
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.15,12
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.2,14
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.25,15
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.3,16
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.35,17
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.4,18
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.45,19.6993696444324
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.5,20.6673036709571
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.55,22
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.6,23
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.65,24
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.7,25.32
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.75,27
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.8,28.2
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.85,30.1
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.9,34
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.95,39
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.975,43
2026-03-28,33,0,wk inc flu hosp,2026-03-28,quantile,0.99,49.526777690951
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.01,2
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.025,3
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.05,4.222716426014977
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.1,6
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.15,8
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.2,9
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.25,10.935964035844243
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.3,12
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.35,13
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.4,14.67
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.45,16
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.5,17
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.55,18
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.6,19.232351280887297
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.65,20.460541584023456
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.7,22
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.75,24
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.8,26.78338057176377
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.85,29
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.9,33
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.95,39
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.975,48
2026-03-28,33,1,wk inc flu hosp,2026-04-04,quantile,0.99,58
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.01,1
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.025,1.8179571652467452
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.05,2.7996390420534554
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.1,3
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.15,5
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.2,6.765993264035277
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.25,7.857039062023221
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.3,9.33
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.35,10.33
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.4,12
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.45,13
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.5,14
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.55,15
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.6,17
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.65,18.69
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.7,20
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.75,22
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.8,24
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.85,26.847216374120983
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.9,32
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.95,40
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.975,48
2026-03-28,33,2,wk inc flu hosp,2026-04-11,quantile,0.99,59
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.01,1
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.025,1
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.05,1.9493017079819215
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.1,2.784832513206508
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.15,3.786648692076953
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.2,5
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.25,6
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.3,7
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.35,8
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.4,10
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.45,11
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.5,12
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.55,13
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.6,14
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.65,16
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.7,18
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.75,20
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.8,22
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.85,26.91321141922512
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.9,31.477585489967936
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.95,40
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.975,51
2026-03-28,33,3,wk inc flu hosp,2026-04-18,quantile,0.99,66
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.01,49
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.025,59.06374195115437
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.05,69.28040991435633
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.1,83.33687454396657
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.15,97.02
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.2,104.032969004305
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.25,110.32226278843915
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.3,115.87946787453528
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.35,123
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.4,129
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.45,135
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.5,139.5330046909945
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.55,147
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.6,155.48
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.65,160
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.7,164
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.75,169
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.8,174
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.85,185
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.9,204.09
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.95,241.41
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.975,267.02499999999964
2026-03-28,34,0,wk inc flu hosp,2026-03-28,quantile,0.99,309.12
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.01,28
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.025,42
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.05,48.210305316769215
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.1,59.1171146901831
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.15,67.6331053862506
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.2,76.00552792874554
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.25,85.25225404614937
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.3,90.84849596471717
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.35,99.37
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.4,107
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.45,115
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.5,121
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.55,126.77605334430247
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.6,135
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.65,149
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.7,158.16218490828334
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.75,169
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.8,179
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.85,190.542
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.9,209
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.95,241
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.975,300
2026-03-28,34,1,wk inc flu hosp,2026-04-04,quantile,0.99,357.0500000000011
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.01,21
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.025,28
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.05,39
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.1,45
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.15,51.81877246452684
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.2,60.08590242586372
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.25,67.07604460619291
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.3,72.68485205247174
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.35,82.48228396032383
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.4,91
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.45,99
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.5,107.631377109921
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.55,116
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.6,125
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.65,137
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.7,152.28
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.75,160
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.8,169.45286465424408
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.85,193.31
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.9,215.955
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.95,253.55
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.975,297
2026-03-28,34,2,wk inc flu hosp,2026-04-11,quantile,0.99,374
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.01,15
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.025,21
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.05,28
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.1,36.27151496207354
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.15,43
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.2,48.87948402525203
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.25,55
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.3,60.168764904297525
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.35,68
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.4,74.59963600847003
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.45,83.34824607731538
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.5,93
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.55,100
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.6,109.4
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.65,122.38
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.7,138
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.75,150.41
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.8,162.76
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.85,178.2
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.9,213
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.95,247
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.975,307
2026-03-28,34,3,wk inc flu hosp,2026-04-18,quantile,0.99,391.2463647127944
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.01,9
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.025,11
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.05,14.604308855438518
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.1,21
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.15,21
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.2,27
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.25,28
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.3,30
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.35,32
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.4,33.65572303029359
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.45,35.68344964955
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.5,38.8
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.55,40.67777172797321
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.6,42.09268593131364
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.65,44
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.7,46
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.75,47.54
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.8,50
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.85,53
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.9,58.76471316496683
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.95,68
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.975,78.12762784889912
2026-03-28,35,0,wk inc flu hosp,2026-03-28,quantile,0.99,89.04
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.01,4.252658565657308
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.025,7
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.05,8.658216775312848
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.1,13
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.15,15.0312063898814
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.2,20.41
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.25,21
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.3,23.69545165606189
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.35,26
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.4,28
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.45,29.87
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.5,31.86
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.55,33.96
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.6,36.21
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.65,38.76428446089139
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.7,41.57563758267864
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.75,44.594130666405256
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.8,48.24
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.85,53.67198498450088
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.9,59.26
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.95,70
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.975,81.02499999999964
2026-03-28,35,1,wk inc flu hosp,2026-04-04,quantile,0.99,94
2026-03-28,35,2,wk inc flu hosp,2026-04-11,quantile,0.01,4
