reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.05,389
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.1,481
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.15,540
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.2,600
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.25,649
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.3,668
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.35,713
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.4,774.6899868752072
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.45,837.9965866452161
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.5,904.2320389244738
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.55,960
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.6,1021
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.65,1103
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.7,1159
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.75,1237
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.8,1302
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.85,1364
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.9,1501
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.95,1605.2
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.975,1899
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.99,2117
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.01,169
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.025,252
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.05,304
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.1,382
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.15,447
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.2,522.592631837143
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.25,558
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.3,608
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.35,659
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.4,726
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.45,751.0811212037988
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.5,769.0348662476697
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.55,819.2989024437054
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.6,874.749252656196
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.65,954.6548195893623
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.7,1047.9082797951062
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.75,1089
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.8,1176
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.85,1284
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.9,1444
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.95,1668
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.975,1856
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.99,2036
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.01,137.384489573613
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.025,163
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.05,176
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.1,192.07083931001696
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.15,205.59259367983742
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.2,217.0926776804564
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.25,228.20730162967678
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.3,236.72554473572782
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.35,244.738604238658
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.4,251.1385847236484
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.45,257.88146202062745
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.5,265.895579331688
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.55,274.465081122296
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.6,287.59714825966546
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.65,294.07813999690705
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.7,307
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.75,322
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.8,332
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.85,346.718375651533
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.9,364.276446770333
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.95,402.937336587341
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.975,425
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.99,477
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.01,97.93
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.025,127
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.05,140
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.1,162
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.15,179.41398860778327
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.2,193.98831723177838
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.25,208.33
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.3,233.25
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.35,247
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.4,255.17
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.45,266.10308613411286
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.5,275.66
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.55,298.32049890558113
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.6,306.4949509251289
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.65,311.93442741304904
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.7,317.7185948258936
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.75,330
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.8,357.62873115770583
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.85,398
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.9,416
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.95,482
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.975,542.6497554310471
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.99,596.200889337387
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.01,84
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.025,98
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.05,114
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.1,137
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.15,152.5045877780743
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.2,172
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.25,189
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.3,204
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.35,227.22
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.4,245
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.45,257.29
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.5,267.0770091248563
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.55,286.06522423476406
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.6,303.8610504472237
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.65,324.3826878394324
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.7,350.3827620242495
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.75,366
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.8,407.04
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.85,428
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.9,474
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.95,555.484283763241
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.975,618.5969848308962
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.99,703.5393689574069
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.01,64.73172710577533
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.025,88.01588113400236
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.05,111.62629334786479
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.1,129
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.15,140
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.2,152
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.25,169
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.3,186
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.35,201
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.4,221.3
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.45,241
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.5,259.15
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.55,277.22
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.6,312
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.65,339
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.7,368.008097559257
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.75,391
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.8,403
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.85,428
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.9,484.4143782860882
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.95,569.5614654623109
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.975,627.5778430120807
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.99,737.1457154823125
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.01,402
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.025,497.42
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.05,559.65
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.1,609
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.15,644
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.2,671
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.25,690
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.3,704
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.35,729
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.4,748
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.45,763
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.5,784
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.55,805
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.6,836.1860989462659
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.65,875
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.7,912
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.75,943
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.8,980.588532507591
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.85,1002.4418051699325
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.9,1042.118170141982
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.95,1161
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.975,1295
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.99,1424.9
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.01,321
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.025,370.177457741841
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.05,427
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.1,526.615957173675
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.15,566
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.2,586
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.25,614
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.3,648.653146894907
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.35,676.103846668224
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.4,704.683945855275
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.45,715.069409642437
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.5,767
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.55,819
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.6,878.5038917070246
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.65,925
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.7,988
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.75,1059
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.8,1149
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.85,1252
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.9,1398
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.95,1580
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.975,1709.0676658333332
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.99,1895
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.01,266
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.025,329
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.05,364
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.1,453.5
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.15,539
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.2,561
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.25,583
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.3,616
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.35,668
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.4,725
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.45,770.161095917449
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.5,794.62211448119206
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.55,847.536192591185
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.6,888.683285507808
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.65,930
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.7,1050.125723892296
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.75,1138.17
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.8,1176
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.85,1298
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.9,1453
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.95,1680.33
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.975,1844
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.99,2035.09
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.01,201.7985804166669
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.025,308
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.05,343
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.1,385
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.15,451.15
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.2,546
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.25,585
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.3,595.0532206415593
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.35,650.9597023622513
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.4,718.4744648358453
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.45,790.6308093994693
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.5,850.575906381786
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.55,897.392387295155
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.6,950.365058633277
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.65,997.919050036954
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.7,1052.44242262704
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.75,1113.60685242476
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.8,1225.756062656813
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.85,1342
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.9,1456
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.95,1610.51
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.975,1783.07
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.99,2088
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.01,67
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.025,79
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.05,89
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.1,104
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.15,115
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.2,120.8
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.25,125
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.3,128.87
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.35,134
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.4,139
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.45,144
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.5,150
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.55,157
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.6,163
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.65,168
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.7,174.94041974659615
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.75,179
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.8,186
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.85,194.20913525000003
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.9,204.40844000000004
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.95,231
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.975,253
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.99,265
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.01,55.391071495588555
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.025,65.20655541309316
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.05,76
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.1,90
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.15,103.55451096687
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.2,109.424228866123
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.25,113.000726810556
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.3,121
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.35,129
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.4,134
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.45,138
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.5,147.73209978950945
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.55,158.78135987261473
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.6,171
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.65,174
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.7,181
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.75,183
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.8,186.03
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.85,226
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.9,248
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.95,265.82857542499994
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.975,269.9697775
2026-01-03,30,1,wk inc flu hosp,2026-01-10,quantile,0.99,321
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.01,45.6751188437963
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.025,56
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.05,63
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.1,80
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.15,90
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.2,103
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.25,114
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.3,121
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.35,127
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.4,131
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.45,136
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.5,155.91500831359724
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.55,170
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.6,174
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.65,182
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.7,185
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.75,193
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.8,220
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.85,233
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.9,249
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.95,277
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.975,302
2026-01-03,30,2,wk inc flu hosp,2026-01-17,quantile,0.99,332
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.01,40
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.025,47
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.05,56
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.1,70
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.15,79
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.2,92
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.25,106
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.3,117.559332618716
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.35,122.264591862974
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.4,127.713437230775
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.45,138.433071353095
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.5,153
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.55,167
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.6,178.49
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.65,182
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.7,186
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.75,196
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.8,224
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.85,232
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.9,242
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.95,283
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.975,302.350455
2026-01-03,30,3,wk inc flu hosp,2026-01-24,quantile,0.99,337.918605007392
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.01,78.0990670792211
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.025,93
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.05,109.049601053467
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.1,118.08217693072
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.15,125.741039170521
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.2,134.003296784589
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.25,137.498231321692
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.3,144
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.35,150
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.4,154
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.45,158
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.5,161
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.55,171.88
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.6,176.19
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.65,180.74
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.7,185.64
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.75,200
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.8,203
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.85,217
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.9,231
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.95,251.50685051260245
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.975,280
2026-01-03,31,0,wk inc flu hosp,2026-01-03,quantile,0.99,323
2026-01-03,31,1,wk inc flu hosp,2026-01-10,quantile,0.01,59
2026-01-03,31,1,wk inc flu hosp,2026-01-10,quantile,0.025,74.64497954706859
2026-01-03,31,1,wk inc flu hosp,2026-01-10,quantile,0.05,93.1553755462448
2026-01-03,31,1,wk inc flu hosp,2026-01-10,quantile,0.1,106
2026-01-03,31,1,wk inc flu hosp,2026-01-10,quantile,0.15,112
