reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-25,31,1,wk inc flu hosp,2026-05-02,quantile,0.25,1.7191264207939563
2026-04-25,31,1,wk inc flu hosp,2026-05-02,quantile,0.3,2
2026-04-25,31,1,wk inc flu hosp,2026-05-02,quantile,0.35,2.6587092883402095
2026-04-25,31,1,wk inc flu hosp,2026-05-02,quantile,0.4,3
2026-04-25,31,1,wk inc flu hosp,2026-05-02,quantile,0.45,3.708436019919629
2026-04-25,31,1,wk inc flu hosp,2026-05-02,quantile,0.5,4.57713408509115
2026-04-25,31,1,wk inc flu hosp,2026-05-02,quantile,0.55,5.397117563114415
2026-04-25,31,1,wk inc flu hosp,2026-05-02,quantile,0.6,6
2026-04-25,31,1,wk inc flu hosp,2026-05-02,quantile,0.65,6
2026-04-25,31,1,wk inc flu hosp,2026-05-02,quantile,0.7,7
2026-04-25,31,1,wk inc flu hosp,2026-05-02,quantile,0.75,8
2026-04-25,31,1,wk inc flu hosp,2026-05-02,quantile,0.8,9
2026-04-25,31,1,wk inc flu hosp,2026-05-02,quantile,0.85,10
2026-04-25,31,1,wk inc flu hosp,2026-05-02,quantile,0.9,12
2026-04-25,31,1,wk inc flu hosp,2026-05-02,quantile,0.95,15
2026-04-25,31,1,wk inc flu hosp,2026-05-02,quantile,0.975,18
2026-04-25,31,1,wk inc flu hosp,2026-05-02,quantile,0.99,21
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.1,0.09210314672079307
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.15,0.352741343189897
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.2,0.7814917575084503
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.25,1.0805163366948234
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.3,1.2633792517750477
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.35,1.6592622428863018
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.4,2
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.45,2.562
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.5,4
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.55,5
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.6,5
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.65,6
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.7,6
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.75,7
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.8,8
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.85,9.390111588008104
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.9,11
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.95,14
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.975,17
2026-04-25,31,2,wk inc flu hosp,2026-05-09,quantile,0.99,25
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.15,0.12187847631900375
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.2,0.49
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.25,0.7601290424784548
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.3,1.0894251227481344
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.35,1.304405587622628
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.4,1.5373084986751258
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.45,2
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.5,3
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.55,4
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.6,5
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.65,5
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.7,6
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.75,6
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.8,8
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.85,9
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.9,10.667390812615686
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.95,14
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.975,19
2026-04-25,31,3,wk inc flu hosp,2026-05-16,quantile,0.99,27
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.01,1.3499616110460149
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.025,2.295534907463237
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.05,4
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.1,7
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.15,8
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.2,9
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.25,10
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.3,11
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.35,12.16
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.4,13.631835084548541
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.45,14.861122171729482
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.5,16
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.55,17.242498451183575
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.6,18
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.65,19.225394895435365
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.7,20
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.75,21.708106980011404
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.8,23
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.85,25
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.9,27
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.95,31
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.975,35
2026-04-25,32,0,wk inc flu hosp,2026-04-25,quantile,0.99,42.972742011931565
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.025,1
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.05,1.49
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.1,3
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.15,4.204451008119195
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.2,6
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.25,7
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.3,8
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.35,9
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.4,10
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.45,12
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.5,14
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.55,15
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.6,16
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.65,17.4252390572713
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.7,18.781479173450187
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.75,21
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.8,22
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.85,27
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.9,28
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.95,34
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.975,39
2026-04-25,32,1,wk inc flu hosp,2026-05-02,quantile,0.99,47
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.1,1.36
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.15,3.7609180928006247
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.2,4
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.25,5
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.3,6
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.35,7
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.4,7.46759370532382
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.45,9
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.5,12
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.55,14
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.6,14
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.65,15
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.7,17
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.75,18
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.8,20
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.85,22
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.9,25
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.95,30
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.975,41
2026-04-25,32,2,wk inc flu hosp,2026-05-09,quantile,0.99,49
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.1,0.451
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.15,2
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.2,3
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.25,4
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.3,5
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.35,6
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.4,7
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.45,8
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.5,11
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.55,12
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.6,14
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.65,14
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.7,15.67247287535155
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.75,17.4229798698429
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.8,18.5406809254457
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.85,21
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.9,22
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.95,28
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.975,35
2026-04-25,32,3,wk inc flu hosp,2026-05-16,quantile,0.99,50
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.01,0.009760650495199589
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.025,1
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.05,1
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.1,1.414783421833305
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.15,2.1721179304461384
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.2,3
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.25,3
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.3,4
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.35,4.693
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.4,5
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.45,6
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.5,7
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.55,7.17
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.6,7.97961850677047
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.65,8.24
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.7,9
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.75,9.864143375272029
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.8,10.45
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.85,12
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.9,13.368536514009334
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.95,17
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.975,19
2026-04-25,33,0,wk inc flu hosp,2026-04-25,quantile,0.99,22
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.05,0.15230615303558617
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.1,1
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.15,1.32
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.2,2
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.25,2
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.3,3
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.35,3
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.4,3.9315263558216293
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.45,4.04963309656526
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.5,5
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.55,6
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.6,6.409490220243982
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.65,7.27479315174
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.7,8
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.75,10
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.8,11
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.85,12
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.9,14
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.95,18
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.975,21
2026-04-25,33,1,wk inc flu hosp,2026-05-02,quantile,0.99,25.07650987756808
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.15,1
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.2,1
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.25,2
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.3,2
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.35,3
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.4,3
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.45,4
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.5,4
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.55,5
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.6,6
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.65,6.38962826889873
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.7,7
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.75,8
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.8,10
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.85,12
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.9,14
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.95,20
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.975,24
2026-04-25,33,2,wk inc flu hosp,2026-05-09,quantile,0.99,31
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.15,0.4581456170990764
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.2,1
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.25,1
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.3,1.8487250104254607
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.35,2
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.4,2.647062162827181
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.45,3
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.5,4
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.55,4.813538246022423
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.6,5.49061331827611
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.65,5.84957411445451
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.7,6.45774712404212
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.75,7.27763706439107
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.8,9
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.85,11
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.9,14
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.95,18
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.975,24
2026-04-25,33,3,wk inc flu hosp,2026-05-16,quantile,0.99,33
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.025,0.034766217090002736
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.05,2
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.1,5
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.15,8.99
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.2,13.363774689715928
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.25,14.89448756405661
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.3,16.29136709366834
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.35,18.47722600386988
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.4,21.558864458367616
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.45,23
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.5,25
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.55,26.899
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.6,29.1863304290119
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.65,33
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.7,34
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.75,36
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.8,38.37926322543411
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.85,42.02686097725554
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.9,51
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.95,67
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.975,77
2026-04-25,34,0,wk inc flu hosp,2026-04-25,quantile,0.99,99
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.05,0.08818044087535992
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.1,1
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.15,5
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.2,7
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.25,9
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.3,11.008944787799324
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.35,14.187270931772533
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.4,15.91
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.45,17.74
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.5,22
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.55,24.471364091598726
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.6,26.44508941942652
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.65,28.506531893997906
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.7,31.84
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.75,35
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.8,42
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.85,48
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.9,60.27783185631618
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.95,82
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.975,102
2026-04-25,34,1,wk inc flu hosp,2026-05-02,quantile,0.99,119.83617692037215
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.1,0.3780694494882627
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.15,1
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.2,5
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.25,7
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.3,8.41
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.35,9.74
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.4,11.531799541797762
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.45,14.26980914416597
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.5,17.153934936214057
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.55,20.47313319696193
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.6,22
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.65,25
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.7,28
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.75,33
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.8,38
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.85,46
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.9,58
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.95,91
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.975,117
2026-04-25,34,2,wk inc flu hosp,2026-05-09,quantile,0.99,166
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.15,1
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.2,3
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.25,6.2
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.3,7.34
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.35,8.812005263023355
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.4,11.275883834144318
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.45,13
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.5,16
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.55,19
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.6,21
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.65,23
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.7,26
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.75,28
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.8,34.8830186028589
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.85,41
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.9,53
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.95,75
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.975,100
2026-04-25,34,3,wk inc flu hosp,2026-05-16,quantile,0.99,147
2026-04-25,35,0,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-25,35,0,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-25,35,0,wk inc flu hosp,2026-04-25,quantile,0.05,0.861236196942379
2026-04-25,35,0,wk inc flu hosp,2026-04-25,quantile,0.1,1.3157689280280171
2026-04-25,35,0,wk inc flu hosp,2026-04-25,quantile,0.15,2
2026-04-25,35,0,wk inc flu hosp,2026-04-25,quantile,0.2,2.59
2026-04-25,35,0,wk inc flu hosp,2026-04-25,quantile,0.25,3
2026-04-25,35,0,wk inc flu hosp,2026-04-25,quantile,0.3,3.8369999430950172
2026-04-25,35,0,wk inc flu hosp,2026-04-25,quantile,0.35,4
2026-04-25,35,0,wk inc flu hosp,2026-04-25,quantile,0.4,4.728984624265544
2026-04-25,35,0,wk inc flu hosp,2026-04-25,quantile,0.45,5
2026-04-25,35,0,wk inc flu hosp,2026-04-25,quantile,0.5,5.96925921410874
2026-04-25,35,0,wk inc flu hosp,2026-04-25,quantile,0.55,6.1948127951678
