reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-02-08,33,3,wk inc flu hosp,2025-03-01,quantile,0.1,36
2025-02-08,33,3,wk inc flu hosp,2025-03-01,quantile,0.15,41
2025-02-08,33,3,wk inc flu hosp,2025-03-01,quantile,0.2,44
2025-02-08,33,3,wk inc flu hosp,2025-03-01,quantile,0.25,52.66043470096588
2025-02-08,33,3,wk inc flu hosp,2025-03-01,quantile,0.3,57.435
2025-02-08,33,3,wk inc flu hosp,2025-03-01,quantile,0.35,63
2025-02-08,33,3,wk inc flu hosp,2025-03-01,quantile,0.4,70.91
2025-02-08,33,3,wk inc flu hosp,2025-03-01,quantile,0.45,74.45
2025-02-08,33,3,wk inc flu hosp,2025-03-01,quantile,0.5,85
2025-02-08,33,3,wk inc flu hosp,2025-03-01,quantile,0.55,87
2025-02-08,33,3,wk inc flu hosp,2025-03-01,quantile,0.6,87
2025-02-08,33,3,wk inc flu hosp,2025-03-01,quantile,0.65,90.11
2025-02-08,33,3,wk inc flu hosp,2025-03-01,quantile,0.7,94.82
2025-02-08,33,3,wk inc flu hosp,2025-03-01,quantile,0.75,100.12
2025-02-08,33,3,wk inc flu hosp,2025-03-01,quantile,0.8,106.32
2025-02-08,33,3,wk inc flu hosp,2025-03-01,quantile,0.85,113.95
2025-02-08,33,3,wk inc flu hosp,2025-03-01,quantile,0.9,124.18
2025-02-08,33,3,wk inc flu hosp,2025-03-01,quantile,0.95,156
2025-02-08,33,3,wk inc flu hosp,2025-03-01,quantile,0.975,161.41591835021973
2025-02-08,33,3,wk inc flu hosp,2025-03-01,quantile,0.99,198.40985309105469
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.01,985.1883544921876
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.025,985.1883544921876
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.05,1062
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.1,1213
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.15,1297
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.2,1364
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.25,1423
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.3,1481
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.35,1586
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.4,1647.05
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.45,1691.45
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.5,1735
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.55,1781.77
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.6,1823.109
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.65,1858.139
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.7,1933.29
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.75,1993.03
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.8,2049.78462419433
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.85,2099.06663616652
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.9,2250.57
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.95,2299
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.975,2508
2025-02-08,34,0,wk inc flu hosp,2025-02-08,quantile,0.99,2695.1082763671875
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.01,709.94
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.025,780
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.05,836
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.1,953
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.15,1045
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.2,1082
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.25,1121.644795419308
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.3,1235
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.35,1289
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.4,1331
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.45,1392
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.5,1595.31
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.55,1653.19
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.6,1713.78
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.65,1778.33
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.7,1848.54
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.75,1926.87
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.8,1985.324
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.85,2085.447
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.9,2188.31
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.95,2403.86255006863
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.975,2717.81
2025-02-08,34,1,wk inc flu hosp,2025-02-15,quantile,0.99,2929.834489
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.01,617.17
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.025,712.99
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.05,805.17
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.1,891
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.15,1011
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.2,1047.7792712415
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.25,1093.961304235
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.3,1137.22279340007
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.35,1177.46006196222
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.4,1215.88444172538
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.45,1254.04109552432
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.5,1292.29452502837
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.55,1330.59397129282
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.6,1370.86327661253
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.65,1430
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.7,1489
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.75,1565
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.8,1675
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.85,1772
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.9,1964
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.95,2158
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.975,2626.222
2025-02-08,34,2,wk inc flu hosp,2025-02-22,quantile,0.99,2777
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.01,529
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.025,613
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.05,692.878921390828
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.1,766
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.15,779
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.2,900.164730485231
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.25,947.35923458935
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.3,989.590784565657
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.35,1030.91194860366
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.4,1070.35081129314
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.45,1109.54159947375
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.5,1148.7774973638
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.55,1197
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.6,1255
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.65,1324
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.7,1393
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.75,1481
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.8,1580
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.85,1704
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.9,1862
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.95,2174
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.975,2405
2025-02-08,34,3,wk inc flu hosp,2025-03-01,quantile,0.99,2814.68
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.01,90
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.025,99.822
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.05,108
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.1,129
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.15,143.848783161629
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.2,150
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.25,152
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.3,155.15
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.35,160.52
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.4,166
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.45,185.100511093467
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.5,204
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.55,211
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.6,216.987
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.65,219.827
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.7,224.49
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.75,231
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.8,237
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.85,245.40195893227678
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.9,254.824
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.95,270
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.975,283.3
2025-02-08,35,0,wk inc flu hosp,2025-02-08,quantile,0.99,302
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.01,73.26
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.025,87
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.05,95
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.1,107
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.15,123
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.2,126
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.25,131.48
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.3,138.29
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.35,143
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.4,151.33
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.45,157.83
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.5,188.54
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.55,204
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.6,208.00983647732144
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.65,213
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.7,215
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.75,218
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.8,228.84120298636833
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.85,240.52917753071
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.9,253.875702759853
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.95,276.453006310637
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.975,302.06260681152344
2025-02-08,35,1,wk inc flu hosp,2025-02-15,quantile,0.99,335.39
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.01,54
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.025,66
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.05,75
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.1,87
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.15,95
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.2,102
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.25,107
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.3,112
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.35,116
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.4,120
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.45,124
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.5,157.44
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.55,165.607896621699
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.6,173.44
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.65,182.31
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.7,192.05
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.75,203.04
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.8,215.9
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.85,231.72
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.9,252.99
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.95,287.46
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.975,329.42
2025-02-08,35,2,wk inc flu hosp,2025-02-22,quantile,0.99,380
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.01,43.0229164435399
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.025,54.0437192920262
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.05,64.1010760248119
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.1,76.8932873850083
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.15,87
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.2,95
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.25,102.712367846186
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.3,109
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.35,113
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.4,116
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.45,121
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.5,144.76
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.55,156.165148486977
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.6,164.737500792179
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.65,172.389590410331
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.7,179.939853366043
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.75,188.764254469253
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.8,199
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.85,214
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.9,246.25
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.95,281.92
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.975,328.64
2025-02-08,35,3,wk inc flu hosp,2025-03-01,quantile,0.99,375.4
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.01,1469.69
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.025,1608.685
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.05,1722.3049999999998
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.1,1874.19
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.15,1965.46
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.2,2038.43
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.25,2114.3450000000003
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.3,2205.77
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.35,2365.215
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.4,2469.5496387500025
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.45,2587.05
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.5,2701.7544736972895
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.55,2818.3873229855226
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.6,2873.996077689473
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.65,2923.2365173332146
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.7,3018.5205
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.75,3097.4139999999998
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.8,3127.676
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.85,3178.962
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.9,3291.8975
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.95,3472.06
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.975,3707.1539185
2025-02-08,36,0,wk inc flu hosp,2025-02-08,quantile,0.99,3780.1174060546873
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.01,1095.815
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.025,1163.3852844238281
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.05,1299.5
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.1,1423.879437390135
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.15,1594.47
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.2,1693.78
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.25,1755.625
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.3,1834.7
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.35,1916.825
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.4,2096.45
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.45,2210.8458570033094
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.5,2383.75
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.55,2500.725
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.6,2641
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.65,2759.0360847443076
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.7,2877.8654774860443
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.75,2970.8715142754845
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.8,3120.6000000000004
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.85,3225.82235838009
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.9,3365.160966648125
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.95,3595.93695897733
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.975,3867.086140378955
2025-02-08,36,1,wk inc flu hosp,2025-02-15,quantile,0.99,4405.450701904297
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.01,792.920150682261
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.025,948.2130294188215
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.05,1055.87038370391
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.1,1196.9006693588199
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.15,1293.7068307643399
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.2,1372.47275945059
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.25,1482.372069880655
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.3,1538.836709450585
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.35,1628.46312173892
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.4,1747.1042256506248
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.45,1992.048425376465
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.5,2172.9247559032847
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.55,2264.652704461545
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.6,2356.12811647994
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.65,2451.51284976212
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.7,2572
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.75,2748.625
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.8,2946.5000000000005
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.85,3131.63
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.9,3369.993248661421
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.95,3701.5115
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.975,3924.1115
2025-02-08,36,2,wk inc flu hosp,2025-02-22,quantile,0.99,4571.468012695312
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.01,652.495
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.025,772
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.05,847.5
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.1,958.2471908897714
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.15,1057.5956614205056
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.2,1132.80377985068
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.25,1423.375
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.3,1490.5
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.35,1580.4312554467251
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.4,1673.9788188780449
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.45,1780.399752152555
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.5,2088.9756622314453
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.55,2132.9756622314453
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.6,2178.4762552930833
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.65,2234.4809489949225
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.7,2336.7380547529997
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.75,2454.18533244929
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.8,2819.1400000000003
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.85,2989.5
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.9,3122.550000000001
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.95,3434.2692183392555
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.975,3899.189273389933
2025-02-08,36,3,wk inc flu hosp,2025-03-01,quantile,0.99,3996.4480366210937
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.01,993
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.025,1074
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.05,1148
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.1,1238
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.15,1302
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.2,1358
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.25,1457.435546875
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.3,1523
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.35,1566
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.4,1607
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.45,1648
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.5,1761
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.55,1833.5
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.6,1895.9
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.65,1927.1181551146976
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.7,2050.8
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.75,2104.093958352032
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.8,2175.9256214259412
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.85,2236.0701051619135
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.9,2333.6402806556903
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.95,2415.487036
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.975,2576.19519272886
2025-02-08,37,0,wk inc flu hosp,2025-02-08,quantile,0.99,2801.39333359449
2025-02-08,37,1,wk inc flu hosp,2025-02-15,quantile,0.01,730.99
2025-02-08,37,1,wk inc flu hosp,2025-02-15,quantile,0.025,808.0709228515625
2025-02-08,37,1,wk inc flu hosp,2025-02-15,quantile,0.05,847
2025-02-08,37,1,wk inc flu hosp,2025-02-15,quantile,0.1,1025.938
2025-02-08,37,1,wk inc flu hosp,2025-02-15,quantile,0.15,1104.35
2025-02-08,37,1,wk inc flu hosp,2025-02-15,quantile,0.2,1150.3
2025-02-08,37,1,wk inc flu hosp,2025-02-15,quantile,0.25,1224
2025-02-08,37,1,wk inc flu hosp,2025-02-15,quantile,0.3,1268.9
2025-02-08,37,1,wk inc flu hosp,2025-02-15,quantile,0.35,1325.5
2025-02-08,37,1,wk inc flu hosp,2025-02-15,quantile,0.4,1377.5
2025-02-08,37,1,wk inc flu hosp,2025-02-15,quantile,0.45,1442.05
2025-02-08,37,1,wk inc flu hosp,2025-02-15,quantile,0.5,1545.696
2025-02-08,37,1,wk inc flu hosp,2025-02-15,quantile,0.55,1661.59475978801
2025-02-08,37,1,wk inc flu hosp,2025-02-15,quantile,0.6,1716.42938648129
2025-02-08,37,1,wk inc flu hosp,2025-02-15,quantile,0.65,1775.04956948953
2025-02-08,37,1,wk inc flu hosp,2025-02-15,quantile,0.7,1837.8088239768972
2025-02-08,37,1,wk inc flu hosp,2025-02-15,quantile,0.75,1913.71553962108
2025-02-08,37,1,wk inc flu hosp,2025-02-15,quantile,0.8,2018.9
2025-02-08,37,1,wk inc flu hosp,2025-02-15,quantile,0.85,2209.8
2025-02-08,37,1,wk inc flu hosp,2025-02-15,quantile,0.9,2425.8
