reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.975,64.5
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.99,79.29188916020605
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.01,0
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.025,0
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.05,0.12403932051126038
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.1,1
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.15,3.3077648341591157
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.2,5.3649299926603895
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.25,6.5359666198160085
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.3,8.507610947518106
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.35,9.732117742108901
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.4,10.555118470851049
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.45,11.9788240627608
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.5,14
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.55,15
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.6,16.917789555111383
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.65,19
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.7,21.78
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.75,24.5
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.8,28.5
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.85,32.5
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.9,38.92634954987833
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.95,53.5
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.975,66.5
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.99,82.57
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.01,60.687780916612056
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.025,81.35635743993946
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.05,102.07
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.1,129
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.15,141.5
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.2,152
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.25,159.62806616155
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.3,166.0548688837965
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.35,174.03624990731925
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.4,183.07368420902935
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.45,190.8962353795128
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.5,200.8717901451534
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.55,209
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.6,216
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.65,222.4594507336103
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.7,234
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.75,239.69225437592723
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.8,249.82092945859148
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.85,262.7813233821737
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.9,285
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.95,331.30156172247155
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.975,377.5478880449553
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.99,426.78236781615055
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.01,39.36113395505063
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.025,48
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.05,64.41491068912347
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.1,92.07387973239773
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.15,109
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.2,117
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.25,123.5
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.3,132.70407846380988
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.35,142.5
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.4,157.5
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.45,169.7617471379751
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.5,176.24741038917796
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.55,190.1771753060283
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.6,202.16468309424044
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.65,216.84516456516207
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.7,228
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.75,244.49204496813473
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.8,259
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.85,280.0092096947204
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.9,304.6015
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.95,346.975
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.975,383.595
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.99,455
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.01,28.396758260872502
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.025,36
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.05,44.71018120145308
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.1,67.36457199817201
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.15,83.16875144716124
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.2,98.30983175021055
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.25,106.78549601808835
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.3,116.99343761838787
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.35,130.60397894917372
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.4,142.5101279951085
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.45,153.25281615215908
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.5,161.8624902730519
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.55,179.34913254951857
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.6,194.945
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.65,207.51999999999998
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.7,221
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.75,237.55260924244172
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.8,259.47288973777984
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.85,287
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.9,322.6039369605169
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.95,381.0235
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.975,438
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.99,510
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.01,16.604617878849872
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.025,22.66507052694817
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.05,31
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.1,47.78800982379049
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.15,62.52828992023133
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.2,76.29242718083992
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.25,88.16409948311866
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.3,97.97692152616486
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.35,114.8137183458686
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.4,126.73068438691686
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.45,139.66115243579833
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.5,152.4656171867693
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.55,167.07404621118695
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.6,183.09
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.65,195
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.7,210.5
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.75,228
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.8,249.5
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.85,277.5
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.9,327.13792975182827
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.95,412.60764561016117
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.975,464
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.99,537
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.01,19.698106154074495
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.025,24.580528840966032
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.05,31.329698594934946
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.1,39.59554051818242
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.15,47.692818041966504
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.2,52
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.25,55.12663814529438
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.3,57.5
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.35,62
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.4,64
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.45,68.41825094015837
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.5,70.5
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.55,75.5
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.6,77.5
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.65,82
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.7,84.5
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.75,88
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.8,92.5
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.85,99
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.9,109.28999999999999
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.95,121.86090098972555
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.975,139.0956012720755
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.99,162
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.01,12.691459045141915
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.025,17.66399992739403
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.05,21.931167662719133
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.1,30.284966660773108
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.15,36.19121920591467
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.2,41.84133876945636
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.25,45.7735
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.3,49.116012055419155
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.35,52.2316270179713
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.4,55.473238329047895
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.45,58.11968591552822
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.5,62.57643899220554
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.55,66.07500000000016
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.6,69.5
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.65,74
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.7,79
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.75,85
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.8,91.43
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.85,99.575
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.9,112
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.95,128.5
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.975,153.26909967189383
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.99,187.8204011815126
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.01,7.5
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.025,12.90338822778151
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.05,17.48
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.1,24.5
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.15,30
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.2,34.5
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.25,37.5
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.3,42
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.35,44.5
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.4,47
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.45,50
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.5,54.5
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.55,59
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.6,63.5
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.65,68
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.7,74
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.75,79.53
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.8,85.94
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.85,95.53999999999999
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.9,112.22445482827753
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.95,136.66219391774956
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.975,163.91607063830435
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.99,207.83499999999998
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.01,4.468502240911031
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.025,6.7768058262317545
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.05,12.872309836296601
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.1,18.5
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.15,22
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.2,27
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.25,31
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.3,35
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.35,37
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.4,40.70522046387485
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.45,42.50079213857305
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.5,48.5
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.55,50.5
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.6,56
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.65,61
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.7,66.5
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.75,72.5
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.8,79.255
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.85,87.81
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.9,102.5523732939078
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.95,141
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.975,166.5
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.99,207.5
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.01,68.28895349549204
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.025,95.29508240746183
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.05,112.66481798011093
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.1,133.05548854047407
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.15,151.03475358538662
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.2,165.5691355541054
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.25,179.5239008660895
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.3,190.12266420049747
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.35,200.5936545673946
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.4,211.61429287769312
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.45,223.96006041437784
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.5,236
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.55,251
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.6,263.3
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.65,273.24098754449165
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.7,288.275
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.75,303.38300000000004
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.8,319
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.85,341
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.9,367.65
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.95,416.195
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.975,470.46000000000004
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.99,552.8214135029871
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.01,42.5
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.025,52.555854048295984
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.05,74.09569069652976
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.1,93.14956811130601
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.15,110.55815400227107
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.2,125.25327374399667
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.25,133.16722427959496
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.3,155.31692378147392
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.35,166.27839471495753
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.4,181.80998374041008
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.45,199.32705003260497
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.5,210.32279673961943
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.55,225.04203080632274
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.6,252
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.65,266.31
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.7,282
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.75,303.5
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.8,330.5
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.85,363.757
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.9,398.7636459689388
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.95,467.16678184427485
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.975,550.6302500049596
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.99,657.205666090513
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.01,15.439470636382943
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.025,33.83905322704744
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.05,44.1277589319988
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.1,67.06372322931105
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.15,80.72253647931069
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.2,95.62312162815601
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.25,110.16696944557229
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.3,126.64521025034009
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.35,142.5202839318921
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.4,161.28907258219
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.45,176.8206469735694
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.5,188.73675851422863
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.55,208.4957483988205
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.6,227
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.65,256.43
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.7,275.5
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.75,298.53999999999996
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.8,332.5433090877398
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.85,368.29250105782177
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.9,406.672
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.95,478.34096086516934
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.975,580.5
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.99,680.5
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.01,4.428056698015526
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.025,12.12155624250465
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.05,28.348
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.1,48.63598236281587
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.15,58.04379444422463
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.2,74.72
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.25,84.49000000000001
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.3,99.5
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.35,123
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.4,145.43704421306802
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.45,162.74929476915298
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.5,173.494934431508
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.55,195.26603366653455
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.6,216.7199013648204
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.65,249.465
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.7,273.54485388493487
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.75,308.8043363018711
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.8,344.9743199533891
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.85,391.57834202957235
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.9,458.164
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.95,538.2068897519969
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.975,690.5122998998432
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.99,890
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.01,56.5
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.025,83.44478507803875
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.05,102.95673010794107
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.1,129.02878525140773
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.15,142.62120419363828
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.2,155.95963191129192
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.25,164.90712411383475
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.3,171.6587219576459
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.35,179.2568628996628
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.4,186.50676525141947
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.45,193.25005157339132
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.5,199.80738269171297
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.55,216.72500000000014
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.6,226.39999999999992
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.65,233.5
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.7,235
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.75,243.5
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.8,259
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.85,271.5
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.9,297.46500000000003
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.95,339.5715027033066
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.975,386.9529723721514
2026-03-07,37,0,wk inc flu hosp,2026-03-07,quantile,0.99,441.0050000000001
2026-03-07,37,1,wk inc flu hosp,2026-03-14,quantile,0.01,36
2026-03-07,37,1,wk inc flu hosp,2026-03-14,quantile,0.025,42
2026-03-07,37,1,wk inc flu hosp,2026-03-14,quantile,0.05,62.5
2026-03-07,37,1,wk inc flu hosp,2026-03-14,quantile,0.1,80.5
2026-03-07,37,1,wk inc flu hosp,2026-03-14,quantile,0.15,98
2026-03-07,37,1,wk inc flu hosp,2026-03-14,quantile,0.2,110.5
2026-03-07,37,1,wk inc flu hosp,2026-03-14,quantile,0.25,121.84629472782525
2026-03-07,37,1,wk inc flu hosp,2026-03-14,quantile,0.3,133.59158361767993
2026-03-07,37,1,wk inc flu hosp,2026-03-14,quantile,0.35,148.0985738442768
