reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-11,28,0,wk inc flu hosp,2026-04-11,quantile,0.15,9.132050240849699
2026-04-11,28,0,wk inc flu hosp,2026-04-11,quantile,0.2,10.503787647237285
2026-04-11,28,0,wk inc flu hosp,2026-04-11,quantile,0.25,11.7172574417181
2026-04-11,28,0,wk inc flu hosp,2026-04-11,quantile,0.3,12.477070289233946
2026-04-11,28,0,wk inc flu hosp,2026-04-11,quantile,0.35,13.430517493758494
2026-04-11,28,0,wk inc flu hosp,2026-04-11,quantile,0.4,14.42760019619109
2026-04-11,28,0,wk inc flu hosp,2026-04-11,quantile,0.45,15.954863546104502
2026-04-11,28,0,wk inc flu hosp,2026-04-11,quantile,0.5,16.909993498045704
2026-04-11,28,0,wk inc flu hosp,2026-04-11,quantile,0.55,18.969602535682803
2026-04-11,28,0,wk inc flu hosp,2026-04-11,quantile,0.6,19.939897320855287
2026-04-11,28,0,wk inc flu hosp,2026-04-11,quantile,0.65,21.228541127043044
2026-04-11,28,0,wk inc flu hosp,2026-04-11,quantile,0.7,22.469599279337217
2026-04-11,28,0,wk inc flu hosp,2026-04-11,quantile,0.75,24.158910634256713
2026-04-11,28,0,wk inc flu hosp,2026-04-11,quantile,0.8,26.925144208560162
2026-04-11,28,0,wk inc flu hosp,2026-04-11,quantile,0.85,29.294612200562973
2026-04-11,28,0,wk inc flu hosp,2026-04-11,quantile,0.9,32.888059432681786
2026-04-11,28,0,wk inc flu hosp,2026-04-11,quantile,0.95,39.90015304460222
2026-04-11,28,0,wk inc flu hosp,2026-04-11,quantile,0.975,45.20289858476001
2026-04-11,28,0,wk inc flu hosp,2026-04-11,quantile,0.99,53.779383685196166
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.01,0.5986539596400778
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.025,1.2231269472023056
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.05,2.359826644804671
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.1,3.957036735426904
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.15,5.5
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.2,7
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.25,8
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.3,9
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.35,10
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.4,11
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.45,12
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.5,13.071180895559134
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.55,15
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.6,15.5
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.65,17.5
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.7,20.140720401588702
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.75,22.5
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.8,25
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.85,28
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.9,33
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.95,41
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.975,50
2026-04-11,28,1,wk inc flu hosp,2026-04-18,quantile,0.99,59.004999999999995
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.01,0.1265123753484095
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.025,0.5674746129112376
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.05,1.2658226473632552
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.1,2.0231424822336526
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.15,3.150134683645854
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.2,3.8161610239996473
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.25,4.867734730338701
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.3,5.776761666205129
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.35,7.21924789894671
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.4,8.147816649963907
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.45,9.504798473051576
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.5,10.8232487592335
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.55,12
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.6,13.656560548699366
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.65,15.994590650694892
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.7,17.92257908330655
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.75,19.7793703688319
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.8,22
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.85,25
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.9,31
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.95,38.935903340576004
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.975,46.5
2026-04-11,28,2,wk inc flu hosp,2026-04-25,quantile,0.99,61.5
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.05,0.013432055986836756
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.1,0.7126062702954106
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.15,1.630389962296993
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.2,2.9698720676408703
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.25,4.133953354610042
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.3,5.221744763585475
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.35,6
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.4,7
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.45,8.38630498111435
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.5,9.923542899736756
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.55,10.955460088734796
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.6,12.585311893514236
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.65,14.822253516181984
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.7,16.949361763458384
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.75,19.12201666646922
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.8,21.468535145088758
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.85,24.5
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.9,29.5
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.95,38.11833466104588
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.975,48.510000000000005
2026-04-11,28,3,wk inc flu hosp,2026-05-02,quantile,0.99,66.59528245334607
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.01,7.051851861504448
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.025,8.57140954342277
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.05,10.224135225518918
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.1,13.333209261120436
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.15,17.89842648184709
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.2,20.747310488170385
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.25,23.853356046613992
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.3,26.5
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.35,30
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.4,32.699236869772285
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.45,34.64604439109712
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.5,36.624680729308025
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.55,40
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.6,43
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.65,46
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.7,47
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.75,50.03177967491408
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.8,53.399717657368754
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.85,58.82686063334035
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.9,67.7891526805125
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.95,86.77766197426777
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.975,101.87
2026-04-11,29,0,wk inc flu hosp,2026-04-11,quantile,0.99,130.90783033144305
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.01,1.9944389651628387
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.025,4.592070060883717
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.05,6.56625283321749
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.1,7
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.15,11
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.2,12.396608905678866
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.25,13.994697843414498
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.3,18.27475627461539
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.35,20.677996776703935
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.4,23.6899613913251
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.45,26.61451829371945
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.5,29
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.55,30.5
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.6,34.5
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.65,36.23868660920466
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.7,40.5
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.75,44.5
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.8,48.5
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.85,56
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.9,67
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.95,88.525
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.975,111.265
2026-04-11,29,1,wk inc flu hosp,2026-04-18,quantile,0.99,135.89
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.01,0.26970363746608067
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.025,1.8875794955728211
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.05,3.386591554725385
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.1,6
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.15,6.5
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.2,7.905921080652826
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.25,12.23833637357854
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.3,14.482395244220136
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.35,16.289574393941486
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.4,18.156668398077514
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.45,20.046312747115323
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.5,22
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.55,24.022625345310573
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.6,26.174624106795548
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.65,28.882454909648537
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.7,32.5
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.75,36
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.8,41
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.85,49
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.9,58.5
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.95,80.04574346889976
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.975,104.36
2026-04-11,29,2,wk inc flu hosp,2026-04-25,quantile,0.99,131.485
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.01,0.14401768085726266
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.025,1.0486742839859629
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.05,1.9449999999999998
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.1,3.54
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.15,4.105
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.2,5.474935462628183
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.25,7.767636502161606
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.3,9.738723398066222
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.35,12.294705249359442
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.4,13.5
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.45,15.196824680943706
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.5,17
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.55,18.5
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.6,21.5
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.65,22.98612890395125
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.7,26.88690441371375
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.75,30
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.8,37
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.85,43
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.9,54
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.95,75.0603775707236
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.975,100.23153887561844
2026-04-11,29,3,wk inc flu hosp,2026-05-02,quantile,0.99,165.01999999999998
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.01,1.041910043043476
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.025,2.045766542030786
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.05,2.5
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.1,3
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.15,4.4767112827387265
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.2,5.272223910806817
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.25,6.840141667746968
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.3,7.0246459796745935
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.35,7.793550229482266
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.4,8.48493930229439
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.45,9.066292721864677
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.5,10.6438203992205
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.55,11.464470038024992
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.6,12
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.65,13
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.7,14
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.75,15
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.8,16.755000000000003
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.85,18.5
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.9,21.5
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.95,26
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.975,30.5
2026-04-11,30,0,wk inc flu hosp,2026-04-11,quantile,0.99,37
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.01,0.23550157902710003
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.025,0.5051049401943317
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.05,0.8660607998398232
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.1,1.819188863619957
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.15,2.247429209074785
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.2,3.062998325530339
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.25,4
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.3,4.95
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.35,5.920505976008162
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.4,6.018225167668033
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.45,7.020308762373239
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.5,8.024889547966911
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.55,8.619472796718867
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.6,10
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.65,11
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.7,12.5
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.75,13.5
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.8,14
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.85,17
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.9,20.063044880906702
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.95,24
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.975,28
2026-04-11,30,1,wk inc flu hosp,2026-04-18,quantile,0.99,35
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.025,0.06393850191166964
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.05,0.29188781077189685
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.1,0.9996867207652198
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.15,1.4689516484493474
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.2,2
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.25,2.4216868675340932
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.3,3.0179585017396784
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.35,3.556963188437405
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.4,4.81144114372912
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.45,5.95343536432223
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.5,7
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.55,7
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.6,8
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.65,9.179292452062672
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.7,10.121733747230326
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.75,11.650560158753013
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.8,13.5
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.85,14.651267367464726
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.9,16.882365849150496
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.95,22.5
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.975,28
2026-04-11,30,2,wk inc flu hosp,2026-04-25,quantile,0.99,35
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.025,0.007274192029551548
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.05,0.09587473196677712
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.1,0.5985077070512318
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.15,1.0289674992776883
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.2,1.2055260407134751
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.25,1.4526502604211855
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.3,1.98800182113777
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.35,2.77489448156558
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.4,3.371303260436559
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.45,4.276201500395588
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.5,5.5763183209602865
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.55,6.577939965406738
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.6,7
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.65,8
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.7,9
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.75,10.542069881796868
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.8,12.115159300306868
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.85,14
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.9,16.147347604754202
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.95,21.340111484969256
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.975,28.5
2026-04-11,30,3,wk inc flu hosp,2026-05-02,quantile,0.99,34.0567688099019
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.01,1.24119121823952
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.025,2
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.05,3
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.1,4
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.15,5.047810663699406
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.2,6
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.25,6.786624840730273
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.3,7.020468441723269
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.35,8
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.4,8.7605
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.45,9.780512346037128
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.5,10.22713969053493
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.55,10.704061179875165
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.6,12
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.65,13
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.7,14
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.75,14.890059387772473
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.8,16
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.85,18
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.9,21
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.95,25.97
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.975,31.060000000000002
2026-04-11,31,0,wk inc flu hosp,2026-04-11,quantile,0.99,36.75435312801858
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.01,0.028431093384212677
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.025,1
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.05,1
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.1,1.0218428392353462
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.15,2.5
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.2,3.2016456702532903
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.25,3.5253068822143216
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.3,4.323546396866578
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.35,5.067664599915112
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.4,5.763112906729191
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.45,7
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.5,8
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.55,8.84688027327148
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.6,9.118193156879926
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.65,10.108726351443536
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.7,11.504792043294506
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.75,13.147079030473035
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.8,14.392391139532142
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.85,16
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.9,19
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.95,22.613114545338448
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.975,28.531972805164976
2026-04-11,31,1,wk inc flu hosp,2026-04-18,quantile,0.99,37.35596213820308
2026-04-11,31,2,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-11,31,2,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-11,31,2,wk inc flu hosp,2026-04-25,quantile,0.05,0.510189615644542
2026-04-11,31,2,wk inc flu hosp,2026-04-25,quantile,0.1,0.6030295769778308
2026-04-11,31,2,wk inc flu hosp,2026-04-25,quantile,0.15,1.135
2026-04-11,31,2,wk inc flu hosp,2026-04-25,quantile,0.2,1.7957247349627958
2026-04-11,31,2,wk inc flu hosp,2026-04-25,quantile,0.25,2.09451401769681
2026-04-11,31,2,wk inc flu hosp,2026-04-25,quantile,0.3,2.8645022027201588
2026-04-11,31,2,wk inc flu hosp,2026-04-25,quantile,0.35,3.7061081836131384
2026-04-11,31,2,wk inc flu hosp,2026-04-25,quantile,0.4,4.523
2026-04-11,31,2,wk inc flu hosp,2026-04-25,quantile,0.45,5.50460597058793
2026-04-11,31,2,wk inc flu hosp,2026-04-25,quantile,0.5,6
2026-04-11,31,2,wk inc flu hosp,2026-04-25,quantile,0.55,7
2026-04-11,31,2,wk inc flu hosp,2026-04-25,quantile,0.6,7.828315018402732
