reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-03-01,30,1,wk inc flu hosp,2025-03-08,quantile,0.55,172
2025-03-01,30,1,wk inc flu hosp,2025-03-08,quantile,0.6,183.5
2025-03-01,30,1,wk inc flu hosp,2025-03-08,quantile,0.65,193.24006465
2025-03-01,30,1,wk inc flu hosp,2025-03-08,quantile,0.7,200.3734417
2025-03-01,30,1,wk inc flu hosp,2025-03-08,quantile,0.75,209.21389875
2025-03-01,30,1,wk inc flu hosp,2025-03-08,quantile,0.8,220.1375569
2025-03-01,30,1,wk inc flu hosp,2025-03-08,quantile,0.85,235.52250335
2025-03-01,30,1,wk inc flu hosp,2025-03-08,quantile,0.9,258.19638325
2025-03-01,30,1,wk inc flu hosp,2025-03-08,quantile,0.95,283.0926976
2025-03-01,30,1,wk inc flu hosp,2025-03-08,quantile,0.975,301.60924530029297
2025-03-01,30,1,wk inc flu hosp,2025-03-08,quantile,0.99,345.0292300503111
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.01,53.5
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.025,60.5
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.05,74.975
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.1,83.5811518766871
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.15,90.85607225341796
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.2,95.65325347824097
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.25,108.90329496383666
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.3,117.50089525
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.35,122.84264
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.4,130.28942045
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.45,139.58835735
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.5,143.89185735
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.55,148.11707604999998
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.6,152.22814555
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.65,157.69484345
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.7,163.4162349
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.75,170.54399257091927
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.8,185.55567746346435
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.85,202.18021019258555
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.9,230.87139085602504
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.95,279.64574813842773
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.975,290.5
2025-03-01,30,2,wk inc flu hosp,2025-03-15,quantile,0.99,325.5049999999992
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.01,30.995
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.025,39
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.05,51.613405135
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.1,68.398297085
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.15,74.78
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.2,78.07
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.25,81.10499999999999
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.3,87.495
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.35,106
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.4,115.32643684454561
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.45,119.5642923116684
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.5,123.7014776468277
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.55,125.2014776468277
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.6,128.43933311395048
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.65,131.025
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.7,148.85754835
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.75,155.6995189
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.8,165.76281524059254
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.85,182.9625320825975
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.9,213.1858974591276
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.95,257.4809688568115
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.975,287.18363305
2025-03-01,30,3,wk inc flu hosp,2025-03-22,quantile,0.99,356.1161268499992
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.01,110.8355
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.025,128.1365
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.05,141.78264617919922
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.1,158.3225
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.15,173.65278045
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.2,182
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.25,193.08500720977784
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.3,200.80456315
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.35,208.56997905
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.4,215.70973835
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.45,224.02217119239307
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.5,235.8213498999462
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.55,245.75
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.6,251.4943516020894
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.65,261.825
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.7,270.18
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.75,280.5
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.8,295
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.85,310.4305
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.9,331.45968770961593
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.95,359.80062690417316
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.975,367.78348541259766
2025-03-01,31,0,wk inc flu hosp,2025-03-01,quantile,0.99,380.3137592
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.01,75.995
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.025,89.993
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.05,97.3995
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.1,117.92
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.15,134.398
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.2,146.5
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.25,154.5
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.3,162
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.35,173.29085670547485
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.4,187
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.45,199
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.5,211.41500000000002
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.55,219.555
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.6,226.85500000000002
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.65,237.1291946
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.7,252.24716239999998
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.75,268
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.8,278.5437552663998
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.85,304.3313858449096
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.9,329.5
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.95,377.41200000000003
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.975,424.7045
2025-03-01,31,1,wk inc flu hosp,2025-03-08,quantile,0.99,454.04199999999923
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.01,57.5
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.025,70.5
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.05,84.5
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.1,99.1745
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.15,120.5
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.2,130.4
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.25,139
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.3,149.05606512145977
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.35,160.1236952433587
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.4,169.08499999999998
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.45,175.315
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.5,184.625
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.55,191.075
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.6,197.72643127021792
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.65,208.185
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.7,217.06
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.75,227.035
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.8,246.45492479232718
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.85,274.4820632701037
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.9,309.5
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.95,342
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.975,404.6841163635254
2025-03-01,31,2,wk inc flu hosp,2025-03-15,quantile,0.99,432.6841163635254
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.01,46.60000000000001
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.025,55
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.05,60.5
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.1,78.5075
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.15,91.155
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.2,100.225
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.25,108.945
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.3,116.485
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.35,125
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.4,133.6431238
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.45,144.02027702331543
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.5,149.0821704864502
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.55,155.635
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.6,164.58499999999998
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.65,174.345
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.7,196.5
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.75,208.5
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.8,222
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.85,252.01925744386762
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.9,293.41495685745775
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.95,334
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.975,374.7245235443115
2025-03-01,31,3,wk inc flu hosp,2025-03-22,quantile,0.99,402.7245235443115
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.01,24.650337456612878
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.025,29.75154263340405
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.05,36.41931505324225
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.1,49.204653861327856
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.15,56.31585973588541
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.2,62
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.25,67.56069699323177
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.3,74.20286019897455
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.35,79.60391366291043
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.4,83.5
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.45,88.285
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.5,96.82880248320589
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.55,103.9635864491091
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.6,112.23369189723213
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.65,119.31394877762581
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.7,127.028683589088
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.75,135.93186960068883
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.8,149.09823482067537
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.85,162.5
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.9,176.5
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.95,200.3
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.975,212.5
2025-03-01,32,0,wk inc flu hosp,2025-03-01,quantile,0.99,221.5
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.01,15
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.025,20.991
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.05,28.2015
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.1,36
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.15,43.015
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.2,47.35
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.25,51.015
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.3,57.648744585
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.35,67.25
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.4,70.25
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.45,73.25
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.5,88.36972999572754
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.55,96.88657878363128
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.6,105.23886856906401
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.65,109.29729487717745
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.7,120.29481281738299
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.75,125.88914684319231
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.8,138.1952617145217
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.85,153.63314390431924
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.9,172
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.95,210.26749999999998
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.975,222.30849999999998
2025-03-01,32,1,wk inc flu hosp,2025-03-08,quantile,0.99,248
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.01,10
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.025,13.5
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.05,16.57473350230085
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.1,25.5
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.15,29.5
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.2,35
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.25,42.19
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.3,50.62915221975898
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.35,54.033027730131145
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.4,58.61886614704128
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.45,64.94277240676843
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.5,74
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.55,78
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.6,83.55392376850429
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.65,91.67573143922831
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.7,99.8364563594731
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.75,110.1768488735823
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.8,129.1196349040464
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.85,144
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.9,158
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.95,198.5
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.975,208
2025-03-01,32,2,wk inc flu hosp,2025-03-15,quantile,0.99,227.5
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.01,6.61
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.025,9.415
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.05,12.25
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.1,19.57
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.15,23
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.2,25.755000000000003
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.25,34
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.3,40.785773649999996
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.35,46.25
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.4,50.25
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.45,54.75
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.5,66.5
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.55,80
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.6,84
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.65,88
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.7,92.5
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.75,99.05321124267749
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.8,119.53638414481384
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.85,139.89541383590645
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.9,161
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.95,205.5
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.975,219
2025-03-01,32,3,wk inc flu hosp,2025-03-22,quantile,0.99,235.5
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.01,75
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.025,80.758201225
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.05,91.137437015
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.1,102.14869490000001
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.15,112.99807245
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.2,118.66403425105435
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.25,125.5784535
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.3,129.4904117
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.35,133.1342987
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.4,138.80896833415943
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.45,145.6839714118491
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.5,153.11215148108218
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.55,166.5
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.6,177.29649999999998
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.65,181.48250000000002
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.7,187.6485
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.75,193.82049999999998
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.8,198.2825
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.85,203.301
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.9,220.29378967193213
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.95,240.3349473477098
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.975,254.82049222057628
2025-03-01,33,0,wk inc flu hosp,2025-03-01,quantile,0.99,262.8650817871094
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.01,62
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.025,66
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.05,71.5
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.1,82
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.15,89.75765312499999
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.2,94.64285799503327
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.25,96.55071593742382
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.3,106.44
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.35,109.97466610000001
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.4,115.32
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.45,126.47999999999999
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.5,139.5
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.55,151
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.6,160.3255
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.65,167.5
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.7,174.185
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.75,181.9595
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.8,191.6
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.85,201.5
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.9,221.51373331856271
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.95,250.77848231403908
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.975,269.77980855
2025-03-01,33,1,wk inc flu hosp,2025-03-08,quantile,0.99,287
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.01,42.795
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.025,49.775
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.05,54.5
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.1,58.5
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.15,68
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.2,80.95087756156917
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.25,87.87322028713237
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.3,92.825
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.35,97.00999999999999
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.4,102.5
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.45,108
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.5,124.827382
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.55,139.3456922
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.6,149.74175830000001
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.65,161.43715255
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.7,174.2473792
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.75,187.89784585
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.8,198.5
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.85,207.5
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.9,219.16617578552228
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.95,263.5
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.975,278
2025-03-01,33,2,wk inc flu hosp,2025-03-15,quantile,0.99,290.525
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.01,30.695
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.025,37.475
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.05,43.225
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.1,50.355000000000004
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.15,55.105000000000004
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.2,63
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.25,71
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.3,75
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.35,87.5
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.4,96
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.45,103.6424958
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.5,122.1086118
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.55,135.3625149
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.6,148.0649312
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.65,159.23472797679898
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.7,176.06404945
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.75,186
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.8,192.5
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.85,201.37
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.9,214
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.95,254.5
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.975,280.5
2025-03-01,33,3,wk inc flu hosp,2025-03-22,quantile,0.99,287.7770374908447
2025-03-01,34,0,wk inc flu hosp,2025-03-01,quantile,0.01,394.995
2025-03-01,34,0,wk inc flu hosp,2025-03-01,quantile,0.025,512.2415
2025-03-01,34,0,wk inc flu hosp,2025-03-01,quantile,0.05,589.7521667480469
