reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.9,29.5
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.95,33.525
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.975,40
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.99,48
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.01,0.5937872999592695
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.025,1.5
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.05,2.5
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.1,4
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.15,5
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.2,6
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.25,6.779
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.3,8
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.35,9
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.4,10.121713426190569
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.45,11.93891258953996
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.5,13.5
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.55,14.5
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.6,16.312437223965652
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.65,17.076035636511698
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.7,18.5
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.75,20
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.8,22
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.85,25
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.9,29.5
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.95,34.5
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.975,41.5
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.99,54.8035
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.05,0.020529983242146402
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.1,0.5907712929125175
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.15,1.8063577512392546
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.2,2.6263833147028555
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.25,3.5966501615935424
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.3,4.158814919024678
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.35,5
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.4,6
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.45,7
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.5,8
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.55,9
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.6,10
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.65,11
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.7,12.1425
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.75,13.48409222263425
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.8,14.97118620428645
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.85,17.26776231214213
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.9,19.72686509437696
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.95,22.73845757860798
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.975,25.846683254893897
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.99,32.944645682001934
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.1,0.5609232515151128
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.15,0.6966517405827076
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.2,1.83041779573901
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.25,3.051899124079875
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.3,3.625322660962012
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.35,4.3224327231338435
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.4,5
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.45,6
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.5,7
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.55,8
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.6,9
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.65,10.5
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.7,11.5
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.75,13.087941300922086
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.8,15.291661637357855
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.85,18.81428225310865
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.9,22.448999999999998
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.95,29.5
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.975,32.548500000000004
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.99,41.5884129467788
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.1,0.2696960217969481
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.15,0.9434189979964607
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.2,1.551313282779125
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.25,2.730463245267525
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.3,4
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.35,4
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.4,5
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.45,5.256213956273076
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.5,6.000531770692556
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.55,7
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.6,8
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.65,9.563145457050155
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.7,10.6616070281337
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.75,12.1982254384564
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.8,13.5
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.85,16.5
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.9,20.5
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.95,25.672
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.975,29.86
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.99,40.5623689659925
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.025,0
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.05,0
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.1,0.23434193613233667
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.15,0.5
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.2,0.7004033405215235
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.25,1.939876190209675
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.3,2.7085
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.35,3.2050012374062664
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.4,4
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.45,4.416864864199497
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.5,5.194892111618891
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.55,6
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.6,7
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.65,8
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.7,9.897375110810145
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.75,12
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.8,13.5
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.85,16.5
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.9,21
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.95,26.96
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.975,32.769999999999996
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.99,45.351
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.05,0.040377770702088686
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.1,0.5512646336445255
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.15,1
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.2,1.1966399519291124
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.25,1.9244270173516707
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.3,2.1656331004040688
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.35,2.776220773187842
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.4,3
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.45,3.7643335927201886
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.5,3.91
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.55,4.055
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.6,4.375190254339248
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.65,5
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.7,5.5700161237205155
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.75,6.16962714759144
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.8,6.854942154992486
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.85,7.41250409126485
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.9,8.50946271880549
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.95,10.51
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.975,12.5
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.99,15.27668709975632
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.1,0.152161181457047
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.15,0.8569901704831075
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.2,1
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.25,1.30423234446976
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.3,1.7306971122615926
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.35,2.3140265113536294
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.4,2.8775709186712226
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.45,3.341492023728837
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.5,3.863391348797129
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.55,4
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.6,4.4556071188239965
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.65,5
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.7,5.286473412921504
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.75,6.048135385366665
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.8,6.886172345019993
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.85,7.32901854040631
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.9,8.965676055295965
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.95,11.61973771114154
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.975,15
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.99,18.31797387552613
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.1,0
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.15,0.0919325476043812
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.2,0.4937867957610974
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.25,0.9176770231706114
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.3,1.0805
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.35,1.5958263038495197
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.4,1.9661392432700466
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.45,2.6692904770070163
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.5,2.8895951603371675
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.55,3.1768771514302254
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.6,4
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.65,4.195
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.7,5
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.75,5.109999999999999
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.8,6
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.85,7
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.9,8.378979954317842
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.95,10.52676636176502
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.975,13.376060076770147
2026-05-16,30,2,wk inc flu hosp,2026-05-30,quantile,0.99,17.146257085037938
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.025,0
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.05,0
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.1,0
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.15,0.12607405870913846
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.2,0.5
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.25,1
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.3,1.6114589901040874
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.35,1.9455905677470486
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.4,2.0445870129998465
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.45,2.461334565410034
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.5,3.001799655336998
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.55,3.165
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.6,3.738540902246982
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.65,4
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.7,4.645
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.75,5
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.8,5.6
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.85,7
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.9,8.332511610891348
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.95,10.470867732252191
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.975,13.206686796372749
2026-05-16,30,3,wk inc flu hosp,2026-06-06,quantile,0.99,17.171423993315134
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.05,0.716456793283726
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.1,0.8140911999537964
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.15,1
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.2,1.91640913232626
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.25,2
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.3,2.608497855856008
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.35,3
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.4,3.577664760128262
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.45,4
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.5,4
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.55,4.773799427222272
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.6,5
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.65,5.066350842882596
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.7,5.916423557026327
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.75,6
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.8,6.865482571767829
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.85,8
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.9,8.963968646965867
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.95,11
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.975,13.5
2026-05-16,31,0,wk inc flu hosp,2026-05-16,quantile,0.99,16.5
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.1,0.19114586479093815
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.15,0.8295683928689974
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.2,1.0258597736904445
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.25,1.2819254490723826
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.3,2
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.35,2
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.4,2.901510906822048
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.45,3
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.5,3.950497842564215
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.55,4.1227009521248394
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.6,4.764213280356429
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.65,5
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.7,5.483641577365955
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.75,6.138816840962962
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.8,6.902574978098048
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.85,7.739035965839479
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.9,9.485
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.95,12.215
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.975,14.679880816813391
2026-05-16,31,1,wk inc flu hosp,2026-05-23,quantile,0.99,18.689999999999998
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.1,0
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.15,0.6951432881150736
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.2,1
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.25,1.4003375573251362
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.3,1.8423519585863908
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.35,1.9669165177656813
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.4,2.187482061511486
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.45,3
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.5,3.300286521169725
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.55,3.97946097591592
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.6,4.7056632584144245
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.65,5
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.7,5.409307890757872
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.75,6
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.8,6.914411881902767
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.85,7.766814087302732
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.9,9
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.95,12.545
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.975,14.690000000000001
2026-05-16,31,2,wk inc flu hosp,2026-05-30,quantile,0.99,20
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.025,0
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.05,0
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.1,0
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.15,0.153153191431445
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.2,0.9464052663998607
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.25,1
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.3,1.17970888409222
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.35,1.9169881456228515
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.4,2
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.45,2.6204264217439706
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.5,3
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.55,3.86739644372775
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.6,4.059511893672735
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.65,5
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.7,5
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.75,5.568533026345305
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.8,6
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.85,7
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.9,8.282122915833359
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.95,11.754999999999999
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.975,16
2026-05-16,31,3,wk inc flu hosp,2026-06-06,quantile,0.99,22.5
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.01,12
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.025,14
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.05,17
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.1,19.40265736801574
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.15,22.520506700241903
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.2,25.17659579031339
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.25,27.099429477768883
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.3,29.114923742949077
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.35,30.53491818368288
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.4,32.307478172397765
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.45,34.16201514753034
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.5,36.04908644212573
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.55,41.34841356598498
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.6,43.14602458641757
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.65,45.537277697470856
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.7,48.05267928135021
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.75,50.32345637998319
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.8,53.5
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.85,57.5
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.9,63.515
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.95,72.94876661784804
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.975,81.21698171266767
2026-05-16,32,0,wk inc flu hosp,2026-05-16,quantile,0.99,92.61471741497421
2026-05-16,32,1,wk inc flu hosp,2026-05-23,quantile,0.01,7
2026-05-16,32,1,wk inc flu hosp,2026-05-23,quantile,0.025,8.864689914241046
2026-05-16,32,1,wk inc flu hosp,2026-05-23,quantile,0.05,10.639735049209492
2026-05-16,32,1,wk inc flu hosp,2026-05-23,quantile,0.1,13.5
2026-05-16,32,1,wk inc flu hosp,2026-05-23,quantile,0.15,16.369999999999997
2026-05-16,32,1,wk inc flu hosp,2026-05-23,quantile,0.2,18.145
2026-05-16,32,1,wk inc flu hosp,2026-05-23,quantile,0.25,20.5
2026-05-16,32,1,wk inc flu hosp,2026-05-23,quantile,0.3,22.5
2026-05-16,32,1,wk inc flu hosp,2026-05-23,quantile,0.35,24.5
2026-05-16,32,1,wk inc flu hosp,2026-05-23,quantile,0.4,26
