reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-04-12,30,3,wk inc flu hosp,2025-05-03,quantile,0.6,8
2025-04-12,30,3,wk inc flu hosp,2025-05-03,quantile,0.65,9
2025-04-12,30,3,wk inc flu hosp,2025-05-03,quantile,0.7,10.055368996585429
2025-04-12,30,3,wk inc flu hosp,2025-05-03,quantile,0.75,12.067075857781225
2025-04-12,30,3,wk inc flu hosp,2025-05-03,quantile,0.8,15.591909420055753
2025-04-12,30,3,wk inc flu hosp,2025-05-03,quantile,0.85,23
2025-04-12,30,3,wk inc flu hosp,2025-05-03,quantile,0.9,28.5
2025-04-12,30,3,wk inc flu hosp,2025-05-03,quantile,0.95,38
2025-04-12,30,3,wk inc flu hosp,2025-05-03,quantile,0.975,52.010000000000005
2025-04-12,30,3,wk inc flu hosp,2025-05-03,quantile,0.99,69.005
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.01,0.1340578801790085
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.025,0.5
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.05,1.68115706831854
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.1,2.62405486394227
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.15,4.331366280912384
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.2,4.673655986550562
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.25,5.43406037305371
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.3,5.643000948083013
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.35,6.884895676821735
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.4,7.584424567483303
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.45,8.79210659445661
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.5,11
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.55,13.4335
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.6,14.5
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.65,16.6
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.7,17.6
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.75,19.6
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.8,21.6
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.85,24.1
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.9,27.166908576011423
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.95,37.8424415803011
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.975,45.89
2025-04-12,31,0,wk inc flu hosp,2025-04-12,quantile,0.99,59.6
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.01,0
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.025,0
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.05,0
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.1,0.909810242709859
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.15,1.05713304080356
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.2,1.5780554031462501
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.25,2
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.3,3
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.35,3.5
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.4,4.5
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.45,5.322125003821673
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.5,7.069615569989395
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.55,8.8285
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.6,11.5715
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.65,13.2
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.7,15.2
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.75,16.7
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.8,17.7
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.85,20.78767722841185
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.9,25.88709293462592
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.95,36.64
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.975,49.69
2025-04-12,31,1,wk inc flu hosp,2025-04-19,quantile,0.99,62.7
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.01,0
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.025,0
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.05,0
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.1,0
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.15,0.179272946882577
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.2,0.3307023126134365
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.25,0.380535989684104
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.3,0.901396240047531
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.35,1.055790071643555
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.4,2
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.45,3
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.5,5.012843209764273
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.55,8.219480093
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.6,9.295
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.65,10.369960191678029
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.7,12.3
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.75,14.510988690739586
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.8,17.326097552891447
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.85,20.920932453115284
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.9,27.486027859800878
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.95,40.31
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.975,53.44
2025-04-12,31,2,wk inc flu hosp,2025-04-26,quantile,0.99,69.77576253201983
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.01,0
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.025,0
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.05,0
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.1,0
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.15,0
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.2,0.06703907096315
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.25,0.111069005909851
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.3,0.1779061769837995
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.35,0.387385908341579
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.4,0.931596129939559
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.45,2.2727915065
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.5,3.755853008815374
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.55,6.460498253378379
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.6,7.584277640793796
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.65,9.495003661626741
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.7,11.47541375214391
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.75,14.190709473473014
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.8,17.707057282690336
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.85,22.017563175230116
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.9,29.265
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.95,43.5
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.975,58.651556096087404
2025-04-12,31,3,wk inc flu hosp,2025-05-03,quantile,0.99,74.61989695129733
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.01,4.891655273903328
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.025,6.801728292989111
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.05,9.967262935910993
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.1,16.155263865220487
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.15,17.52965784057907
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.2,19.367116445370712
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.25,21.329785857583595
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.3,23.4945343198533
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.35,25.6
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.4,28.1
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.45,29.482747455624196
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.5,32.27155269452955
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.55,34.904047184999996
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.6,37.81404479609514
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.65,41.75
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.7,46.25
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.75,48.96263577842713
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.8,54.222
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.85,57.0360926193289
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.9,64.83187281680938
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.95,83.68387324404094
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.975,95.9894379969281
2025-04-12,32,0,wk inc flu hosp,2025-04-12,quantile,0.99,111.48867635853897
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.01,1.6354641436951078
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.025,3.3215824010302897
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.05,6.366009574093512
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.1,10.381914487189647
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.15,11.716403732178232
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.2,13.509584523713775
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.25,14.596536412535976
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.3,16.5
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.35,19.2
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.4,20.2
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.45,21.7
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.5,24.5
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.55,27.121658455000002
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.6,30.949599485
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.65,35.00216107
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.7,39.932358685
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.75,45
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.8,49
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.85,55
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.9,64.7
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.95,80.07395718140796
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.975,92.71699389888236
2025-04-12,32,1,wk inc flu hosp,2025-04-19,quantile,0.99,120.25327905064614
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.01,0.7875397433135678
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.025,1.7796100286412422
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.05,3.283961745783087
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.1,5.972632923258587
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.15,7.490882979719477
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.2,8.72826926340882
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.25,9.890308484382407
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.3,10.910644989400382
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.35,12.690346811076246
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.4,15.3
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.45,17.042561995
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.5,21.630601949423998
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.55,23.06919573117115
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.6,25.475157838817452
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.65,29.435360605
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.7,33.052808571612
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.75,38
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.8,43
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.85,49.5868556914459
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.9,61.18216968410378
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.95,79.76080024668568
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.975,94.747
2025-04-12,32,2,wk inc flu hosp,2025-04-26,quantile,0.99,122.6435
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.01,0.12905929034655408
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.025,0.5
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.05,1
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.1,4
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.15,4.9
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.2,5.9
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.25,6.9
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.3,8.4
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.35,10.370745080913819
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.4,12.287530323579869
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.45,13.866874331038211
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.5,16.5
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.55,18.5
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.6,21.5
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.65,26
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.7,28.708652999999998
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.75,33.925791197025504
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.8,38.5080506472687
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.85,45.782705409010404
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.9,56.4
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.95,79.4350921513375
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.975,97.8685
2025-04-12,32,3,wk inc flu hosp,2025-05-03,quantile,0.99,131.2298835392458
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.01,0
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.025,1
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.05,1.5
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.1,2.31
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.15,3.31
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.2,4.476162974661255
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.25,5.7603763947149025
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.3,6.9928832492794815
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.35,7.8100000000000005
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.4,9.309999999999999
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.45,10.5
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.5,11.057500000000001
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.55,13
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.6,14.65633032612799
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.65,17
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.7,18.5
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.75,19.71
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.8,21.5
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.85,23.5
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.9,26.5
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.95,33.418581067426814
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.975,41.33280839399526
2025-04-12,33,0,wk inc flu hosp,2025-04-12,quantile,0.99,53.415549326883394
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.01,0
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.025,0
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.05,0
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.1,0.4071782750405975
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.15,0.875
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.2,1.6467571351883499
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.25,2.024252396789605
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.3,2.823681223171215
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.35,3.6962063141862096
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.4,5.146849507758093
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.45,5.878591696628451
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.5,8.5
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.55,10.375
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.6,12
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.65,14
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.7,15.5
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.75,17
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.8,19
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.85,21.5
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.9,25.329880852285775
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.95,36.5310118160921
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.975,48.21909814676938
2025-04-12,33,1,wk inc flu hosp,2025-04-19,quantile,0.99,59.465845989017424
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.01,0
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.025,0
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.05,0
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.1,0
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.15,0.144347518202261
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.2,0.2505970797387585
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.25,0.9176227773949095
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.3,1.0134501081787302
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.35,1.6669152959246198
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.4,2.81681337870494
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.45,3.542480936937324
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.5,6.713144245147705
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.55,8.44
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.6,9.440000000000001
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.65,11.440000000000001
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.7,13.440000000000001
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.75,14.940000000000001
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.8,17
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.85,19.5
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.9,25.604426644670497
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.95,36.5
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.975,50.53154749074683
2025-04-12,33,2,wk inc flu hosp,2025-04-26,quantile,0.99,68.5
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.01,0
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.025,0
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.05,0
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.1,0
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.15,0
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.2,0
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.25,0.1211724100190505
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.3,0.244157270537597
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.35,0.4109993229294905
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.4,0.803147706628255
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.45,1.918089691887075
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.5,4.092325599589579
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.55,6.175244362
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.6,8
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.65,9
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.7,11
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.75,12.5
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.8,15
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.85,19.148865431370105
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.9,26
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.95,38.025
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.975,52.84910093047449
2025-04-12,33,3,wk inc flu hosp,2025-05-03,quantile,0.99,73.65820003588237
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.01,19.7
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.025,29.7
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.05,41.7
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.1,76.314
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.15,91
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.2,103
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.25,112.5
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.3,120
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.35,140
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.4,159.04690714416458
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.45,167.7650467033676
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.5,186.07357425552584
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.55,192.49255403743064
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.6,200.01678705607446
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.65,210.8775045320795
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.7,223.81769779282058
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.75,241.36331484668335
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.8,249.45999999999998
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.85,261.2440169745164
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.9,281.27667808934643
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.95,328
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.975,379.1753334359181
2025-04-12,34,0,wk inc flu hosp,2025-04-12,quantile,0.99,435.6391639454454
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.01,11.395
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.025,17.9
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.05,23.4
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.1,35.9
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.15,48
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.2,55.5
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.25,66.5
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.3,77.5
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.35,86
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.4,96
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.45,118.1551706836458
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.5,139.48443017347176
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.55,149.5656033129145
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.6,161.116539674438
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.65,174
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.7,190.5
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.75,204.31031339999998
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.8,227.5
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.85,247
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.9,277.5
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.95,342.9471473691852
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.975,400.7373631598292
2025-04-12,34,1,wk inc flu hosp,2025-04-19,quantile,0.99,488.3952864521623
2025-04-12,34,2,wk inc flu hosp,2025-04-26,quantile,0.01,4
2025-04-12,34,2,wk inc flu hosp,2025-04-26,quantile,0.025,7
