reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-18,27,3,wk inc flu hosp,2026-05-09,quantile,0.7,17
2026-04-18,27,3,wk inc flu hosp,2026-05-09,quantile,0.75,19
2026-04-18,27,3,wk inc flu hosp,2026-05-09,quantile,0.8,23
2026-04-18,27,3,wk inc flu hosp,2026-05-09,quantile,0.85,27
2026-04-18,27,3,wk inc flu hosp,2026-05-09,quantile,0.9,32
2026-04-18,27,3,wk inc flu hosp,2026-05-09,quantile,0.95,46.29552665331892
2026-04-18,27,3,wk inc flu hosp,2026-05-09,quantile,0.975,81.5
2026-04-18,27,3,wk inc flu hosp,2026-05-09,quantile,0.99,92.83445779715116
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.01,1.0692822999213567
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.025,2
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.05,3
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.1,5
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.15,6
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.2,7
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.25,8
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.3,9
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.35,9
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.4,10
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.45,10
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.5,11.943
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.55,13
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.6,14
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.65,15
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.7,17
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.75,19
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.8,21.425544833847002
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.85,22.874335693913753
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.9,26
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.95,33.457406292804386
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.975,39.18047029176235
2026-04-18,28,0,wk inc flu hosp,2026-04-18,quantile,0.99,48
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.05,0
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.1,1
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.15,3
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.2,4
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.25,5
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.3,6
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.35,7
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.4,8
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.45,8
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.5,9
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.55,10.4237019970944
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.6,11.0353239944455
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.65,13
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.7,15
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.75,17
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.8,19
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.85,22
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.9,27
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.95,35
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.975,43
2026-04-18,28,1,wk inc flu hosp,2026-04-25,quantile,0.99,55.90141155952408
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.1,0.4398364297656549
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.15,1.5562775822955213
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.2,2
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.25,3
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.3,4
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.35,5
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.4,6
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.45,6.567241190806016
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.5,8
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.55,9
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.6,10
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.65,11
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.7,12.9857460462424
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.75,15
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.8,18
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.85,22
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.9,27
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.95,36
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.975,48
2026-04-18,28,2,wk inc flu hosp,2026-05-02,quantile,0.99,62.03
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.15,1
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.2,1.9609314401478455
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.25,2.3098797598229592
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.3,3
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.35,3.580583240953581
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.4,4.211559740611649
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.45,6
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.5,6
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.55,7
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.6,8
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.65,10
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.7,11
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.75,14
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.8,18
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.85,23
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.9,26
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.95,38
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.975,49
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.99,65.02
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.01,4.69837665677379
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.025,6.6785290873545105
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.05,8.364769152651176
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.1,10.618884118257608
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.15,14
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.2,15.9735472769328
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.25,18.3520735580039
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.3,21
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.35,22
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.4,23
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.45,27
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.5,28
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.55,30.441536428686938
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.6,33
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.65,35
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.7,37
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.75,41
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.8,43
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.85,48.42068852940815
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.9,56
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.95,63
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.975,72
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.99,93.84720953466694
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.025,2
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.05,3
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.1,5
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.15,7
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.2,10.808264554022543
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.25,13.890809950404266
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.3,14.21
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.35,15.93
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.4,17.8679158191236
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.45,21
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.5,24.5
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.55,26
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.6,29
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.65,30.587815901512272
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.7,34
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.75,37
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.8,44.7
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.85,49.65
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.9,59.70808964353504
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.95,76.53603237737015
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.975,98.02
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.99,124.51
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.05,0.0799756902744501
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.1,1
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.15,4.038382561586229
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.2,7
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.25,8.36
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.3,9.72
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.35,11.14
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.4,14
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.45,15.2327859033081
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.5,19.56145566482576
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.55,22
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.6,24
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.65,26
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.7,28
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.75,33
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.8,38
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.85,45
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.9,51.9926076596671
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.95,61.3
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.975,78.3766367768203
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.99,110.20671978863575
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.05,0.05581711531397913
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.1,0.3199934332262179
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.15,2
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.2,4
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.25,5.827084876165777
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.3,7.135636785754367
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.35,8.76
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.4,11.04601081105592
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.45,11.623203051830098
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.5,14
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.55,17.655362522899846
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.6,20.5
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.65,22
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.7,26.5
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.75,30
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.8,33
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.85,38
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.9,45
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.95,54.67
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.975,69.34
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.99,96
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.01,0.422945676962664
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.025,0.893594089922256
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.05,1.2685589400956525
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.1,2.337124321866162
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.15,3.16327041404274
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.2,3.6515584820082125
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.25,4
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.3,4.388314130889479
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.35,5
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.4,6.7
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.45,7
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.5,7
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.55,8
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.6,8
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.65,9
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.7,9.95
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.75,11
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.8,11.732792856826524
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.85,13
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.9,14
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.95,17
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.975,20
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.99,24
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.025,0.05179937217494119
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.05,0.30767987427642646
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.1,1
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.15,1.2764919809959079
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.2,1.786441050017831
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.25,2.1
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.3,2.4
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.35,2.71
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.4,3.478340857635345
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.45,4.66705750165927
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.5,5.4688396774502746
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.55,6.17594332244558
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.6,7
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.65,7
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.7,8
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.75,9
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.8,10
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.85,12
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.9,14
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.95,18
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.975,21
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.99,25
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.05,0.0831999010058307
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.1,0.36
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.15,0.9469173819379628
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.2,1
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.25,1.55957610216919
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.3,1.9505588630222481
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.35,2.245386601680866
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.4,2.569842942752405
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.45,3.23335482576134
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.5,4.8023293390578035
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.55,5.690012124310583
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.6,6
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.65,7
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.7,7.394268187926354
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.75,8
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.8,10
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.85,11
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.9,14
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.95,17
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.975,21
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.99,26
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.1,0.10983285948185224
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.15,0.398626283687789
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.2,0.9314412976075522
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.25,1.06766822373717
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.3,1.65184478944879
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.35,2
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.4,2.3688262547882464
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.45,2.829260149199868
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.5,3.442852889819841
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.55,4
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.6,5
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.65,6
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.7,7
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.75,8
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.8,8.948764063679521
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.85,10.164250751361935
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.9,12
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.95,16
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.975,20
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.99,28
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.01,0
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.025,0
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.05,0
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.1,0.2364798081897228
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.15,0.5312716957023036
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.2,0.8526845719415146
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.25,1.1295001216168707
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.3,1.4692875776656233
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.35,1.9505295469417139
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.4,2.6
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.45,3.39691326179083
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.5,4
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.55,5
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.6,6
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.65,6.505412593301415
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.7,7
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.75,9
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.8,10.37334663427596
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.85,11
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.9,13
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.95,16
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.975,19
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.99,25
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.05,0
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.1,0
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.15,0
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.2,0
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.25,1
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.3,1
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.35,1
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.4,2
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.45,2
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.5,2.94871309820605
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.55,3.14386809379263
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.6,4
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.65,4.577704720759449
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.7,5.2
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.75,6
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.8,7
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.85,8.57
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.9,11
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.95,14
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.975,18.319508476348982
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.99,23
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.1,0
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.15,0
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.2,0
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.25,0
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.3,0
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.35,0
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.4,1
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.45,1.69063132754036
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.5,2
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.55,2
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.6,3
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.65,3.72
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.7,4
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.75,5
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.8,6
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.85,7
