reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-04-26,32,3,wk inc flu hosp,2025-05-17,quantile,0.95,74.005
2025-04-26,32,3,wk inc flu hosp,2025-05-17,quantile,0.975,85.696
2025-04-26,32,3,wk inc flu hosp,2025-05-17,quantile,0.99,107.87100000000001
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.01,0
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.025,0.5
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.05,1.5
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.1,4.670999999999999
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.15,6.1845880295078866
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.2,7.928630483993077
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.25,9
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.3,10.5
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.35,11.5
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.4,12
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.45,13.5
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.5,15.313744666294758
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.55,17.225402689925247
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.6,20
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.65,21
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.7,22
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.75,23
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.8,25
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.85,26.5
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.9,29
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.95,33
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.975,37
2025-04-26,33,0,wk inc flu hosp,2025-04-26,quantile,0.99,42
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.01,0
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.025,0
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.05,0.59
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.1,1.5
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.15,3
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.2,3.3049999999999997
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.25,4
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.3,5.6905
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.35,7.40264737756524
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.4,8.5138975382199
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.45,10.11566921040956
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.5,12.5
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.55,14.921876921844039
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.6,16.5
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.65,19
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.7,20.5
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.75,21.5
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.8,24
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.85,26
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.9,29.5
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.95,34.8
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.975,42.5
2025-04-26,33,1,wk inc flu hosp,2025-05-03,quantile,0.99,52.555
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.01,0
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.025,0
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.05,0
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.1,0.5
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.15,1
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.2,1.5
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.25,2.5
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.3,2.8325
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.35,4.579118805709115
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.4,5.246555000214888
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.45,7.5
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.5,10.5
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.55,12.67
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.6,14.7
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.65,16.5
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.7,18.5
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.75,20.116171485000002
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.8,23
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.85,25
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.9,27.98
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.95,34.695
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.975,41.955
2025-04-26,33,2,wk inc flu hosp,2025-05-10,quantile,0.99,51.34
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.01,0
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.025,0
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.05,0
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.1,0
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.15,0.5
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.2,0.5
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.25,1
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.3,1.5
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.35,2.6055
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.4,5
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.45,6
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.5,7.5
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.55,10
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.6,13.5
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.65,15
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.7,16.5
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.75,18.569667095
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.8,21.882581345
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.85,25.5
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.9,28
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.95,31.5
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.975,41.5
2025-04-26,33,3,wk inc flu hosp,2025-05-17,quantile,0.99,52.5
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.01,8.401561714640483
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.025,18.03389805873925
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.05,23.5
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.1,34
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.15,39
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.2,52.47212974409641
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.25,59.390547281020844
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.3,65.57122854225852
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.35,75.82345090817063
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.4,85.955
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.45,99
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.5,103.5
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.55,115.5
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.6,126.5
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.65,133.18135035
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.7,136.5
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.75,142.5
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.8,149.5
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.85,158
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.9,176.5606582677769
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.95,202.422725312622
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.975,228.721415395651
2025-04-26,34,0,wk inc flu hosp,2025-04-26,quantile,0.99,283.175
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.01,1
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.025,7.458541106517086
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.05,11.5
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.1,17.66
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.15,22.5
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.2,26.5
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.25,31
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.3,39
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.35,45.009016028755326
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.4,52.56242629762942
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.45,66.91129889876528
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.5,88
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.55,100.41499999999999
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.6,113
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.65,121.5
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.7,131
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.75,137.195
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.8,144.01
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.85,152
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.9,163.51
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.95,197.6927294785816
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.975,248.82889310822273
2025-04-26,34,1,wk inc flu hosp,2025-05-03,quantile,0.99,288.1504843549209
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.01,0
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.025,0.5
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.05,4.5
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.1,8.9275
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.15,15.5
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.2,19
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.25,22.5
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.3,26
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.35,34.66565179458839
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.4,40.188545008705006
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.45,49.08069874701533
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.5,74.435
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.55,82.5
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.6,96.5
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.65,106
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.7,127.3798377
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.75,138.12
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.8,145.15
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.85,155
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.9,171.9
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.95,209.86603209979768
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.975,259.35464152436606
2025-04-26,34,2,wk inc flu hosp,2025-05-10,quantile,0.99,298.87908730855753
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.01,0
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.025,0
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.05,2.5
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.1,5.465
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.15,7.5
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.2,14.4565
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.25,18
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.3,21
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.35,24
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.4,32.14940895676474
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.45,38.76401627817142
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.5,59
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.55,67
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.6,80.74000000000001
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.65,94.303441025
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.7,112.40623975
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.75,129.49664539999998
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.8,147.675
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.85,161.04500000000002
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.9,187.305
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.95,229.14499999999998
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.975,261.70941479519405
2025-04-26,34,3,wk inc flu hosp,2025-05-17,quantile,0.99,310.33714673039617
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.01,0.27744512260194715
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.025,1.7097720512718204
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.05,2.3386961106541424
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.1,2.969684371557194
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.15,3.75
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.2,5
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.25,6
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.3,7.25
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.35,8.25
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.4,9.75
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.45,11
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.5,12
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.55,13
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.6,14.2
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.65,16
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.7,19.5
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.75,22
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.8,23.5
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.85,26
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.9,33.5
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.95,46.75
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.975,59
2025-04-26,35,0,wk inc flu hosp,2025-04-26,quantile,0.99,67.5625
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.01,0
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.025,0
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.05,0.5
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.1,1
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.15,2
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.2,3
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.25,3
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.3,3.5
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.35,5.061082565414307
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.4,6.30510727057232
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.45,7.5888944474999995
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.5,8.5
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.55,9.5
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.6,11.5
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.65,14
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.7,15.5
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.75,17.5
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.8,20
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.85,22.5
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.9,25.5
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.95,37.67493082214033
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.975,49
2025-04-26,35,1,wk inc flu hosp,2025-05-03,quantile,0.99,64.20840454179967
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.01,0
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.025,0
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.05,0
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.1,0.25
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.15,0.5
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.2,1.25
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.25,1.5
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.3,1.5
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.35,2.432
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.4,4.568256293509739
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.45,5.195536976072405
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.5,6.25
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.55,7.25
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.6,7.7540485078391015
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.65,8.925
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.7,11.75
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.75,15.25
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.8,17.75
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.85,20.25
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.9,26.026337065037985
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.95,34.75
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.975,44
2025-04-26,35,2,wk inc flu hosp,2025-05-10,quantile,0.99,61.004999999999995
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.01,0
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.025,0
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.05,0
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.1,0
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.15,0.5
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.2,0.5
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.25,0.5
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.3,1.081
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.35,2
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.4,2.5
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.45,2.5
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.5,4.472394790497886
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.55,5.903954552044709
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.6,7.276029561241302
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.65,9.321922187759725
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.7,11.844537677518375
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.75,13.695161803149025
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.8,15.89439005165999
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.85,20.399208784382452
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.9,26
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.95,32.5
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.975,46.5
2025-04-26,35,3,wk inc flu hosp,2025-05-17,quantile,0.99,64.21374715657416
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.01,11.604999999999999
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.025,24
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.05,34.971000000000004
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.1,65.934
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.15,79.13408148789176
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.2,93.23814065529555
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.25,125.90962805812472
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.3,138.26645060287908
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.35,152.2
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.4,172.5
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.45,189.5
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.5,224.825
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.55,245.5
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.6,265.5
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.65,279.63740835
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.7,295
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.75,297.265
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.8,305.5
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.85,314.062849242316
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.9,346.6910507349469
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.95,441.51294603781207
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.975,489.32
2025-04-26,36,0,wk inc flu hosp,2025-04-26,quantile,0.99,578.2407889840795
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.01,1
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.025,9.848261180898856
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.05,18
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.1,27.5
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.15,35.425
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.2,57.60846350588463
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.25,65.80260593724805
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.3,78.90686564029525
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.35,96.5
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.4,118.5
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.45,145.5
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.5,157.5
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.55,194
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.6,227
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.65,255.5
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.7,275
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.75,294
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.8,303.58000000000004
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.85,319.765
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.9,346.19
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.95,413.93161850248987
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.975,489.6220457777101
2025-04-26,36,1,wk inc flu hosp,2025-05-03,quantile,0.99,574.1887959156522
2025-04-26,36,2,wk inc flu hosp,2025-05-10,quantile,0.01,1
2025-04-26,36,2,wk inc flu hosp,2025-05-10,quantile,0.025,3
2025-04-26,36,2,wk inc flu hosp,2025-05-10,quantile,0.05,9.5
2025-04-26,36,2,wk inc flu hosp,2025-05-10,quantile,0.1,17
2025-04-26,36,2,wk inc flu hosp,2025-05-10,quantile,0.15,28.778
2025-04-26,36,2,wk inc flu hosp,2025-05-10,quantile,0.2,36.5
2025-04-26,36,2,wk inc flu hosp,2025-05-10,quantile,0.25,41
2025-04-26,36,2,wk inc flu hosp,2025-05-10,quantile,0.3,55.460831031539016
2025-04-26,36,2,wk inc flu hosp,2025-05-10,quantile,0.35,67.18406927201241
2025-04-26,36,2,wk inc flu hosp,2025-05-10,quantile,0.4,78.85874109595102
2025-04-26,36,2,wk inc flu hosp,2025-05-10,quantile,0.45,89
2025-04-26,36,2,wk inc flu hosp,2025-05-10,quantile,0.5,112.88499999999999
2025-04-26,36,2,wk inc flu hosp,2025-05-10,quantile,0.55,144
2025-04-26,36,2,wk inc flu hosp,2025-05-10,quantile,0.6,167
2025-04-26,36,2,wk inc flu hosp,2025-05-10,quantile,0.65,200.21617225
2025-04-26,36,2,wk inc flu hosp,2025-05-10,quantile,0.7,228.5
2025-04-26,36,2,wk inc flu hosp,2025-05-10,quantile,0.75,255.5
2025-04-26,36,2,wk inc flu hosp,2025-05-10,quantile,0.8,284
2025-04-26,36,2,wk inc flu hosp,2025-05-10,quantile,0.85,301.5
