reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.025,243
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.05,285
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.1,357.789
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.15,456
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.2,485
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.25,500
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.3,516
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.35,534
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.4,552
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.45,585
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.5,697
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.55,724
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.6,752
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.65,782
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.7,814
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.75,851
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.8,892
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.85,943
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.9,1045
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.95,1238.1
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.975,1441.12
2025-02-22,29,2,wk inc flu hosp,2025-03-08,quantile,0.99,1699.04
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.01,129
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.025,180
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.05,228
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.1,339
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.15,386
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.2,424
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.25,434
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.3,458
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.35,494
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.4,549
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.45,567
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.5,606.8707696199417
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.55,606.8707696199417
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.6,622.9964169948998
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.65,655
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.7,687
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.75,699
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.8,708
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.85,721
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.9,901.1624419680921
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.95,1213.28
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.975,1471.55
2025-02-22,29,3,wk inc flu hosp,2025-03-15,quantile,0.99,1643.052276611328
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.01,57.28662109375
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.025,57.28662109375
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.05,68
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.1,78
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.15,84
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.2,90
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.25,93
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.3,94
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.35,99
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.4,100
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.45,105
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.5,110.91
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.55,114.83977833265624
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.6,118.28623750553999
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.65,123.83260294683734
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.7,129.42330944964777
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.75,136.055
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.8,143.70123291208466
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.85,152.27629476699445
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.9,165.41452891022533
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.95,172
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.975,175
2025-02-22,30,0,wk inc flu hosp,2025-02-22,quantile,0.99,179
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.01,26
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.025,37
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.05,43
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.1,52
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.15,59
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.2,65
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.25,70
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.3,75
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.35,81
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.4,87
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.45,92
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.5,99.04
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.55,103
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.6,109.23902831047774
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.65,115
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.7,125
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.75,133
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.8,144
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.85,154.93039075053957
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.9,179.36149148296005
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.95,197
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.975,232
2025-02-22,30,1,wk inc flu hosp,2025-03-01,quantile,0.99,246
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.01,30.451370239257813
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.025,34.353
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.05,46
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.1,54
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.15,59
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.2,64
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.25,68
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.3,71
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.35,81.94717538893234
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.4,87
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.45,91
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.5,96
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.55,99.09
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.6,103.17
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.65,110
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.7,113
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.75,118
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.8,130
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.85,142
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.9,156
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.95,181
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.975,212
2025-02-22,30,2,wk inc flu hosp,2025-03-08,quantile,0.99,238
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.01,15
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.025,24
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.05,32
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.1,38
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.15,44
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.2,49
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.25,55.75
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.3,58
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.35,61
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.4,66
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.45,72
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.5,74.23576779663563
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.55,78
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.6,84
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.65,89
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.7,95
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.75,102
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.8,111
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.85,123
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.9,138
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.95,164.1
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.975,208.605
2025-02-22,30,3,wk inc flu hosp,2025-03-15,quantile,0.99,253.02
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.01,118
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.025,133.98
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.05,152
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.1,164.26872506620612
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.15,179
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.2,191
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.25,203
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.3,213
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.35,224
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.4,234
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.45,244
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.5,267.7
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.55,273.6
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.6,279.7
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.65,288
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.7,302
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.75,316
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.8,333
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.85,353.419
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.9,369
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.95,423.81697524958383
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.975,447.6388092041016
2025-02-22,31,0,wk inc flu hosp,2025-02-22,quantile,0.99,494
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.01,93
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.025,108
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.05,125
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.1,148
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.15,163
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.2,172
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.25,180
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.3,192
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.35,205
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.4,218
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.45,231
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.5,246.81
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.55,258
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.6,261.9
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.65,270.06
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.7,281.200358849995
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.75,301.6471757585832
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.8,328.6517287890398
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.85,363.116570567631
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.9,402.765
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.95,486
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.975,510.0591812133789
2025-02-22,31,1,wk inc flu hosp,2025-03-01,quantile,0.99,525
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.01,69.38453674316406
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.025,83
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.05,102
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.1,127
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.15,147
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.2,156
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.25,171
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.3,184
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.35,197
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.4,208
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.45,211
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.5,229.27
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.55,237.51
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.6,246.14
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.65,255.34
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.7,265.33
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.75,276.48
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.8,310.628544851883
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.85,340
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.9,373
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.95,451
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.975,519.428
2025-02-22,31,2,wk inc flu hosp,2025-03-08,quantile,0.99,549.479
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.01,71
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.025,87
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.05,100
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.1,112.548
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.15,125
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.2,132
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.25,142
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.3,149
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.35,158
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.4,165
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.45,171
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.5,177
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.55,183
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.6,190
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.65,198
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.7,210
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.75,228
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.8,241
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.85,263
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.9,291
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.95,341
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.975,392
2025-02-22,31,3,wk inc flu hosp,2025-03-15,quantile,0.99,465
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.01,41.18895998329057
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.025,52.54
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.05,62.682429221728015
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.1,76
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.15,82
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.2,89.02478251398179
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.25,97.77
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.3,101.5
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.35,105.05
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.4,113
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.45,118
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.5,122
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.55,130
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.6,136
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.65,143
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.7,152
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.75,160
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.8,168
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.85,174
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.9,186.77512570569215
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.95,202.0449923
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.975,225
2025-02-22,32,0,wk inc flu hosp,2025-02-22,quantile,0.99,259
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.01,20
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.025,44.605
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.05,53
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.1,60
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.15,66
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.2,70
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.25,75
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.3,79.53
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.35,83.28
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.4,86.98
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.45,91.10334046382842
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.5,100
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.55,105
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.6,111
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.65,118.57441883109314
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.7,127.71295123189992
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.75,137.79976654889418
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.8,150
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.85,172
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.9,183
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.95,203
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.975,235
2025-02-22,32,1,wk inc flu hosp,2025-03-01,quantile,0.99,269.02
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.01,13
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.025,16.142
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.05,22
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.1,37
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.15,47.32
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.2,54
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.25,58
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.3,61
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.35,64
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.4,67
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.45,71.56948065837281
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.5,81
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.55,86
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.6,92.81363231410134
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.65,116
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.7,122
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.75,130
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.8,143
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.85,153
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.9,160
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.95,207
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.975,227
2025-02-22,32,2,wk inc flu hosp,2025-03-08,quantile,0.99,249
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.01,14
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.025,17
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.05,23.25
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.1,28.44
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.15,32.47
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.2,42
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.25,46
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.3,48
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.35,51
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.4,53
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.45,56
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.5,68
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.55,71
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.6,77.40791397094661
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.65,83.68349556732191
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.7,91.47128491084455
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.75,105.71688274450095
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.8,113
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.85,115
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.9,135.1
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.95,205
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.975,227
2025-02-22,32,3,wk inc flu hosp,2025-03-15,quantile,0.99,251
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.01,36.098136127682494
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.025,47
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.05,54
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.1,63
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.15,69
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.2,74
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.25,77.062
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.3,85.225
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.35,89.48
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.4,92.04
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.45,97
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.5,100
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.55,109
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.6,113
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.65,116
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.7,120
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.75,124
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.8,129
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.85,138.17282008743297
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.9,152.1377830505371
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.95,161.8239523290968
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.975,175
2025-02-22,33,0,wk inc flu hosp,2025-02-22,quantile,0.99,180
2025-02-22,33,1,wk inc flu hosp,2025-03-01,quantile,0.01,20
2025-02-22,33,1,wk inc flu hosp,2025-03-01,quantile,0.025,26
2025-02-22,33,1,wk inc flu hosp,2025-03-01,quantile,0.05,33
2025-02-22,33,1,wk inc flu hosp,2025-03-01,quantile,0.1,42
2025-02-22,33,1,wk inc flu hosp,2025-03-01,quantile,0.15,50
2025-02-22,33,1,wk inc flu hosp,2025-03-01,quantile,0.2,58
2025-02-22,33,1,wk inc flu hosp,2025-03-01,quantile,0.25,65
2025-02-22,33,1,wk inc flu hosp,2025-03-01,quantile,0.3,71.7
2025-02-22,33,1,wk inc flu hosp,2025-03-01,quantile,0.35,77
2025-02-22,33,1,wk inc flu hosp,2025-03-01,quantile,0.4,82
2025-02-22,33,1,wk inc flu hosp,2025-03-01,quantile,0.45,87
2025-02-22,33,1,wk inc flu hosp,2025-03-01,quantile,0.5,93.35
2025-02-22,33,1,wk inc flu hosp,2025-03-01,quantile,0.55,102
