reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-13,28,2,wk inc flu hosp,2025-12-27,quantile,0.8,91
2025-12-13,28,2,wk inc flu hosp,2025-12-27,quantile,0.85,100.5
2025-12-13,28,2,wk inc flu hosp,2025-12-27,quantile,0.9,121.5
2025-12-13,28,2,wk inc flu hosp,2025-12-27,quantile,0.95,147
2025-12-13,28,2,wk inc flu hosp,2025-12-27,quantile,0.975,174.2305049069385
2025-12-13,28,2,wk inc flu hosp,2025-12-27,quantile,0.99,197
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.01,15
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.025,17
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.05,21.090403426137147
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.1,28
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.15,34
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.2,41
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.25,45
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.3,53
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.35,59
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.4,64
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.45,67
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.5,72
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.55,77
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.6,85
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.65,92
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.7,102
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.75,114
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.8,128
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.85,145
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.9,176.1
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.95,224
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.975,256.8601253333333
2025-12-13,28,3,wk inc flu hosp,2026-01-03,quantile,0.99,284.6889378333333
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.01,38.105000000000004
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.025,43
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.05,48
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.1,53.5
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.15,57.5
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.2,60.5
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.25,64.19243892698859
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.3,67.60998541666666
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.35,70.5
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.4,75.21655978957001
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.45,79.25216414460266
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.5,83.39782635261956
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.55,86.18119649182277
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.6,90.86199854166667
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.65,92.97961133333334
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.7,96.56629791666666
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.75,102.27942554166665
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.8,107.92283166666667
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.85,118.5
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.9,126.5
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.95,142.1728243177505
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.975,164
2025-12-13,29,0,wk inc flu hosp,2025-12-13,quantile,0.99,193.8241478234625
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.01,38.5
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.025,43
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.05,49.84885241563005
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.1,60.5
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.15,66
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.2,72
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.25,77.5
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.3,84.47048468017049
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.35,90.5
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.4,95.5
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.45,102
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.5,109.5
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.55,115.5
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.6,121
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.65,126.95419466666667
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.7,134.7915025
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.75,148.913149375
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.8,162
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.85,175.5
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.9,195
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.95,232.5
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.975,259.02499999999964
2025-12-13,29,1,wk inc flu hosp,2025-12-20,quantile,0.99,331.57500000000033
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.01,37
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.025,43.5
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.05,51.5
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.1,65.09399443158325
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.15,78.79229493849405
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.2,89.5
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.25,101
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.3,109.5
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.35,117
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.4,125.5
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.45,133.5
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.5,140.5
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.55,152
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.6,164
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.65,177.37562771800586
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.7,187.67332900389783
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.75,204.8998023022568
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.8,227.5
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.85,253
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.9,290
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.95,372.5
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.975,428.4777026737375
2025-12-13,29,2,wk inc flu hosp,2025-12-27,quantile,0.99,579.5
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.01,28
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.025,35
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.05,45
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.1,62
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.15,78.426828615284
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.2,105.77797281709434
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.25,118
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.3,128
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.35,138
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.4,148
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.45,159
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.5,170
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.55,185
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.6,204
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.65,226
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.7,246
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.75,272
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.8,306.5349793151912
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.85,355
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.9,412
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.95,519
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.975,626.07
2025-12-13,29,3,wk inc flu hosp,2026-01-03,quantile,0.99,869
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.01,3.8359369059193646
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.025,5.5273965408819485
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.05,6.710294330910749
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.1,8.598865846018452
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.15,10.762577000000002
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.2,12
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.25,14
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.3,15
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.35,16.24813184245251
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.4,17.995944850045177
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.45,19
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.5,19.5
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.55,20
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.6,21.5
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.65,23
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.7,24
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.75,26
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.8,28
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.85,30.201306
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.9,35.175041689850545
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.95,42
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.975,48.85
2025-12-13,30,0,wk inc flu hosp,2025-12-13,quantile,0.99,59.5
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.01,3.896964294536475
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.025,5.951875470302605
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.05,8
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.1,10
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.15,12
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.2,14.666280159994336
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.25,16.906420146646404
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.3,18.063621688217633
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.35,19.668572500509946
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.4,22
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.45,23.52193174743816
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.5,25.634242001880935
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.55,28
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.6,29.230715289534498
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.65,32
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.7,34.5
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.75,36.71013787606723
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.8,41
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.85,45.5
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.9,52
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.95,67.42874318317484
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.975,78.50999999999999
2025-12-13,30,1,wk inc flu hosp,2025-12-20,quantile,0.99,92.03309770833333
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.01,3.5
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.025,5.289752210667425
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.05,7.63772212539386
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.1,11.33733527163485
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.15,14.4205375795406
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.2,17.5
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.25,21
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.3,22.5
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.35,24.47855228746208
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.4,27.549437653526976
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.45,29
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.5,31.5
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.55,34
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.6,37
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.65,40
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.7,44
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.75,47.5
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.8,52.5
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.85,59
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.9,70.5
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.95,98.22883543486844
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.975,117.0519435
2025-12-13,30,2,wk inc flu hosp,2025-12-27,quantile,0.99,134.68717853018282
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.01,3
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.025,4.1606392735034
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.05,7
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.1,10.02296641666667
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.15,14
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.2,18
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.25,22
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.3,24
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.35,27
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.4,30
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.45,32
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.5,35
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.55,38
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.6,41
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.65,44
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.7,49
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.75,53
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.8,59
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.85,70
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.9,88
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.95,120.094608378535
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.975,149.32641916452786
2025-12-13,30,3,wk inc flu hosp,2026-01-03,quantile,0.99,197.2457509723563
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.01,3
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.025,4.342717163254086
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.05,6
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.1,7.766850497334013
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.15,8.86418579015267
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.2,9.37026876748224
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.25,10.826563442890077
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.3,11.753740520629464
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.35,12.664290388583222
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.4,13.566942968741905
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.45,14.529002050805017
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.5,15.943126444892432
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.55,17.268579012123382
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.6,18.5
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.65,19.5
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.7,21
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.75,23
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.8,24
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.85,27.8765279557035
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.9,31.23888832525565
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.95,35.59802747794655
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.975,40.43
2025-12-13,31,0,wk inc flu hosp,2025-12-13,quantile,0.99,49
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.01,3.5
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.025,4.785284854817911
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.05,7.479100196323421
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.1,10
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.15,12.54685985425155
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.2,14.842217880446626
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.25,17
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.3,18.5
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.35,19
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.4,20.5
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.45,22.5
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.5,23.5
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.55,25.5
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.6,26.700000000000273
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.65,28.5
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.7,30.5
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.75,33.5
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.8,36
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.85,40
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.9,47
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.95,56.5
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.975,71
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.99,93.5
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.01,4.5
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.025,6.5
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.05,8
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.1,10.415517436245807
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.15,14.422328606659864
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.2,18
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.25,21.387860284224878
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.3,24.56677893231491
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.35,28.197478633944037
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.4,31.3335565235864
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.45,32.51457847754375
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.5,34.17552163015969
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.55,35.90016057477479
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.6,38.44463930147714
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.65,41.05449152486572
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.7,43.257442064677456
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.75,47.59399108537023
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.8,49.63200592242787
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.85,57.999206875
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.9,70
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.95,93.77315175
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.975,122.6653289100245
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.99,155
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.01,4
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.025,6
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.05,8
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.1,12
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.15,16.934204675455398
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.2,21
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.25,23.485936638979265
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.3,27.2850515044141
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.35,30.6144194421315
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.4,34.6513770072238
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.45,40.3143367052095
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.5,46
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.55,51
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.6,57
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.65,62
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.7,66
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.75,69.25
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.8,75
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.85,80
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.9,91.1
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.95,137.066126510883
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.975,168
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.99,213
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.01,11.6156647690954
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.025,15.5
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.05,19.25798468271707
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.1,22.045055572999882
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.15,23.958466796280597
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.2,25.210294953006102
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.25,26.373561909967915
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.3,27.575296690713074
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.35,29.06098117343556
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.4,31.6237570234278
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.45,34.58889034108785
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.5,37.714499942542474
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.55,39.261772833333325
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.6,42
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.65,43.36324275
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.7,45
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.75,47.59155916666667
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.8,52
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.85,55.5
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.9,60
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.95,67.17580319355315
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.975,74.83324912813819
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.99,86.78162606944394
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.01,12.184423616818364
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.025,16.5
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.05,20
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.1,24.297005008401754
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.15,27.425
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.2,30.241547274730024
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.25,33.5
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.3,35.5
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.35,38
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.4,41.5
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.45,42.719848999999996
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.5,47.579091166666664
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.55,48.91196033333333
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.6,53.42119066666666
