location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Nebraska,NE,2,2026-05-09,2026-05-23,UGA_flucast-INFLAenza,2.4073705312474585e-4,6.43229289517621e-4,9.643030714361858e-4,0.0014087664746450044,0.002654087655311968,2e-4,6e-4,0.001,0.0014,0.0027,UGA_flucast,INFLAenza,2026-05-06,"May 06, 2026"
Nevada,NV,0,2026-05-09,2026-05-09,CFA_Pyrenew-Pyrenew_E_Flu,0.005964484525638131,0.007465778402606749,0.008296930467748582,0.009275347990807724,0.011184716681263904,0.006,0.0075,0.0083,0.0093,0.0112,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-05-06,"May 06, 2026"
Nevada,NV,1,2026-05-09,2026-05-16,CFA_Pyrenew-Pyrenew_E_Flu,0.00340909927278205,0.005897185746387259,0.0076997790443759295,0.009953823475700192,0.01636763539570737,0.0034,0.0059,0.0077,0.01,0.0164,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-05-06,"May 06, 2026"
Nevada,NV,0,2026-05-09,2026-05-09,CMU-TimeSeries,0.005216661421093781,0.006723759546983638,0.0074742041563653425,0.00824538659629567,0.010171230655056984,0.0052,0.0067,0.0075,0.0082,0.0102,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-06,"May 06, 2026"
Nevada,NV,1,2026-05-09,2026-05-16,CMU-TimeSeries,0.0039051532916600405,0.005420354195590079,0.006310881992431946,0.007359901534830424,0.009865352231900165,0.0039,0.0054,0.0063,0.0074,0.0099,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-06,"May 06, 2026"
Nevada,NV,2,2026-05-09,2026-05-23,CMU-TimeSeries,0.0029882640361374884,0.004451854391313779,0.005385900342983908,0.006542511292231558,0.009448621124072711,0.003,0.0045,0.0054,0.0065,0.0094,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-06,"May 06, 2026"
Nevada,NV,0,2026-05-09,2026-05-09,CU-ensemble,0.0031,0.0059,0.0072,0.0088,0.0113,0.0031,0.0059,0.0072,0.0088,0.0113,Columbia University,Ensemble,2026-05-06,"May 06, 2026"
Nevada,NV,1,2026-05-09,2026-05-16,CU-ensemble,0.0019,0.0044,0.0063,0.0081,0.0116,0.0019,0.0044,0.0063,0.0081,0.0116,Columbia University,Ensemble,2026-05-06,"May 06, 2026"
Nevada,NV,2,2026-05-09,2026-05-23,CU-ensemble,0.0013,0.0038,0.0059,0.0078,0.0119,0.0013,0.0038,0.0059,0.0078,0.0119,Columbia University,Ensemble,2026-05-06,"May 06, 2026"
Nevada,NV,0,2026-05-09,2026-05-09,FluSight-baseline,0,0.007899999999999999,0.009,0.0101,0.021087499999999926,0,0.0079,0.009,0.0101,0.0211,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-06,"May 06, 2026"
Nevada,NV,1,2026-05-09,2026-05-16,FluSight-baseline,0,0.006627997029970299,0.009,0.011399999999999997,0.02573374723747238,0,0.0066,0.009,0.0114,0.0257,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-06,"May 06, 2026"
Nevada,NV,2,2026-05-09,2026-05-23,FluSight-baseline,0,0.005489835398353981,0.009,0.012618552935529348,0.027810095000950014,0,0.0055,0.009,0.0126,0.0278,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-06,"May 06, 2026"
Nevada,NV,0,2026-05-09,2026-05-09,FluSight-ensemble,0.00402625759738854,0.006392785807251515,0.0074742041563653425,0.0088,0.0113,0.004,0.0064,0.0075,0.0088,0.0113,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-06,"May 06, 2026"
Nevada,NV,1,2026-05-09,2026-05-16,FluSight-ensemble,0.0026408342546014553,0.005420354195590079,0.006310881992431946,0.0081,0.0116,0.0026,0.0054,0.0063,0.0081,0.0116,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-06,"May 06, 2026"
Nevada,NV,2,2026-05-09,2026-05-23,FluSight-ensemble,0.0017768043762419509,0.00412592719565689,0.005642950171491953,0.007171255646115779,0.011113349315545262,0.0018,0.0041,0.0056,0.0072,0.0111,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-06,"May 06, 2026"
Nevada,NV,0,2026-05-09,2026-05-09,LosAlamos-DoSiDo,0.005585793774485332,0.007692125443109059,0.008541815290574368,0.009308529933370734,0.012307698266517333,0.0056,0.0077,0.0085,0.0093,0.0123,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-06,"May 06, 2026"
Nevada,NV,1,2026-05-09,2026-05-16,LosAlamos-DoSiDo,0.004478003148667405,0.007266269897493334,0.008200899456891054,0.009107832288756633,0.013686261247179176,0.0045,0.0073,0.0082,0.0091,0.0137,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-06,"May 06, 2026"
Nevada,NV,2,2026-05-09,2026-05-23,LosAlamos-DoSiDo,0.00363297075148236,0.006958677371489988,0.007904481439017185,0.008946746020501333,0.013988174389525333,0.0036,0.007,0.0079,0.0089,0.014,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-06,"May 06, 2026"
Nevada,NV,0,2026-05-09,2026-05-09,LosAlamos-ThinMint,0.005707226062770579,0.007429117006151666,0.00920019292456465,0.01131373615163451,0.014815587404195073,0.0057,0.0074,0.0092,0.0113,0.0148,Los Alamos National Lab,Transformer-based forecasting,2026-05-06,"May 06, 2026"
Nevada,NV,1,2026-05-09,2026-05-16,LosAlamos-ThinMint,0.005146882528082067,0.0070009115775372804,0.008945794065897369,0.01141411536599873,0.016574234995924014,0.0051,0.007,0.0089,0.0114,0.0166,Los Alamos National Lab,Transformer-based forecasting,2026-05-06,"May 06, 2026"
Nevada,NV,2,2026-05-09,2026-05-23,LosAlamos-ThinMint,0.004557508054223805,0.006686710154510175,0.00880139015517906,0.011588640919190082,0.018040809099833324,0.0046,0.0067,0.0088,0.0116,0.018,Los Alamos National Lab,Transformer-based forecasting,2026-05-06,"May 06, 2026"
Nevada,NV,0,2026-05-09,2026-05-09,MOBS-EpyStrain_Flu,0,0,0.001,0.002,0.005,0,0,0.001,0.002,0.005,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-06,"May 06, 2026"
Nevada,NV,1,2026-05-09,2026-05-16,MOBS-EpyStrain_Flu,0,0,0.001,0.002,0.005,0,0,0.001,0.002,0.005,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-06,"May 06, 2026"
Nevada,NV,2,2026-05-09,2026-05-23,MOBS-EpyStrain_Flu,0,0,0.001,0.001,0.004,0,0,0.001,0.001,0.004,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-06,"May 06, 2026"
Nevada,NV,0,2026-05-09,2026-05-09,NAU-vulPES,0.00402625759738854,0.006392785807251515,0.00761328974363753,0.00885960990957289,0.012003534135687345,0.004,0.0064,0.0076,0.0089,0.012,NAU,vulPES,2026-05-06,"May 06, 2026"
Nevada,NV,1,2026-05-09,2026-05-16,NAU-vulPES,0.0026408342546014553,0.00547142110951179,0.006899119826340274,0.008446053956985805,0.012837722346608606,0.0026,0.0055,0.0069,0.0084,0.0128,NAU,vulPES,2026-05-06,"May 06, 2026"
Nevada,NV,2,2026-05-09,2026-05-23,NAU-vulPES,0.0012738669038819925,0.004668136230083205,0.0062738023131536196,0.008026657595800344,0.013016168416800464,0.0013,0.0047,0.0063,0.008,0.013,NAU,vulPES,2026-05-06,"May 06, 2026"
Nevada,NV,0,2026-05-09,2026-05-09,NEU_ISI-FluBcast,0.0036935577360658,0.0054128939662713,0.0065094012064254,0.0076643914738312,0.0100675673104415,0.0037,0.0054,0.0065,0.0077,0.0101,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-06,"May 06, 2026"
Nevada,NV,1,2026-05-09,2026-05-16,NEU_ISI-FluBcast,0.0024064415060724,0.0038123279576421,0.0047355933851363,0.0057296997836906,0.0080352102758684,0.0024,0.0038,0.0047,0.0057,0.008,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-06,"May 06, 2026"
Nevada,NV,2,2026-05-09,2026-05-23,NEU_ISI-FluBcast,0.0017317922990235,0.0028928697227275,0.0036820712473644,0.0045823914447347,0.006630368454473,0.0017,0.0029,0.0037,0.0046,0.0066,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-06,"May 06, 2026"
Nevada,NV,0,2026-05-09,2026-05-09,UGA_flucast-INFLAenza,0.0036982965514632555,0.0054775931105470535,0.006692906410034892,0.008084054083189716,0.011369171542674196,0.0037,0.0055,0.0067,0.0081,0.0114,UGA_flucast,INFLAenza,2026-05-06,"May 06, 2026"
Nevada,NV,1,2026-05-09,2026-05-16,UGA_flucast-INFLAenza,0.002559963278290561,0.004331492472739957,0.00556591404012551,0.007074544883475763,0.011170572838844591,0.0026,0.0043,0.0056,0.0071,0.0112,UGA_flucast,INFLAenza,2026-05-06,"May 06, 2026"
Nevada,NV,2,2026-05-09,2026-05-23,UGA_flucast-INFLAenza,0.0018218164534604018,0.0034445920172528795,0.004618722423842238,0.006140274141844548,0.010326698631090522,0.0018,0.0034,0.0046,0.0061,0.0103,UGA_flucast,INFLAenza,2026-05-06,"May 06, 2026"
New Hampshire,NH,0,2026-05-09,2026-05-09,CFA_Pyrenew-Pyrenew_E_Flu,4.732287685831653e-4,0.0012617447227537904,0.0017823890989259515,0.0024627871999881967,0.004276878099140527,5e-4,0.0013,0.0018,0.0025,0.0043,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-05-06,"May 06, 2026"
New Hampshire,NH,1,2026-05-09,2026-05-16,CFA_Pyrenew-Pyrenew_E_Flu,1.577965838393656e-4,8.471023744503354e-4,0.0015830901253178781,0.0026440002787326386,0.008303265069586549,2e-4,8e-4,0.0016,0.0026,0.0083,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-05-06,"May 06, 2026"
New Hampshire,NH,0,2026-05-09,2026-05-09,CMU-TimeSeries,0.0013374822335475251,0.002162732431343958,0.0025394314620696607,0.00302141933672702,0.0045460148536653885,0.0013,0.0022,0.0025,0.003,0.0045,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-06,"May 06, 2026"
New Hampshire,NH,1,2026-05-09,2026-05-16,CMU-TimeSeries,9.583135826188504e-4,0.0016779284044388713,0.002075250894322995,0.0026728759984933487,0.004558839031338152,0.001,0.0017,0.0021,0.0027,0.0046,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-06,"May 06, 2026"
New Hampshire,NH,2,2026-05-09,2026-05-23,CMU-TimeSeries,6.632395141224256e-4,0.0013361873664843949,0.0017690695092362585,0.0023988193996704993,0.004583375372460849,7e-4,0.0013,0.0018,0.0024,0.0046,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-06,"May 06, 2026"
New Hampshire,NH,0,2026-05-09,2026-05-09,CU-ensemble,7e-4,0.0014,0.0021,0.0036,0.0071,7e-4,0.0014,0.0021,0.0036,0.0071,Columbia University,Ensemble,2026-05-06,"May 06, 2026"
New Hampshire,NH,1,2026-05-09,2026-05-16,CU-ensemble,7e-4,7e-4,0.0021,0.0036,0.0078,7e-4,7e-4,0.0021,0.0036,0.0078,Columbia University,Ensemble,2026-05-06,"May 06, 2026"
New Hampshire,NH,2,2026-05-09,2026-05-23,CU-ensemble,7e-4,7e-4,0.0021,0.0043,0.0086,7e-4,7e-4,0.0021,0.0043,0.0086,Columbia University,Ensemble,2026-05-06,"May 06, 2026"
New Hampshire,NH,0,2026-05-09,2026-05-09,FluSight-baseline,0,0.0019999999999999996,0.0031,0.004200000000000001,0.02121499999999999,0,0.002,0.0031,0.0042,0.0212,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-06,"May 06, 2026"
New Hampshire,NH,1,2026-05-09,2026-05-16,FluSight-baseline,0,4.0000000000000105e-4,0.0031,0.006523078730787309,0.028682857078570722,0,4e-4,0.0031,0.0065,0.0287,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-06,"May 06, 2026"
New Hampshire,NH,2,2026-05-09,2026-05-23,FluSight-baseline,0,0,0.0031,0.008807014570145703,0.032260804333043326,0,0,0.0031,0.0088,0.0323,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-06,"May 06, 2026"
New Hampshire,NH,0,2026-05-09,2026-05-09,FluSight-ensemble,6.68375146938675e-4,0.0014,0.002110419081002685,0.003133657262652807,0.006,7e-4,0.0014,0.0021,0.0031,0.006,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-06,"May 06, 2026"
New Hampshire,NH,1,2026-05-09,2026-05-16,FluSight-ensemble,4.900792459255227e-4,8.471023744503354e-4,0.0018057251628374,0.0029054216092965195,0.006455883926149424,5e-4,8e-4,0.0018,0.0029,0.0065,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-06,"May 06, 2026"
New Hampshire,NH,2,2026-05-09,2026-05-23,FluSight-ensemble,3.945852552732056e-4,7.160198057255973e-4,0.0016178324574436793,0.0028401650938779275,0.006020465858950665,4e-4,7e-4,0.0016,0.0028,0.006,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-06,"May 06, 2026"
New Hampshire,NH,0,2026-05-09,2026-05-09,LosAlamos-DoSiDo,0,9.83243355522495e-4,0.002110419081002685,0.003064962677045694,0.006240808802351625,0,0.001,0.0021,0.0031,0.0062,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-06,"May 06, 2026"
New Hampshire,NH,1,2026-05-09,2026-05-16,LosAlamos-DoSiDo,0,1.9083278518901466e-4,0.0015328822631798487,0.0029054216092965195,0.006455883926149424,0,2e-4,0.0015,0.0029,0.0065,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-06,"May 06, 2026"
New Hampshire,NH,2,2026-05-09,2026-05-23,LosAlamos-DoSiDo,0,0,0.0012653089279000837,0.002852422772131019,0.006995659620125923,0,0,0.0013,0.0029,0.007,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-06,"May 06, 2026"
New Hampshire,NH,0,2026-05-09,2026-05-09,LosAlamos-ThinMint,0,3.579232963301097e-4,0.0015016242166189997,0.003133657262652807,0.00771180678554571,0,4e-4,0.0015,0.0031,0.0077,Los Alamos National Lab,Transformer-based forecasting,2026-05-06,"May 06, 2026"
New Hampshire,NH,1,2026-05-09,2026-05-16,LosAlamos-ThinMint,0,0,0.0012029141731389296,0.003147493320926152,0.009534319676361107,0,0,0.0012,0.0031,0.0095,Los Alamos National Lab,Transformer-based forecasting,2026-05-06,"May 06, 2026"
New Hampshire,NH,2,2026-05-09,2026-05-23,LosAlamos-ThinMint,0,0,9.576116039520799e-4,0.0031972236008046846,0.011019265927209499,0,0,0.001,0.0032,0.011,Los Alamos National Lab,Transformer-based forecasting,2026-05-06,"May 06, 2026"
New Hampshire,NH,0,2026-05-09,2026-05-09,MOBS-EpyStrain_Flu,0,0,0.001,0.002,0.006,0,0,0.001,0.002,0.006,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-06,"May 06, 2026"
New Hampshire,NH,1,2026-05-09,2026-05-16,MOBS-EpyStrain_Flu,0,0,0,0.001,0.004,0,0,0,0.001,0.004,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-06,"May 06, 2026"
New Hampshire,NH,2,2026-05-09,2026-05-23,MOBS-EpyStrain_Flu,0,0,0,0.001,0.004,0,0,0,0.001,0.004,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-06,"May 06, 2026"
New Hampshire,NH,0,2026-05-09,2026-05-09,NAU-vulPES,6.68375146938675e-4,0.00178626827507754,0.00277986774518433,0.003812534408992375,0.0063212052701360055,7e-4,0.0018,0.0028,0.0038,0.0063,NAU,vulPES,2026-05-06,"May 06, 2026"
New Hampshire,NH,1,2026-05-09,2026-05-16,NAU-vulPES,4.900792459255227e-4,0.0011094246426788601,0.002478395786254515,0.0039265804525968,0.0071802936514543895,5e-4,0.0011,0.0025,0.0039,0.0072,NAU,vulPES,2026-05-06,"May 06, 2026"
New Hampshire,NH,2,2026-05-09,2026-05-23,NAU-vulPES,3.322728363033112e-4,7.320396114511946e-4,0.002181602356167195,0.0038100049126167097,0.007511360936138859,3e-4,7e-4,0.0022,0.0038,0.0075,NAU,vulPES,2026-05-06,"May 06, 2026"
New Hampshire,NH,0,2026-05-09,2026-05-09,NEU_ISI-FluBcast,6.700890527032e-4,0.0015915791801669,0.0022841385916022,0.0031600143406118,0.005445176989858,7e-4,0.0016,0.0023,0.0032,0.0054,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-06,"May 06, 2026"
New Hampshire,NH,1,2026-05-09,2026-05-16,NEU_ISI-FluBcast,5.149096093563e-4,0.0012428036114476,0.0018057251628374,0.0025371758826854,0.004509566752285,5e-4,0.0012,0.0018,0.0025,0.0045,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-06,"May 06, 2026"
New Hampshire,NH,2,2026-05-09,2026-05-23,NEU_ISI-FluBcast,4.568976742431e-4,0.0010570257403114,0.0014665954056511,0.0020713142728299,0.0037543206493742,5e-4,0.0011,0.0015,0.0021,0.0038,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-06,"May 06, 2026"
New Hampshire,NH,0,2026-05-09,2026-05-09,UGA_flucast-INFLAenza,0.0013367502938773585,0.0022217293293956193,0.0028127091981408874,0.0035449116610829098,0.005214530556635026,0.0013,0.0022,0.0028,0.0035,0.0052,UGA_flucast,INFLAenza,2026-05-06,"May 06, 2026"
New Hampshire,NH,1,2026-05-09,2026-05-16,UGA_flucast-INFLAenza,9.801584918510454e-4,0.001830888437865294,0.0024525054239433576,0.0032250079176011056,0.005233202266620814,0.001,0.0018,0.0025,0.0032,0.0052,UGA_flucast,INFLAenza,2026-05-06,"May 06, 2026"
New Hampshire,NH,2,2026-05-09,2026-05-23,UGA_flucast-INFLAenza,6.645456726066224e-4,0.0014435172290108982,0.0020409869292271387,0.0028279074156248355,0.005045272097775407,7e-4,0.0014,0.002,0.0028,0.005,UGA_flucast,INFLAenza,2026-05-06,"May 06, 2026"
New Jersey,NJ,0,2026-05-09,2026-05-09,CFA_Pyrenew-Pyrenew_E_Flu,0.0018743607665323981,0.002406945233978517,0.0027308569240827784,0.0030657275432513734,0.003878713377787638,0.0019,0.0024,0.0027,0.0031,0.0039,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-05-06,"May 06, 2026"
New Jersey,NJ,1,2026-05-09,2026-05-16,CFA_Pyrenew-Pyrenew_E_Flu,8.925776790847667e-4,0.00161088781544367,0.0022330995066789446,0.0030287138864326054,0.005787467467407191,9e-4,0.0016,0.0022,0.003,0.0058,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-05-06,"May 06, 2026"
New Jersey,NJ,0,2026-05-09,2026-05-09,CMU-TimeSeries,0.0015894629318339124,0.0025452578353374606,0.0029528972065507387,0.0034439991172480334,0.004942906489305288,0.0016,0.0025,0.003,0.0034,0.0049,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-06,"May 06, 2026"
New Jersey,NJ,1,2026-05-09,2026-05-16,CMU-TimeSeries,0.0012825472897455426,0.0021225991352452605,0.002557120329233855,0.003177578677035113,0.005098856471161674,0.0013,0.0021,0.0026,0.0032,0.0051,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-06,"May 06, 2026"
New Jersey,NJ,2,2026-05-09,2026-05-23,CMU-TimeSeries,9.67783802595747e-4,0.0017963695388030158,0.00228185679948845,0.002955484896417668,0.005254492475070452,0.001,0.0018,0.0023,0.003,0.0053,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-06,"May 06, 2026"
New Jersey,NJ,0,2026-05-09,2026-05-09,CU-ensemble,0.0011,0.0018,0.0036,0.0058,0.0103,0.0011,0.0018,0.0036,0.0058,0.0103,Columbia University,Ensemble,2026-05-06,"May 06, 2026"
New Jersey,NJ,1,2026-05-09,2026-05-16,CU-ensemble,6e-4,0.0015,0.0032,0.0058,0.0105,6e-4,0.0015,0.0032,0.0058,0.0105,Columbia University,Ensemble,2026-05-06,"May 06, 2026"
New Jersey,NJ,2,2026-05-09,2026-05-23,CU-ensemble,3e-4,0.0013,0.0029,0.0056,0.0109,3e-4,0.0013,0.0029,0.0056,0.0109,Columbia University,Ensemble,2026-05-06,"May 06, 2026"
New Jersey,NJ,0,2026-05-09,2026-05-09,FluSight-baseline,0,0.0020999999999999994,0.0034,0.0047,0.023852499999999978,0,0.0021,0.0034,0.0047,0.0239,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-06,"May 06, 2026"
New Jersey,NJ,1,2026-05-09,2026-05-16,FluSight-baseline,0,3.0006300063000683e-4,0.0034,0.007300063000630006,0.030201844643446437,0,3e-4,0.0034,0.0073,0.0302,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-06,"May 06, 2026"
New Jersey,NJ,2,2026-05-09,2026-05-23,FluSight-baseline,0,0,0.0034,0.00979775847758476,0.034827643226432246,0,0,0.0034,0.0098,0.0348,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-06,"May 06, 2026"
New Jersey,NJ,0,2026-05-09,2026-05-09,FluSight-ensemble,0.0011,0.00197948324792556,0.0027308569240827784,0.003597943502858217,0.005630426838287804,0.0011,0.002,0.0027,0.0036,0.0056,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-06,"May 06, 2026"
New Jersey,NJ,1,2026-05-09,2026-05-16,FluSight-ensemble,6e-4,0.0015,0.0022330995066789446,0.003384673822807528,0.005787467467407191,6e-4,0.0015,0.0022,0.0034,0.0058,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-06,"May 06, 2026"
New Jersey,NJ,2,2026-05-09,2026-05-23,FluSight-ensemble,3.2721589350304776e-4,0.0011288121681487329,0.002086334460289956,0.0032814731478775895,0.006534880561592038,3e-4,0.0011,0.0021,0.0033,0.0065,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-06,"May 06, 2026"
New Jersey,NJ,0,2026-05-09,2026-05-09,LosAlamos-DoSiDo,0,8.46511667730733e-4,0.00246828637694348,0.003597943502858217,0.007748648123489325,0,8e-4,0.0025,0.0036,0.0077,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-06,"May 06, 2026"
New Jersey,NJ,1,2026-05-09,2026-05-16,LosAlamos-DoSiDo,0,8.601072913810327e-5,0.001712905136002956,0.0035979435028582136,0.009591276688960938,0,1e-4,0.0017,0.0036,0.0096,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-06,"May 06, 2026"
New Jersey,NJ,2,2026-05-09,2026-05-23,LosAlamos-DoSiDo,0,0,0.0014254036198637077,0.00354009599561999,0.009500644753115337,0,0,0.0014,0.0035,0.0095,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-06,"May 06, 2026"
New Jersey,NJ,0,2026-05-09,2026-05-09,LosAlamos-ThinMint,0,8.280587416773507e-4,0.0022642255809557196,0.004368824146726951,0.010655027089540867,0,8e-4,0.0023,0.0044,0.0107,Los Alamos National Lab,Transformer-based forecasting,2026-05-06,"May 06, 2026"
New Jersey,NJ,1,2026-05-09,2026-05-16,LosAlamos-ThinMint,0,3.461065116762866e-4,0.0019235101848059694,0.004325352011992362,0.012345915000351976,0,3e-4,0.0019,0.0043,0.0123,Los Alamos National Lab,Transformer-based forecasting,2026-05-06,"May 06, 2026"
New Jersey,NJ,2,2026-05-09,2026-05-23,LosAlamos-ThinMint,0,8.00963735147546e-5,0.0020065284395213096,0.005022089489457755,0.015534968088932897,0,1e-4,0.002,0.005,0.0155,Los Alamos National Lab,Transformer-based forecasting,2026-05-06,"May 06, 2026"
New Jersey,NJ,0,2026-05-09,2026-05-09,MOBS-EpyStrain_Flu,0,0,0.001,0.002,0.005,0,0,0.001,0.002,0.005,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-06,"May 06, 2026"
New Jersey,NJ,1,2026-05-09,2026-05-16,MOBS-EpyStrain_Flu,0,0,0.001,0.002,0.004,0,0,0.001,0.002,0.004,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-06,"May 06, 2026"
New Jersey,NJ,2,2026-05-09,2026-05-23,MOBS-EpyStrain_Flu,0,0,0,0.001,0.004,0,0,0,0.001,0.004,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-06,"May 06, 2026"
New Jersey,NJ,0,2026-05-09,2026-05-09,NAU-vulPES,6.9499038185895e-4,0.00197948324792556,0.002991741167895875,0.004082604716333105,0.0063978186289113895,7e-4,0.002,0.003,0.0041,0.0064,NAU,vulPES,2026-05-06,"May 06, 2026"
New Jersey,NJ,1,2026-05-09,2026-05-16,NAU-vulPES,5.15777321571e-4,0.0012939390552021346,0.0027164150713924846,0.004070916666904855,0.007183928784322335,5e-4,0.0013,0.0027,0.0041,0.0072,NAU,vulPES,2026-05-06,"May 06, 2026"
New Jersey,NJ,2,2026-05-09,2026-05-23,NAU-vulPES,3.544317870060955e-4,9.709024194112657e-4,0.00245448087411361,0.004123657410191755,0.007683002120942171,4e-4,0.001,0.0025,0.0041,0.0077,NAU,vulPES,2026-05-06,"May 06, 2026"
New Jersey,NJ,0,2026-05-09,2026-05-09,NEU_ISI-FluBcast,0.0015915140012464,0.0021802970839963,0.002568550515709,0.003035834460916,0.0039704055815654,0.0016,0.0022,0.0026,0.003,0.004,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-06,"May 06, 2026"
New Jersey,NJ,1,2026-05-09,2026-05-16,NEU_ISI-FluBcast,0.0011802097644074,0.0017002338988074,0.0019866583351583,0.0023511363306405,0.0031168709023375,0.0012,0.0017,0.002,0.0024,0.0031,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-06,"May 06, 2026"
New Jersey,NJ,2,2026-05-09,2026-05-23,NEU_ISI-FluBcast,8.441003412407e-4,0.0012867219168862,0.0015600260450741,0.0018251728145608,0.0023468003592931,8e-4,0.0013,0.0016,0.0018,0.0023,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-06,"May 06, 2026"
New Jersey,NJ,0,2026-05-09,2026-05-09,UGA_flucast-INFLAenza,0.0013899807637179067,0.002298863906682752,0.0029271907793259593,0.003705797060139821,0.005630426838287804,0.0014,0.0023,0.0029,0.0037,0.0056,UGA_flucast,INFLAenza,2026-05-06,"May 06, 2026"
New Jersey,NJ,1,2026-05-09,2026-05-16,UGA_flucast-INFLAenza,0.0010315546431420013,0.0018822776319527418,0.0025586436685986246,0.003384673822807528,0.005572129039172202,0.001,0.0019,0.0026,0.0034,0.0056,UGA_flucast,INFLAenza,2026-05-06,"May 06, 2026"
