output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.025,109.975,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.05,133,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.1,162,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.15,188,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.2,209,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.25,228,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.3,246,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.35,266,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.4,283.6,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.45,304,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.5,324,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.55,343,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.6,365.39999999999986,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.65,391,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.7,422.29999999999995,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.75,463,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.8,504,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.85,559.1499999999999,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.9,646.2000000000003,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.95,811.1499999999999,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.975,1025.0749999999996,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.99,1301.09,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.01,59,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.025,68,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.05,76,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.1,85,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.15,90,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.2,94,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.25,99,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.3,102,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.35,106,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.4,110,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.45,113,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.5,117,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.55,120,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.6,124,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.65,129,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.7,133.29999999999995,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.75,138,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.8,144,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.85,153,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.9,162,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.95,178,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.975,194.02499999999986,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.99,219.01,2025-12-06,wk inc flu hosp,0,2025-12-06,18
quantile,0.01,49.99,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.025,65,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.05,77,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.1,95,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.15,107,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.2,117,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.25,127.75,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.3,136,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.35,143,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.4,150,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.45,159,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.5,167,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.55,174,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.6,182.39999999999986,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.65,192,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.7,205,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.75,219,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.8,239,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.85,259.14999999999986,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.9,288,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.95,351.0999999999999,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.975,396,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.99,499.06999999999994,2025-12-06,wk inc flu hosp,1,2025-12-13,18
quantile,0.01,2,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.025,3,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.05,4,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.1,5,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.15,6,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.2,7,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.25,8,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.3,8,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.35,9,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.4,10,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.45,11,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.5,12,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.55,13,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.6,14,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.65,15,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.7,16,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.75,17,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.8,19,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.85,21,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.9,25,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.95,29,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.975,34,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.99,42,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.01,1,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.025,2,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.05,2,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.1,4,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.15,5,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.2,6,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.25,8,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.3,8,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.35,10,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.4,11,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.45,12,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.5,13,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.55,15,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.6,17,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.65,19,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.7,22,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.75,25,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.8,29,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.85,34,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.9,42,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.95,59.049999999999955,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.975,78.04999999999973,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.99,111.06999999999994,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.01,13,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.025,15,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.05,17,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.1,21,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.15,24,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.2,26,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.25,28,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.3,30,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.35,31,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.4,33,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.45,34,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.5,36,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.55,38,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.6,40,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.65,42,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.7,44,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.75,47,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.8,50,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.85,53,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.9,59,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.95,69,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.975,79,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.99,92,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.01,8,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.025,11,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.05,14,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.1,18,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.15,22,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.2,25,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.25,28,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.3,31,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.35,34,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.4,37,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.45,40,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.5,44,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.55,47,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.6,51,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.65,55,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.7,62,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.75,67,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.8,74,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.85,84,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.9,98,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.95,129.04999999999995,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.975,168.02499999999986,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.99,224.01,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.01,68,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.025,77.975,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.05,85,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.1,95,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.15,101,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.2,106,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.25,111,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.3,115,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.35,119,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.4,123,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.45,127,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.5,130.5,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.55,134,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.6,137,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.65,141,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.7,146,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.75,150,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.8,156,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.85,162,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.9,170,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.95,184,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.975,196.02499999999986,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.99,209.01,2025-12-06,wk inc flu hosp,0,2025-12-06,22
quantile,0.01,43.980000000000004,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.025,55,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.05,68,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.1,82,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.15,92,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.2,100,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.25,107.75,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.3,114,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.35,121,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.4,127,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.45,133,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.5,140,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.55,146,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.6,152,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.65,159,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.7,165,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.75,173,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.8,184,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.85,195,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.9,210,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.95,231,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.975,254.02499999999986,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.99,293.04999999999995,2025-12-06,wk inc flu hosp,1,2025-12-13,22
quantile,0.01,10,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.025,12,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.05,16,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.1,19,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.15,22,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.2,23,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.25,25,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.3,27,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.35,29,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.4,30,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.45,32,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.5,34,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.55,36,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.6,37.399999999999864,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.65,39,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.7,41,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.75,43.25,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.8,47,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.85,50,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.9,55,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.95,63,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.975,74,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.99,85,2025-12-06,wk inc flu hosp,0,2025-12-06,25
quantile,0.01,4,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.025,6,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.05,8,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.1,11,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.15,13,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.2,16,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.25,18,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.3,21,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.35,23,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.4,25,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.45,28,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.5,30,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.55,33,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.6,36,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.65,40,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.7,43,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.75,48,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.8,54,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.85,61,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.9,71,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.95,85.04999999999995,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.975,107.07499999999959,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.99,137.05999999999995,2025-12-06,wk inc flu hosp,1,2025-12-13,25
quantile,0.01,74,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.025,87,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.05,95.95,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.1,110,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.15,117,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.2,123,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.25,129,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.3,135,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.35,140,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.4,145,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.45,150,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.5,155,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.55,161,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.6,167,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.65,173,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.7,179,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.75,188,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.8,196,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.85,206,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.9,221.10000000000014,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.95,242,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.975,261,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.99,301.0999999999999,2025-12-06,wk inc flu hosp,0,2025-12-06,24
quantile,0.01,71,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.025,87.975,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.05,107,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.1,130,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.15,146.84999999999997,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.2,161,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.25,174,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.3,186,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.35,199,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.4,211,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.45,225,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.5,240,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.55,255,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.6,270,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.65,287,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.7,305,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.75,327,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.8,348,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.85,382.14999999999986,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.9,432,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.95,519,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.975,603.0749999999996,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.99,794.0999999999999,2025-12-06,wk inc flu hosp,1,2025-12-13,24
quantile,0.01,3,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.025,5,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.05,6,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.1,8,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.15,9,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.2,10,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.25,11,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.3,12,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.35,13,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.4,14,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.45,15,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.5,16,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.55,17,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.6,18,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.65,19,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.7,21,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.75,22,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.8,24,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.85,27,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.9,31,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.95,37,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.975,43.024999999999864,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.99,54,2025-12-06,wk inc flu hosp,0,2025-12-06,23
quantile,0.01,3,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.025,4,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.05,6,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.1,9,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.15,11,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.2,12,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.25,14,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.3,16,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.35,18,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.4,20,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.45,22,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.5,24,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.55,26,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.6,28,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.65,31,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.7,34,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.75,38,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.8,44,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.85,51,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.9,61.100000000000136,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.95,84.04999999999995,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.975,113.02499999999986,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.99,157.01999999999998,2025-12-06,wk inc flu hosp,1,2025-12-13,23
quantile,0.01,37,2025-12-06,wk inc flu hosp,0,2025-12-06,26
quantile,0.025,41,2025-12-06,wk inc flu hosp,0,2025-12-06,26
quantile,0.05,45,2025-12-06,wk inc flu hosp,0,2025-12-06,26
quantile,0.1,51,2025-12-06,wk inc flu hosp,0,2025-12-06,26
quantile,0.15,55,2025-12-06,wk inc flu hosp,0,2025-12-06,26
quantile,0.2,60,2025-12-06,wk inc flu hosp,0,2025-12-06,26
quantile,0.25,63,2025-12-06,wk inc flu hosp,0,2025-12-06,26
quantile,0.3,67,2025-12-06,wk inc flu hosp,0,2025-12-06,26
quantile,0.35,70,2025-12-06,wk inc flu hosp,0,2025-12-06,26
quantile,0.4,72,2025-12-06,wk inc flu hosp,0,2025-12-06,26
quantile,0.45,76,2025-12-06,wk inc flu hosp,0,2025-12-06,26
quantile,0.5,79,2025-12-06,wk inc flu hosp,0,2025-12-06,26
quantile,0.55,82,2025-12-06,wk inc flu hosp,0,2025-12-06,26
quantile,0.6,86,2025-12-06,wk inc flu hosp,0,2025-12-06,26
quantile,0.65,89,2025-12-06,wk inc flu hosp,0,2025-12-06,26
quantile,0.7,92,2025-12-06,wk inc flu hosp,0,2025-12-06,26
quantile,0.75,96,2025-12-06,wk inc flu hosp,0,2025-12-06,26
